Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Bad Salzuflen, Bad Salzuflen (32105)",379.000 € 4.467 €/m²,3 Zimmer,"84,9 m²",1. Geschoss,https://www.immowelt.de/expose/3489e49b-a7cc-4098-a02d-cfc384c348f8
"Bad Salzuflen, Bad Salzuflen (32105)",369.000 € 4.183 €/m²,3 Zimmer,"88,2 m²",EG,https://www.immowelt.de/expose/32709051-acf6-4da9-b234-1fca88b07926
"Bad Salzuflen, Bad Salzuflen (32105)",259.000 € 2.889 €/m²,3 Zimmer,"89,6 m²",358 m² Grundstück,https://www.immowelt.de/expose/fe665ce1-e876-4c43-a8e2-01ca1f5eb0ca
"Bad Salzuflen, Bad Salzuflen (32105)",395.000 € 2.926 €/m²,4 Zimmer,135 m²,739 m² Grundstück,https://www.immowelt.de/expose/3029f89d-9523-44d7-939c-ff7d0a723a2f
"Bad Salzuflen, Bad Salzuflen (32105)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/c36cd554-d3d4-417e-af31-90558d847ad3
"Wüsten, Bad Salzuflen (32108)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/3b7a6d05-6787-4cce-b437-7f8bb8d01302
"Werl - Aspe, Bad Salzuflen (32107)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/774d13e0-d9c2-4a15-bf93-69ce06991fce
Unknown,Unknown,2 Zimmer,"69,3 m²",Unknown,https://www.immowelt.de/projekte/expose/k29b732
Unknown,Unknown,3 Zimmer,"95,5 m²",Unknown,https://www.immowelt.de/projekte/expose/k29b732
"Ehrsen - Breden, Bad Salzuflen (32108)",349.500 € 2.819 €/m²,4 Zimmer,124 m²,389 m² Grundstück,https://www.immowelt.de/expose/15cacbab-50a4-4937-92bb-b9ceb6ecd6c1
"Bad Salzuflen, Bad Salzuflen (32105)",549.000 € 2.004 €/m²,9 Zimmer,274 m²,1.020 m² Grundstück,https://www.immowelt.de/expose/d7984c89-78e0-48c9-8a19-c91cfa5a764e
"Wülfer - Bexten, Bad Salzuflen (32107)",764.900 € 3.259 €/m²,6 Zimmer,"234,7 m²",600 m² Grundstück,https://www.immowelt.de/expose/af7879e6-ae79-4ab5-a860-84bb6604ca5b
"Wülfer - Bexten, Bad Salzuflen (32107)",775.900 € 3.164 €/m²,6 Zimmer,"245,3 m²",500 m² Grundstück,https://www.immowelt.de/expose/7c66ead4-c6aa-4858-a289-c64610609562
"Wülfer - Bexten, Bad Salzuflen (32107)",743.900 € 4.203 €/m²,7 Zimmer,177 m²,600 m² Grundstück,https://www.immowelt.de/expose/6d06c437-9d64-4d4d-94fa-7fd89185fca3
"Wülfer - Bexten, Bad Salzuflen (32107)",704.900 € 3.341 €/m²,5 Zimmer,211 m²,500 m² Grundstück,https://www.immowelt.de/expose/3f144d5a-72b0-456d-8b2c-6bc2cb38892c
"Bad Salzuflen, Bad Salzuflen (32105)",350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/05c36b09-adc8-4c9d-8dac-bdbbc466d6b2
"Bad Salzuflen, Bad Salzuflen (32108)",279.999 € 1.321 €/m²,10 Zimmer,212 m²,852 m² Grundstück,https://www.immowelt.de/expose/e483d8ba-a73a-4b19-8310-a650cba88f3a
"Bad Salzuflen, Bad Salzuflen (32105)",529.264 € 3.528 €/m²,5 Zimmer,150 m²,565 m² Grundstück,https://www.immowelt.de/expose/ec6529fa-aa2d-45e8-a72e-9af0829bb801
"Bad Salzuflen, Bad Salzuflen (32105)",519.000 € 4.119 €/m²,4 Zimmer,126 m²,Unknown,https://www.immowelt.de/expose/f2fd5729-d48c-423f-9b87-222dae999884
"Biemsen - Ahmsen, Bad Salzuflen (32107)",421.449 € 2.907 €/m²,5 Zimmer,145 m²,590 m² Grundstück,https://www.immowelt.de/expose/8721513a-2e4d-4d4c-a3db-fc2789100acc
"Bad Salzuflen, Bad Salzuflen (32105)",389.379 € 2.528 €/m²,5 Zimmer,154 m²,610 m² Grundstück,https://www.immowelt.de/expose/4601b305-d9d0-4197-a111-de6e63d55e53
"Bad Salzuflen, Bad Salzuflen (32105)",125.000 € 1.894 €/m²,2 Zimmer,66 m²,1. Geschoss,https://www.immowelt.de/expose/542bf6b2-5a66-476c-8312-6f90dd2e6139
"Werl - Aspe, Bad Salzuflen (32107)",520.000 € 3.636 €/m²,5 Zimmer,143 m²,580 m² Grundstück,https://www.immowelt.de/expose/6dff33f9-ef75-4cc9-8772-7d4a8ec9bbe1
"Bad Salzuflen, Bad Salzuflen (32105)",450.000 € 3.358 €/m²,4 Zimmer,134 m²,1.137 m² Grundstück,https://www.immowelt.de/expose/1043ad94-6cba-4fde-9d61-d09f139931de
"Schötmar, Bad Salzuflen (32108)",395.000 € 3.624 €/m²,4 Zimmer,109 m²,Unknown,https://www.immowelt.de/expose/f5b7f476-206f-48c2-b839-422fac384c24
"Fliederstr. 23, Bad Salzuflen, Bad Salzuflen (32105)",389.000 € 4.409 €/m²,3 Zimmer,"88,2 m²",EG,https://www.immowelt.de/expose/14bf6687-f258-4f8a-bd46-8de5125fa5f0
"Bad Salzuflen, Bad Salzuflen (32105)",399.000 € 4.702 €/m²,3 Zimmer,"84,9 m²",1. Geschoss,https://www.immowelt.de/expose/17ecb862-8b11-4d29-b2e3-6d7a14e94883
"Bad Salzuflen, Bad Salzuflen (32105)",495.000 € 2.845 €/m²,7 Zimmer,174 m²,295 m² Grundstück,https://www.immowelt.de/expose/92a883cc-9ab1-4c82-b8a2-d33cb1425521
"Wüsten, Bad Salzuflen (32108)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/43d6d545-ac77-4c88-a9ca-92d2a4f7a3b6
"Bad Salzuflen, Bad Salzuflen (32105)",590.000 € 1.735 €/m²,14 Zimmer,340 m²,412 m² Grundstück,https://www.immowelt.de/expose/8809f0e0-40bf-45c1-8d0f-e1269de6c4af
"Bad Salzuflen, Bad Salzuflen (32105)",179.000 € 2.539 €/m²,2 Zimmer,"70,5 m²",Unknown,https://www.immowelt.de/expose/9dc6b1ed-fbc6-48b3-a8cc-5ad505a56853
"Bad Salzuflen, Bad Salzuflen (32105)",695.000 € 1.858 €/m²,374 m²,Unknown,Unknown,https://www.immowelt.de/expose/461682f5-c6a5-4c12-927d-f3fa28bc6f7a
"Schötmar, Bad Salzuflen (32108)",398.000 € 2.863 €/m²,7 Zimmer,139 m²,849 m² Grundstück,https://www.immowelt.de/expose/eff9b5e8-4e24-48b5-9f78-ba3a121fc318
"Bad Salzuflen, Bad Salzuflen (32105)",530.000 € 1.554 €/m²,9 Zimmer,341 m²,782 m² Grundstück,https://www.immowelt.de/expose/3974f19b-613e-4a44-8a7f-6395041b53ca
"Werl - Aspe, Bad Salzuflen (32107)",575.000 € 1.198 €/m²,480 m²,1.580 m² Grundstück,Unknown,https://www.immowelt.de/expose/4c04bed7-867a-4700-acf3-eeab97a60bf8
"Bad Salzuflen, Bad Salzuflen (32105)",325.000 € 3.601 €/m²,3 Zimmer,"90,3 m²",Unknown,https://www.immowelt.de/expose/552ba63b-5f5f-4651-b1f2-b697d83b17d3
"Schötmar, Bad Salzuflen (32108)",165.000 € 2.154 €/m²,3 Zimmer,"76,6 m²",Unknown,https://www.immowelt.de/expose/ac139342-2c62-4aaa-94a5-9c95a4792aac
"Lieme, Lemgo (32657)",590.000 € 2.100 €/m²,10 Zimmer,281 m²,982 m² Grundstück,https://www.immowelt.de/expose/5dacc579-ac5d-4ad1-ab92-07e221641bbd
"Herford-Stadt, Herford (32052)",889.000 € 4.445 €/m²,4 Zimmer,200 m²,Unknown,https://www.immowelt.de/expose/be4e85d3-c54e-4a7f-9898-a9e19a9a3ba5
"Herford-Stadt, Herford (32051)",Preis auf Anfrage,6 Zimmer,"249,4 m²",410 m² Grundstück,https://www.immowelt.de/expose/2689bfb4-24d4-496d-b40f-21b3e5cf44d2
"Herford-Stadt, Herford (32052)",1.430.000 € 2.150 €/m²,14 Zimmer,665 m²,181 m² Grundstück,https://www.immowelt.de/expose/3b04648a-0fb1-4621-bbf4-1eaa181162f0
"Herford-Stadt, Herford (32052)",369.000 € 4.347 €/m²,2 Zimmer,"84,9 m²",frei ab sofort,https://www.immowelt.de/expose/f54cbfa7-c434-4856-96e7-676d3421a775
"Herford-Stadt, Herford (32049)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/90567586-8688-4e07-a9f9-df4286e09893
"Waddenhausen, Lage (32791)",450.000 € 3.659 €/m²,4 Zimmer,123 m²,558 m² Grundstück,https://www.immowelt.de/expose/bf753357-a02d-4368-bd59-a59e35d1ac94
"Lieme, Lemgo (32657)",320.000 € 1.882 €/m²,8 Zimmer,170 m²,1.149 m² Grundstück,https://www.immowelt.de/expose/20d43f98-4f9d-4e4e-b123-9d297d45a011
"Leopoldshöhe, Leopoldshöhe (33818)",271.081 € 2.067 €/m²,4 Zimmer,"131,1 m²",434 m² Grundstück,https://www.immowelt.de/expose/71f2cc35-78f9-4668-bc40-db24e1cba7af
"Herford-Stadt, Herford (32049)",145.999 € 1.090 €/m²,4 Zimmer,134 m²,500 m² Grundstück,https://www.immowelt.de/expose/dae35fc8-7f25-49fe-9bc3-13473d416fb0
"Herford-Stadt, Herford (32051)",312.000 € 1.632 €/m²,"8,5 Zimmer","191,2 m²",342 m² Grundstück,https://www.immowelt.de/expose/7c2ea83f-705c-46a0-91df-b8ec0c9575f2
"Schwarzenmoor, Herford (32049)",258.000 € 1.675 €/m²,4 Zimmer,154 m²,2.063 m² Grundstück,https://www.immowelt.de/expose/06527142-b51d-48dd-b30a-1c188db5cfe5
"Leopoldshöhe, Leopoldshöhe (33818)",429.000 € 3.488 €/m²,5 Zimmer,123 m²,516 m² Grundstück,https://www.immowelt.de/expose/e79a5dcd-5982-413b-9c0b-a87266a43f58
"Leopoldshöhe, Leopoldshöhe (33818)",159.000 € 2.443 €/m²,2 Zimmer,"65,1 m²",1. Geschoss,https://www.immowelt.de/expose/164dea9d-8ba9-46f0-b60d-666f1e3c6565
"Herford-Stadt, Herford (32052)",1.300.000 € 1.995 €/m²,"651,5 m²",564 m² Grundstück,Unknown,https://www.immowelt.de/expose/e8220b56-5293-4840-bc45-217553461140
