Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Horeb - Messe - Frühwiese - Neufferpark, Pirmasens (66953)",129.000 € 1.402 €/m²,3 Zimmer,92 m²,3. Geschoss,https://www.immowelt.de/expose/7c6153cd-3913-43e4-a39e-414f2d8bfc82
"Hengsberg, Pirmasens (66955)",179.000 € 617 €/m²,9 Zimmer,290 m²,1.035 m² Grundstück,https://www.immowelt.de/expose/bda45de0-9fe5-445e-b54a-bfe8d4b5ab80
"Niedersimten, Pirmasens (66955)",560.000 € 1.600 €/m²,12 Zimmer,350 m²,1.194 m² Grundstück,https://www.immowelt.de/expose/b018ebf2-7220-4cad-9220-c765d92299eb
"Innenstadt - City, Pirmasens (66953)",259.000 € 3.700 €/m²,6 Zimmer,70 m²,170 m² Grundstück,https://www.immowelt.de/expose/9c18ecd9-8999-4b69-9a73-a736b406f85c
"Südl. Stadtgeb. - Innweg-Rehpfad-Simter, Pirmasens (66955)",79.000 € 1.000 €/m²,3 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/adbcd0b4-ba1d-4b39-a656-6a9f5c12b4c0
"Horeb - Messe - Frühwiese - Neufferpark, Pirmasens (66953)",135.000 € 818 €/m²,8 Zimmer,165 m²,126 m² Grundstück,https://www.immowelt.de/expose/5b01d440-55c2-495e-9ab3-34874ecec32b
"Südliches Stadtgebiet - Kirchberg - Süd, Pirmasens (66955)",449.000 € 1.448 €/m²,12 Zimmer,310 m²,680 m² Grundstück,https://www.immowelt.de/expose/55e7e262-a534-46d2-8fb4-11958c4fb02c
"Nördl. Stadtgeb. - Hauptbhf-Bunker Hil, Pirmasens (66953)",259.000 € 740 €/m²,7 Zimmer,350 m²,300 m² Grundstück,https://www.immowelt.de/expose/ff2ff05c-f960-4f51-b23c-3cd63373ae0b
"Innenstadt - City, Pirmasens (66953)",259.000 € 740 €/m²,7 Zimmer,350 m²,300 m² Grundstück,https://www.immowelt.de/expose/05621416-ff38-4663-8387-73912131757c
"Innenstadt - City, Pirmasens (66954)",473.400 € 2.940 €/m²,5 Zimmer,161 m²,1.333 m² Grundstück,https://www.immowelt.de/expose/37b83a84-1444-431e-b0a4-f31543852ae1
"Gersbach, Pirmasens (66954)",493.900 € 2.822 €/m²,5 Zimmer,175 m²,199 m² Grundstück,https://www.immowelt.de/expose/8cdab719-f92b-43d7-961f-669fcf18fddd
"Innenstadt - City, Pirmasens (66954)",548.900 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/a892b454-5bb1-4a5f-9304-3ae6e6d7c90e
"Östliches Stadtgebiet - Ruhbank, Pirmasens (66954)",604.900 €,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/49fff9b1-8ad4-42c7-b2c6-efa10fa9c5ae
"Innenstadt - City, Pirmasens (66954)",611.900.000 € 3.769.714 €/m²,"162,3 m²",2.216 m² Grundstück,Unknown,https://www.immowelt.de/expose/68f03382-9b29-43c9-8566-c41dcc26d282
"Gersbach, Pirmasens (66954)",564.900.000 € 882.656 €/m²,6 Zimmer,640 m²,183 m² Grundstück,https://www.immowelt.de/expose/99ddcef9-35fc-4068-a7b7-1713bd46ab41
"Gersbach, Pirmasens (66954)",631.900.000 € 796.847 €/m²,6 Zimmer,793 m²,182 m² Grundstück,https://www.immowelt.de/expose/d402d506-4a89-4f7a-ab52-fa2dc5f8bf64
"Innenstadt - City, Pirmasens (66954)",538.400 € 363 €/m²,6 Zimmer,"1.481,3 m²","148,3 m² Grundstück",https://www.immowelt.de/expose/2a4de353-6b16-481a-9df8-6c4e3c264fee
"Gersbach, Pirmasens (66954)",454.900.000 € 171.985 €/m²,4 Zimmer,2.645 m²,145 m² Grundstück,https://www.immowelt.de/expose/1651004b-fe7d-4b54-b55c-d2bd23b85044
"Gersbach, Pirmasens (66954)",417.900.000 € 473.810 €/m²,5 Zimmer,882 m²,162 m² Grundstück,https://www.immowelt.de/expose/9f67b326-a7e0-4e51-885c-db980f5f5936
"Gersbach, Pirmasens (66954)",383.900.000 € 147.201 €/m²,3 Zimmer,2.608 m²,108 m² Grundstück,https://www.immowelt.de/expose/b0cf742f-0eee-4ca1-8197-e8dd593444b4
"Gersbach, Pirmasens (66954)",594.100 € 3.961 €/m²,5 Zimmer,150 m²,238 m² Grundstück,https://www.immowelt.de/expose/d30549a1-64b6-43af-8107-d2de5052e4fa
"Innenstadt - City, Pirmasens (66953)",2.200.000 € 2.066 €/m²,43 Zimmer,1.065 m²,1.812 m² Grundstück,https://www.immowelt.de/expose/8349b59f-2523-4b6d-8bf9-3bd80e6c8304
"Niedersimten, Pirmasens-Niedersimten (66955)",395.000 € 1.863 €/m²,6 Zimmer,212 m²,2.126 m² Grundstück,https://www.immowelt.de/expose/858320b7-4170-45e3-b1a2-a4da0ddeb1c2
"Erlenbrunn, Pirmasens (66955)",389.000 € 2.846 €/m²,4 Zimmer,"136,7 m²",2. Geschoss,https://www.immowelt.de/expose/c35696b7-bb14-4867-92fd-e9cfe07f5c99
"Bitscher Straße 1a, Südliches Stadtgebiet - Kirchberg - Nord, Pirmasens (66953)",159.000 € 1.347 €/m²,3 Zimmer,118 m²,2. Geschoss,https://www.immowelt.de/expose/9ab1bd84-2dda-44d7-a043-1198c7169567
"Luisenstraße 50, Horeb, Pirmasens (66953)",89.000 € 774 €/m²,2 Zimmer,115 m²,2. Geschoss,https://www.immowelt.de/expose/d838b735-7b1a-4cca-aa60-2f9714b8aa92
"Nördl. Stadtgeb. - Hauptbhf-Bunker Hil, Pirmasens (66953)",215.000 € 1.396 €/m²,5 Zimmer,154 m²,350 m² Grundstück,https://www.immowelt.de/expose/4f573e75-97b7-45db-82dd-a3c1d1afaa8f
"Östliches Stadtgebiet - Ruhbank, Pirmasens (66955)",110.000 € 1.746 €/m²,2 Zimmer,63 m²,frei ab sofort,https://www.immowelt.de/expose/520cf9c6-c79f-4f78-832f-7474c5b4b5ba
"Östliches Stadtgebiet - Windighöhe, Pirmasens (66955)",655.000 € 2.028 €/m²,8 Zimmer,323 m²,848 m² Grundstück,https://www.immowelt.de/expose/83ff2148-a8c3-4aea-88f7-9654901d6f6f
"Innenstadt - Ost, Pirmasens (66955)",78.000 € 1.000 €/m²,3 Zimmer,78 m²,1. Geschoss,https://www.immowelt.de/expose/b3425fb2-1751-48f2-ba5b-064309d2a1bc
"Innenstadt - Ost, Pirmasens (66955)",159.000 € 1.019 €/m²,6 Zimmer,156 m²,Unknown,https://www.immowelt.de/expose/673a3317-d8d2-40c7-9ac5-bd3db330fe0f
"Westl. Stadtgeb. -Schachen-Am Mühlberg, Pirmasens (66955)",1.195.000 € 914 €/m²,51 Zimmer,1.308 m²,1.310 m² Grundstück,https://www.immowelt.de/expose/e6c8d9d6-7be2-4e09-b603-b60a04b14654
"Erlenbrunn, Pirmasens (66955)",449.000 € 1.581 €/m²,10 Zimmer,284 m²,2.075 m² Grundstück,https://www.immowelt.de/expose/830b4472-e973-41f2-897e-e171d115b9b6
"Innenstadt - City, Pirmasens (66953)",1.290.000 € 1.621 €/m²,"796,1 m²",182 m² Grundstück,Unknown,https://www.immowelt.de/expose/b14722e5-a9a6-4dea-b49b-4717fa920f17
"Strobelallee 8, Horeb, Pirmasens (66953)",Preis auf Anfrage,7 Zimmer,129 m²,EG,https://www.immowelt.de/expose/5f6e8923-0fe1-4d0b-871c-5a08e796cae4
"Niedersimten, Pirmasens (66954)",324.000 € 2.455 €/m²,5 Zimmer,132 m²,767 m² Grundstück,https://www.immowelt.de/expose/f35cff26-02e0-409c-a7fb-2e8ebe388cba
"Niedersimten, Pirmasens (66954)",388.000 € 2.985 €/m²,5 Zimmer,130 m²,767 m² Grundstück,https://www.immowelt.de/expose/b80c82e7-0bc8-4cbb-92d7-b796cf1e7143
"Westl. Stadtgeb. - Imserbühl-Gottelsberg, Pirmasens (66954)",63.000 € 630 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/2e87dc63-cff7-48ad-9e4c-3b7fcb06eec6
"Innenstadt - West, Pirmasens (66953)",83.000 € 830 €/m²,4 Zimmer,100 m²,2. Geschoss,https://www.immowelt.de/expose/f488b3bd-fbde-49ef-87d1-8253464fc6fb
Höheischweiler (66989),214.000 € 995 €/m²,11 Zimmer,215 m²,540 m² Grundstück,https://www.immowelt.de/expose/940ed275-e56a-4d3e-a840-013981d11fba
Höheischweiler (66989),439.000 € 2.439 €/m²,6 Zimmer,180 m²,600 m² Grundstück,https://www.immowelt.de/expose/8071ff99-6af7-4633-854c-c105752b3248
Obersimten (66957),468.366 € 2.839 €/m²,8 Zimmer,165 m²,956 m² Grundstück,https://www.immowelt.de/expose/7795c059-04d4-45e2-adc5-1d1a365cf87e
Rodalben (66976),565.552 € 2.438 €/m²,6 Zimmer,232 m²,600 m² Grundstück,https://www.immowelt.de/expose/fc2c1d7e-0a90-4d01-af3a-24eb1f0b2c9a
Nünschweiler (66989),245.000 € 1.079 €/m²,6 Zimmer,227 m²,1.052 m² Grundstück,https://www.immowelt.de/expose/7f4e4968-b528-4c0e-b901-93f4e549d20c
"Kalkofenstraße 1, Obersimten (66957)",199.900 € 1.538 €/m²,7 Zimmer,130 m²,399 m² Grundstück,https://www.immowelt.de/expose/20146ec8-660a-4874-a368-5046daf6eece
Petersberg (66989),379.000 € 2.766 €/m²,5 Zimmer,137 m²,770 m² Grundstück,https://www.immowelt.de/expose/30c3b002-fa3c-4963-be8b-2a9f2f1a046c
Nünschweiler (66989),323.039 € 2.447 €/m²,4 Zimmer,132 m²,572 m² Grundstück,https://www.immowelt.de/expose/2963df7f-6512-492b-8b73-3ff094695a01
Obersimten (66957),493.648 € 2.432 €/m²,8 Zimmer,203 m²,456 m² Grundstück,https://www.immowelt.de/expose/a8d2d48f-eea3-4652-a904-d8ec80bf4b10
Nünschweiler (66989),565.820 € 143 €/m²,"154,8 m²",872 m² Grundstück,Unknown,https://www.immowelt.de/expose/9c3b9057-3b94-4f42-9761-7a18b8e19ef7
"Gräfensteiner Str. 10, Petersberg (66989)",230.000 € 1.484 €/m²,"6,5 Zimmer",155 m²,650 m² Grundstück,https://www.immowelt.de/expose/2ae88388-0aa7-4ecf-842e-f62109575cf3
Vinningen (66957),398.000 € 1.975 €/m²,8 Zimmer,"201,5 m²",3.827 m² Grundstück,https://www.immowelt.de/expose/e7370eb3-5319-4944-bcbf-25053f2f91dd
Höheinöd (66989),195.000 € 1.625 €/m²,4 Zimmer,120 m²,581 m² Grundstück,https://www.immowelt.de/expose/3ccbb981-5380-4541-964e-12178938d1e7
Nünschweiler (66989),185.000 € 1.609 €/m²,5 Zimmer,115 m²,930 m² Grundstück,https://www.immowelt.de/expose/85ee9bb5-6ea7-4398-bc8b-e2171ec79d0f
Rodalben (66976),1.790.000 € 5.114 €/m²,11 Zimmer,350 m²,1.664 m² Grundstück,https://www.immowelt.de/expose/e70a9264-fc23-4f62-98de-6a4a9f463079
