Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL;city_id
Lichtenberg, Salzgitter (38228),445.239 € 3.323 €/m²,4 Zimmer,134 m²,325 m² Grundstück,https://www.immowelt.de/expose/962ed2de-ebd5-4b8a-a476-e4459ab26230;4584
"Lebenstedt 2, Salzgitter (38226),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/0c1a942c-a293-4f1f-89e1-679de3484e66";4584
"Lebenstedt 2, Salzgitter (38226),190.000 € 3.800 €/m²,""1,5 Zimmer"",50 m²,frei ab sofort,https://www.immowelt.de/expose/417fe80f-4b68-41bc-97d2-5cf527ee255b";4584
Lichtenberg, Salzgitter (38228),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/6393b817-78e0-45a2-8252-9e6d543e03c8;4584
"Lichtenberg, Salzgitter (38228),190.000 € 3.800 €/m²,""1,5 Zimmer"",50 m²,frei ab sofort,https://www.immowelt.de/expose/33163b67-ae4c-41f0-a997-d4aa40c88252";4584
"Lichtenberg, Salzgitter (38228),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/911e3b16-1278-4b0a-ad47-68795e6146d7";4584
"Heerte, Salzgitter (38229),190.000 € 3.800 €/m²,""1,5 Zimmer"",50 m²,frei ab sofort,https://www.immowelt.de/expose/f4b56d52-679d-4a9f-b13e-f4775b19e058";4584
Lichtenberg, Salzgitter (38226),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/92912aac-fbca-4d42-8ffc-99750e257b38;4584
Gebhardshagen - Dorfrand Ost, Salzgitter (38229),350.000 € 3.933 €/m²,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/1efbe4b0-faf9-4fbd-99a2-c23576c3881e;4584
Salzgitter-Bad - Südsiedlung, Salzgitter-Bad (38259),220.000 € 2.588 €/m²,4 Zimmer,85 m²,897 m² Grundstück,https://www.immowelt.de/expose/3e9ce6a5-e700-46b0-8efa-2d61e113e79b;4584
"Lebenstedt - Alt, Salzgitter (38226),335.880 € 3.600 €/m²,2 Zimmer,""93,3 m²"",Unknown,https://www.immowelt.de/expose/ae9fe4dc-1d39-40d6-a253-360d2b7ab171";4584
"Lebenstedt - Alt, Salzgitter (38226),378.576 € 3.600 €/m²,3 Zimmer,""105,2 m²"",Unknown,https://www.immowelt.de/expose/cd2c6eb1-eefd-4e81-a01e-1f6b530934ac";4584
"Lebenstedt - Alt, Salzgitter (38226),320.004 € 3.600 €/m²,2 Zimmer,""88,9 m²"",Unknown,https://www.immowelt.de/expose/569a5820-2c48-4389-976e-19472c5bfd24";4584
"Lebenstedt - Alt, Salzgitter (38226),216.720 € 3.600 €/m²,2 Zimmer,""60,2 m²"",Unknown,https://www.immowelt.de/expose/a5eb4b36-4c3c-4bb7-a579-dc86b3f591bf";4584
"Lebenstedt - Alt, Salzgitter (38226),320.112 € 3.600 €/m²,2 Zimmer,""88,9 m²"",Unknown,https://www.immowelt.de/expose/ac0a696a-9075-4d29-bf19-ee879f6241c4";4584
"Lebenstedt - Alt, Salzgitter (38226),226.404 € 3.600 €/m²,2 Zimmer,""62,9 m²"",Unknown,https://www.immowelt.de/expose/03ed4677-ecb6-4fcb-9770-1e21378aa2f9";4584
"Lebenstedt - Alt, Salzgitter (38226),264.852 € 3.600 €/m²,2 Zimmer,""73,6 m²"",Unknown,https://www.immowelt.de/expose/32fada19-59c1-4204-8524-aa31e48bf4fa";4584
"Lebenstedt - Alt, Salzgitter (38226),257.004 € 3.600 €/m²,2 Zimmer,""71,4 m²"",Unknown,https://www.immowelt.de/expose/7b90d75d-bdd0-4d69-a338-f511d326bcf1";4584
"Lebenstedt - Alt, Salzgitter (38226),317.880 € 3.600 €/m²,3 Zimmer,""88,3 m²"",Unknown,https://www.immowelt.de/expose/85d9c44a-4e59-4c9e-973d-d4ac093d9569";4584
Lebenstedt - Alt, Salzgitter (38226),241.200 € 3.600 €/m²,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/d2f5b953-75b3-40fb-aa5f-ad7e98f4d453;4584
"Lebenstedt - Alt, Salzgitter (38226),225.968 € 3.681 €/m²,2 Zimmer,""61,4 m²"",Unknown,https://www.immowelt.de/expose/1b8954f7-7c11-4018-ad87-b50056db65bd";4584
"Unknown,Unknown,3 Zimmer,""89,4 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2jx732";4584
Unknown,Unknown,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/projekte/expose/k2jx732;4584
"Lebenstedt - Alt, Salzgitter (38226),269.784 € 3.600 €/m²,2 Zimmer,""74,9 m²"",Unknown,https://www.immowelt.de/expose/a19fa399-e971-4eb0-9d1c-eefd4eca37fd";4584
"Unknown,Unknown,2 Zimmer,""74,3 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2hx732";4584
"Lebenstedt - Alt, Salzgitter (38226),225.828 € 3.600 €/m²,2 Zimmer,""62,7 m²"",Unknown,https://www.immowelt.de/expose/534b3d17-9d47-4e8e-99de-549c80eea625";4584
"Lebenstedt - Alt, Salzgitter (38226),249.404 € 3.674 €/m²,2 Zimmer,""67,9 m²"",Unknown,https://www.immowelt.de/expose/3524b49f-0fb3-48bb-a64c-240937bee68d";4584
"Lebenstedt - Alt, Salzgitter (38226),265.140 € 3.600 €/m²,2 Zimmer,""73,7 m²"",Unknown,https://www.immowelt.de/expose/fdb73d03-59d3-418b-bcd1-da395ec6b0bc";4584
"Lebenstedt - Alt, Salzgitter (38226),301.932 € 3.600 €/m²,2 Zimmer,""83,9 m²"",Unknown,https://www.immowelt.de/expose/261b8000-c35b-4fa8-995e-e4496d82f3df";4584
"Lebenstedt - Alt, Salzgitter (38226),305.280 € 3.600 €/m²,2 Zimmer,""84,8 m²"",Unknown,https://www.immowelt.de/expose/82c2c57d-cb19-41a1-b327-e55c9ae4ce4b";4584
"Lebenstedt - Alt, Salzgitter (38226),221.576 € 3.683 €/m²,2 Zimmer,""60,2 m²"",Unknown,https://www.immowelt.de/expose/936fedbf-0bd6-49f6-908d-94d696ed1fe5";4584
"Lebenstedt - Alt, Salzgitter (38226),217.260 € 3.600 €/m²,2 Zimmer,""60,4 m²"",Unknown,https://www.immowelt.de/expose/c66736df-c3e5-4c7b-989b-62ed9a873c21";4584
Lebenstedt - Alt, Salzgitter (38226),305.892 € 3.600 €/m²,2 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/b5d6532f-3b60-4c63-ab45-1d7c920ba8bd;4584
"Unknown,Unknown,2 Zimmer,""85,9 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2gx732";4584
"Unknown,Unknown,2 Zimmer,""61,3 m²"",Unknown,https://www.immowelt.de/projekte/expose/k2gx732";4584
Drütte, Salzgitter (38239),545.000 € 3.633 €/m²,5 Zimmer,150 m²,1.876 m² Grundstück,https://www.immowelt.de/expose/99ba116b-8f79-4e57-bc3f-29afa59869af;4584
Lichtenberg, Salzgitter / Lichtenberg (38228),399.000 € 1.590 €/m²,7 Zimmer,251 m²,502 m² Grundstück,https://www.immowelt.de/expose/5772b8ba-ed3f-4f68-a359-6ba67db20161;4584
Salzgitter-Bad - Salgenteich, Salzgitter (38259),399.000 € 1.946 €/m²,10 Zimmer,205 m²,608 m² Grundstück,https://www.immowelt.de/expose/a2255ab4-eef8-431f-85d6-32babc61e961;4584
Lebenstedt 8, Salzgitter (38226),119.999 € 1.875 €/m²,3 Zimmer,64 m²,2. Geschoss,https://www.immowelt.de/expose/530f3fb7-741f-4f54-9c45-236e701987ad;4584
"Lebenstedt 2, Salzgitter (38228),250.000 € 4.167 €/m²,""1,5 Zimmer"",60 m²,frei ab sofort,https://www.immowelt.de/expose/1891a895-c91d-42eb-8088-8d6ce0b1eb69";4584
"Lebenstedt - Krähenriede, Salzgitter (38226),289.000 € 2.923 €/m²,3 Zimmer,""98,9 m²"",285 m² Grundstück,https://www.immowelt.de/expose/29a14116-2c17-48a8-a77e-88577e89dc66";4584
Michael-Ende-Ring, Gebhardshagen - Saldersches Feld, Salzgitter (38229),344.690 € 2.897 €/m²,5 Zimmer,119 m²,657 m² Grundstück,https://www.immowelt.de/expose/bea3c241-1db5-4142-9b20-4863a3eca9ed;4584
Gustedt, Elbe (38274),219.690 € 1.846 €/m²,4 Zimmer,119 m²,619 m² Grundstück,https://www.immowelt.de/expose/b235d5a8-db90-442d-921e-fa2ef9527cb8;4584
Leinder Weg, Cramme (38312),349.150 € 2.459 €/m²,5 Zimmer,142 m²,654 m² Grundstück,https://www.immowelt.de/expose/6808e9c5-bf60-4806-b6ba-430bb5a81714;4584
Im Dehnefeld, Gustedt, Elbe (38274),299.690 € 2.518 €/m²,5 Zimmer,119 m²,699 m² Grundstück,https://www.immowelt.de/expose/b2eb0fd3-a38a-4532-acdd-59e1cdf04666;4584
Gustedt, Elbe (38274),249.150 € 1.683 €/m²,5 Zimmer,148 m²,619 m² Grundstück,https://www.immowelt.de/expose/1768d803-3e7a-4943-9c0c-3b521f9c419c;4584
Gustedt, Elbe (38274),213.750 € 1.961 €/m²,4 Zimmer,109 m²,619 m² Grundstück,https://www.immowelt.de/expose/e338a8f2-765c-4665-bbae-e284e6e40aa8;4584
Gustedt, Elbe (38274),219.690 € 1.846 €/m²,4 Zimmer,119 m²,619 m² Grundstück,https://www.immowelt.de/expose/88df5268-d0b4-47d7-a8f5-7a666dd3be57;4584
Gustedt, Elbe (38274),254.550 € 1.958 €/m²,6 Zimmer,130 m²,619 m² Grundstück,https://www.immowelt.de/expose/0c809099-79cd-4f23-b24c-af5edd69077f;4584
Gustedt, Elbe (38274),249.150 € 1.683 €/m²,5 Zimmer,148 m²,619 m² Grundstück,https://www.immowelt.de/expose/c847151a-ee58-4b5e-a056-5f4a91c905b0;4584
Broistedt, Lengede / Broistedt (38268),159.000 € 1.314 €/m²,8 Zimmer,121 m²,625 m² Grundstück,https://www.immowelt.de/expose/da654454-36bc-4142-9fa6-fbda45254481;4584
"Auguststadt, Wolfenbüttel (38304),178.000 € 2.005 €/m²,4 Zimmer,""88,8 m²"",1. Geschoss,https://www.immowelt.de/expose/4cc015cc-8a55-4c1d-9b60-e80c44f4790e";4584
