Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Sudstadt, Villingen-Schwenningen (78050),639.000 4.915,3 Zimmer,130 m²,2. Geschoss,https://www.immowelt.de/expose/7f461ada-3ac2-4aed-a6fd-4b559782a1e3,4083,"Sudstadt,  Villingen-Schwenningen (78050)",100
Hammerhalde, Villingen-Schwenningen (78050),270.000 2.660,4 Zimmer,"101,5 m²",Unknown,https://www.immowelt.de/expose/fdd9152f-7af8-4d12-99c2-52f7c2f1d747,4083,"Hammerhalde,  Villingen-Schwenningen (78050)",52
Deutenberg - Dauchinger StraÃŸe, Villingen-Schwenningen (78056),470.000 2.117,9 Zimmer,222 m²,210 m² Grundstuck,https://www.immowelt.de/expose/d78c819f-377e-4283-bacb-95dbdd3d1dcc,4083,"Deutenberg - Dauchinger StraÃŸe,  Villingen-Schwenningen (78056)",0
Herzogenweiler, Herzogenweiler (78052),368.104 3.120,4 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/98c7cb41-3812-40dc-8c8a-1d1f6b29e2ef,4083,"Herzogenweiler,  Herzogenweiler (78052)",15
Deutenberg - Dauchinger StraÃŸe, Villingen-Schwenningen (78054),368.104 3.120,4 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/bf7f3d6f-d65d-4c2f-83b1-35c34ddada05,4083,"Deutenberg - Dauchinger StraÃŸe,  Villingen-Schwenningen (78054)",0
Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),345.000 2.614,7 Zimmer,132 m²,348 m² Grundstuck,https://www.immowelt.de/expose/b42bca21-3351-4f24-b32e-b50f17e5d725,4083,"Hammerstatt - Rammelswiesen,  Villingen-Schwenningen (78056)",125
Marbach, Villingen-Schwenningen (78052),378.000 2.779,"5,5 Zimmer",136 m²,206 m² Grundstuck,https://www.immowelt.de/expose/c4d989f6-e402-4b8e-8d1b-7b1c9a2f2ac4,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Hammerhalde, Villingen-Schwenningen (78050),429.000 2.480,5 Zimmer,173 m²,369 m² Grundstuck,https://www.immowelt.de/expose/e9d0014a-61e9-4904-a184-922dd061c64a,4083,"Hammerhalde,  Villingen-Schwenningen (78050)",52
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),238.000 2.183,4 Zimmer,109 m²,frei ab sofort,https://www.immowelt.de/expose/a5240cf9-7829-4ce2-b285-d8c91b76b894,4083,"Saurer Wasen - Dickenhardt,  Villingen-Schwenningen (78054)",0
Bickeberg, Villingen-Schwenningen (78048),134.000 2.500,3 Zimmer,54 m²,1. Geschoss,https://www.immowelt.de/expose/56022105-b567-4f93-972c-97efc00e8cda,4083,"Bickeberg,  Villingen-Schwenningen (78048)",176
Innenstadt - Villingen, Villingen-Schwenningen (78050),479.000 1.349,"4,5 Zimmer",355 m²,251 m² Grundstuck,https://www.immowelt.de/expose/a19b6b61-ebfa-4303-a646-8c550426d40a,4083,"Innenstadt - Villingen,  Villingen-Schwenningen (78050)",0
Sturmbuhl - FH Polizei, Villingen-Schwenningen (78056),795.450 4.735,"6,5 Zimmer",168 m²,699 m² Grundstuck,https://www.immowelt.de/expose/71ade08a-87f5-4cda-9513-e72ff1b893d6,4083,"Sturmbuhl - FH Polizei,  Villingen-Schwenningen (78056)",0
Sturmbuhl - FH Polizei, Villingen-Schwenningen (78056),688.148 5.334,4 Zimmer,129 m²,699 m² Grundstuck,https://www.immowelt.de/expose/93b67e5f-18a1-41af-b982-6ab355eb3058,4083,"Sturmbuhl - FH Polizei,  Villingen-Schwenningen (78056)",0
Sturmbuhl - FH Polizei, Villingen-Schwenningen (78056),617.336 7.349,"3,5 Zimmer",84 m²,699 m² Grundstuck,https://www.immowelt.de/expose/291074ac-8751-4c02-b136-45af694ed465,4083,"Sturmbuhl - FH Polizei,  Villingen-Schwenningen (78056)",0
Krankenhaus - Alter Friedhof, VS-Schwenningen (78056),430.783 2.931,6 Zimmer,147 m²,401 m² Grundstuck,https://www.immowelt.de/expose/9ba48c2b-e249-4615-84bd-edcd3fd0933b,4083,"Krankenhaus - Alter Friedhof,  VS-Schwenningen (78056)",0
Krankenhaus - Alter Friedhof, VS-Schwenningen (78056),516.913 4.237,5 Zimmer,122 m²,400 m² Grundstuck,https://www.immowelt.de/expose/b12bca9c-3386-414f-b7fd-0f7691d2ca28,4083,"Krankenhaus - Alter Friedhof,  VS-Schwenningen (78056)",0
Sturmbuhl - FH Polizei, VS-Schwenningen (78054),804.968 4.193,7 Zimmer,192 m²,501 m² Grundstuck,https://www.immowelt.de/expose/581d251f-cf42-43a0-b3da-53b0a41967db,4083,"Sturmbuhl - FH Polizei,  VS-Schwenningen (78054)",0
Rinelen, Villingen-Schwenningen (78056),319.900 2.711,5 Zimmer,118 m²,Unknown,https://www.immowelt.de/expose/7908d251-8642-44e8-b024-cd4f39494b3e,4083,"Rinelen,  Villingen-Schwenningen (78056)",96
Hammerhalde, Villingen-Schwenningen (78050),659.000 3.994,"4,5 Zimmer",165 m²,1.049 m² Grundstuck,https://www.immowelt.de/expose/7e631696-10e9-491e-89b8-d569ae79a09c,4083,"Hammerhalde,  Villingen-Schwenningen (78050)",52
Weigheim, Villingen-Schwenningen - Weigheim (78056),580.000 2.408,10 Zimmer,"240,8 m²",2.000 m² Grundstuck,https://www.immowelt.de/expose/a3a40c25-eed6-41fd-a203-6ce5a8f143cc,4083,"Weigheim,  Villingen-Schwenningen - Weigheim (78056)",16
Weigheim, Villingen-Schwenningen (78056),410.000 2.715,8 Zimmer,151 m²,862 m² Grundstuck,https://www.immowelt.de/expose/9a46869d-05d9-4b61-9805-a5e4055016b9,4083,"Weigheim,  Villingen-Schwenningen (78056)",20
Weilersbach, Villingen-Schwenningen Weilersbach (78052),649.000 3.245,8 Zimmer,200 m²,2.098 m² Grundstuck,https://www.immowelt.de/expose/42581f56-225c-4774-86d1-a6c6fbcc9260,4083,"Weilersbach,  Villingen-Schwenningen Weilersbach (78052)",0
Steppach, Villingen-Schwenningen (78048),280.000 2.593,5 Zimmer,108 m²,500 m² Grundstuck,https://www.immowelt.de/expose/53581837-a2cf-4973-900d-245ac50b374d,4083,"Steppach,  Villingen-Schwenningen (78048)",78
Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),219.000 2.918,3 Zimmer,"75,1 m²",2. Geschoss,https://www.immowelt.de/expose/557d57ab-d2e5-44dc-b219-9f69cf211b3d,4083,"Hammerstatt - Rammelswiesen,  Villingen-Schwenningen (78056)",125
Krankenhaus - Alter Friedhof, Villingen-Schwenningen (78054),219.000 2.808,3 Zimmer,78 m²,1. Geschoss,https://www.immowelt.de/expose/c0a0a8fa-879a-40ad-a096-2d28dc5d0f62,4083,"Krankenhaus - Alter Friedhof,  Villingen-Schwenningen (78054)",0
Marbach, Villingen-Schwenningen (78052),529.550 4.236,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/dbc06da5-963b-4eee-b636-1a9707313f82,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Marbach, Villingen-Schwenningen (78052),351.550 4.185,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/4f4950dc-70a2-4653-bcbd-2cb40a83f5a5,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Marbach, Villingen-Schwenningen (78052),359.450 4.279,3 Zimmer,84 m²,Unknown,https://www.immowelt.de/expose/190e9c89-36f1-416d-bdd1-468dcfd16a07,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Marbach, Villingen-Schwenningen (78052),505.750 4.046,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/ed5bb46e-cdd8-4e8e-9537-0f896c1c4793,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Marbach, Villingen-Schwenningen (78052),320.000 3.855,3 Zimmer,83 m²,EG,https://www.immowelt.de/expose/4a77be5b-7239-4808-99cd-16867c7864d3,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Marbach, Villingen-Schwenningen (78052),343.650 4.091,3 Zimmer,84 m²,EG,https://www.immowelt.de/expose/540c6db4-186c-4e05-a049-df25aa3cb6bc,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Marbach, Villingen-Schwenningen (78052),541.450 4.332,4 Zimmer,125 m²,3. Geschoss,https://www.immowelt.de/expose/1a87cd64-7d0f-48f8-9a00-f7135f6fde89,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Marbach, Villingen-Schwenningen (78052),336.000 4.048,3 Zimmer,83 m²,2. Geschoss,https://www.immowelt.de/expose/927a9597-9f64-452a-af8f-f253192ddc58,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Marbach, Villingen-Schwenningen (78052),344.000 4.145,3 Zimmer,83 m²,3. Geschoss,https://www.immowelt.de/expose/fd241f31-8521-43f6-b8ae-79d2d85c8f10,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Marbach, Villingen-Schwenningen (78052),517.650 4.141,4 Zimmer,125 m²,1. Geschoss,https://www.immowelt.de/expose/15e9f259-8f8c-42f0-b8eb-c2a672de541a,4083,"Marbach,  Villingen-Schwenningen (78052)",18
Innenstadt Sud - Schwenningen, Villingen-Schwenningen (78054),470.000 1.661,"9,5 Zimmer",283 m²,298 m² Grundstuck,https://www.immowelt.de/expose/6318ed9c-03b5-49f0-abc5-d09737bc9b56,4083,"Innenstadt Sud - Schwenningen,  Villingen-Schwenningen (78054)",0
Krankenhaus - Alter Friedhof, Villingen-Schwenningen (78054),139.000 2.356,2 Zimmer,59 m²,1. Geschoss,https://www.immowelt.de/expose/49422fd7-84e1-4c39-b300-da7d013b8969,4083,"Krankenhaus - Alter Friedhof,  Villingen-Schwenningen (78054)",0
Dauchinger StraÃŸe, Villingen-Schwenningen (78056),478.200 3.826,5 Zimmer,125 m²,644 m² Grundstuck,https://www.immowelt.de/expose/4cfc8eb7-741d-4b3f-ba4b-68ac13fd6ccb,4083,"Dauchinger StraÃŸe,  Villingen-Schwenningen (78056)",0
Dauchinger StraÃŸe, Villingen-Schwenningen (78056),439.890 3.928,5 Zimmer,112 m²,644 m² Grundstuck,https://www.immowelt.de/expose/197de491-a608-44f8-b0f9-8b683c92626d,4083,"Dauchinger StraÃŸe,  Villingen-Schwenningen (78056)",0
Dauchinger  StraÃŸe, Villingen-Schwenningen (78056),498.790 3.588,5 Zimmer,139 m²,644 m² Grundstuck,https://www.immowelt.de/expose/5101408a-2577-49cd-859e-a5613363b005,4083,"Dauchinger  StraÃŸe,  Villingen-Schwenningen (78056)",0
HÃ¶lderlinstraÃŸe, Villingen-Schwenningen (78056),494.400 3.893,5 Zimmer,127 m²,644 m² Grundstuck,https://www.immowelt.de/expose/921cb7be-6437-4552-978a-c7a46fcd150f,4083,"HÃ¶lderlinstraÃŸe,  Villingen-Schwenningen (78056)",0
Steppach, Villingen-Schwenningen (78048),495.000 2.705,9 Zimmer,183 m²,651 m² Grundstuck,https://www.immowelt.de/expose/63a47582-c7c1-4cc5-b278-d3921886f058,4083,"Steppach,  Villingen-Schwenningen (78048)",78
Hardtstrasse 33, Villingen-Schwenningen (78054),310.000 2.981,3 Zimmer,104 m²,3. Geschoss,https://www.immowelt.de/expose/55d2121d-b764-4be4-acfd-ec02c0ac0862,4083,"Hardtstrasse 33,  Villingen-Schwenningen (78054)",178
Kopsbuhl, Villingen-Schwenningen (78048),297.000 3.228,"3,5 Zimmer",92 m²,Unknown,https://www.immowelt.de/expose/f345ce4e-3e6b-4c80-a820-e06e183b1b26,4083,"Kopsbuhl,  Villingen-Schwenningen (78048)",12
Innenstadt Sud - Schwenningen, Villingen-Schwenningen (78054),281.500 3.871,3 Zimmer,"72,7 m²",3. Geschoss,https://www.immowelt.de/expose/9f773447-e52e-4a2a-9e1b-22a9a9c0f871,4083,"Innenstadt Sud - Schwenningen,  Villingen-Schwenningen (78054)",0
Pfaffenweiler, Villingen-Schwenningen (78052),315.000 2.669,"4,5 Zimmer",118 m²,1. Geschoss,https://www.immowelt.de/expose/c4b400b3-540d-480f-b012-925b9f7d992d,4083,"Pfaffenweiler,  Villingen-Schwenningen (78052)",47
Muhlhausen, Villingen-Schwenningen (78056),240.000 2.353,4 Zimmer,102 m²,1. Geschoss,https://www.immowelt.de/expose/6389d49f-6ef9-47a1-b8ee-48d9548dd37d,4083,"Muhlhausen,  Villingen-Schwenningen (78056)",15
Innenstadt Nord - Schwenningen, Villingen-Schwenningen (78054),129.000 2.915,1 Zimmer,"44,3 m²",3. Geschoss,https://www.immowelt.de/expose/a898e5f7-32e6-440a-9e7c-710a13fd1ba9,4083,"Innenstadt Nord - Schwenningen,  Villingen-Schwenningen (78054)",0
WÃ¶schhalde, Villingen-Schwenningen (78052),206.000 2.264,"3,5 Zimmer",91 m²,3. Geschoss,https://www.immowelt.de/expose/7a7a6c21-a811-442f-afd3-ec83716c1c77,4083,"WÃ¶schhalde,  Villingen-Schwenningen (78052)",0
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),185.000 2.637,3 Zimmer,"70,2 m²",3. Geschoss,https://www.immowelt.de/expose/f1d8cc3a-a0ef-47d0-b256-9a9587f9ff50,4083,"Saurer Wasen - Dickenhardt,  Villingen-Schwenningen (78054)",0
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),269.000 2.637,"3,5 Zimmer",102 m²,4. Geschoss,https://www.immowelt.de/expose/34b3695c-f24b-4649-b97d-ef1d6793246a,4083,"Saurer Wasen - Dickenhardt,  Villingen-Schwenningen (78054)",0
Hammerhalde, Villingen-Schwenningen (78050),501.999 3.137,5 Zimmer,160 m²,475 m² Grundstuck,https://www.immowelt.de/expose/ef62ff5d-427d-4bd6-87ba-f140ea52919f,4083,"Hammerhalde,  Villingen-Schwenningen (78050)",52
Rinelen, Villingen-Schwenningen (78056),549.448 3.371,5 Zimmer,163 m²,520 m² Grundstuck,https://www.immowelt.de/expose/aa41f98e-36cb-44a9-bfa2-b1b53ab5cd84,4083,"Rinelen,  Villingen-Schwenningen (78056)",96
Rinelen, Villingen-Schwenningen (78056),413.428 3.307,4 Zimmer,125 m²,375 m² Grundstuck,https://www.immowelt.de/expose/63fd97cc-3937-4e8b-b753-76eb0a79d591,4083,"Rinelen,  Villingen-Schwenningen (78056)",96
Hammerhalde, Villingen-Schwenningen (78050),388.398 3.468,4 Zimmer,112 m²,340 m² Grundstuck,https://www.immowelt.de/expose/6c09581a-564d-4497-bed4-a7e1398378ce,4083,"Hammerhalde,  Villingen-Schwenningen (78050)",52
Sturmbuhl - FH Polizei, Villingen-Schwenningen (78056),617.337 7.263,"3,5 Zimmer",85 m²,700 m² Grundstuck,https://www.immowelt.de/expose/fe3ca344-ebdf-404a-8cff-047cbcc46cb8,4083,"Sturmbuhl - FH Polizei,  Villingen-Schwenningen (78056)",0
Kurgebiet, Villingen-Schwenningen (78048),380.000 3.901,"3,5 Zimmer","97,4 m²",Unknown,https://www.immowelt.de/expose/6b748f05-ca8c-43e2-913d-9e66d5b0925f,4083,"Kurgebiet,  Villingen-Schwenningen (78048)",8
Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78054),229.000 2.462,5 Zimmer,93 m²,81 m² Grundstuck,https://www.immowelt.de/expose/ab7b767b-96d5-4859-b0cc-9050a83599c8,4083,"Hammerstatt - Rammelswiesen,  Villingen-Schwenningen (78054)",125
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),249.000 1.872,"3,5 Zimmer",133 m²,4. Geschoss,https://www.immowelt.de/expose/ffec6b23-7e49-41ba-ad86-1195be01407f,4083,"Saurer Wasen - Dickenhardt,  Villingen-Schwenningen (78054)",0
Innenstadt - Villingen, Villingen-Schwenningen (78050),220.000 1.457,6 Zimmer,151 m²,73 m² Grundstuck,https://www.immowelt.de/expose/e675e764-2428-410c-8a9f-04f13134c764,4083,"Innenstadt - Villingen,  Villingen-Schwenningen (78050)",0
Deutenberg - Dauchinger StraÃŸe, Villingen-Schwenningen (78056),479.000 4.241,4 Zimmer,"112,9 m²",Unknown,https://www.immowelt.de/expose/b00c9ce4-6f7e-4858-b11c-2edd05ad1901,4083,"Deutenberg - Dauchinger StraÃŸe,  Villingen-Schwenningen (78056)",0
Steppach, Villingen-Schwenningen (78048),599.000 2.435,7 Zimmer,246 m²,589 m² Grundstuck,https://www.immowelt.de/expose/0fe4ea6f-4124-4993-9b8f-e9bea305093c,4083,"Steppach,  Villingen-Schwenningen (78048)",78
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),280.000 2.717,"5,5 Zimmer","104,9 m²",249 m² Grundstuck,https://www.immowelt.de/expose/1f688bab-f90c-4b66-9b1a-f23fb8f8f361,4083,"Saurer Wasen - Dickenhardt,  Villingen-Schwenningen (78054)",0
Rinelen, Villingen-Schwenningen (78056),179.000 2.073,3 Zimmer,"86,4 m²",7. Geschoss,https://www.immowelt.de/expose/333af703-cc60-42de-bf9e-839f95ab0052,4083,"Rinelen,  Villingen-Schwenningen (78056)",96
Krankenhaus - Alter Friedhof, VS-Schwenningen (78056),466.235 3.791,5 Zimmer,123 m²,401 m² Grundstuck,https://www.immowelt.de/expose/ed684191-1c8b-471f-9d22-b41095527d08,4083,"Krankenhaus - Alter Friedhof,  VS-Schwenningen (78056)",0
Sturmbuhl - FH Polizei, VS-Schwenningen (78054),850.665 4.752,4 Zimmer,179 m²,501 m² Grundstuck,https://www.immowelt.de/expose/314dded0-d276-421f-9a17-9f120d36926f,4083,"Sturmbuhl - FH Polizei,  VS-Schwenningen (78054)",0
Weilersbach, Villingen-Schwenningen (78052),545.000 3.343,6 Zimmer,"163,1 m²",616 m² Grundstuck,https://www.immowelt.de/expose/4e323a4d-c1f1-4a48-b8aa-7f395aceb17f,4083,"Weilersbach,  Villingen-Schwenningen (78052)",0
WÃ¶schhalde 6 - 24, Villingen-Schwenning (78052),732.100 1.882,"14,5 Zimmer",389 m²,Unknown,https://www.immowelt.de/expose/8f76bfdb-10e2-415f-88f8-01cb8dc7bb80,4083,"WÃ¶schhalde 6 - 24,  Villingen-Schwenning (78052)",0
Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),445.000 4.363,"4,5 Zimmer",102 m²,2. Geschoss,https://www.immowelt.de/expose/e2f4dcdc-3c6c-4a60-9a4d-083a34fd3a69,4083,"Hammerstatt - Rammelswiesen,  Villingen-Schwenningen (78056)",125
WÃ¶schhalde 6, Villingen-Schwenning (78052),167.000 1.832,3 Zimmer,"91,2 m²",3. Geschoss,https://www.immowelt.de/expose/076bc5d4-94e1-4307-859f-f9959cc9a241,4083,"WÃ¶schhalde 6,  Villingen-Schwenning (78052)",0
WÃ¶schhalde 22, Villingen-Schwenning (78052),188.500 1.831,"4,5 Zimmer","102,9 m²",1. Geschoss,https://www.immowelt.de/expose/5db70701-8be7-49d6-9658-2bffe05e86f3,4083,"WÃ¶schhalde 22,  Villingen-Schwenning (78052)",0
WÃ¶schhalde, Villingen-Schwenning (78052),192.300 1.832,"4,5 Zimmer",105 m²,2. Geschoss,https://www.immowelt.de/expose/b193b4cf-ac9f-4ea9-9cbf-7328ba172eb6,4083,"WÃ¶schhalde,  Villingen-Schwenning (78052)",0
Erbsenlachen 32, Villingen (78050),139.500 2.159,"3,5 Zimmer","64,6 m²",1. Geschoss,https://www.immowelt.de/expose/09a36b3c-5465-4474-a372-bf3ed4aa441b,4083,"Erbsenlachen 32,  Villingen (78050)",55
Erbsenlachen 28, Villingen (78050),139.500 2.159,3 Zimmer,"64,6 m²",1. Geschoss,https://www.immowelt.de/expose/12381d0d-c46a-4637-966e-a446a5b16b0f,4083,"Erbsenlachen 28,  Villingen (78050)",52
An Der Schelmengass 36, Villingen-Schwenning (78048),141.100 2.009,3 Zimmer,"70,2 m²",2. Geschoss,https://www.immowelt.de/expose/2a25f81c-1b13-4d0b-ab90-506de4bb2dab,4083,"An Der Schelmengass 36,  Villingen-Schwenning (78048)",0
UhlandstraÃŸee 3, Villingen-Schwenningen (78054),2.700.000 1.893,1.426 m²,506 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/21711fed-98b8-463d-bb24-801a5d469612,4083,"UhlandstraÃŸee 3,  Villingen-Schwenningen (78054)",0
UhlandstraÃŸee 3, Villingen-Schwenningen (78054),2.700.000 1.893,1.426 m²,506 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a909eda4-e272-4e0c-892b-77eff8fcc6e8,4083,"UhlandstraÃŸee 3,  Villingen-Schwenningen (78054)",0
Viktoria-von-Baden-StraÃŸe 18, Villingen-Schwenningen (78050),999.000 5.400,"4,5 Zimmer",185 m²,frei ab sofort,https://www.immowelt.de/expose/06dde9c1-89f5-4e2a-b803-73104989c3c8,4083,"Viktoria-von-Baden-StraÃŸe 18,  Villingen-Schwenningen (78050)",0
Krankenhaus - Alter Friedhof, VS-Schwenningen (78056),589.646 3.984,6 Zimmer,148 m²,401 m² Grundstuck,https://www.immowelt.de/expose/8b3f47b8-4eb1-4a3b-977f-30b075b88597,4083,"Krankenhaus - Alter Friedhof,  VS-Schwenningen (78056)",0
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),106.200 1.517,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/3c67643b-9ac7-4172-a2a8-b6f68e5ee2d9,4083,"Saurer Wasen - Dickenhardt,  Villingen-Schwenningen (78054)",0
Innenstadt Sud - Schwenningen, Villingen-Schwenningen (78054),79.000 1.436,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/7a198b57-60f4-40ce-9432-89fd74bffcfa,4083,"Innenstadt Sud - Schwenningen,  Villingen-Schwenningen (78054)",0
Weigheim, Villingen-Schwenningen (78056),245.000 2.634,1 Zimmer,93 m²,247 m² Grundstuck,https://www.immowelt.de/expose/ad92396b-547c-449e-ab54-4386bd68c7a9,4083,"Weigheim,  Villingen-Schwenningen (78056)",20
Hammerstatt - Rammelswiesen, Villingen-Schwenningen (78056),775.000 1.938,15 Zimmer,400 m²,473 m² Grundstuck,https://www.immowelt.de/expose/0cdc0a31-efde-4ce2-abc6-761442c2d7ee,4083,"Hammerstatt - Rammelswiesen,  Villingen-Schwenningen (78056)",125
WÃ¶schhalde 16, Villingen-Schwenning (78052),176.000 1.936,"3,5 Zimmer","90,9 m²",1. Geschoss,https://www.immowelt.de/expose/e36be84f-db28-443f-adfa-28d774501e2c,4083,"WÃ¶schhalde 16,  Villingen-Schwenning (78052)",0
Neckarstadtteil, Villingen-Schwenningen (78056),485.000 1.497,9 Zimmer,324 m²,232 m² Grundstuck,https://www.immowelt.de/expose/5f60b4d5-c22e-4745-8201-d0fba889279d,4083,"Neckarstadtteil,  Villingen-Schwenningen (78056)",0
WÃ¶schhalde, Villingen-Schwenningen (78052),178.000 2.472,2 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/e8881567-89be-411f-9860-c48954129312,4083,"WÃ¶schhalde,  Villingen-Schwenningen (78052)",0
Weilersbacher StraÃŸe, Villingen-Schwenningen (78056),479.300 3.774,5 Zimmer,127 m²,401 m² Grundstuck,https://www.immowelt.de/expose/a669bbf0-9fc4-4c33-865f-ef23469ec282,4083,"Weilersbacher StraÃŸe,  Villingen-Schwenningen (78056)",0
Weilersbacher StraÃŸe, Villingen-Schwenningen (78056),469.200 3.376,5 Zimmer,139 m²,401 m² Grundstuck,https://www.immowelt.de/expose/1777552f-4869-4f3f-9b7d-551e1ce62737,4083,"Weilersbacher StraÃŸe,  Villingen-Schwenningen (78056)",0
Weilersbacher StraÃŸe, Villingen-Schwenningen (78056),442.300 3.538,5 Zimmer,125 m²,401 m² Grundstuck,https://www.immowelt.de/expose/15727da6-4da1-435e-b273-5565d4d0562f,4083,"Weilersbacher StraÃŸe,  Villingen-Schwenningen (78056)",0
Weilersbacher StraÃŸe, Villingen-Schwenningen (78056),414.400 3.700,5 Zimmer,112 m²,401 m² Grundstuck,https://www.immowelt.de/expose/6f9a7c6d-48e7-4dae-aa74-5589bbf97fa0,4083,"Weilersbacher StraÃŸe,  Villingen-Schwenningen (78056)",0
Weigheim, Villingen-Schwenningen (78056),245.000 2.634,93 m²,247 m² Grundstuck,Unknown,https://www.immowelt.de/expose/279fa13a-8805-45dc-8afa-6dfb706b385b,4083,"Weigheim,  Villingen-Schwenningen (78056)",20
Goldenbuhl, Villingen-Schwenningen (78048),80.000 1.096,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/3aae740f-0344-4048-9849-43558736ccb5,4083,"Goldenbuhl,  Villingen-Schwenningen (78048)",49
Krankenhaus - Alter Friedhof, Villingen-Schwenningen (78056),136.000 3.163,2 Zimmer,43 m²,Unknown,https://www.immowelt.de/expose/6d6b8d1b-8023-44b6-ad23-a5c6a5c74df6,4083,"Krankenhaus - Alter Friedhof,  Villingen-Schwenningen (78056)",0
Kopsbuhl, Villingen-Schwenningen (78048),447.000 3.239,"5,5 Zimmer",138 m²,125 m² Grundstuck,https://www.immowelt.de/expose/0d858772-e3bc-428d-9bbd-0ad082b6d5d2,4083,"Kopsbuhl,  Villingen-Schwenningen (78048)",12
Saurer Wasen - Dickenhardt, Villingen-Schwenningen (78054),106.200 1.517,3 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/4f55247e-5b11-426e-977b-2e138311ac3a,4083,"Saurer Wasen - Dickenhardt,  Villingen-Schwenningen (78054)",0
Innenstadt Sud - Schwenningen, Villingen-Schwenningen (78054),79.000 1.436,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/fb052176-f7a9-4a21-8a42-ac7a58fd5363,4083,"Innenstadt Sud - Schwenningen,  Villingen-Schwenningen (78054)",0
