Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
MÃ¶rtelstein, Obrigheim (74847),297.000 1.856,160 m²,Unknown,Unknown,https://www.immowelt.de/expose/ed75a4b2-d983-4c43-b36f-a55d0b565c12,4029,"MÃ¶rtelstein,  Obrigheim (74847)",0
Aglasterhausen, Aglasterhausen (74858),189.000 2.070,4 Zimmer,"91,3 m²",Unknown,https://www.immowelt.de/expose/df3102cb-3d61-486c-9807-652785ac64cc,4029,"Aglasterhausen,  Aglasterhausen (74858)",85
Neustadt, Neustadt (35279),164.900 1.268,4 Zimmer,130 m²,EG,https://www.immowelt.de/expose/0aab80a5-d111-4000-9de6-36efb4b24f90,4030,"Neustadt,  Neustadt (35279)",41
Mengsberg, Neustadt (35279),108.000 1.800,2 Zimmer,60 m²,254 m² Grundstuck,https://www.immowelt.de/expose/b581cd32-85ae-4a9d-bf5d-c134e593b885,4030,"Mengsberg,  Neustadt (35279)",26
Neustadt, Neustadt (35279),87.000 1.288,2 Zimmer,"67,5 m²",Unknown,https://www.immowelt.de/expose/5ecfb998-99fd-46d6-8de1-fa623c78e7f5,4030,"Neustadt,  Neustadt (35279)",41
Neustadt, Neustadt (35279),184.900 1.233,7 Zimmer,150 m²,954 m² Grundstuck,https://www.immowelt.de/expose/090e224f-0317-4467-a743-ce97fe99055f,4030,"Neustadt,  Neustadt (35279)",41
Speckswinkel, Neustadt (Hessen) / Speckswinkel (35279),139.000 897,6 Zimmer,155 m²,643 m² Grundstuck,https://www.immowelt.de/expose/494b8c6e-3fe0-4ca6-81c2-f6fb37538d63,4030,"Speckswinkel,  Neustadt (Hessen) / Speckswinkel (35279)",8
Heinrich-Heine-StraÃŸe 1, Neustadt (35279),299.000 1.621,7 Zimmer,185 m²,900 m² Grundstuck,https://www.immowelt.de/expose/b2c663c3-6470-4e32-a855-57025fe4bdfb,4030,"Heinrich-Heine-StraÃŸe 1,  Neustadt (35279)",0
Momberg, Neustadt (35279),359.000 921,390 m²,1.170 m² Grundstuck,Unknown,https://www.immowelt.de/expose/2f03349b-894f-4f32-9a91-64d923f3973b,4030,"Momberg,  Neustadt (35279)",46
Momberg, Neustadt (35279),16000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/b7a08ba4-33c7-49e5-8331-424bdc44ffe5,4030,"Momberg,  Neustadt (35279)",46
Neustadt, Neustadt (35279),320.000 2.286,5 Zimmer,140 m²,550 m² Grundstuck,https://www.immowelt.de/expose/66dc11c3-9f24-4a8d-bbc2-9019115d0d0d,4030,"Neustadt,  Neustadt (35279)",41
Momberg, Neustadt (35279),80.000 421,7 Zimmer,190 m²,862 m² Grundstuck,https://www.immowelt.de/expose/accb1179-63c0-4fa2-8c58-2c806b9fb773,4030,"Momberg,  Neustadt (35279)",46
Momberg, Neustadt (35279),95.000 500,7 Zimmer,190 m²,862 m² Grundstuck,https://www.immowelt.de/expose/0474821b-66bc-4ba2-999e-ddfc5577fbb1,4030,"Momberg,  Neustadt (35279)",46
Stadtallendorf, Stadtallendorf (35260),487.000 1.866,7 Zimmer,261 m²,1.356 m² Grundstuck,https://www.immowelt.de/expose/d3145825-959a-407d-9507-f58b35348f42,4030,"Stadtallendorf,  Stadtallendorf (35260)",34
Gleimenhain, Kirtorf (36320),150.500 512,9 Zimmer,294 m²,2.332 m² Grundstuck,https://www.immowelt.de/expose/376fe359-9f10-43b0-beb3-a0c62ca65222,4030,"Gleimenhain,  Kirtorf (36320)",0
Hatzbach, Stadtallendorf / Hatzbach (35260),449.000 2.223,6 Zimmer,202 m²,2.244 m² Grundstuck,https://www.immowelt.de/expose/2ac547e8-906b-4865-9f74-5086f12f2f33,4030,"Hatzbach,  Stadtallendorf / Hatzbach (35260)",21
Stadtallendorf, Stadtallendorf (35260),775.000 3.358,8 Zimmer,"230,8 m²",1.862 m² Grundstuck,https://www.immowelt.de/expose/05feb0ce-02a6-4410-a3a4-e13415ba082b,4030,"Stadtallendorf,  Stadtallendorf (35260)",34
Bernsburg, Antrifttal (36326),350.000 1.250,8 Zimmer,280 m²,1.029 m² Grundstuck,https://www.immowelt.de/expose/3774cb86-8272-47b2-857b-aea2fe49722d,4030,"Bernsburg,  Antrifttal (36326)",0
Stadtallendorf, Stadtallendorf (35260),512.003 3.303,5 Zimmer,155 m²,524 m² Grundstuck,https://www.immowelt.de/expose/9410982a-fe6c-42f9-aaab-4d7e5c56c37d,4030,"Stadtallendorf,  Stadtallendorf (35260)",34
Stadtallendorf, Stadtallendorf (35260),444.000 2.114,7 Zimmer,210 m²,1.416 m² Grundstuck,https://www.immowelt.de/expose/1318d194-b227-435e-bef6-4aac70a8778b,4030,"Stadtallendorf,  Stadtallendorf (35260)",34
Bernsburg, Antrifttal (36326),159.900 457,15 Zimmer,350 m²,1.335 m² Grundstuck,https://www.immowelt.de/expose/c454f37b-66c4-4e6e-9181-e397e943232a,4030,"Bernsburg,  Antrifttal (36326)",0
Stadtallendorf, Stadtallendorf (35260),425.000 1.914,10 Zimmer,222 m²,883 m² Grundstuck,https://www.immowelt.de/expose/c91964d3-9078-4cea-90fe-71596c5c8ad6,4030,"Stadtallendorf,  Stadtallendorf (35260)",34
Bernsburg, Antrifttal (36326),199.000 1.592,3 Zimmer,125 m²,1.011 m² Grundstuck,https://www.immowelt.de/expose/c5234503-89e8-426b-9952-bff47ceca10d,4030,"Bernsburg,  Antrifttal (36326)",0
Treysa, Schwalmstadt (34613),299.000 644,"7,5 Zimmer",464 m²,433 m² Grundstuck,https://www.immowelt.de/expose/b567063e-d081-47d9-9164-523c323e3d10,4030,"Treysa,  Schwalmstadt (34613)",208
Willingshausen, Willingshausen (34628),200.000 468,427 m²,708 m² Grundstuck,Unknown,https://www.immowelt.de/expose/73c0950d-91ad-49c6-a526-c8adb66e37d8,4030,"Willingshausen,  Willingshausen (34628)",33
Treysa, Schwalmstadt / Treysa (34613),188.500 834,8 Zimmer,"226,1 m²",367 m² Grundstuck,https://www.immowelt.de/expose/2d10cdd6-a546-4f59-b9cd-5bf7359ba74a,4030,"Treysa,  Schwalmstadt / Treysa (34613)",194
Stadtallendorf, Stadtallendorf (35260),427.000 2.468,5 Zimmer,173 m²,1.331 m² Grundstuck,https://www.immowelt.de/expose/c4928f49-1d18-4d0f-98ac-4622721103fe,4030,"Stadtallendorf,  Stadtallendorf (35260)",34
Wolferode, Stadtallendorf (35260),Preis auf Anfrage,8 Zimmer,180 m²,428 m² Grundstuck,https://www.immowelt.de/expose/646db567-d45d-4724-8d5b-6933eb676eab,4030,"Wolferode,  Stadtallendorf (35260)",0
Stadtallendorf, Stadtallendorf (35260),133.000 2.591,2 Zimmer,"51,3 m²",frei ab sofort,https://www.immowelt.de/expose/3e3e675a-e632-4138-92cd-fcdedaf3f716,4030,"Stadtallendorf,  Stadtallendorf (35260)",34
Kirtorf, Kirtorf (36320),475.800 2.183,218 m²,568 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b1f3efc9-dc4a-4fa7-9fab-b41f8dca269f,4030,"Kirtorf,  Kirtorf (36320)",44
Stadtallendorf, Stadtallendorf (35260),515.002 3.065,5 Zimmer,168 m²,615 m² Grundstuck,https://www.immowelt.de/expose/3aa4f052-6749-4208-a59c-470584fb0940,4030,"Stadtallendorf,  Stadtallendorf (35260)",34
Wolferode, Stadtallendorf (35260),Preis auf Anfrage,8 Zimmer,180 m²,428 m² Grundstuck,https://www.immowelt.de/expose/51e7653a-e808-407c-b1c6-e37fc4a90036,4030,"Wolferode,  Stadtallendorf (35260)",0
Niederberg 2, Koblenz (56077),165.000 2.845,2 Zimmer,58 m²,1. Geschoss,https://www.immowelt.de/expose/e25e1c18-61b1-44bb-a759-9ecedd3d0ee3,4031,"Niederberg 2,  Koblenz (56077)",149
Pfaffendorf 2, Koblenz / Pfaffendorf (56076),439.000 4.390,4 Zimmer,100 m²,150 m² Grundstuck,https://www.immowelt.de/expose/0554ca51-a089-479e-bfd1-7cc0749aef67,4031,"Pfaffendorf 2,  Koblenz / Pfaffendorf (56076)",0
Pfaffendorf 2, Koblenz / Pfaffendorf (56076),299.000 4.271,3 Zimmer,70 m²,150 m² Grundstuck,https://www.immowelt.de/expose/96c882b2-88ff-4cc8-82ba-13d68735c409,4031,"Pfaffendorf 2,  Koblenz / Pfaffendorf (56076)",0
Neuendorf 2, Koblenz (56070),449.000 1.382,12 Zimmer,325 m²,585 m² Grundstuck,https://www.immowelt.de/expose/5310daf7-1f89-4112-96f5-dc995562fd19,4031,"Neuendorf 2,  Koblenz (56070)",141
Guls 4, Koblenz (56072),675.000 3.590,6 Zimmer,188 m²,197 m² Grundstuck,https://www.immowelt.de/expose/7b90e7cd-3c64-4b3a-9622-4cf41b4dbddc,4031,"Guls 4,  Koblenz (56072)",162
Karthause Flugfeld 2, Koblenz (56075),177.000 2.159,3 Zimmer,82 m²,3. Geschoss,https://www.immowelt.de/expose/5b831ec4-87ab-4d55-98d9-fc84b848c1cf,4031,"Karthause Flugfeld 2,  Koblenz (56075)",139
Karthause Nord 1, Koblenz (56075),552.997 4.767,5 Zimmer,116 m²,593 m² Grundstuck,https://www.immowelt.de/expose/c0aa994b-9b61-4a8c-8055-6e2c663419a5,4031,"Karthause Nord 1,  Koblenz (56075)",222
Finkenherd 9, Koblenz (56075),785.980 5.171,6 Zimmer,152 m²,593 m² Grundstuck,https://www.immowelt.de/expose/465079e2-683a-463a-8383-f6d4250abb12,4031,"Finkenherd 9,  Koblenz (56075)",305
Mitte 3, Koblenz (56068),249.000 3.952,2 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/c9b10863-a196-4d89-9e0b-7472468511e5,4031,"Mitte 3,  Koblenz (56068)",552
Sud 2, Koblenz (56068),450.000 4.620,3 Zimmer,"97,4 m²",Unknown,https://www.immowelt.de/expose/5a457e21-788a-481b-8578-f4bf6fdd7848,4031,"Sud 2,  Koblenz (56068)",238
Guls 4, Koblenz (56072),616.985 5.509,4 Zimmer,112 m²,666 m² Grundstuck,https://www.immowelt.de/expose/872b6e69-b90e-4dd6-a453-4010d87ef144,4031,"Guls 4,  Koblenz (56072)",162
Guls 4, Koblenz (56072),985.000 4.901,5 Zimmer,201 m²,845 m² Grundstuck,https://www.immowelt.de/expose/9cbb45dd-4be7-41d3-b866-d5b9edd7849a,4031,"Guls 4,  Koblenz (56072)",162
Neuendorf 2, Koblenz (56070),879.000 2.835,12 Zimmer,310 m²,392 m² Grundstuck,https://www.immowelt.de/expose/c72957d1-1303-454b-b0ea-0439c8f3b82d,4031,"Neuendorf 2,  Koblenz (56070)",141
Guls 4, Koblenz (56072),580.000 2.231,12 Zimmer,260 m²,427 m² Grundstuck,https://www.immowelt.de/expose/77f6b650-7308-43e2-9f3f-ebb1d285b6af,4031,"Guls 4,  Koblenz (56072)",162
Rubenach 1, Koblenz (56072),649.000 2.856,6 Zimmer,"227,2 m²",720 m² Grundstuck,https://www.immowelt.de/expose/5a382dfd-6c6c-44d3-80c4-29189288e21d,4031,"Rubenach 1,  Koblenz (56072)",8
Mitte 1, Koblenz (56068),270.000 2.455,5 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/33047647-ee45-45c7-9cf8-d4c386df3e95,4031,"Mitte 1,  Koblenz (56068)",552
Metternich 1, Koblenz (56070),208.000 2.447,3 Zimmer,85 m²,4. Geschoss,https://www.immowelt.de/expose/0ec2358b-c34a-4e58-875a-4b0b7af0131c,4031,"Metternich 1,  Koblenz (56070)",188
Altstadt 1, Koblenz (56068),264.000 3.300,4 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/aeab9b10-6de9-4fa0-b9c6-67e83f3a22f6,4031,"Altstadt 1,  Koblenz (56068)",688
Neuendorf 4, Koblenz (56070),119.500 1.959,2 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/c3906b64-6ba0-43c6-b915-9d535797beef,4031,"Neuendorf 4,  Koblenz (56070)",141
Immendorf 1, Koblenz (56077),160.000 2.000,4 Zimmer,80 m²,229 m² Grundstuck,https://www.immowelt.de/expose/bbc6f795-4af8-494a-aa7e-dcdd52befb11,4031,"Immendorf 1,  Koblenz (56077)",79
Arenberg 1, Koblenz (56077),187.000 2.055,3 Zimmer,91 m²,1. Geschoss,https://www.immowelt.de/expose/b3f760f7-cea3-49f5-8a35-26ecc4bd809b,4031,"Arenberg 1,  Koblenz (56077)",137
Sendnicher StraÃŸe 74a, Koblenz (56072),668.400 5.061,5 Zimmer,"132,1 m²",3. Geschoss,https://www.immowelt.de/expose/c14109b1-756f-4971-9586-d48fb2f0b06d,4031,"Sendnicher StraÃŸe 74a,  Koblenz (56072)",0
Niederberg 3, Koblenz (56077),523.550 3.850,4 Zimmer,136 m²,346 m² Grundstuck,https://www.immowelt.de/expose/9af7565e-3d38-4800-9ff4-6a3b51b90761,4031,"Niederberg 3,  Koblenz (56077)",110
Neuendorf 2, Koblenz (56070),499.000 1.455,12 Zimmer,343 m²,647 m² Grundstuck,https://www.immowelt.de/expose/2be6fc30-fa32-43fa-ab0e-c94add984fb2,4031,"Neuendorf 2,  Koblenz (56070)",141
Altstadt 4, Koblenz (56068),936.800 1.956,10 Zimmer,479 m²,211 m² Grundstuck,https://www.immowelt.de/expose/3d24f7f1-98f0-4d99-b957-8e3ff65ecd43,4031,"Altstadt 4,  Koblenz (56068)",601
Niederberg 2, Koblenz (56077),489.000 2.135,8 Zimmer,229 m²,796 m² Grundstuck,https://www.immowelt.de/expose/c070522a-bd6e-4047-ab74-39063f7e0475,4031,"Niederberg 2,  Koblenz (56077)",149
Asterstein 1, Koblenz (56077),635.000 2.835,7 Zimmer,224 m²,759 m² Grundstuck,https://www.immowelt.de/expose/36d69eb3-7002-42d1-a8f9-8b8ba6b1f525,4031,"Asterstein 1,  Koblenz (56077)",79
Im Junkerstuck 57d, Koblenz (56076),511.500 4.428,3 Zimmer,"115,5 m²",Unknown,https://www.immowelt.de/expose/cd6a35b2-e841-4c58-9119-8963a9b03f05,4031,"Im Junkerstuck 57d,  Koblenz (56076)",53
Im Junkerstuck 57d, Koblenz (56076),565.100 4.435,4 Zimmer,"127,4 m²",Unknown,https://www.immowelt.de/expose/eca8b592-7283-4b99-9090-cf543ad005f5,4031,"Im Junkerstuck 57d,  Koblenz (56076)",53
Im Junkersstuck 57d, Koblenz (56076),1.114.100 4.959,5 Zimmer,"224,7 m²",3. Geschoss,https://www.immowelt.de/expose/7a16bd40-e965-40e7-8fa9-ed96e8d85d10,4031,"Im Junkersstuck 57d,  Koblenz (56076)",0
Im Junkersstuck 57d, Koblenz (56076),368.200 4.627,3 Zimmer,"79,6 m²",Unknown,https://www.immowelt.de/expose/f8655335-0870-4296-8652-d5bbca467c2f,4031,"Im Junkersstuck 57d,  Koblenz (56076)",0
Im Junkersstuck 57d, Koblenz (56076),572.100 4.772,3 Zimmer,"119,9 m²",Unknown,https://www.immowelt.de/expose/710986ff-3ae8-47cc-ad6f-ca7c90e9953f,4031,"Im Junkersstuck 57d,  Koblenz (56076)",0
Im Junkersstuck 57d, Koblenz (56076),357.000 4.504,3 Zimmer,"79,3 m²",Unknown,https://www.immowelt.de/expose/26749147-d135-4587-8945-c66dd75f5090,4031,"Im Junkersstuck 57d,  Koblenz (56076)",0
Im Junkersstuck 57d, Koblenz (56076),463.400 4.536,3 Zimmer,"102,2 m²",Unknown,https://www.immowelt.de/expose/24e44f54-fa83-435b-a7f4-8f9d71924652,4031,"Im Junkersstuck 57d,  Koblenz (56076)",0
Im Junkersstuck 57d, Koblenz (56076),348.100 4.435,3 Zimmer,"78,5 m²",Unknown,https://www.immowelt.de/expose/e7bf44d4-b052-43c7-812f-bb30f43f8877,4031,"Im Junkersstuck 57d,  Koblenz (56076)",0
Im Junkersstuck 57d, Koblenz (56076),530.000 4.471,3 Zimmer,"118,5 m²",Unknown,https://www.immowelt.de/expose/78c91341-597f-4c2d-aa92-19948b449956,4031,"Im Junkersstuck 57d,  Koblenz (56076)",0
Im Junkersstuck 57d, Koblenz (56076),617.700 4.564,3 Zimmer,"135,4 m²",Unknown,https://www.immowelt.de/expose/02762f9f-c62c-4b23-9345-6d40b290e1e9,4031,"Im Junkersstuck 57d,  Koblenz (56076)",0
Neuendorf 4, Koblenz (56070),159.000 723,9 Zimmer,220 m²,151 m² Grundstuck,https://www.immowelt.de/expose/4a05e414-b4f5-4b48-b3b9-9952daa9750e,4031,"Neuendorf 4,  Koblenz (56070)",141
Andernacher Str. 22, Koblenz (56070),384.800 4.501,3 Zimmer,"85,5 m²",5. Geschoss,https://www.immowelt.de/expose/0efa78a6-6b7f-4e21-a013-fa8bdfd44793,4031,"Andernacher Str. 22,  Koblenz (56070)",296
Lutzel 6, Koblenz (56070),488.400 4.500,3 Zimmer,"108,5 m²",Unknown,https://www.immowelt.de/expose/c281199d-70fe-4cf3-ab68-8a81c994c94a,4031,"Lutzel 6,  Koblenz (56070)",264
Andernacher Str. 22, Koblenz (56070),397.600 4.400,3 Zimmer,"90,4 m²",Unknown,https://www.immowelt.de/expose/c87c1ab4-5c35-46f3-b1fc-a40d5d7b1688,4031,"Andernacher Str. 22,  Koblenz (56070)",296
Andernacher Str. 22, Koblenz (56070),395.700 4.300,3 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/9927700c-49c2-4098-a2d6-944ee92fd57f,4031,"Andernacher Str. 22,  Koblenz (56070)",296
Andernacher Str. 22, Koblenz (56070),271.900 4.200,2 Zimmer,"64,7 m²",2. Geschoss,https://www.immowelt.de/expose/a3b06126-bb68-487b-8bc7-ecbe5b5f2636,4031,"Andernacher Str. 22,  Koblenz (56070)",296
Andernacher Str. 22, Koblenz (56070),379.400 4.200,3 Zimmer,"90,3 m²",Unknown,https://www.immowelt.de/expose/5ac0f94e-62ac-4623-8cfb-cc52b6f821a3,4031,"Andernacher Str. 22,  Koblenz (56070)",296
Andernacher Str. 22, Koblenz (56070),265.300 4.100,2 Zimmer,"64,7 m²",1. Geschoss,https://www.immowelt.de/expose/38e5b946-bac0-4d34-996c-4d1249743d1f,4031,"Andernacher Str. 22,  Koblenz (56070)",296
Andernacher Str. 22, Koblenz (56070),372.600 4.100,3 Zimmer,"90,9 m²",1. Geschoss,https://www.immowelt.de/expose/d304fa49-37f1-4d09-9a1c-38361d3196ef,4031,"Andernacher Str. 22,  Koblenz (56070)",296
Karthause Nord 3, Koblenz (56075),221.000 3.746,"4,5 Zimmer",59 m²,Unknown,https://www.immowelt.de/expose/1b401ff8-8dcd-407a-bfa5-135f48775212,4031,"Karthause Nord 3,  Koblenz (56075)",222
Pfaffendorf 1, Koblenz (56076),815.000 3.209,6 Zimmer,254 m²,1.242 m² Grundstuck,https://www.immowelt.de/expose/241987a7-c642-4816-8283-f5598e50a742,4031,"Pfaffendorf 1,  Koblenz (56076)",86
Kirschblutenweg 10, Koblenz (56072),229.000 3.523,2 Zimmer,65 m²,6. Geschoss,https://www.immowelt.de/expose/cacaee27-7681-494d-8754-cd82e8e57c96,4031,"Kirschblutenweg 10,  Koblenz (56072)",138
Sud 2, Koblenz (56068),1.600.000 2.133,750 m²,Unknown,Unknown,https://www.immowelt.de/expose/7323599f-155f-4f1a-9384-5117242877e1,4031,"Sud 2,  Koblenz (56068)",238
Horchheimer HÃ¶he 2, Koblenz (56076),198.000 2.506,3 Zimmer,79 m²,2. Geschoss,https://www.immowelt.de/expose/3cb9ab05-c83f-4d1b-b026-5f6c8b7d57b6,4031,"Horchheimer HÃ¶he 2,  Koblenz (56076)",0
Ehrenbreitstein 2, Koblenz (56077),1.276.900 5.320,5 Zimmer,240 m²,800 m² Grundstuck,https://www.immowelt.de/expose/ac03c7d0-1c8a-4b8f-8e2e-2bc1c1ec925e,4031,"Ehrenbreitstein 2,  Koblenz (56077)",115
Karthause Nord 3, Koblenz (56068),535.459 2.641,6 Zimmer,"202,8 m²",512 m² Grundstuck,https://www.immowelt.de/expose/fb96f3be-d4cf-49e4-811a-bf662b10b6fc,4031,"Karthause Nord 3,  Koblenz (56068)",222
Karthause Nord 3, Koblenz (56068),463.139 2.834,5 Zimmer,"163,5 m²",593 m² Grundstuck,https://www.immowelt.de/expose/475f89ef-2e8d-4c54-8778-8ebbb04a0629,4031,"Karthause Nord 3,  Koblenz (56068)",222
Karthause Nord 3, Koblenz (56068),421.379 3.417,4 Zimmer,"123,3 m²",555 m² Grundstuck,https://www.immowelt.de/expose/024ad89c-8595-4e5d-923b-0fd024801605,4031,"Karthause Nord 3,  Koblenz (56068)",222
Karthause Nord 3, Koblenz (56068),516.079 3.008,5 Zimmer,"171,6 m²",512 m² Grundstuck,https://www.immowelt.de/expose/c422b6f6-f2ea-463f-833b-a0d3308d0580,4031,"Karthause Nord 3,  Koblenz (56068)",222
Karthause Nord 3, Koblenz (56068),384.899 2.879,4 Zimmer,"133,7 m²",489 m² Grundstuck,https://www.immowelt.de/expose/fbf72071-0240-4146-805c-8a8a8ec0c10f,4031,"Karthause Nord 3,  Koblenz (56068)",222
Niederberg 1, Koblenz / Niederberg (56077),395.000 3.238,4 Zimmer,122 m²,3. Geschoss,https://www.immowelt.de/expose/b4457b03-fdfa-4c99-8e08-29029e3c7ce2,4031,"Niederberg 1,  Koblenz / Niederberg (56077)",0
Niederberg 1, Koblenz (56077),Preis auf Anfrage,6 Zimmer,222 m²,2.531 m² Grundstuck,https://www.immowelt.de/expose/5633668b-beb6-4adf-8a99-e8b8fd31d6aa,4031,"Niederberg 1,  Koblenz (56077)",149
Metternich 7, Koblenz / Koblenz-Metternich (56072),195.000 1.300,150 m²,482 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5127f9e5-a40c-402a-9d10-30d7711d125c,4031,"Metternich 7,  Koblenz / Koblenz-Metternich (56072)",106
Bubenheimer Weg 50, Koblenz (56072),259.000 3.047,3 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/0450349d-aaf9-4f66-afbc-c561b25dab66,4031,"Bubenheimer Weg 50,  Koblenz (56072)",109
Lutzel 6, Koblenz (56070),1.100.000 4.280,9 Zimmer,257 m²,550 m² Grundstuck,https://www.immowelt.de/expose/1a9db136-69ab-4d10-beac-42679ab6a6c3,4031,"Lutzel 6,  Koblenz (56070)",264
Mitte 2, Koblenz (56075),178.000 2.967,2 Zimmer,60 m²,4. Geschoss,https://www.immowelt.de/expose/094a7e51-ab01-4949-a1d8-94247dc6ff83,4031,"Mitte 2,  Koblenz (56075)",552
Sud 6, Koblenz (56068),1.495.000 3.032,13 Zimmer,493 m²,324 m² Grundstuck,https://www.immowelt.de/expose/671dc56c-1030-4e17-aaf1-16e9329a6d46,4031,"Sud 6,  Koblenz (56068)",238
Sud 4, Koblenz (56073),475.000 1.855,12 Zimmer,256 m²,328 m² Grundstuck,https://www.immowelt.de/expose/e6f40356-e315-4d9d-a18a-2720fa709ea8,4031,"Sud 4,  Koblenz (56073)",238
Arenberg 2, Koblenz (56077),348.000 3.314,6 Zimmer,105 m²,660 m² Grundstuck,https://www.immowelt.de/expose/d29cfe47-c7f4-4d1f-b5b5-dca0d88bd7cf,4031,"Arenberg 2,  Koblenz (56077)",137
Horchheimer HÃ¶he 1, Koblenz (56076),389.000 1.898,10 Zimmer,205 m²,647 m² Grundstuck,https://www.immowelt.de/expose/119c01fb-4131-4514-8871-99dfc36b31c5,4031,"Horchheimer HÃ¶he 1,  Koblenz (56076)",0
Andernacherstr. 7, Koblenz (56070),980.000 2.154,455 m²,347 m² Grundstuck,Unknown,https://www.immowelt.de/expose/cc61db4e-428c-4bb8-85f1-62d047c23153,4031,"Andernacherstr. 7,  Koblenz (56070)",388
Karthause Nord 1, Koblenz (56075),439.000 2.152,6 Zimmer,204 m²,Unknown,https://www.immowelt.de/expose/a1ef9fe7-c8bd-4f29-bedb-12277e379849,4031,"Karthause Nord 1,  Koblenz (56075)",222
Guls 2, Koblenz (56072),685.000 2.585,8 Zimmer,265 m²,514 m² Grundstuck,https://www.immowelt.de/expose/5682f5df-5f66-49a7-87b7-3346ddbd2bcb,4031,"Guls 2,  Koblenz (56072)",162
Guls 5, Koblenz (56072),789.000 3.507,7 Zimmer,225 m²,9.016 m² Grundstuck,https://www.immowelt.de/expose/ab53c185-88bf-4a7d-9611-45d5db76df5e,4031,"Guls 5,  Koblenz (56072)",162
Karthause Nord 1, Koblenz-Karthause (56075),379.000 4.738,4 Zimmer,80 m²,708 m² Grundstuck,https://www.immowelt.de/expose/866eb113-d266-469b-b9a9-78aa362d6ee2,4031,"Karthause Nord 1,  Koblenz-Karthause (56075)",238
Niederberg 3, Koblenz (56072),666.737 4.663,6 Zimmer,143 m²,875 m² Grundstuck,https://www.immowelt.de/expose/479a929c-05ca-4deb-8b47-826f94ffe5c1,4031,"Niederberg 3,  Koblenz (56072)",108
Karthause Flugfeld 2, Koblenz (56075),393.000 3.743,2 Zimmer,105 m²,341 m² Grundstuck,https://www.immowelt.de/expose/18fbc394-b3f1-4894-bfab-876b844e3dbb,4031,"Karthause Flugfeld 2,  Koblenz (56075)",139
Oberwerth 1, Koblenz (56075),749.000 5.238,3 Zimmer,143 m²,Unknown,https://www.immowelt.de/expose/cea4f98a-9f8f-4c10-b8c1-e5482254bf3e,4031,"Oberwerth 1,  Koblenz (56075)",158
Horchheim 1, Koblenz/Horchheim (56076),425.000 4.009,3 Zimmer,106 m²,1. Geschoss,https://www.immowelt.de/expose/7e8e9c73-f4a1-4af3-b421-3572d25a2f65,4031,"Horchheim 1,  Koblenz/Horchheim (56076)",0
Karthause Nord 1, Koblenz (56075),545.713 4.704,5 Zimmer,116 m²,593 m² Grundstuck,https://www.immowelt.de/expose/06afd889-f6c1-49ee-9af9-f585fbbd9943,4031,"Karthause Nord 1,  Koblenz (56075)",222
Karthause Nord 1, Koblenz (56075),553.997 4.776,5 Zimmer,116 m²,593 m² Grundstuck,https://www.immowelt.de/expose/f11f5a39-2d91-4b80-bd0d-8cfd4ae26944,4031,"Karthause Nord 1,  Koblenz (56075)",222
Horchheimer HÃ¶he 1, Koblenz (56076),185.000 2.643,"2,5 Zimmer",70 m²,Unknown,https://www.immowelt.de/expose/ab79898e-a87a-4a44-9fa6-3d6c9ec417ba,4031,"Horchheimer HÃ¶he 1,  Koblenz (56076)",0
Rubenach 1, Koblenz (56072),640.000 4.238,5 Zimmer,151 m²,495 m² Grundstuck,https://www.immowelt.de/expose/450dffbd-f4df-4ae3-8bec-02f783bdae07,4031,"Rubenach 1,  Koblenz (56072)",8
Rubenach 1, Koblenz (56072),609.000 4.614,5 Zimmer,132 m²,495 m² Grundstuck,https://www.immowelt.de/expose/078c30fc-7967-478e-8981-2e009d0e7744,4031,"Rubenach 1,  Koblenz (56072)",8
Rubenach 1, Koblenz (56072),556.900 5.156,4 Zimmer,108 m²,495 m² Grundstuck,https://www.immowelt.de/expose/f648e4b8-2958-4f67-9cd4-bab769efa9ab,4031,"Rubenach 1,  Koblenz (56072)",8
Guls 2, Koblenz (56072),210.000 2.100,3 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/1cb17b18-c8f3-4a7e-9ea5-63a714a5ed2a,4031,"Guls 2,  Koblenz (56072)",162
Horchheimer HÃ¶he 2, Koblenz (56076),199.000 2.926,3 Zimmer,68 m²,EG,https://www.immowelt.de/expose/e1e56426-55d9-4842-b28a-86e57a750756,4031,"Horchheimer HÃ¶he 2,  Koblenz (56076)",0
