Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Hoholz, Bonn / Hoholz (53229),770.000 3.182,8 Zimmer,242 m²,732 m² Grundstuck,https://www.immowelt.de/expose/96a13042-6366-459e-83fa-cffc21a0c755,235,"Hoholz,  Bonn / Hoholz (53229)",76
Hoholz, Bonn / Hoholz (53229),770.000 3.182,8 Zimmer,242 m²,732 m² Grundstuck,https://www.immowelt.de/expose/df787b41-6122-4b51-91eb-d48f46ce270a,235,"Hoholz,  Bonn / Hoholz (53229)",76
Godesberg-Zentrum, Bonn (53177),2.500.000 3.566,701 m²,Unknown,Unknown,https://www.immowelt.de/expose/34cdd404-789a-45ee-b1fa-7c7762bdf32e,235,"Godesberg-Zentrum,  Bonn (53177)",0
Friesdorf, Bonn (53175),520.000 2.574,9 Zimmer,202 m²,303 m² Grundstuck,https://www.immowelt.de/expose/d665f34b-5b12-4117-aa9e-cbdf69245975,235,"Friesdorf,  Bonn (53175)",220
Oberkassel, Bonn (53227),205.000 3.000,2 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/adbab59a-0cee-471a-97ba-b2f8ceb1d6b4,235,"Oberkassel,  Bonn (53227)",117
Alt-Endenich, Bonn (53121),450.000 3.488,1 Zimmer,129 m²,193 m² Grundstuck,https://www.immowelt.de/expose/37479618-ab9f-4e82-bfd2-9797f0446b8f,235,"Alt-Endenich,  Bonn (53121)",0
Friesdorf, Bonn (53175),520.000 2.574,9 Zimmer,202 m²,303 m² Grundstuck,https://www.immowelt.de/expose/9642fd55-33a1-4673-993f-d027eed1960f,235,"Friesdorf,  Bonn (53175)",220
Godesberg-Zentrum, Bonn / Bad Godesberg (53173),449.000 2.206,10 Zimmer,"203,5 m²",307 m² Grundstuck,https://www.immowelt.de/expose/b70c0743-e3d9-46b0-90e5-6cd0b3567ef9,235,"Godesberg-Zentrum,  Bonn / Bad Godesberg (53173)",0
Neu-Plittersdorf, Bonn (53175),299.000 3.785,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/a60f1d9d-d57d-42d5-b447-22dd74ced029,235,"Neu-Plittersdorf,  Bonn (53175)",0
Beuel-Sud, Bonn (53225),459.000 4.781,3 Zimmer,96 m²,Unknown,https://www.immowelt.de/expose/9d607e6c-bd9b-462a-b44e-105a28d7d72b,235,"Beuel-Sud,  Bonn (53225)",98
Vilich/Rheindorf, Bonn (53225),445.000 2.181,12 Zimmer,204 m²,397 m² Grundstuck,https://www.immowelt.de/expose/15a3123c-3b13-4673-88df-939d248f831a,235,"Vilich/Rheindorf,  Bonn (53225)",234
Beuel-Sud, Bonn / Limperich (53227),599.000 7.779,2 Zimmer,77 m²,EG,https://www.immowelt.de/expose/8d28bd70-1ddc-4756-b203-f454f698d4bd,235,"Beuel-Sud,  Bonn / Limperich (53227)",98
Beuel-Sud, Bonn / Limperich (53227),599.000 7.779,2 Zimmer,77 m²,EG,https://www.immowelt.de/expose/7c13fc8c-c40b-4eb0-a21b-41b6875305e3,235,"Beuel-Sud,  Bonn / Limperich (53227)",98
Beuel-Sud, Bonn / Limperich (53227),590.000 7.867,2 Zimmer,75 m²,EG,https://www.immowelt.de/expose/ff4d4134-3aa8-48d2-b47e-321bb7c7acf6,235,"Beuel-Sud,  Bonn / Limperich (53227)",98
Rungsdorf, Bonn / Rungsdorf (53179),269.000 4.374,2 Zimmer,"61,5 m²",1. Geschoss,https://www.immowelt.de/expose/b50f5837-8fdd-48db-b1df-a274b7b8fe85,235,"Rungsdorf,  Bonn / Rungsdorf (53179)",100
Beuel-Zentrum, Bonn (53225),309.000 7.509,1 Zimmer,"41,2 m²",Unknown,https://www.immowelt.de/expose/46a59ebc-51c5-4760-91e6-59b123558114,235,"Beuel-Zentrum,  Bonn (53225)",0
Rungsdorf, Bonn (53173),475.000 3.632,4 Zimmer,"130,8 m²",3. Geschoss,https://www.immowelt.de/expose/adc14889-46c2-4a31-a141-79a962a75a26,235,"Rungsdorf,  Bonn (53173)",200
Vilich/Rheindorf, Bonn (53225),745.000 5.135,4 Zimmer,"145,1 m²",EG,https://www.immowelt.de/expose/f3a2b41c-736a-4ce5-97c5-e827c3053aa4,235,"Vilich/Rheindorf,  Bonn (53225)",234
Hallestr. 40, Bonn-Bruser Berg (53125),687.500 3.228,8 Zimmer,213 m²,Unknown,https://www.immowelt.de/expose/6deac468-d0b1-4f99-9cb6-2ed3bc383af1,235,"Hallestr. 40,  Bonn-Bruser Berg (53125)",125
Hohe StraÃŸe 38 b, Bonn (53119),259.000 2.859,4 Zimmer,"90,6 m²",EG,https://www.immowelt.de/expose/7e00c96f-58eb-421b-b95a-b7bb5526a2d6,235,"Hohe StraÃŸe 38 b,  Bonn (53119)",0
Neu-Duisdorf, Bonn (53123),194.000 2.948,3 Zimmer,"65,8 m²",3. Geschoss,https://www.immowelt.de/expose/7a191bc0-07a6-4c9a-b8be-fa6ef1123ce1,235,"Neu-Duisdorf,  Bonn (53123)",0
Rungsdorf, Bonn (53179),399.000 4.926,2 Zimmer,81 m²,EG,https://www.immowelt.de/expose/e95ae69e-bcbc-4490-b3bc-b7732803c38d,235,"Rungsdorf,  Bonn (53179)",200
Bonner Talviertel, Bonn (53115),989.000 7.481,5 Zimmer,"132,2 m²",1. Geschoss,https://www.immowelt.de/expose/de44792b-e808-44d1-9c4c-52131f4f97e0,235,"Bonner Talviertel,  Bonn (53115)",0
TeutonenstraÃŸe 63, Bonn (53175),219.000 2.831,3 Zimmer,"77,4 m²",EG,https://www.immowelt.de/expose/dcece25f-e8f4-46a5-b407-1d959b8010a8,235,"TeutonenstraÃŸe 63,  Bonn (53175)",0
TeutonenstraÃŸe 61, Bonn (53175),227.100 3.002,3 Zimmer,"75,7 m²",1. Geschoss,https://www.immowelt.de/expose/0bc25223-23ef-4bbc-9e1a-136a2444eb55,235,"TeutonenstraÃŸe 61,  Bonn (53175)",0
TeutonenstraÃŸe 61, Bonn (53175),232.000 2.999,3 Zimmer,"77,4 m²",EG,https://www.immowelt.de/expose/d03d0ec4-de8f-4790-adac-09ec6f35a6ae,235,"TeutonenstraÃŸe 61,  Bonn (53175)",0
TeutonenstraÃŸe 61, Bonn (53175),129.600 3.007,1 Zimmer,"43,1 m²",EG,https://www.immowelt.de/expose/7bd0e54f-d384-43c7-813b-f1fd8c6787ab,235,"TeutonenstraÃŸe 61,  Bonn (53175)",0
Vor dem Sterntor, Bonn (53111),1.195.000 3.319,14 Zimmer,360 m²,183 m² Grundstuck,https://www.immowelt.de/expose/27e335b5-8313-4fc5-8a4d-baa60cfcd93e,235,"Vor dem Sterntor,  Bonn (53111)",0
Holtorf, Bonn (53229),348.000 3.588,4 Zimmer,97 m²,263 m² Grundstuck,https://www.immowelt.de/expose/61c3923a-3f35-4c40-9a22-7b298c2d72a3,235,"Holtorf,  Bonn (53229)",103
Putzchen/Bechlinghoven, Bonn (53229),460.000 4.438,4 Zimmer,"103,7 m²",424 m² Grundstuck,https://www.immowelt.de/expose/d25696cd-7ddd-4576-90ed-63c8a28f5a77,235,"Putzchen/Bechlinghoven,  Bonn (53229)",229
Beuel-Zentrum, Bonn (53225),195.000 4.712,1 Zimmer,"37,1 m²",1. Geschoss,https://www.immowelt.de/expose/fb0f5b1c-24e6-46a9-9a8f-eb2ad1ca67a3,235,"Beuel-Zentrum,  Bonn (53225)",0
Beuel-Zentrum, Bonn (53225),635.000 3.016,7 Zimmer,"210,6 m²",495 m² Grundstuck,https://www.immowelt.de/expose/ca2ed58f-1bce-4d42-9896-b4ab03211443,235,"Beuel-Zentrum,  Bonn (53225)",0
Gronau-Regierungsviertel, Bonn / Gronau (53113),3.850.000 3.598,18 Zimmer,320 m²,750 m² Grundstuck,https://www.immowelt.de/expose/eb2957aa-6de5-4fd4-8545-3a7b09e76f8a,235,"Gronau-Regierungsviertel,  Bonn / Gronau (53113)",0
Gronau-Regierungsviertel, Bonn / Gronau (53113),3.850.000 3.598,820 m²,750 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3d55c830-1a4f-4b4d-88da-48fe0b89286f,235,"Gronau-Regierungsviertel,  Bonn / Gronau (53113)",0
Holzlar, Bonn / Holzlar (53229),495.000 4.195,5 Zimmer,118 m²,756 m² Grundstuck,https://www.immowelt.de/expose/03c6aec3-9024-434a-b36c-a44ba463fcc9,235,"Holzlar,  Bonn / Holzlar (53229)",178
Alt-Plittersdorf, Bad Godesberg-Plittersdorf (53175),722.000 5.823,4 Zimmer,124 m²,EG,https://www.immowelt.de/expose/3b82b329-322a-4edd-bbc0-2e6cee553a2e,235,"Alt-Plittersdorf,  Bad Godesberg-Plittersdorf (53175)",0
Beuel-Zentrum, Bonn (53225),370.000 4.145,3 Zimmer,"84,4 m²",1. Geschoss,https://www.immowelt.de/expose/5efb2edd-1de6-4c9d-81e1-3a06d62cf8d1,235,"Beuel-Zentrum,  Bonn (53225)",0
Ãœckesdorf, Bonn (53125),970.000 5.915,5 Zimmer,164 m²,567 m² Grundstuck,https://www.immowelt.de/expose/39b83d0e-cdba-4667-9085-3ba3942a9823,235,"Ãœckesdorf,  Bonn (53125)",0
FloÃŸweg 88, Bonn (53179),145.000 2.636,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/ce3fa94a-88db-4219-9d4a-ac7c9f8894d4,235,"FloÃŸweg 88,  Bonn (53179)",0
Lannesdorf, Bonn (53179),179.000 3.255,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/bf3d8647-795d-44a9-9bf8-66c12916eb49,235,"Lannesdorf,  Bonn (53179)",199
Ippendorf, Bonn (53127),550.000 2.292,240 m²,446 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a3f44673-65bb-4776-b84f-9c53a50862fe,235,"Ippendorf,  Bonn (53127)",129
Friesdorf, Bonn (53175),349.000 3.035,3 Zimmer,115 m²,2. Geschoss,https://www.immowelt.de/expose/2eb91f4c-6b78-48f7-90f0-62e4c45a8723,235,"Friesdorf,  Bonn (53175)",220
Neu-Tannenbusch, Bonn / Tannenbusch (53119),558.500 3.961,5 Zimmer,141 m²,200 m² Grundstuck,https://www.immowelt.de/expose/611eb09c-4852-48ef-bac9-0be9226be650,235,"Neu-Tannenbusch,  Bonn / Tannenbusch (53119)",0
Beuel-Zentrum, Bonn (53225),243.000 5.000,2 Zimmer,"48,6 m²",Unknown,https://www.immowelt.de/expose/74c76eea-e814-42f5-8b9a-0d60225ad895,235,"Beuel-Zentrum,  Bonn (53225)",0
Hoholz, Bonn / Hoholz (53229),420.000 2.465,10 Zimmer,"170,4 m²",820 m² Grundstuck,https://www.immowelt.de/expose/ad88de4e-84eb-49dd-a0a2-4005f1b1f7e8,235,"Hoholz,  Bonn / Hoholz (53229)",89
Muffendorf, Bonn / Muffendorf (53177),495.000 7.196,3 Zimmer,"68,8 m²",2. Geschoss,https://www.immowelt.de/expose/e13330c8-633f-4264-b4a1-c13685f00d0a,235,"Muffendorf,  Bonn / Muffendorf (53177)",241
Mehlem-Rheinaue, Bonn (53179),129.000 3.258,2 Zimmer,"39,6 m²",2. Geschoss,https://www.immowelt.de/expose/f8b277cb-c616-49a4-8c47-66aeaad44580,235,"Mehlem-Rheinaue,  Bonn (53179)",0
Beuel-Zentrum, Bonn (53225),290.000 3.857,2 Zimmer,"73,3 m²",1. Geschoss,https://www.immowelt.de/expose/e245ac12-1d83-4f67-b0d5-d26b18df83a4,235,"Beuel-Zentrum,  Bonn (53225)",0
Friesdorf, Bonn (53175),877.694 6.012,5 Zimmer,146 m²,351 m² Grundstuck,https://www.immowelt.de/expose/68282396-b59e-4f09-9c2a-cf09cee92de2,235,"Friesdorf,  Bonn (53175)",220
Buschdorf, Bonn - Buschdorf (53117),419.000 2.775,5 Zimmer,151 m²,161 m² Grundstuck,https://www.immowelt.de/expose/cf4669e1-0503-4f75-9ea3-bb5e6cabdced,235,"Buschdorf,  Bonn - Buschdorf (53117)",159
Schweinheim, Bonn (53177),2.550.000 4.250,20 Zimmer,600 m²,4.108 m² Grundstuck,https://www.immowelt.de/expose/c95e6d6f-60af-45df-926e-2dcc93aca407,235,"Schweinheim,  Bonn (53177)",140
Muffendorf, Bonn / Muffendorf (53177),599.000 3.945,4 Zimmer,"151,9 m²",1. Geschoss,https://www.immowelt.de/expose/11ebc58a-1bcf-478c-95e2-857e2fbe28a6,235,"Muffendorf,  Bonn / Muffendorf (53177)",241
Medinghoven, Bonn / Duisdorf (53123),259.000 2.977,"3,5 Zimmer",87 m²,5. Geschoss,https://www.immowelt.de/expose/f41d26f3-f9c8-4bcd-93f8-cd342e89f9e6,235,"Medinghoven,  Bonn / Duisdorf (53123)",243
Vilich-Muldorf, Bonn (53229),448.000 2.841,9 Zimmer,"157,7 m²",246 m² Grundstuck,https://www.immowelt.de/expose/e5cce3a0-d0cd-4beb-9880-219158b37384,235,"Vilich-Muldorf,  Bonn (53229)",51
Holzlar, Bonn (53229),1.177.396 7.143,5 Zimmer,"164,8 m²",Unknown,https://www.immowelt.de/expose/b4f308a3-c7d4-4954-bfbc-e7af88f630f6,235,"Holzlar,  Bonn (53229)",172
Holzlar, Bonn (53229),297.660 4.726,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/a2220536-e493-44f7-a0f9-5f811da7cc36,235,"Holzlar,  Bonn (53229)",172
Holzlar, Bonn (53229),1.100.988 7.034,5 Zimmer,"156,5 m²",Unknown,https://www.immowelt.de/expose/5cd5ac87-97d5-4b53-a39f-739e6bc8565a,235,"Holzlar,  Bonn (53229)",172
Holzlar, Bonn (53229),721.035 6.077,3 Zimmer,"118,7 m²",Unknown,https://www.immowelt.de/expose/1057b95b-b70e-4f01-b373-8ccd6fb9ed16,235,"Holzlar,  Bonn (53229)",172
Holzlar, Bonn (53229),759.485 5.656,4 Zimmer,"134,3 m²",Unknown,https://www.immowelt.de/expose/01cd1fba-9a42-4691-8ef4-2be44357bb6d,235,"Holzlar,  Bonn (53229)",172
Holzlar, Bonn (53229),491.784 5.014,3 Zimmer,"98,1 m²",Unknown,https://www.immowelt.de/expose/1ae5614a-a0b4-45e6-b0bf-e661c52c3d05,235,"Holzlar,  Bonn (53229)",172
Holzlar, Bonn (53229),453.720 4.718,3 Zimmer,"96,2 m²",Unknown,https://www.immowelt.de/expose/087e0930-e241-4ee3-ad00-929134e0a028,235,"Holzlar,  Bonn (53229)",172
Holzlar, Bonn (53229),568.425 4.501,3 Zimmer,"126,3 m²",Unknown,https://www.immowelt.de/expose/f7f2e863-f29a-44dd-9f55-8e6ab93dc7a2,235,"Holzlar,  Bonn (53229)",172
Oberkassel, Bonn (53227),1.246.900 7.268,4 Zimmer,"166,8 m²",2. Geschoss,https://www.immowelt.de/expose/892180a1-fbd4-4cbe-8f3a-8003cf17d736,235,"Oberkassel,  Bonn (53227)",117
Oberkassel, Bonn (53227),608.900 6.468,3 Zimmer,"89,5 m²",1. Geschoss,https://www.immowelt.de/expose/b5d28885-4cc8-4aa7-8f9e-e57b6031dd9e,235,"Oberkassel,  Bonn (53227)",117
Oberkassel, Bonn (53227),671.900 6.097,3 Zimmer,"105,3 m²",1. Geschoss,https://www.immowelt.de/expose/cde9c8ad-b4cf-4121-a399-949a61abbd7c,235,"Oberkassel,  Bonn (53227)",117
Oberkassel, Bonn (53227),923.400 6.400,4 Zimmer,"139,6 m²",EG,https://www.immowelt.de/expose/a88206c2-0a53-4d8c-91df-b6efada82eff,235,"Oberkassel,  Bonn (53227)",117
Oberkassel, Bonn (53227),777.500 6.400,3 Zimmer,"116,8 m²",EG,https://www.immowelt.de/expose/8d8ece3b-755c-472d-9cef-39120b9890f9,235,"Oberkassel,  Bonn (53227)",117
Oberkassel, Bonn (53227),578.900 5.890,3 Zimmer,"93,2 m²",EG,https://www.immowelt.de/expose/9559acb9-b9be-42cf-91bf-65349cf57a54,235,"Oberkassel,  Bonn (53227)",117
Bonner Talviertel, Bonn (53115),569.000 6.920,3 Zimmer,"82,2 m²",EG,https://www.immowelt.de/expose/8d14772c-3817-4faf-9237-1ef7a0caae83,235,"Bonner Talviertel,  Bonn (53115)",0
Bonner Talviertel, Bonn (53115),889.000 7.268,4 Zimmer,"122,3 m²",1. Geschoss,https://www.immowelt.de/expose/a52fe0ca-afd4-4ca5-ba19-59a752517211,235,"Bonner Talviertel,  Bonn (53115)",0
Schweinheim, Bonn (53177),2.015.000 9.000,5 Zimmer,"217,2 m²",2. Geschoss,https://www.immowelt.de/expose/20ea29a2-1e5f-4fec-9c4d-77a9cf28530b,235,"Schweinheim,  Bonn (53177)",140
Schweinheim, Bonn (53177),1.401.000 8.397,4 Zimmer,"163,3 m²",1. Geschoss,https://www.immowelt.de/expose/2ee7c521-59b4-4fc0-8fa2-ce23c13ac5f0,235,"Schweinheim,  Bonn (53177)",140
Schweinheim, Bonn (53177),1.103.000 7.898,3 Zimmer,"135,9 m²",1. Geschoss,https://www.immowelt.de/expose/d7eebcbd-4380-4515-9774-e0c4bd79e163,235,"Schweinheim,  Bonn (53177)",140
Schweinheim, Bonn (53177),1.458.000 8.097,4 Zimmer,"172,7 m²",EG,https://www.immowelt.de/expose/67050d30-7371-47da-9f47-218934f371f2,235,"Schweinheim,  Bonn (53177)",140
Schweinheim, Bonn (53177),1.090.000 7.596,3 Zimmer,"139,6 m²",EG,https://www.immowelt.de/expose/0572798e-fd42-4078-8ed0-c4692175d5a0,235,"Schweinheim,  Bonn (53177)",140
Dottendorf, Bonn / Dottendorf (53129),699.000 5.524,3 Zimmer,"126,6 m²",256 m² Grundstuck,https://www.immowelt.de/expose/23d18969-7430-4e49-b394-c660c0d59474,235,"Dottendorf,  Bonn / Dottendorf (53129)",282
Muffendorf, Bonn / Muffendorf (53177),625.000 7.301,3 Zimmer,"85,6 m²",2. Geschoss,https://www.immowelt.de/expose/954b8df0-c9ab-46ce-a331-faba058a35d7,235,"Muffendorf,  Bonn / Muffendorf (53177)",241
Muffendorf, Bonn / Muffendorf (53177),689.000 6.944,3 Zimmer,"99,2 m²",1. Geschoss,https://www.immowelt.de/expose/b6625e09-bda5-4d3a-aa1f-d81b6779c28b,235,"Muffendorf,  Bonn / Muffendorf (53177)",241
Muffendorf, Bonn / Muffendorf (53177),519.000 6.746,3 Zimmer,"76,9 m²",1. Geschoss,https://www.immowelt.de/expose/ac92cf0e-b1d3-4047-9a40-f92fedcba66c,235,"Muffendorf,  Bonn / Muffendorf (53177)",241
Magdeburger StraÃŸe 1, Bonn (53119),196.000 3.002,2 Zimmer,"65,3 m²",2. Geschoss,https://www.immowelt.de/expose/55e06bd0-b76f-4364-9dc2-f0f5241633b6,235,"Magdeburger StraÃŸe 1,  Bonn (53119)",0
Bonner Talviertel, Bonn / Sudstadt (53113),1.195.000 5.343,7 Zimmer,"223,6 m²",385 m² Grundstuck,https://www.immowelt.de/expose/4fc5edf4-ed89-48e6-9953-da8039364ed3,235,"Bonner Talviertel,  Bonn / Sudstadt (53113)",0
Godesberg-Zentrum, Bonn (53177),1.214.900 5.758,5 Zimmer,211 m²,550 m² Grundstuck,https://www.immowelt.de/expose/67ea17d3-b980-48c9-9d61-0150c2c5f215,235,"Godesberg-Zentrum,  Bonn (53177)",0
Muffendorf, Bonn (53177),1.114.900 9.064,3 Zimmer,123 m²,647 m² Grundstuck,https://www.immowelt.de/expose/45d905e5-ebef-4888-b821-91bb485b9622,235,"Muffendorf,  Bonn (53177)",235
Muffendorf, Bonn (53177),1.141.900 8.921,3 Zimmer,128 m²,647 m² Grundstuck,https://www.immowelt.de/expose/24e0c6d4-79ac-4edb-b47b-43cbea3b3b9c,235,"Muffendorf,  Bonn (53177)",235
Godesberg-Kurviertel, Bonn (53177),1.069.900 6.947,5 Zimmer,154 m²,550 m² Grundstuck,https://www.immowelt.de/expose/af6d2f18-d67d-4e75-8bca-c4ad609a0750,235,"Godesberg-Kurviertel,  Bonn (53177)",0
Godesberg-Kurviertel, Bonn (53177),1.029.900 7.922,4 Zimmer,130 m²,550 m² Grundstuck,https://www.immowelt.de/expose/408377de-8aa4-4c3b-8d49-1559669532f1,235,"Godesberg-Kurviertel,  Bonn (53177)",0
Godesberg-Villenviertel, Bonn (53173),2.980.000 6.132,486 m²,Unknown,Unknown,https://www.immowelt.de/expose/55221cc0-f83d-4e7a-8199-3af4a4dff422,235,"Godesberg-Villenviertel,  Bonn (53173)",282
Hochkreuz-Regierungsviertel, Bonn (53175),1.490.000 5.936,8 Zimmer,251 m²,561 m² Grundstuck,https://www.immowelt.de/expose/ff40345f-30aa-4921-b0e4-6467b55b6b55,235,"Hochkreuz-Regierungsviertel,  Bonn (53175)",0
Schweinheim, Bad Godesberg-Schweinheim (53177),1.065.000 4.754,5 Zimmer,224 m²,1.370 m² Grundstuck,https://www.immowelt.de/expose/54720872-6599-4d13-966b-7fb129b9d050,235,"Schweinheim,  Bad Godesberg-Schweinheim (53177)",21
Bruser Berg, Bonn / Bruser Berg (53125),215.000 3.348,2 Zimmer,"64,2 m²",Unknown,https://www.immowelt.de/expose/94bf32ad-391d-431f-a0a4-3f1d9392ad53,235,"Bruser Berg,  Bonn / Bruser Berg (53125)",142
Poppelsdorf, Bonn (53115),795.000 3.351,8 Zimmer,"237,2 m²",269 m² Grundstuck,https://www.immowelt.de/expose/4a1511dc-1113-4788-b982-2bae86cbb60b,235,"Poppelsdorf,  Bonn (53115)",366
Alt-Endenich, Bonn / Endenich (53121),185.000 3.700,2 Zimmer,50 m²,EG,https://www.immowelt.de/expose/f39f012c-f2f3-420f-8cbc-96a2f92edd8f,235,"Alt-Endenich,  Bonn / Endenich (53121)",0
Neu-Plittersdorf, Bonn (53175),1.100.000 3.245,12 Zimmer,339 m²,684 m² Grundstuck,https://www.immowelt.de/expose/6126a4b4-3b68-457f-9619-39ff1011ce71,235,"Neu-Plittersdorf,  Bonn (53175)",0
RÃ¶ttgen, Bonn (53125),410.000 6.139,2 Zimmer,"66,8 m²",EG,https://www.immowelt.de/expose/63b75dca-4edc-4415-9794-2a3bb44db7d8,235,"RÃ¶ttgen,  Bonn (53125)",0
Baumschulviertel, Bonn (53115),2.000.000 6.536,12 Zimmer,306 m²,259 m² Grundstuck,https://www.immowelt.de/expose/0c3e3b01-2508-4caa-ad8e-3d1a686658cb,235,"Baumschulviertel,  Bonn (53115)",0
Vor dem Koblenzer Tor, Bonn / Sudstadt (53113),2.590.000 3.270,792 m²,Unknown,Unknown,https://www.immowelt.de/expose/4e9a4c72-944e-4275-9e31-291b39b00b6e,235,"Vor dem Koblenzer Tor,  Bonn / Sudstadt (53113)",0
Duisdorf-Zentrum, Bonn (53123),345.000 3.000,4 Zimmer,107 m²,Unknown,https://www.immowelt.de/expose/58f26c79-e4d9-437d-80f8-71d77a684dba,235,"Duisdorf-Zentrum,  Bonn (53123)",0
Bonner Talviertel, Bonn (53115),649.000 7.086,3 Zimmer,"91,6 m²",1. Geschoss,https://www.immowelt.de/expose/7891a4b2-6a9e-4814-b123-1c7264c1d8dd,235,"Bonner Talviertel,  Bonn (53115)",0
Godesberg-Villenviertel, Bonn (53173),1067000,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/ba1b5d05-28b3-49c5-bc92-5db69456d0c5,235,"Godesberg-Villenviertel,  Bonn (53173)",282
Bonner Talviertel, Bonn (53115),1.898.000 11.461,5 Zimmer,"165,6 m²",4. Geschoss,https://www.immowelt.de/expose/7053c4bf-fa9e-40d1-84c2-ddad5a9ccfd4,235,"Bonner Talviertel,  Bonn (53115)",0
Venusberg, Bonn / Venusberg (53127),1.210.000 6.126,6 Zimmer,"197,5 m²",640 m² Grundstuck,https://www.immowelt.de/expose/9a375f75-b3f9-4a71-92b4-6375727e7178,235,"Venusberg,  Bonn / Venusberg (53127)",98
Venusberg, Bonn / Venusberg (53127),1.990.000 6.264,10 Zimmer,"317,7 m²",1.227 m² Grundstuck,https://www.immowelt.de/expose/fbd46807-e90d-48b2-8b1b-e920c847b6ca,235,"Venusberg,  Bonn / Venusberg (53127)",98
Venusberg, Bonn / Venusberg (53127),3.200.000 5.904,16 Zimmer,542 m²,1.874 m² Grundstuck,https://www.immowelt.de/expose/b56e66f8-2f77-43d8-a0f9-b11018336418,235,"Venusberg,  Bonn / Venusberg (53127)",98
Putzchen/Bechlinghoven, Bonn (53229),842.000 4.910,4 Zimmer,"171,5 m²",626 m² Grundstuck,https://www.immowelt.de/expose/34aa23e2-10b4-4611-a689-dc37494488cf,235,"Putzchen/Bechlinghoven,  Bonn (53229)",229
Vilich/Rheindorf, Bonn (53225),349.000 3.490,4 Zimmer,100 m²,1. Geschoss,https://www.immowelt.de/expose/bc72095f-c303-494b-90d0-2694fcbe0723,235,"Vilich/Rheindorf,  Bonn (53225)",234
Holzlar, Bonn (53229),895.000 2.841,8 Zimmer,315 m²,544 m² Grundstuck,https://www.immowelt.de/expose/05b7b2e7-2fd5-434f-a4c9-06286acb0c59,235,"Holzlar,  Bonn (53229)",172
Lengsdorf, Bonn / Lengsdorf (53127),795.000 4.540,7 Zimmer,"175,1 m²",223 m² Grundstuck,https://www.immowelt.de/expose/84479fbd-753c-40ef-891f-d2157865997e,235,"Lengsdorf,  Bonn / Lengsdorf (53127)",169
Lengsdorf, Bonn / Lengsdorf (53127),795.000 4.540,7 Zimmer,"175,1 m²",223 m² Grundstuck,https://www.immowelt.de/expose/1d64d42c-fd82-4624-aabd-fcc37417ee85,235,"Lengsdorf,  Bonn / Lengsdorf (53127)",169
Dottendorf, Bonn (53129),595.000 4.837,3 Zimmer,123 m²,1. Geschoss,https://www.immowelt.de/expose/1a05a63d-bba7-43e5-9104-2bf14f3c94ab,235,"Dottendorf,  Bonn (53129)",253
Alt-Endenich, Bonn (53115),999.000 4.133,8 Zimmer,"241,7 m²",1.364 m² Grundstuck,https://www.immowelt.de/expose/abd87c85-3767-49a5-bedc-1546550453f3,235,"Alt-Endenich,  Bonn (53115)",0
Mehlem-Rheinaue, Bonn (53179),1.349.000 7.052,6 Zimmer,"191,3 m²","1.832,5 m² Grundstuck",https://www.immowelt.de/expose/429d1ed1-feaf-420f-b274-7de39d9fe2bc,235,"Mehlem-Rheinaue,  Bonn (53179)",0
Alt-Endenich, Bonn (53121),430.000 2.945,7 Zimmer,146 m²,EG,https://www.immowelt.de/expose/82397f63-9f46-4985-aa30-99e78ba5a96e,235,"Alt-Endenich,  Bonn (53121)",0
Kessenich, Bonn (53129),1.150.000 4.792,8 Zimmer,300 m²,271 m² Grundstuck,https://www.immowelt.de/expose/3ecec151-6b04-4494-8787-fac7718b305d,235,"Kessenich,  Bonn (53129)",330
Dransdorf, Bonn (53121),305.000 2.811,4 Zimmer,"108,5 m²",246 m² Grundstuck,https://www.immowelt.de/expose/9b298818-07a9-4e97-88b1-fb3e31d94a51,235,"Dransdorf,  Bonn (53121)",177
RÃ¶ttgen, Bonn-RÃ¶ttgen (53125),525.000 3.500,6 Zimmer,150 m²,586 m² Grundstuck,https://www.immowelt.de/expose/931f0c5f-3a78-4788-9fd8-078eaf8b3c61,235,"RÃ¶ttgen,  Bonn-RÃ¶ttgen (53125)",0
Alt-Endenich, Bonn (53121),450.000 3.488,129 m²,Unknown,Unknown,https://www.immowelt.de/expose/45553e51-6487-4323-9ee3-68c5ff579ffe,235,"Alt-Endenich,  Bonn (53121)",0
RÃ¶ttgen, Bonn (53125),1.901.800 8.490,5 Zimmer,224 m²,785 m² Grundstuck,https://www.immowelt.de/expose/b4679bcc-2a0e-4c3b-917e-5ec31eacd2ca,235,"RÃ¶ttgen,  Bonn (53125)",0
RÃ¶ttgen, Bonn (53125),1.799.900 9.523,5 Zimmer,189 m²,785 m² Grundstuck,https://www.immowelt.de/expose/2a789085-5522-4000-bb94-044a1d92ad7c,235,"RÃ¶ttgen,  Bonn (53125)",0
