Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
GoÃŸfelden, Essen / Kray (45309),625.000 4.808,"5,5 Zimmer",130 m²,537 m² Grundstuck,https://www.immowelt.de/expose/0dee0cf5-7704-4d9d-a813-3308d8b93432,2153,"GoÃŸfelden,  Essen / Kray (45309)",0
Ferdinand-Weerth-StraÃŸe 26, Essen (45219),995.000 5.727,"4,5 Zimmer","173,8 m²",Unknown,https://www.immowelt.de/expose/e058df2a-17da-44c7-8c37-69c063564bad,2153,"Ferdinand-Weerth-StraÃŸe 26,  Essen (45219)",0
Haarzopf, Essen (45149),830.000 3.320,9 Zimmer,250 m²,425 m² Grundstuck,https://www.immowelt.de/expose/3cb4647d-20de-485b-aa03-50ea94c4dacd,2153,"Haarzopf,  Essen (45149)",235
EderstraÃŸe 12, Essen (45136),135.000 2.158,3 Zimmer,"62,6 m²",2. Geschoss,https://www.immowelt.de/expose/ceb65d42-17f4-42ec-9985-97ba3a3b5665,2153,"EderstraÃŸe 12,  Essen (45136)",0
Altenessen-Nord, Essen (45329),169.950 2.655,"3,5 Zimmer",64 m²,EG,https://www.immowelt.de/expose/bf528843-7877-4e6e-a2a5-f395564c81ff,2153,"Altenessen-Nord,  Essen (45329)",196
Nordviertel, Essen (45141),142.250 2.453,2 Zimmer,58 m²,3. Geschoss,https://www.immowelt.de/expose/0803f501-c5cf-43e6-9e08-283181dbb273,2153,"Nordviertel,  Essen (45141)",165
Bredeney, Essen (45133),1.249.000 3.569,7 Zimmer,350 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/e1a12ea6-d5a2-4ac0-a35b-8af9a447c077,2153,"Bredeney,  Essen (45133)",199
Karnap, Essen (45329),669.000 3.656,6 Zimmer,183 m²,578 m² Grundstuck,https://www.immowelt.de/expose/37846308-3ab3-4fa1-810b-1bc2d89efe63,2153,"Karnap,  Essen (45329)",176
Heisingen, Essen (45259),182.000 1.784,102 m²,Unknown,Unknown,https://www.immowelt.de/expose/095fc2a7-f1f7-42c6-9922-e206a933baf2,2153,"Heisingen,  Essen (45259)",234
Frohnhausen, Essen (45145),99.000 2.063,1 Zimmer,48 m²,4. Geschoss,https://www.immowelt.de/expose/75f66122-3f07-4d25-8c58-69b30261f41a,2153,"Frohnhausen,  Essen (45145)",549
Ruttenscheid, Essen (45128),209.000 3.800,2 Zimmer,55 m²,2. Geschoss,https://www.immowelt.de/expose/b7e29f4f-3f27-4873-b8d8-daa488a96c78,2153,"Ruttenscheid,  Essen (45128)",506
Heisingen, Essen (45259),182.000 1.784,3 Zimmer,102 m²,Unknown,https://www.immowelt.de/expose/e3028a4f-c10c-4660-8aaf-57998dabd77e,2153,"Heisingen,  Essen (45259)",234
Schuir, Essen (45133),2.095.000 8.058,5 Zimmer,260 m²,700 m² Grundstuck,https://www.immowelt.de/expose/1f93e86f-9db9-4b90-a22a-d9191e35e419,2153,"Schuir,  Essen (45133)",0
Altendorf, Essen (45143),57.000 1.676,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/0cd639a3-b63a-4f15-90d0-7378ff1300b9,2153,"Altendorf,  Essen (45143)",233
Steele, Essen (45276),279.000 1.594,175 m²,219 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5c7d4ce5-55a3-47a9-95b7-d367c2fe8d1a,2153,"Steele,  Essen (45276)",378
Huttrop, Essen (45138),171.000 1.390,123 m²,Unknown,Unknown,https://www.immowelt.de/expose/c4a8b677-f1c8-4181-82cf-439ca347c053,2153,"Huttrop,  Essen (45138)",160
Huttrop, Essen (45138),145.000 1.198,121 m²,Unknown,Unknown,https://www.immowelt.de/expose/4eac3596-1535-4068-8ec8-e91a1ebce16a,2153,"Huttrop,  Essen (45138)",160
Frillendorf, Essen (45139),169.500 2.493,"2,5 Zimmer",68 m²,2. Geschoss,https://www.immowelt.de/expose/3656089f-7803-428b-b1b1-b712d8afa2f1,2153,"Frillendorf,  Essen (45139)",150
Frohnhausen, Essen (45145),470.000 1.741,10 Zimmer,270 m²,216 m² Grundstuck,https://www.immowelt.de/expose/97b497ff-fd6c-4043-bc07-99f2564d56b5,2153,"Frohnhausen,  Essen (45145)",549
Burgaltendorf, Essen (45289),265.000 2.959,3 Zimmer,"89,6 m²",Unknown,https://www.immowelt.de/expose/aa6531ac-bc3e-4956-a0e9-b9588cbd4af9,2153,"Burgaltendorf,  Essen (45289)",147
Holsterhausen, Essen (45145),599.000 1.788,335 m²,270 m² Grundstuck,Unknown,https://www.immowelt.de/expose/afc56d4e-9a20-4866-b56b-616858702b2c,2153,"Holsterhausen,  Essen (45145)",439
Obere Fuhr 73, Essen (45136),144.900 2.197,3 Zimmer,66 m²,EG,https://www.immowelt.de/expose/a8beea37-ac7a-4ade-bc44-70b8f3abc889,2153,"Obere Fuhr 73,  Essen (45136)",155
Katernberg, Essen (45327),170.000 352,483 m²,Unknown,Unknown,https://www.immowelt.de/expose/5b727eac-eed6-44dd-bd49-37c4c95398ab,2153,"Katernberg,  Essen (45327)",205
Holsterhausen, Essen (45130),202.000 2.376,85 m²,Unknown,Unknown,https://www.immowelt.de/expose/34c4b0ab-8a62-4bfc-9a0a-1c590b2f3774,2153,"Holsterhausen,  Essen (45130)",439
Byfang, Essen (45257),412.000 2.822,146 m²,Unknown,Unknown,https://www.immowelt.de/expose/a8e1092e-206d-4cdf-a71b-fc0c8bcc630a,2153,"Byfang,  Essen (45257)",54
Heidhausen, Essen (45239),1.220.000 4.080,299 m²,Unknown,Unknown,https://www.immowelt.de/expose/a2180843-8246-466a-b39b-48b5623d8df0,2153,"Heidhausen,  Essen (45239)",84
Holsterhausen, Essen (45147),340.000 1.574,14 Zimmer,216 m²,118 m² Grundstuck,https://www.immowelt.de/expose/48be643c-5407-4395-9074-1a723fe822e3,2153,"Holsterhausen,  Essen (45147)",439
Holsterhausen, Essen (45147),202.000 2.376,3 Zimmer,85 m²,Unknown,https://www.immowelt.de/expose/86af3367-5300-4b30-b04d-2b15d70daa5f,2153,"Holsterhausen,  Essen (45147)",439
Byfang, Essen (45257),412.000 2.289,180 m²,203 m² Grundstuck,Unknown,https://www.immowelt.de/expose/c7917a31-a1bb-43fe-ada1-6086469d09ce,2153,"Byfang,  Essen (45257)",54
Heidhausen, Essen (45239),1.220.000 4.080,299 m²,10.113 m² Grundstuck,Unknown,https://www.immowelt.de/expose/186ef0e6-96a3-4359-9203-57e9e3c77c14,2153,"Heidhausen,  Essen (45239)",84
Gerschede, Essen (45357),67.550 2.702,1 Zimmer,25 m²,Unknown,https://www.immowelt.de/expose/b679062e-c9e7-41fc-b718-26c9d0e8d086,2153,"Gerschede,  Essen (45357)",179
Gerschede, Essen (45357),67.550 2.702,1 Zimmer,25 m²,4. Geschoss,https://www.immowelt.de/expose/025c719c-0380-4cfa-95a0-9e36eb9a6cd6,2153,"Gerschede,  Essen (45357)",179
Haarzopf, Essen (45149),980.000 3.951,7 Zimmer,248 m²,725 m² Grundstuck,https://www.immowelt.de/expose/8db87006-436a-4d79-9de0-2492f31bb691,2153,"Haarzopf,  Essen (45149)",235
Sudostviertel, Essen (45138),79.000 1.837,1 Zimmer,"43,2 m²",5. Geschoss,https://www.immowelt.de/expose/7cc1191e-5d1f-417b-887c-e6f9adbc4973,2153,"Sudostviertel,  Essen (45138)",409
Huttrop, Essen (45138),115.000 2.054,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/e3571824-a48b-45e4-a52f-6557c5ea8a6c,2153,"Huttrop,  Essen (45138)",160
RheinstraÃŸe 163, Essen-Kettwig (45219),219.000 3.269,"2,5 Zimmer",67 m²,Unknown,https://www.immowelt.de/expose/07575a4d-880c-4737-b2a3-dc9e13404979,2153,"RheinstraÃŸe 163,  Essen-Kettwig (45219)",0
Nekesweg 1, Essen (45136),87.500 2.303,2 Zimmer,38 m²,2. Geschoss,https://www.immowelt.de/expose/57b4692d-a5ce-4dd5-bfc0-7534a78e8919,2153,"Nekesweg 1,  Essen (45136)",231
Kupferdreh, Essen (45357),249.000 2.980,3 Zimmer,"83,6 m²",1. Geschoss,https://www.immowelt.de/expose/1c97be2a-0916-404a-be14-04d964ad9557,2153,"Kupferdreh,  Essen (45357)",281
Kupferdreh, Essen (45357),249.000 3.016,3 Zimmer,"82,6 m²",Unknown,https://www.immowelt.de/expose/6b458a52-8c89-44c2-825e-ec9b35bca1c8,2153,"Kupferdreh,  Essen (45357)",281
Altenessen-Sud, Essen (45326),87.500 1.750,2 Zimmer,"50,3 m²",1. Geschoss,https://www.immowelt.de/expose/7ec514ea-30bd-47f1-9bf7-f30d61d7f304,2153,"Altenessen-Sud,  Essen (45326)",174
Werden, Essen (45239),429.000 3.575,"3,5 Zimmer","120,3 m²",EG,https://www.immowelt.de/expose/5f26ab53-e0ff-4bef-9871-931c969928fe,2153,"Werden,  Essen (45239)",381
Kupferdreh, Essen (45357),249.000 2.980,3 Zimmer,"83,6 m²",1. Geschoss,https://www.immowelt.de/expose/1b539fe4-1fc9-4af9-b662-375d09288e1f,2153,"Kupferdreh,  Essen (45357)",281
Fischlaken, Essen (45239),199.999 2.778,2 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/176c4170-d91a-475e-8326-57ef9821781a,2153,"Fischlaken,  Essen (45239)",66
Fischlaken, Essen (45239),1.500.000 7.075,5 Zimmer,212 m²,2.211 m² Grundstuck,https://www.immowelt.de/expose/c6a33184-24bb-44f8-a91f-786b61a5f3be,2153,"Fischlaken,  Essen (45239)",66
Ruttenscheid, Essen (45128),189.000 3.436,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/c14918b7-db4e-41bc-9551-8ebd7c19961a,2153,"Ruttenscheid,  Essen (45128)",506
Schonnebeck, Essen (45309),145.000 2.108,"3,5 Zimmer","68,8 m²",2. Geschoss,https://www.immowelt.de/expose/965a99e1-6c99-4b47-ac42-340068e0280e,2153,"Schonnebeck,  Essen (45309)",270
BonnenbergstraÃŸe 10, Essen (45259),299.999 2.662,5 Zimmer,"112,7 m²",EG,https://www.immowelt.de/expose/920f9d27-8be3-4508-9d1f-c791b969c27b,2153,"BonnenbergstraÃŸe 10,  Essen (45259)",0
Bredeney, Essen (45133),1.299.000 3.168,12 Zimmer,410 m²,507 m² Grundstuck,https://www.immowelt.de/expose/09eda5e7-aad0-49e8-9d45-2a8aff41785c,2153,"Bredeney,  Essen (45133)",199
Heisingen, Essen (45259),269.000 3.363,"4,5 Zimmer",80 m²,2. Geschoss,https://www.immowelt.de/expose/da8babac-4411-4b42-96f1-86bde68040b3,2153,"Heisingen,  Essen (45259)",234
Werden, Essen (45239),439.000 4.262,8 Zimmer,103 m²,1.575 m² Grundstuck,https://www.immowelt.de/expose/99cbe512-a8d9-4cea-b481-026aa52fd9fa,2153,"Werden,  Essen (45239)",381
Schonnebeck, Essen (45309),225.000 2.922,"3,5 Zimmer",77 m²,170 m² Grundstuck,https://www.immowelt.de/expose/469a2928-e745-4546-bc46-d341274f4d6a,2153,"Schonnebeck,  Essen (45309)",270
Kettwig, Essen (45219),3.500.000 7.543,6 Zimmer,464 m²,1.443 m² Grundstuck,https://www.immowelt.de/expose/a088b0ba-4848-473f-b543-55861f0e3a6c,2153,"Kettwig,  Essen (45219)",402
Huttrop, Essen (45138),115.000 2.054,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/672ce7e7-6d81-4d85-a2d3-f5f7476350cd,2153,"Huttrop,  Essen (45138)",160
Huttrop, Essen (45138),89.000 1.459,61 m²,Unknown,Unknown,https://www.immowelt.de/expose/b2a6c76d-c63c-4555-ae38-f60853a480ae,2153,"Huttrop,  Essen (45138)",160
Frohnhausen, Essen (45145),194.000 1.960,99 m²,Unknown,Unknown,https://www.immowelt.de/expose/761ed853-2cbc-47f1-9d86-12b0a342e9fb,2153,"Frohnhausen,  Essen (45145)",549
Kettwig, Essen (45219),645000,253 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/b0701ab8-138d-4c57-a283-408952b5d49e,2153,"Kettwig,  Essen (45219)",402
Huttrop, Essen (45138),89.000 1.459,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/67196347-c86d-469d-8569-52ddd77005c5,2153,"Huttrop,  Essen (45138)",160
Frohnhausen, Essen (45145),194.000 1.960,4 Zimmer,99 m²,Unknown,https://www.immowelt.de/expose/2b9591d3-a2f3-41b6-9957-932788d94adc,2153,"Frohnhausen,  Essen (45145)",549
Frohnhausen, Essen / Frohnhausen (45145),225.000 2.446,3 Zimmer,92 m²,2. Geschoss,https://www.immowelt.de/expose/ab433c9b-001d-4941-878a-e094f7be7948,2153,"Frohnhausen,  Essen / Frohnhausen (45145)",197
Fischlaken, Essen (45239),430.000 3.410,"3,5 Zimmer","126,1 m²",2. Geschoss,https://www.immowelt.de/expose/3958886a-5ffe-4f68-9e89-467e91954881,2153,"Fischlaken,  Essen (45239)",66
Fulerum, Essen (45149),260.000 4.127,2 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/543a6769-a7eb-4599-a9e9-a6071c6925f5,2153,"Fulerum,  Essen (45149)",143
Kupferdreh, Essen (45257),599.000 3.273,6 Zimmer,183 m²,838 m² Grundstuck,https://www.immowelt.de/expose/41d869c5-5fe4-4f7b-ba79-7d12df3c971b,2153,"Kupferdreh,  Essen (45257)",281
Schliepersberg 19a, Essen (45257),390.000 3.250,5 Zimmer,120 m²,295 m² Grundstuck,https://www.immowelt.de/expose/5f589620-d1f2-4de4-bc18-af778eb57c54,2153,"Schliepersberg 19a,  Essen (45257)",92
Ostviertel, Essen (45127),899.000 2.804,16 Zimmer,"320,6 m²",283 m² Grundstuck,https://www.immowelt.de/expose/96778811-eca4-4f17-9fcd-f76bac550eb4,2153,"Ostviertel,  Essen (45127)",271
Altendorf, Essen (45143),57.000 1.676,1 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/e0884ff7-15ad-4b81-b3b8-63a235e60473,2153,"Altendorf,  Essen (45143)",233
Steele, Essen (45276),279.000 1.661,5 Zimmer,168 m²,219 m² Grundstuck,https://www.immowelt.de/expose/6be1c964-7632-4007-a4d9-511cdeeea6ac,2153,"Steele,  Essen (45276)",378
Huttrop, Essen (45138),171.000 1.390,3 Zimmer,123 m²,Unknown,https://www.immowelt.de/expose/65af4798-bbd1-4364-b527-6eb497ef4da1,2153,"Huttrop,  Essen (45138)",160
Huttrop, Essen (45138),145.000 1.169,3 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/8305f05d-4039-48e3-8207-b911e8c05e87,2153,"Huttrop,  Essen (45138)",160
Ruttenscheid, Essen (45128),224.000 4.000,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/601c82d2-9372-47bd-a702-1103db75e961,2153,"Ruttenscheid,  Essen (45128)",506
Altendorf, Essen (45143),57.000 1.676,34 m²,Unknown,Unknown,https://www.immowelt.de/expose/c7ebadbd-8957-4832-bfe9-29239581d4c5,2153,"Altendorf,  Essen (45143)",233
Katernberg, Essen (45327),384.729 3.217,4 Zimmer,"119,6 m²",410 m² Grundstuck,https://www.immowelt.de/expose/1c92ca7b-a785-4055-a4b1-46d1ed2e402e,2153,"Katernberg,  Essen (45327)",205
Altenessen-Sud, Essen (45326),415.729 3.468,4 Zimmer,"119,9 m²",520 m² Grundstuck,https://www.immowelt.de/expose/4286eadd-0b88-488d-a4af-1b2ffb5726a2,2153,"Altenessen-Sud,  Essen (45326)",174
Horst, Essen (45279),442.999 3.706,4 Zimmer,"119,5 m²",530 m² Grundstuck,https://www.immowelt.de/expose/a50d1905-243e-4606-af67-4e6c05e541b7,2153,"Horst,  Essen (45279)",164
Ãœberruhr-Hinsel, Essen (45277),486.629 3.427,5 Zimmer,142 m²,520 m² Grundstuck,https://www.immowelt.de/expose/59767146-84cc-4667-9b71-8fb8daba5d43,2153,"Ãœberruhr-Hinsel,  Essen (45277)",0
Bredeney, Essen (45133),633.229 4.299,5 Zimmer,"147,3 m²",430 m² Grundstuck,https://www.immowelt.de/expose/502740c6-ba88-4136-ab2d-e6da0f5fa63e,2153,"Bredeney,  Essen (45133)",199
Ruttenscheid, Essen (45131),534.154 4.992,4 Zimmer,107 m²,485 m² Grundstuck,https://www.immowelt.de/expose/e4afc066-75a3-471a-b705-3db436b42734,2153,"Ruttenscheid,  Essen (45131)",506
Ruttenscheid, Essen (45130),561.399 4.882,4 Zimmer,115 m²,505 m² Grundstuck,https://www.immowelt.de/expose/d192413a-5734-4fa7-b65b-909f4f445e88,2153,"Ruttenscheid,  Essen (45130)",506
Sudviertel, Essen (45128),490.729 4.116,4 Zimmer,"119,2 m²",430 m² Grundstuck,https://www.immowelt.de/expose/a20a6b1e-9c54-410b-bfc3-385307890891,2153,"Sudviertel,  Essen (45128)",424
Bergerhausen, Essen (45136),528.429 4.419,4 Zimmer,"119,6 m²",465 m² Grundstuck,https://www.immowelt.de/expose/81fe4459-1434-4e6e-a1be-493a0fc774ea,2153,"Bergerhausen,  Essen (45136)",129
Stadtwald, Essen (45134),649.869 5.421,4 Zimmer,"119,9 m²",410 m² Grundstuck,https://www.immowelt.de/expose/7d8caace-dca5-44d2-ba29-016e75ad3f70,2153,"Stadtwald,  Essen (45134)",218
Ostviertel, Essen (45139),425.619 3.559,4 Zimmer,"119,6 m²",605 m² Grundstuck,https://www.immowelt.de/expose/31456c1f-bb38-454f-963d-dea413494e7f,2153,"Ostviertel,  Essen (45139)",271
Burgaltendorf, Essen (45289),480.749 4.180,4 Zimmer,115 m²,385 m² Grundstuck,https://www.immowelt.de/expose/73c76552-bf58-4789-9243-13ec582f0897,2153,"Burgaltendorf,  Essen (45289)",147
Heisingen, Essen (45259),499.999 4.170,4 Zimmer,"119,9 m²",325 m² Grundstuck,https://www.immowelt.de/expose/cb4a8e8c-9512-474e-9a31-2209319167db,2153,"Heisingen,  Essen (45259)",234
Stoppenberg, Essen (45141),499.999 4.194,4 Zimmer,"119,2 m²",414 m² Grundstuck,https://www.immowelt.de/expose/83643c23-1c37-40a7-9cbe-fd9f2e2b1fa6,2153,"Stoppenberg,  Essen (45141)",179
Haarzopf, Essen (45149),484.429 3.411,5 Zimmer,142 m²,395 m² Grundstuck,https://www.immowelt.de/expose/00653385-04ac-4949-8449-49398e8a9c90,2153,"Haarzopf,  Essen (45149)",235
Frohnhausen, Essen (45144),502.479 4.696,4 Zimmer,107 m²,620 m² Grundstuck,https://www.immowelt.de/expose/af1d382d-bfc8-4822-9290-2f45927afa21,2153,"Frohnhausen,  Essen (45144)",549
Huttrop, Essen (45138),527.259 4.399,5 Zimmer,"119,9 m²",440 m² Grundstuck,https://www.immowelt.de/expose/4ea9dd54-f572-4c7b-a402-8ad0a9097cdb,2153,"Huttrop,  Essen (45138)",160
Kupferdreh, Essen (45257),454.999 3.807,4 Zimmer,"119,5 m²",390 m² Grundstuck,https://www.immowelt.de/expose/bd30489a-eaf3-4b08-b30c-3a01444f83b9,2153,"Kupferdreh,  Essen (45257)",281
Schonnebeck, Essen (45309),417.529 3.483,4 Zimmer,"119,9 m²",610 m² Grundstuck,https://www.immowelt.de/expose/b5c8acaa-1b79-40f6-a4a2-d3c8cba594dc,2153,"Schonnebeck,  Essen (45309)",270
Leithe, Essen (45307),399.879 3.354,4 Zimmer,"119,2 m²",550 m² Grundstuck,https://www.immowelt.de/expose/055a3ebb-2a71-4c2f-b3b5-17d974a68833,2153,"Leithe,  Essen (45307)",162
Steele, Essen (45276),494.599 4.138,4 Zimmer,"119,5 m²",480 m² Grundstuck,https://www.immowelt.de/expose/0ade7498-f195-41e8-bb6e-626cbae9ce1e,2153,"Steele,  Essen (45276)",378
Heidhausen, Essen (45239),482.204 3.302,4 Zimmer,146 m²,455 m² Grundstuck,https://www.immowelt.de/expose/867c2898-87a6-4916-a5b3-d4df07a03ea1,2153,"Heidhausen,  Essen (45239)",84
Kettwig, Essen (45219),489.939 2.928,5 Zimmer,"167,3 m²",370 m² Grundstuck,https://www.immowelt.de/expose/7445fd27-b974-46e1-ae88-1c9cc2a5f613,2153,"Kettwig,  Essen (45219)",402
SchÃ¶nebeck, Essen (45359),441.679 4.128,4 Zimmer,107 m²,420 m² Grundstuck,https://www.immowelt.de/expose/fd3cd9e2-0ad9-49d0-882b-3e17d51c5ad5,2153,"SchÃ¶nebeck,  Essen (45359)",0
Borbeck-Mitte, Essen (45355),458.829 3.828,4 Zimmer,"119,9 m²",505 m² Grundstuck,https://www.immowelt.de/expose/cfd307bf-dcf8-4a1a-aafe-065659965a86,2153,"Borbeck-Mitte,  Essen (45355)",428
Bochhold, Essen (45356),411.129 3.438,4 Zimmer,"119,6 m²",490 m² Grundstuck,https://www.immowelt.de/expose/0a565860-f38a-4a81-86fd-59d4590546b6,2153,"Bochhold,  Essen (45356)",0
Altendorf, Essen (45143),428.029 3.014,5 Zimmer,142 m²,430 m² Grundstuck,https://www.immowelt.de/expose/21851e41-f30a-4028-b6f7-e00a26d6c07c,2153,"Altendorf,  Essen (45143)",233
Westviertel, Essen (45127),454.199 3.950,4 Zimmer,115 m²,360 m² Grundstuck,https://www.immowelt.de/expose/03b815ff-7473-46ad-9e27-e4f2aa4b8fab,2153,"Westviertel,  Essen (45127)",214
Bergerhausen, Essen (45136),439.000 3.851,4 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/4bdbf19d-89e5-4f2b-876d-50abcf49a380,2153,"Bergerhausen,  Essen (45136)",129
Holsterhausen, Essen (45147),275.000 2.926,4 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/8c77a4e4-794f-47bd-b4d4-1abad541e2fe,2153,"Holsterhausen,  Essen (45147)",439
Bergerhausen, Essen (45136),189.999 2.667,"3,5 Zimmer","71,3 m²",Unknown,https://www.immowelt.de/expose/c08e935e-64d4-43cb-b7c2-b60ba37b6339,2153,"Bergerhausen,  Essen (45136)",129
Steele, Essen (45276),279.000 1.594,175 m²,Unknown,Unknown,https://www.immowelt.de/expose/15a324f8-317b-4c2c-906b-375403afba35,2153,"Steele,  Essen (45276)",378
Bedingrade, Essen (45359),2.420.000 1.596,64 Zimmer,1.516 m²,2.250 m² Grundstuck,https://www.immowelt.de/expose/00700be4-7566-4619-aa77-c0c863041493,2153,"Bedingrade,  Essen (45359)",105
Sudviertel, Essen (45128),545.000 3.403,"4,5 Zimmer","160,1 m²",Unknown,https://www.immowelt.de/expose/bddf358f-961d-48bf-9fe4-607dfe9c51df,2153,"Sudviertel,  Essen (45128)",424
Sudviertel, Essen (45128),465.000 3.458,"4,5 Zimmer","134,5 m²",Unknown,https://www.immowelt.de/expose/5d9ef3c5-ad66-4c04-980e-338e443c0f93,2153,"Sudviertel,  Essen (45128)",424
Huttrop, Essen (45138),145.000 1.790,81 m²,Unknown,Unknown,https://www.immowelt.de/expose/73117cb0-8850-4513-ae27-5832c29d21b2,2153,"Huttrop,  Essen (45138)",160
Huttrop, Essen (45138),171.000 2.085,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/f3f01830-aa0d-4afb-87a7-5af5fe0224c9,2153,"Huttrop,  Essen (45138)",160
Pastor-Fliedner-Weg 1A, Essen (45329),75.000 1.531,2 Zimmer,49 m²,2. Geschoss,https://www.immowelt.de/expose/d81bd4d0-e72c-40d2-89b9-0099425f7220,2153,"Pastor-Fliedner-Weg 1A,  Essen (45329)",158
RÃ¶ckenstraÃŸe 27, Essen (45327),99.500 1.626,"3,5 Zimmer","61,2 m²",EG,https://www.immowelt.de/expose/92e2cd53-edc6-4a62-ab9b-8993cac79b83,2153,"RÃ¶ckenstraÃŸe 27,  Essen (45327)",0
Katernberg, Essen (45327),122.500 1.754,"4,5 Zimmer","69,8 m²",1. Geschoss,https://www.immowelt.de/expose/c296780b-6331-4aee-a4db-a877956285c8,2153,"Katernberg,  Essen (45327)",205
Nienhuser Busch 47, Essen (45327),139.400 1.764,"3,5 Zimmer",79 m²,1. Geschoss,https://www.immowelt.de/expose/cbdb8a00-366e-42da-a363-3d4e6dd90b6c,2153,"Nienhuser Busch 47,  Essen (45327)",156
Lommenweg 4, Essen (45141),129.800 2.186,"3,5 Zimmer","59,4 m²",1. Geschoss,https://www.immowelt.de/expose/da2415ca-2386-4ed5-93c9-4a9743fbef24,2153,"Lommenweg 4,  Essen (45141)",200
Drostenhof 10, Essen (45309),99.800 2.289,"1,5 Zimmer","43,6 m²",EG,https://www.immowelt.de/expose/6b188f16-15c8-4a1a-9a68-47205f8ebf15,2153,"Drostenhof 10,  Essen (45309)",214
Drostenbusch 119, Essen (45309),154.800 2.183,"3,5 Zimmer","70,9 m²",2. Geschoss,https://www.immowelt.de/expose/7d55add0-64f0-4330-ab1d-26f7e1a14592,2153,"Drostenbusch 119,  Essen (45309)",206
FridolinstraÃŸe 2, Essen (45279),139.800 1.942,"3,5 Zimmer",72 m²,1. Geschoss,https://www.immowelt.de/expose/8a65161a-1c9a-4890-88e7-ede3e3ba0f42,2153,"FridolinstraÃŸe 2,  Essen (45279)",0
JulienstraÃŸe 1, Essen (45130),177.000 2.812,2 Zimmer,"62,9 m²",3. Geschoss,https://www.immowelt.de/expose/500398fd-9cf3-471b-85b5-372f0f0f6223,2153,"JulienstraÃŸe 1,  Essen (45130)",0
WertstraÃŸe 10, Essen (45357),80.000 1.746,2 Zimmer,"45,8 m²",1. Geschoss,https://www.immowelt.de/expose/b6bb73cc-e06f-4743-96ee-33a94811f21f,2153,"WertstraÃŸe 10,  Essen (45357)",0
Borbeck-Mitte, Essen (45355),610.000 2.446,12 Zimmer,"249,4 m²",2. Geschoss,https://www.immowelt.de/expose/7b2b5918-a59b-4806-bec9-feebd8afc7ac,2153,"Borbeck-Mitte,  Essen (45355)",428
Haarzopf, Essen (45149),389.000 3.112,4 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/33834db9-a103-4238-868c-51bd92e821d7,2153,"Haarzopf,  Essen (45149)",235
Heidhausen, Essen (45239),698.000 4.653,3 Zimmer,150 m²,Unknown,https://www.immowelt.de/expose/43e74f0e-5d60-41da-829a-c85adf024a9f,2153,"Heidhausen,  Essen (45239)",84
Stadtwald, Essen (45133),1.050.000 4.086,4 Zimmer,257 m²,Unknown,https://www.immowelt.de/expose/051145b6-0bc5-4527-8961-15bf647fe211,2153,"Stadtwald,  Essen (45133)",218
Kettwig, Essen (45219),1.950.000 5.200,8 Zimmer,375 m²,1.772 m² Grundstuck,https://www.immowelt.de/expose/a6aeafd6-d1ef-48d7-9bdc-21525286664e,2153,"Kettwig,  Essen (45219)",402
WertstraÃŸe 12, Essen (45357),119.500 1.768,3 Zimmer,"67,6 m²",1. Geschoss,https://www.immowelt.de/expose/e768043e-b6e1-4323-aa79-25b4ef6e68ba,2153,"WertstraÃŸe 12,  Essen (45357)",0
Bottlenberg 14, Essen (45134),600.000 3.469,7 Zimmer,173 m²,1.246 m² Grundstuck,https://www.immowelt.de/expose/4064a1fd-18d3-4873-82fa-a104118b4ef5,2153,"Bottlenberg 14,  Essen (45134)",153
