Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Poppenbutteler Weg 128 - 130, Hamburg (22399),745.000 9.515,3 Zimmer,"78,3 m²",2. Geschoss,https://www.immowelt.de/expose/5bb85049-0340-4dbf-886c-01832c67b94d,5521,"Poppenbutteler Weg 128 - 130,  Hamburg (22399)",0
Poppenbutteler Weg 128 - 130, Hamburg (22399),989.000 9.339,4 Zimmer,"105,9 m²",1. Geschoss,https://www.immowelt.de/expose/f1de62c9-d9b2-42df-80eb-5d105c6f8559,5521,"Poppenbutteler Weg 128 - 130,  Hamburg (22399)",236
Poppenbutteler Weg 128 - 130, Hamburg (22399),570.000 9.149,3 Zimmer,"62,3 m²",1. Geschoss,https://www.immowelt.de/expose/1977b840-a8c0-42ba-a2ec-1b0d84aeb52c,5521,"Poppenbutteler Weg 128 - 130,  Hamburg (22399)",236
Poppenbutteler Weg 128 - 130, Hamburg (22399),629.000 8.986,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/db1655ee-b6e0-4bcc-8ac7-f28a1ce7411a,5521,"Poppenbutteler Weg 128 - 130,  Hamburg (22399)",236
Poppenbutteler Weg 128 - 130, Hamburg (22399),939.000 8.900,4 Zimmer,"105,5 m²",EG,https://www.immowelt.de/expose/b91166d3-88ca-44fe-a751-5ee03c921bda,5521,"Poppenbutteler Weg 128 - 130,  Hamburg (22399)",236
Poppenbutteler Weg 128 - 130, Hamburg (22399),549.000 8.619,3 Zimmer,"63,7 m²",EG,https://www.immowelt.de/expose/0ba825d4-b026-47aa-a90c-b0179f26381f,5521,"Poppenbutteler Weg 128 - 130,  Hamburg (22399)",236
Poppenbutteler Weg 128 - 130, Hamburg (22399),599.000 8.401,3 Zimmer,"71,3 m²",EG,https://www.immowelt.de/expose/ee7b091f-a118-4fe7-9ed5-055d5fd5991f,5521,"Poppenbutteler Weg 128 - 130,  Hamburg (22399)",0
Eschenholt 17, Hamburg (22525),365.500 6.658,2 Zimmer,"54,9 m²",frei ab sofort,https://www.immowelt.de/expose/c1380cd3-cb76-4cf8-a1cb-bc72b287c3c6,5521,"Eschenholt 17,  Hamburg (22525)",182
Eschenholt 17, Hamburg (22525),339.500 6.683,2 Zimmer,"50,8 m²",frei ab sofort,https://www.immowelt.de/expose/e0075843-3345-4932-923c-6670cab5efdf,5521,"Eschenholt 17,  Hamburg (22525)",0
Eschenholt 17, Hamburg (22525),509.500 6.660,3 Zimmer,"76,5 m²",Unknown,https://www.immowelt.de/expose/5553424b-44d8-4257-871f-6244cd4668a8,5521,"Eschenholt 17,  Hamburg (22525)",0
Eschenholt 17, Hamburg (22525),735.500 6.452,4 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/84cff0db-3037-4bf0-bcd7-7f39706d6efe,5521,"Eschenholt 17,  Hamburg (22525)",0
Niendorf, Hamburg (22455),429.000 4.931,3 Zimmer,87 m²,3. Geschoss,https://www.immowelt.de/expose/2f5953bd-949c-4bcd-b10f-c1824c584689,5521,"Niendorf,  Hamburg (22455)",102
Hummelsbuttel, Hamburg (22399),365.500 4.351,3 Zimmer,84 m²,1. Geschoss,https://www.immowelt.de/expose/af77ddb7-6918-4ae9-a8bc-e2ff9c537f83,5521,"Hummelsbuttel,  Hamburg (22399)",0
Bahrenfelder Chaussee 5, Hamburg (22761),429.000 6.512,3 Zimmer,"65,9 m²",2. Geschoss,https://www.immowelt.de/expose/142b2dbb-8e48-4134-bfb6-d7eead7716e0,5521,"Bahrenfelder Chaussee 5,  Hamburg (22761)",321
Eppendorf, Hamburg (20249),1.775.000 13.148,4 Zimmer,135 m²,Unknown,https://www.immowelt.de/expose/a06ff084-c9f6-4c17-ad5f-f8b7aa91e46d,5521,"Eppendorf,  Hamburg (20249)",490
HasselbrookstraÃŸe 117, Hamburg (22089),390.000 5.498,4 Zimmer,"70,9 m²",1. Geschoss,https://www.immowelt.de/expose/c77f2e51-bf19-4ff5-a4d1-a364e07d29db,5521,"HasselbrookstraÃŸe 117,  Hamburg (22089)",0
Eimsbuttel, Hamburg (20259),510.000 6.895,3 Zimmer,"70,9 m²",3. Geschoss,https://www.immowelt.de/expose/859a0dee-7abd-4bc9-9cba-afa5b3062e79,5521,"Eimsbuttel,  Hamburg (20259)",737
Volksdorf, Hamburg (22359),764.000 5.269,5 Zimmer,145 m²,313 m² Grundstuck,https://www.immowelt.de/expose/e7362ca6-f61f-4d51-be50-4c978a8399f3,5521,"Volksdorf,  Hamburg (22359)",239
Barmbek - Sud, Hamburg (22083),295.000 5.900,2 Zimmer,"50,3 m²",5. Geschoss,https://www.immowelt.de/expose/91628930-de0b-49e3-8a5d-7f36e0191ce0,5521,"Barmbek - Sud,  Hamburg (22083)",540
Barmbek - Nord, Hamburg (22307),399.000 4.694,3 Zimmer,"85,3 m²",3. Geschoss,https://www.immowelt.de/expose/c3c23018-68de-4e62-b0e3-36d667596565,5521,"Barmbek - Nord,  Hamburg (22307)",428
Rahlstedt, Hamburg (22149),777.500 5.362,4 Zimmer,145 m²,975 m² Grundstuck,https://www.immowelt.de/expose/e4729dfe-e7b7-4436-a8cd-e0659ffec5f5,5521,"Rahlstedt,  Hamburg (22149)",389
Rahlstedt, Hamburg (22149),755.500 5.210,4 Zimmer,145 m²,975 m² Grundstuck,https://www.immowelt.de/expose/d0d485a9-9e54-4c9b-87b7-82c3a7cd66f9,5521,"Rahlstedt,  Hamburg (22149)",389
Wellingsbuttel, Hamburg (22391),295.000 4.110,2 Zimmer,"71,8 m²",Unknown,https://www.immowelt.de/expose/22cd07bb-d566-4f94-99ff-79c9f6db1730,5521,"Wellingsbuttel,  Hamburg (22391)",78
Glindersweg 39, Hamburg (21029),880.000 3.667,10 Zimmer,240 m²,951 m² Grundstuck,https://www.immowelt.de/expose/2c8825cf-5c45-4de8-99f5-c17c48958f9a,5521,"Glindersweg 39,  Hamburg (21029)",185
Glindersweg 39a, Hamburg (21029),560.000 4.870,4 Zimmer,115 m²,700 m² Grundstuck,https://www.immowelt.de/expose/737c3597-84f8-4a73-9a07-5c165a856be9,5521,"Glindersweg 39a,  Hamburg (21029)",188
Barmbek - Sud, Hamburg / Barmbek-Sud (22083),395.000 6.930,3 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/c84075bc-ba9a-48c1-86b4-55b5be2a3fbd,5521,"Barmbek - Sud,  Hamburg / Barmbek-Sud (22083)",544
Ottensen, Hamburg (22765),1.790.000 8.905,5 Zimmer,201 m²,EG,https://www.immowelt.de/expose/6a7970c9-2446-41c4-9233-4423c5a8db00,5521,"Ottensen,  Hamburg (22765)",544
Sinstorf, Hamburg (21077),510.700 4.773,4 Zimmer,107 m²,634 m² Grundstuck,https://www.immowelt.de/expose/4ed5c3fd-6aca-41d8-b049-6b97d3c3cedb,5521,"Sinstorf,  Hamburg (21077)",92
Volksdorf, Hamburg (22359),1.160.000 5.949,8 Zimmer,195 m²,306 m² Grundstuck,https://www.immowelt.de/expose/1cadf94e-87b2-4d22-af67-8cb4c702e6e4,5521,"Volksdorf,  Hamburg (22359)",239
Marienthal, Hamburg / Marienthal (22043),1.199.000 5.433,6 Zimmer,"220,7 m²",2. Geschoss,https://www.immowelt.de/expose/7c3617a6-b9cb-45ae-879e-932f3be94318,5521,"Marienthal,  Hamburg / Marienthal (22043)",176
Farmsen - Berne, Hamburg (22159),568.370 4.736,4 Zimmer,120 m²,335 m² Grundstuck,https://www.immowelt.de/expose/e68603fc-b5bb-4834-9c11-37f2fd1b4eba,5521,"Farmsen - Berne,  Hamburg (22159)",203
Rahlstedt, Hamburg (22147),568.370 4.736,4 Zimmer,120 m²,335 m² Grundstuck,https://www.immowelt.de/expose/7c4d919b-6af0-4558-8ff4-f29ed66171f8,5521,"Rahlstedt,  Hamburg (22147)",389
Gazellenkamp 74B, Hamburg (22529),935.000 6.318,5 Zimmer,148 m²,287 m² Grundstuck,https://www.immowelt.de/expose/46d17f03-fcac-44ee-9ef7-6ac54f03f2dc,5521,"Gazellenkamp 74B,  Hamburg (22529)",250
Rissen, Hamburg (22559),530.000 5.146,4 Zimmer,103 m²,Unknown,https://www.immowelt.de/expose/55013b0e-9dbe-4067-aaf5-bf6315ca42bd,5521,"Rissen,  Hamburg (22559)",282
Hoheluft - Ost, Hamburg (20251),820.000 10.000,3 Zimmer,82 m²,EG,https://www.immowelt.de/expose/c5a6e36f-3b1d-4479-92ee-ccf036985f52,5521,"Hoheluft - Ost,  Hamburg (20251)",0
Blankenese, Hamburg (22587),682.306 9.747,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/358b172a-47cd-4682-a987-c16d50eb57af,5521,"Blankenese,  Hamburg (22587)",0
Rahlstedt, Hamburg (22147),425.000 3.829,3 Zimmer,111 m²,1. Geschoss,https://www.immowelt.de/expose/4df4545e-908f-4b77-b0e4-e731d19ebf4b,5521,"Rahlstedt,  Hamburg (22147)",0
Bramfeld, Hamburg (22175),725.000 6.293,4 Zimmer,"115,2 m²",539 m² Grundstuck,https://www.immowelt.de/expose/e8ae32a6-3047-4c3a-884d-a66d6ea013bf,5521,"Bramfeld,  Hamburg (22175)",0
Langenhorn, Hamburg (22417),719.000 5.992,4 Zimmer,120 m²,297 m² Grundstuck,https://www.immowelt.de/expose/59e9ab1d-f64d-46bb-8070-4cc2c74d9795,5521,"Langenhorn,  Hamburg (22417)",69
Nienstedten, Hamburg (22587),3.990.000 10.025,15 Zimmer,398 m²,1.035 m² Grundstuck,https://www.immowelt.de/expose/4ff4b86b-d15c-40b0-8673-cbad24e63ad5,5521,"Nienstedten,  Hamburg (22587)",111
OktaviostraÃŸe 46, Hamburg (22043),2.700.000 10.385,6 Zimmer,260 m²,Unknown,https://www.immowelt.de/expose/62db2ae0-ed5f-4264-8eca-8aa00c485b02,5521,"OktaviostraÃŸe 46,  Hamburg (22043)",0
Langenhorn, Hamburg / Langenhorn (22419),215.000 3.909,3 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/be0d583e-bf1a-4119-a3e0-25feae492b02,5521,"Langenhorn,  Hamburg / Langenhorn (22419)",92
Niendorf, Hamburg (22459),570.000 7.125,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/e9fcb673-b832-426b-a58b-1f989ccc74da,5521,"Niendorf,  Hamburg (22459)",0
Volksdorf, Hamburg (20359),420.000 3.991,3 Zimmer,"105,2 m²",EG,https://www.immowelt.de/expose/0f457835-31d1-46c5-b23a-02b6f69f2869,5521,"Volksdorf,  Hamburg (20359)",239
Uhlenhorster Weg 2, Hamburg (22085),1.799.000 12.710,5 Zimmer,"141,5 m²",1. Geschoss,https://www.immowelt.de/expose/b947109d-dd20-4247-ba66-23c5f56b39a8,5521,"Uhlenhorster Weg 2,  Hamburg (22085)",245
KanalstraÃŸe 14, Hamburg (22085),1.999.000 9.582,5 Zimmer,"208,6 m²",4. Geschoss,https://www.immowelt.de/expose/c44ad7f6-9247-4b20-b90c-bbac64bbd9b1,5521,"KanalstraÃŸe 14,  Hamburg (22085)",0
Eppendorfer Weg 157, Hamburg (20253),395.000 4.938,3 Zimmer,80 m²,1. Geschoss,https://www.immowelt.de/expose/3f7a79c3-2712-4c74-a8bf-50bff0659066,5521,"Eppendorfer Weg 157,  Hamburg (20253)",594
Barmbek - Sud, Hamburg (22081),199.000 7.960,2 Zimmer,25 m²,1. Geschoss,https://www.immowelt.de/expose/7005e61e-fbc9-4339-9a5c-72ff214b4dac,5521,"Barmbek - Sud,  Hamburg (22081)",540
Bergedorf, Hamburg (21029),285.000 4.542,"2,5 Zimmer","62,8 m²",1. Geschoss,https://www.immowelt.de/expose/03f14a41-293f-4cb3-8f18-25bf65ae4ed4,5521,"Bergedorf,  Hamburg (21029)",432
Altona - Altstadt, Hamburg (22767),298.000 6.340,"1,5 Zimmer",47 m²,1. Geschoss,https://www.immowelt.de/expose/281ed255-8ed6-4a14-a6de-9530cc652fa7,5521,"Altona - Altstadt,  Hamburg (22767)",0
Sasel, Hamburg (22045),256.000 4.197,2 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/5cab5966-c57a-43d9-9f41-d4a136a9a14d,5521,"Sasel,  Hamburg (22045)",0
Osdorf, Hamburg (22765),300.000 6.000,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/9406e5a4-289b-4ab6-8d4e-176d5dbc76a7,5521,"Osdorf,  Hamburg (22765)",182
Niendorf, Hamburg (22457),695.000 4.964,4 Zimmer,140 m²,501 m² Grundstuck,https://www.immowelt.de/expose/0867a987-0b88-487f-871a-8ac0617cdfef,5521,"Niendorf,  Hamburg (22457)",102
Eidelstedt, Hamburg (22523),179.000 3.071,2 Zimmer,"58,3 m²",5. Geschoss,https://www.immowelt.de/expose/5dc1e5f2-fc39-469a-94fc-b5c00025f0d3,5521,"Eidelstedt,  Hamburg (22523)",196
Wandsbek, Hamburg (22047),976.654 5.581,5 Zimmer,175 m²,509 m² Grundstuck,https://www.immowelt.de/expose/336fb0c7-b0ad-4f53-ad78-4ccb4fabf67e,5521,"Wandsbek,  Hamburg (22047)",360
Sasel, Hamburg (22393),697.855 4.985,6 Zimmer,140 m²,438 m² Grundstuck,https://www.immowelt.de/expose/dfb6c5dd-b681-4dbe-b93d-915412966682,5521,"Sasel,  Hamburg (22393)",120
Volksdorf, Hamburg (22359),1.162.522 7.266,5 Zimmer,160 m²,670 m² Grundstuck,https://www.immowelt.de/expose/39adf135-35d6-46d9-94fa-3270e249c1f7,5521,"Volksdorf,  Hamburg (22359)",239
Volksdorf, Hamburg (22359),1.298.722 7.215,5 Zimmer,180 m²,670 m² Grundstuck,https://www.immowelt.de/expose/4b519dae-9e1f-4264-a7ed-44dbd45867d4,5521,"Volksdorf,  Hamburg (22359)",239
Osdorf, Hamburg (22549),3.650.000 4.045,32 Zimmer,"902,4 m²","2.416,6 m² Grundstuck",https://www.immowelt.de/expose/c6139475-a443-4201-a1fa-f191ee1f7e62,5521,"Osdorf,  Hamburg (22549)",182
Osdorf, Hamburg (22549),3.650.000 4.045,32 Zimmer,"902,4 m²","2.416,3 m² Grundstuck",https://www.immowelt.de/expose/6e241046-124e-4c0b-88bf-2bd17ed6bc60,5521,"Osdorf,  Hamburg (22549)",182
Hamburg - Altstadt, Hamburg (20459),1.190.000 10.439,3 Zimmer,114 m²,Unknown,https://www.immowelt.de/expose/eb896ba3-5682-4f2b-9b87-63b7b0825b60,5521,"Hamburg - Altstadt,  Hamburg (20459)",0
Wesselburer Weg 12 a, Hamburg (22549),1.829.000 9.325,6 Zimmer,"196,1 m²",Unknown,https://www.immowelt.de/expose/3935b761-e50a-4b32-af56-6861a9fdde2c,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",155
Billstedt, Hamburg (22117),2.550.000 3.750,680 m²,1.947 m² Grundstuck,Unknown,https://www.immowelt.de/expose/eed05f23-c1e3-4f55-9bfe-b0b665effc94,5521,"Billstedt,  Hamburg (22117)",93
Altona - Altstadt, Hamburg (22765),4.800.000 4.174,1.150 m²,1.300 m² Grundstuck,Unknown,https://www.immowelt.de/expose/78f39380-983f-4ae5-85f2-eae3ac18cbc4,5521,"Altona - Altstadt,  Hamburg (22765)",753
Wesselburer Weg 12 a, Hamburg (22549),1.829.000 9.325,5 Zimmer,"196,1 m²",Unknown,https://www.immowelt.de/expose/b01dc2e9-06a2-4d7e-a0d5-ab05e5855512,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",155
Wesselburer Weg 12 a, Hamburg (22549),1.729.300 8.817,6 Zimmer,"196,1 m²",Unknown,https://www.immowelt.de/expose/e0a67cd7-be52-4997-a0af-2f9312367e6d,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",0
Wesselburer Weg 12 a, Hamburg (22549),1.729.300 8.817,5 Zimmer,"196,1 m²",Unknown,https://www.immowelt.de/expose/17803cb9-5c9c-4a72-9a21-bbb1be05d3f0,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",155
Wesselburer Weg 12 a, Hamburg (22549),916.300 9.117,3 Zimmer,"100,5 m²",Unknown,https://www.immowelt.de/expose/2f7eea88-28e4-408b-8fde-2ff64ba87939,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",155
Wesselburer Weg 12 a, Hamburg (22549),941.600 9.368,3 Zimmer,"100,5 m²",Unknown,https://www.immowelt.de/expose/9aed45b4-b58b-4f5f-ba58-930e19bec32b,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",155
Wesselburer Weg 12 a, Hamburg (22549),890.800 8.863,3 Zimmer,"100,5 m²",Unknown,https://www.immowelt.de/expose/be02a58a-9d5b-4bb0-843f-a106ea50c96e,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",0
Wesselburer Weg 12 a, Hamburg (22549),887.400 9.277,3 Zimmer,"95,7 m²",Unknown,https://www.immowelt.de/expose/db24166c-1548-41ad-ac20-4c19c334b713,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",155
Wesselburer Weg 12 a, Hamburg (22549),887.400 9.277,4 Zimmer,"95,7 m²",Unknown,https://www.immowelt.de/expose/eb4a34d0-9d29-4e02-b20f-f2b94ee2b10e,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",0
Wesselburer Weg 12 a, Hamburg (22549),861.500 9.006,4 Zimmer,"95,7 m²",Unknown,https://www.immowelt.de/expose/041e8221-3ec1-4710-b61c-0f056e0907b4,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",0
Wesselburer Weg 12 a, Hamburg (22549),861.500 9.006,3 Zimmer,"95,7 m²",Unknown,https://www.immowelt.de/expose/d0499046-e31a-4305-a3d8-80cc2bd21375,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",155
Wesselburer Weg 12 a, Hamburg (22549),838.500 8.765,4 Zimmer,"95,7 m²",Unknown,https://www.immowelt.de/expose/0226f34d-005f-4e7b-8d35-d846eba5483e,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",155
Wesselburer Weg 12 a, Hamburg (22549),838.500 8.765,3 Zimmer,"95,7 m²",Unknown,https://www.immowelt.de/expose/37b6af28-a577-4be2-9467-76a0b8cc2a70,5521,"Wesselburer Weg 12 a,  Hamburg (22549)",155
Wesselburer Weg 12, Hamburg (22549),790.200 7.150,4 Zimmer,"110,5 m²",Unknown,https://www.immowelt.de/expose/cbd4fee6-86e9-47f0-875a-99cb3bfd4dd9,5521,"Wesselburer Weg 12,  Hamburg (22549)",153
Hamburg - Altstadt, Hamburg (21075),399.000 3.680,4 Zimmer,"108,4 m²","80,5 m² Grundstuck",https://www.immowelt.de/expose/0e46f6aa-c0b2-4c3b-8178-faf9e021058a,5521,"Hamburg - Altstadt,  Hamburg (21075)",1149
Hamburg - Altstadt, Hamburg (21075),399.000 3.673,4 Zimmer,"108,6 m²","80,2 m² Grundstuck",https://www.immowelt.de/expose/ca66cb6d-e86b-4d73-93cc-4d5eb560e35f,5521,"Hamburg - Altstadt,  Hamburg (21075)",0
Wesselburer Weg 18, Hamburg (22549),361.500 7.240,2 Zimmer,"49,9 m²",Unknown,https://www.immowelt.de/expose/f71fed26-7f51-44e9-8e53-7df6ce4274cd,5521,"Wesselburer Weg 18,  Hamburg (22549)",155
Wesselburer Weg 16, Hamburg (22549),357.500 7.157,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/126a7b6a-b41a-4616-a059-3e895a222e2f,5521,"Wesselburer Weg 16,  Hamburg (22549)",155
Wesselburer Weg 14, Hamburg (22549),352.300 7.177,2 Zimmer,"49,1 m²",Unknown,https://www.immowelt.de/expose/1ab4e825-2085-4042-807c-a9f7c94995e6,5521,"Wesselburer Weg 14,  Hamburg (22549)",155
Wesselburer Weg 14, Hamburg (22549),348.300 7.024,2 Zimmer,"49,6 m²",Unknown,https://www.immowelt.de/expose/d7c435a5-634f-475c-b70f-821122150f48,5521,"Wesselburer Weg 14,  Hamburg (22549)",155
Eidelstedt, Hamburg Eidelstedt (22523),198.000 3.356,2 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/ba951d30-c2ed-4b8d-81d7-86f4cf611f07,5521,"Eidelstedt,  Hamburg Eidelstedt (22523)",141
Sasel, Hamburg (22393),1.495.000 6.500,5 Zimmer,230 m²,642 m² Grundstuck,https://www.immowelt.de/expose/2a934473-3e59-4d83-ad2a-3b8e5ec2e79d,5521,"Sasel,  Hamburg (22393)",120
Barmbek - Nord, Hamburg (22305),10.500.000 3.154,3.329 m²,5.648 m² Grundstuck,Unknown,https://www.immowelt.de/expose/add0bced-219c-4d5a-a1b5-4e792f1b0455,5521,"Barmbek - Nord,  Hamburg (22305)",428
Adolph-SchÃ¶nfelder-StraÃŸe 31, Hamburg (22083),209.000 5.225,1 Zimmer,40 m²,2. Geschoss,https://www.immowelt.de/expose/93dd3eee-5e0d-4d24-b776-fe2517c8dc5c,5521,"Adolph-SchÃ¶nfelder-StraÃŸe 31,  Hamburg (22083)",0
Neugraben - Fischbek, Hamburg (21149),469.000 4.289,3 Zimmer,"109,4 m²",822 m² Grundstuck,https://www.immowelt.de/expose/e6d2108b-74aa-44a6-b769-0c5a5b95649f,5521,"Neugraben - Fischbek,  Hamburg (21149)",154
EiÃŸendorf, Hamburg (21073),679.000 4.850,6 Zimmer,140 m²,787 m² Grundstuck,https://www.immowelt.de/expose/36194e3b-127b-4e1a-873c-cec5e7fa46ed,5521,"EiÃŸendorf,  Hamburg (21073)",0
Niendorf, Hamburg (22459),295.000 4.917,2 Zimmer,60 m²,EG,https://www.immowelt.de/expose/b79901da-a6ae-4f81-b7af-3e2eb28a63b4,5521,"Niendorf,  Hamburg (22459)",102
Niendorf, Hamburg (22459),430.000 4.479,"3,5 Zimmer",96 m²,EG,https://www.immowelt.de/expose/878a999e-551b-4b7a-bfce-b64ed7e78083,5521,"Niendorf,  Hamburg (22459)",102
Niendorf, Hamburg (22459),295.000 4.917,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/d810d06c-9f6c-4d8d-9bc3-1633dae9d4d0,5521,"Niendorf,  Hamburg (22459)",102
Niendorf, Hamburg (22459),430.000 4.479,"3,5 Zimmer",96 m²,Unknown,https://www.immowelt.de/expose/aeb967aa-7cbe-4101-95cc-820cbe59c055,5521,"Niendorf,  Hamburg (22459)",102
Poppenbuttel, Hamburg (22399),625.000 5.787,4 Zimmer,108 m²,frei ab sofort,https://www.immowelt.de/expose/68e78f7c-3797-4a87-8652-4b4b4aac4992,5521,"Poppenbuttel,  Hamburg (22399)",165
Barmbek - Nord, Hamburg (22305),469.000 6.662,2 Zimmer,70 m²,EG,https://www.immowelt.de/expose/0c641f4a-a130-4256-a1a2-8e1b7dbdc5ff,5521,"Barmbek - Nord,  Hamburg (22305)",0
Hoheluft - Ost, Hamburg (20251),585.000 8.960,2 Zimmer,"65,3 m²",4. Geschoss,https://www.immowelt.de/expose/23123e86-e69a-456d-a3cc-486f13e40a31,5521,"Hoheluft - Ost,  Hamburg (20251)",574
Othmarschen, Hamburg (22605),1.050.000 6.908,4 Zimmer,152 m²,Unknown,https://www.immowelt.de/expose/ba001d4f-3100-4e39-837b-4c5cf1f6c6ab,5521,"Othmarschen,  Hamburg (22605)",0
Bahrenfeld, Hamburg (22607),629.000 6.354,4 Zimmer,99 m²,636 m² Grundstuck,https://www.immowelt.de/expose/09767491-727f-4a5b-9f80-61fbe6dccf9d,5521,"Bahrenfeld,  Hamburg (22607)",165
Sasel, Hamburg (22393),1.349.560 7.939,5 Zimmer,170 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/c68c5d50-4314-4d61-98c4-57f91ce2e956,5521,"Sasel,  Hamburg (22393)",120
Hamm, Hamburg (20535),259.000 4.317,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/5a4bb453-9881-4d37-9672-ac1e13bc557a,5521,"Hamm,  Hamburg (20535)",0
Blankenese, Hamburg (22587),1.350.000 8.438,5 Zimmer,160 m²,552 m² Grundstuck,https://www.immowelt.de/expose/99e56110-f925-46fc-a1a1-110de7f0b9fd,5521,"Blankenese,  Hamburg (22587)",0
Schutzenstr. 71, Hamburg (22761),Preis auf Anfrage,3 Zimmer,"53,8 m²",frei ab sofort,https://www.immowelt.de/expose/7f71bb4f-ddee-4f49-ab72-e1edf680161a,5521,"Schutzenstr. 71,  Hamburg (22761)",0
Duvenstedt, Hamburg (22397),799.000 5.707,5 Zimmer,140 m²,435 m² Grundstuck,https://www.immowelt.de/expose/bcbda3cb-f232-4771-873e-d82e59536606,5521,"Duvenstedt,  Hamburg (22397)",127
Wilhelmsburg, Hamburg (21109),425280,Unknown,Unknown,Unknown,https://www.immowelt.de/expose/c531022e-6bd6-4f32-95c8-290134baf21e,5521,"Wilhelmsburg,  Hamburg (21109)",110
Wohldorf - Ohlstedt, Hamburg / Wohldorf-Ohlstedt (22397),945.000 5.250,"5,5 Zimmer",180 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/f458b52d-7e21-4144-9e73-52661b55cccd,5521,"Wohldorf - Ohlstedt,  Hamburg / Wohldorf-Ohlstedt (22397)",0
Bramfeld, Hamburg (22179),311.000 4.039,"3,5 Zimmer",77 m²,3. Geschoss,https://www.immowelt.de/expose/ac9ac6f0-5819-411b-9c0c-5f44e3e998ed,5521,"Bramfeld,  Hamburg (22179)",306
Eidelstedt, Hamburg (22523),150.000 3.000,"1,5 Zimmer",50 m²,2. Geschoss,https://www.immowelt.de/expose/f8bde9ec-ca9a-46bc-8f79-db1b1df12d24,5521,"Eidelstedt,  Hamburg (22523)",196
Kleiberweg 104, Hamburg (22547),839.000 7.841,2 Zimmer,107 m²,702 m² Grundstuck,https://www.immowelt.de/expose/dc8a69e3-ff00-45f5-943e-ee9f6752a6ab,5521,"Kleiberweg 104,  Hamburg (22547)",139
Uhlenhorster Weg 2, Hamburg (22085),899.000 8.439,4 Zimmer,"106,5 m²",Unknown,https://www.immowelt.de/expose/ae3e1876-ad43-4ebd-84cf-b54967027cad,5521,"Uhlenhorster Weg 2,  Hamburg (22085)",245
Wellingsbuttel, Hamburg / Wellingsbuttel (22391),685.000 5.002,4 Zimmer,137 m²,EG,https://www.immowelt.de/expose/70234073-c669-4bfd-a2f7-776c3b03256d,5521,"Wellingsbuttel,  Hamburg / Wellingsbuttel (22391)",62
Winterhude, Hamburg (22301),1.950.000 14.338,3 Zimmer,136 m²,1. Geschoss,https://www.immowelt.de/expose/1e17ceda-6935-422f-bfd5-a60fc1e65870,5521,"Winterhude,  Hamburg (22301)",0
Rissen, Hamburg (22559),299.000 3.457,3 Zimmer,"86,5 m²",EG,https://www.immowelt.de/expose/6e064796-5bec-4d05-95c0-b2098a152fe6,5521,"Rissen,  Hamburg (22559)",0
Bramfeld, Hamburg Bramfeld (22179),429.000 5.720,3 Zimmer,75 m²,200 m² Grundstuck,https://www.immowelt.de/expose/250965d1-e7b0-4486-968f-9eb5425164ac,5521,"Bramfeld,  Hamburg Bramfeld (22179)",342
Volksdorf, Hamburg (22359),1.290.000 8.269,5 Zimmer,156 m²,1.945 m² Grundstuck,https://www.immowelt.de/expose/35745a2e-1aad-4bd8-a431-bcc1ed7c7dc2,5521,"Volksdorf,  Hamburg (22359)",239
Steilshoop, Hamburg (22309),360.000 3.830,"4,5 Zimmer",94 m²,Unknown,https://www.immowelt.de/expose/5f5ea449-58c3-4c15-87ac-3b1ed628e509,5521,"Steilshoop,  Hamburg (22309)",358
Niendorf, Hamburg (22453),569.000 4.742,6 Zimmer,120 m²,230 m² Grundstuck,https://www.immowelt.de/expose/3b2cdd0f-33a4-4646-accf-1aa948e820ab,5521,"Niendorf,  Hamburg (22453)",0
