Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Schellheimerplatz, Magdeburg (39108),69.000 1.503,2 Zimmer,"45,9 m²",2. Geschoss,https://www.immowelt.de/expose/684fc436-f9b7-4409-a41a-99e8c5b4f942,1428,"Schellheimerplatz,  Magdeburg (39108)",300
Gewerbegebiet Buckau, Magdeburg (39104),219.000 3.982,1 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/d1c05ab7-a4b8-4de6-9251-9712f7f04f26,1428,"Gewerbegebiet Buckau,  Magdeburg (39104)",147
Rathausviertel, Magdeburg (39104),82.752 2.364,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/4edf706f-05e8-4dfd-982f-fa09ae502ee2,1428,"Rathausviertel,  Magdeburg (39104)",450
Helmstedter StraÃŸe 59, Magdeburg (39112),Preis auf Anfrage,1 Zimmer,25 m²,Unknown,https://www.immowelt.de/expose/27c0d0e2-59c8-44dc-8638-a55937503ba1,1428,"Helmstedter StraÃŸe 59,  Magdeburg (39112)",0
Schellheimerplatz, Magdeburg / Stadtfeld-Ost (39108),149.000 1.879,4 Zimmer,"79,3 m²",Unknown,https://www.immowelt.de/expose/8092b5c5-51fe-41fb-a120-35009221374b,1428,"Schellheimerplatz,  Magdeburg / Stadtfeld-Ost (39108)",300
Thauberg, Magdeburg (39116),Preis auf Anfrage,4 Zimmer,129 m²,222 m² Grundstuck,https://www.immowelt.de/expose/3b4dcd33-209e-48ed-91ab-ba36f4297396,1428,"Thauberg,  Magdeburg (39116)",0
Alt Cracau, Magdeburg (39114),330.000 3.139,3 Zimmer,"105,1 m²",1. Geschoss,https://www.immowelt.de/expose/d7069fcf-9712-46ea-8f46-b56dd56c873d,1428,"Alt Cracau,  Magdeburg (39114)",84
Benneckenbeck, Magdeburg / Ottersleben (39116),229.000 2.340,3 Zimmer,"97,9 m²",930 m² Grundstuck,https://www.immowelt.de/expose/0632c323-1f48-4659-8fa5-8dbd52ef2866,1428,"Benneckenbeck,  Magdeburg / Ottersleben (39116)",41
Alt Westerhusen, Magdeburg (39122),500.000 1.314,17 Zimmer,"380,5 m²",525 m² Grundstuck,https://www.immowelt.de/expose/cbf1742b-c641-482f-a934-8f2bd4ba17cd,1428,"Alt Westerhusen,  Magdeburg (39122)",96
Alt Salbke, Magdeburg (39122),1.100.000 1.608,25 Zimmer,684 m²,820 m² Grundstuck,https://www.immowelt.de/expose/05c392e7-7469-4670-b230-e35767dc227e,1428,"Alt Salbke,  Magdeburg (39122)",99
SalzmannstraÃŸe, Magdeburg (39112),62.900 1.516,2 Zimmer,"41,5 m²",2. Geschoss,https://www.immowelt.de/expose/57bbc706-8ce4-4760-a69f-41d8a1d619bb,1428,"SalzmannstraÃŸe,  Magdeburg (39112)",0
Randau, Magdeburg (39114),280.000 2.979,3 Zimmer,94 m²,574 m² Grundstuck,https://www.immowelt.de/expose/7921fc86-2adc-420f-93bf-540044067add,1428,"Randau,  Magdeburg (39114)",28
Alt Salbke, Magdeburg (39122),899.000 863,"1.041,2 m²",611 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b8b5722d-0588-4541-ad77-783dedd58c6e,1428,"Alt Salbke,  Magdeburg (39122)",99
Prester, Magdeburg (39114),89.500 2.238,2 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/019133db-7e86-4594-b1f9-ca456995f01e,1428,"Prester,  Magdeburg (39114)",31
Rathausviertel, Magdeburg (39104),82.752 2.364,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/4f8d4646-2966-4980-8295-0ade35bc1eed,1428,"Rathausviertel,  Magdeburg (39104)",450
Prester, Magdeburg (39114),89.500 2.238,2 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/8446e4ba-cf72-4cbc-99c2-603b7dbef813,1428,"Prester,  Magdeburg (39114)",31
Rathausviertel, Magdeburg (39104),82.752 2.364,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/abd5c84a-bd88-4739-85c7-7af0d05456e5,1428,"Rathausviertel,  Magdeburg (39104)",450
Frankefelde, Magdeburg Ottersleben (39116),234.900 2.081,3 Zimmer,"112,9 m²","228,5 m² Grundstuck",https://www.immowelt.de/expose/48b0f302-4fb1-455f-a1d1-e51e4a1fb2bd,1428,"Frankefelde,  Magdeburg Ottersleben (39116)",66
Alt Fermersleben, Magdeburg / Fermersleben (39122),425.000 1.107,384 m²,301 m² Grundstuck,Unknown,https://www.immowelt.de/expose/96c90d36-b2d1-4488-ac0f-60e9fd7fa84e,1428,"Alt Fermersleben,  Magdeburg / Fermersleben (39122)",45
Werder, Magdeburg (39114),79.000 2.042,1 Zimmer,"38,7 m²",2. Geschoss,https://www.immowelt.de/expose/eb64f49f-bde4-4967-b51f-428754d03e5a,1428,"Werder,  Magdeburg (39114)",78
Alt Fermersleben, Magdeburg / Fermersleben (39122),1.200.000 1.469,34 Zimmer,725 m²,430 m² Grundstuck,https://www.immowelt.de/expose/50be5c09-0820-4246-936b-04ee464f841a,1428,"Alt Fermersleben,  Magdeburg / Fermersleben (39122)",45
Westernplan, Magdeburg (39108),489.254 3.020,5 Zimmer,162 m²,602 m² Grundstuck,https://www.immowelt.de/expose/63b7acf1-cd99-4084-940b-ee24c68c6825,1428,"Westernplan,  Magdeburg (39108)",198
EngpaÃŸ, Magdeburg (39104),595.000 1.400,10 Zimmer,325 m²,560 m² Grundstuck,https://www.immowelt.de/expose/191f0bf9-acc7-4274-a75f-7f7323bd7475,1428,"EngpaÃŸ,  Magdeburg (39104)",0
Ballenstedter StraÃŸe, Magdeburg (39118),222.980 1.991,4 Zimmer,112 m²,609 m² Grundstuck,https://www.immowelt.de/expose/9dcbd010-cd71-4c69-8bab-2cf365458feb,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Hasselbachplatzviertel, Magdeburg (39104),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/c304fe3d-f58d-4550-9684-a102cadc78bc,1428,"Hasselbachplatzviertel,  Magdeburg (39104)",304
Ballenstedter StraÃŸe, Magdeburg (39118),218.090 2.012,4 Zimmer,"108,4 m²",610 m² Grundstuck,https://www.immowelt.de/expose/7f64f2fe-82a4-4765-8802-5852f52aa186,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),199.650 2.170,3 Zimmer,92 m²,610 m² Grundstuck,https://www.immowelt.de/expose/5d8df55c-0a1e-4510-8450-2ab71a4afb12,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Moritzplatz, Magdeburg (39124),1.200.000 1.657,24 Zimmer,724 m²,512 m² Grundstuck,https://www.immowelt.de/expose/72c3ebd3-3d95-42ed-ab0a-d250ef93c0e1,1428,"Moritzplatz,  Magdeburg (39124)",271
Ballenstedter StraÃŸe, Magdeburg (39118),229.080 2.113,4 Zimmer,"108,4 m²",610 m² Grundstuck,https://www.immowelt.de/expose/1e6298ce-a5e8-49a6-b6be-0a12035ccd11,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Alt Fermersleben, Magdeburg (39122),206.240 2.093,4 Zimmer,"98,6 m²",503 m² Grundstuck,https://www.immowelt.de/expose/245cd2e5-07f1-4bd1-836b-8c5087012661,1428,"Alt Fermersleben,  Magdeburg (39122)",60
Ballenstedter StraÃŸe, Magdeburg (39118),195.920 2.130,3 Zimmer,92 m²,610 m² Grundstuck,https://www.immowelt.de/expose/8436756c-28a7-4f29-81de-06d90a2edde2,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Alt Fermersleben, Magdeburg / Fermersleben (39122),1.200.000 1.356,885 m²,430 m² Grundstuck,Unknown,https://www.immowelt.de/expose/0d514d2c-e16b-4863-a76d-ed4d1461fc29,1428,"Alt Fermersleben,  Magdeburg / Fermersleben (39122)",45
Insel, Magdeburg (39112),1.500.000 1.131,1.326 m²,714 m² Grundstuck,Unknown,https://www.immowelt.de/expose/62c537ad-429a-4769-ae4a-d9fe581b91d1,1428,"Insel,  Magdeburg (39112)",180
Kristallpalast, Magdeburg (39112),129.000 1.548,4 Zimmer,"83,3 m²",Unknown,https://www.immowelt.de/expose/a9498f74-b1ce-4831-aff6-ca8ae13ca371,1428,"Kristallpalast,  Magdeburg (39112)",0
St. Pauli / Alexander-Puschkin-StraÃŸe, Magdeburg (39108),519.000 4.806,3 Zimmer,108 m²,Unknown,https://www.immowelt.de/expose/89c09eb8-f96b-44ea-804c-f1e5bcec03af,1428,"St. Pauli / Alexander-Puschkin-StraÃŸe,  Magdeburg (39108)",0
Wiesengrund / Zur Pappel, Magdeburg (39114),429.000 3.300,5 Zimmer,130 m²,795 m² Grundstuck,https://www.immowelt.de/expose/5482e153-5872-440d-9f43-17bae827fea2,1428,"Wiesengrund / Zur Pappel,  Magdeburg (39114)",31
Ballenstedter StraÃŸe, Magdeburg (39118),222.980 1.991,4 Zimmer,112 m²,609 m² Grundstuck,https://www.immowelt.de/expose/febbcf3b-b848-48fb-995f-250df4fda189,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),260.880 1.730,5 Zimmer,"150,8 m²",619 m² Grundstuck,https://www.immowelt.de/expose/697e37ff-ed4f-44e4-a56e-8187b98e8349,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),222.980 1.991,4 Zimmer,112 m²,609 m² Grundstuck,https://www.immowelt.de/expose/da1c5507-222d-4060-88e0-7114c32e9ceb,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),229.080 2.113,4 Zimmer,"108,4 m²",610 m² Grundstuck,https://www.immowelt.de/expose/654a3547-debf-44ab-8788-6bd3539d76b3,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Alt Fermersleben, Magdeburg (39122),206.240 2.093,4 Zimmer,"98,6 m²",503 m² Grundstuck,https://www.immowelt.de/expose/eb1f1c72-5cc3-4234-940b-3fca845da9bf,1428,"Alt Fermersleben,  Magdeburg (39122)",60
Ballenstedter StraÃŸe, Magdeburg (39118),195.930 2.130,3 Zimmer,92 m²,610 m² Grundstuck,https://www.immowelt.de/expose/e3547402-da64-41e2-b3ff-0bbfc3ff85ec,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Insleber StraÃŸe / MunchenhofstraÃŸe, Magdeburg (39124),639.000 1.718,372 m²,Unknown,Unknown,https://www.immowelt.de/expose/11b95cae-6331-44cc-bc52-e42b67d103fb,1428,"Insleber StraÃŸe / MunchenhofstraÃŸe,  Magdeburg (39124)",0
Prester, Magdeburg (39114),89.500 2.238,2 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/f5971d3a-cabc-4193-8fa7-a0dd1175a914,1428,"Prester,  Magdeburg (39114)",31
Alt Diesdorf, Magdeburg / Diesdorf (39110),129.500 1.223,7 Zimmer,"105,9 m²",479 m² Grundstuck,https://www.immowelt.de/expose/9259d8ec-0e59-4bc1-a1c8-93963039203b,1428,"Alt Diesdorf,  Magdeburg / Diesdorf (39110)",50
HohepfortestraÃŸe, Magdeburg / Alte Neustadt (39106),995.000 1.895,32 Zimmer,525 m²,Unknown,https://www.immowelt.de/expose/990418bf-dc58-4f32-a292-2f2d92d507c3,1428,"HohepfortestraÃŸe,  Magdeburg / Alte Neustadt (39106)",0
Ballenstedter StraÃŸe, Magdeburg (39118),222.980 1.991,4 Zimmer,112 m²,609 m² Grundstuck,https://www.immowelt.de/expose/2a5fd533-27f7-4921-af3a-df2cf005d7c4,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),260.880 1.730,5 Zimmer,"150,8 m²",619 m² Grundstuck,https://www.immowelt.de/expose/00202aa0-b8d4-4d3d-a461-9fee9352a925,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),222.980 1.991,4 Zimmer,112 m²,609 m² Grundstuck,https://www.immowelt.de/expose/648c3625-032b-4f04-b91d-d761282ec121,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),229.080 2.113,4 Zimmer,"108,4 m²",610 m² Grundstuck,https://www.immowelt.de/expose/d74c7a2b-7141-489e-ae0e-a3a08084bbc5,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Alt Fermersleben, Magdeburg (39122),206.240 2.093,4 Zimmer,"98,6 m²",503 m² Grundstuck,https://www.immowelt.de/expose/e490dcc4-d5d1-4cb9-8bc4-a94f48426693,1428,"Alt Fermersleben,  Magdeburg (39122)",60
Ballenstedter StraÃŸe, Magdeburg (39118),195.920 2.130,3 Zimmer,92 m²,610 m² Grundstuck,https://www.immowelt.de/expose/12dec3a9-5a47-48aa-9acc-99f2e0359b2b,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Am Spionskopf, Magdeburg / Salbke (39122),699.000 1.854,8 Zimmer,377 m²,1.178 m² Grundstuck,https://www.immowelt.de/expose/9bb434ad-02fb-4ad4-bb19-b49de357adaf,1428,"Am Spionskopf,  Magdeburg / Salbke (39122)",50
Schellheimerplatz, Magdeburg (39108),183.000 2.952,2 Zimmer,62 m²,Unknown,https://www.immowelt.de/expose/8ec3f7b7-72f4-41ef-9695-f1d89c7fabbf,1428,"Schellheimerplatz,  Magdeburg (39108)",300
Schellheimerplatz, Magdeburg (39108),140.000 2.130,2 Zimmer,"65,7 m²",EG,https://www.immowelt.de/expose/a5cad06b-d6a4-4ddb-aa16-accc3b44aed5,1428,"Schellheimerplatz,  Magdeburg (39108)",300
Insleber StraÃŸe / MunchenhofstraÃŸe, Magdeburg (39124),639.000 1.718,30 Zimmer,372 m²,450 m² Grundstuck,https://www.immowelt.de/expose/c09a6395-cda6-4c1e-9ca4-626aad4adca5,1428,"Insleber StraÃŸe / MunchenhofstraÃŸe,  Magdeburg (39124)",0
Sternviertel, Magdeburg (39104),4.420.000 2.207,"2.002,7 m²",826 m² Grundstuck,Unknown,https://www.immowelt.de/expose/77db8380-a6e1-47a1-aa7f-9bd837d8c470,1428,"Sternviertel,  Magdeburg (39104)",262
Alt Salbke, Magdeburg (39122),972.580 834,1.166 m²,958 m² Grundstuck,Unknown,https://www.immowelt.de/expose/890a4f6f-fedc-4c9b-af22-098437cd79e7,1428,"Alt Salbke,  Magdeburg (39122)",99
Alt Fermersleben, Magdeburg (39122),206.230 2.093,4 Zimmer,"98,6 m²",503 m² Grundstuck,https://www.immowelt.de/expose/e2855ad6-d438-4cc3-a28d-a12ff11be08a,1428,"Alt Fermersleben,  Magdeburg (39122)",60
Ballenstedter StraÃŸe, Magdeburg (39118),195.910 2.129,3 Zimmer,92 m²,610 m² Grundstuck,https://www.immowelt.de/expose/4c06a82a-645b-41af-9f93-f25a02d61830,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Prester, Magdeburg (39114),89.500 2.238,2 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/5e2b32ba-6693-45d8-ab84-2bb11ebef4d9,1428,"Prester,  Magdeburg (39114)",31
SchÃ¶nebecker StraÃŸe 101, Magdeburg / Buckau (39104),299.000 2.642,2 Zimmer,"113,2 m²",EG,https://www.immowelt.de/expose/82afb607-8571-49a7-9d9b-51bde955cad5,1428,"SchÃ¶nebecker StraÃŸe 101,  Magdeburg / Buckau (39104)",0
Wormser Platz, Magdeburg (39112),1.750.000 1.932,906 m²,751 m² Grundstuck,Unknown,https://www.immowelt.de/expose/1c097f6f-fa73-47c7-b2f3-21de8e867c96,1428,"Wormser Platz,  Magdeburg (39112)",306
Ballenstedter StraÃŸe, Magdeburg (39118),222.970 1.991,4 Zimmer,112 m²,609 m² Grundstuck,https://www.immowelt.de/expose/f91d7e59-0a59-44ee-9964-bc6a7da6b7e3,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),260.870 1.729,5 Zimmer,"150,8 m²",619 m² Grundstuck,https://www.immowelt.de/expose/6a464336-dea2-4fcf-931a-105cf22b1aba,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),222.970 1.991,4 Zimmer,112 m²,609 m² Grundstuck,https://www.immowelt.de/expose/e332c899-8361-4108-88e9-839106d6de06,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Ballenstedter StraÃŸe, Magdeburg (39118),229.090 2.113,4 Zimmer,"108,4 m²",610 m² Grundstuck,https://www.immowelt.de/expose/30ce94cb-9162-42e1-8105-05ffab244fc2,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Alt Fermersleben, Magdeburg (39122),206.230 2.093,4 Zimmer,"98,6 m²",503 m² Grundstuck,https://www.immowelt.de/expose/4ad10915-fa6d-4276-80f1-5c1e7c7a588a,1428,"Alt Fermersleben,  Magdeburg (39122)",60
Ballenstedter StraÃŸe, Magdeburg (39118),195.910 2.129,3 Zimmer,92 m²,610 m² Grundstuck,https://www.immowelt.de/expose/216b7d30-a886-452b-a3b9-74f0efa4f3b3,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
HohepfortestraÃŸe, Magdeburg / Alte Neustadt (39106),480.000 1.897,15 Zimmer,253 m²,Unknown,https://www.immowelt.de/expose/349d2789-cd99-4788-9453-103766846e01,1428,"HohepfortestraÃŸe,  Magdeburg / Alte Neustadt (39106)",0
Rathausviertel, Magdeburg (39104),82.752 2.364,1 Zimmer,35 m²,Unknown,https://www.immowelt.de/expose/a76efe2a-abe6-4646-acfa-9f93d07a7673,1428,"Rathausviertel,  Magdeburg (39104)",450
BurgelstraÃŸe 2, Magdeburg / Altstadt (39104),135.000 2.293,2 Zimmer,"58,9 m²",Unknown,https://www.immowelt.de/expose/99a46118-1f06-43eb-9b4f-bc859153b097,1428,"BurgelstraÃŸe 2,  Magdeburg / Altstadt (39104)",0
Sohlen, Magdeburg / Beyendorf (39122),249.000 1.556,7 Zimmer,160 m²,600 m² Grundstuck,https://www.immowelt.de/expose/61abe029-5047-45b4-afa4-568c02803236,1428,"Sohlen,  Magdeburg / Beyendorf (39122)",23
Sternbogen, Magdeburg / Olvenstedt (39130),499.000 2.803,6 Zimmer,178 m²,413 m² Grundstuck,https://www.immowelt.de/expose/0b927052-4ed4-43c6-8ecd-83943a2a3e82,1428,"Sternbogen,  Magdeburg / Olvenstedt (39130)",131
Luttgen-Salbke, Magdeburg (39122),450.000 3.041,4 Zimmer,148 m²,1.718 m² Grundstuck,https://www.immowelt.de/expose/101b7098-17f3-4f98-b4d2-c48d73b2f804,1428,"Luttgen-Salbke,  Magdeburg (39122)",39
Ballenstedter StraÃŸe, Magdeburg (39118),612.103 3.061,6 Zimmer,200 m²,750 m² Grundstuck,https://www.immowelt.de/expose/601fd688-a81b-4cf1-866e-25e94273b5e9,1428,"Ballenstedter StraÃŸe,  Magdeburg (39118)",0
Alt Fermersleben, Magdeburg (39122),450.000 3.041,4 Zimmer,148 m²,1.718 m² Grundstuck,https://www.immowelt.de/expose/00aa7fc5-780a-4d76-92b9-931247da7517,1428,"Alt Fermersleben,  Magdeburg (39122)",60
Rathausviertel, Magdeburg / Altstadt (39104),3.900.000 1.670,2.336 m²,1.722 m² Grundstuck,Unknown,https://www.immowelt.de/expose/df6b1b04-3bd7-4549-8a28-111e1936d488,1428,"Rathausviertel,  Magdeburg / Altstadt (39104)",450
Schellheimerplatz, Magdeburg (39108),4.250.000 1.360,3.125 m²,1.059 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3d1bc91b-fe8f-4d9f-8073-6f9284f21d57,1428,"Schellheimerplatz,  Magdeburg (39108)",300
Schellheimerplatz, Magdeburg (39108),130.000 2.360,2 Zimmer,"55,1 m²",Unknown,https://www.immowelt.de/expose/8745ffd9-9d8e-498d-bd7e-0c5e0340be3d,1428,"Schellheimerplatz,  Magdeburg (39108)",300
HohepfortestraÃŸe, Magdeburg / Alte Neustadt (39106),2.000.000 1.901,38 Zimmer,1.052 m²,578 m² Grundstuck,https://www.immowelt.de/expose/906da9e9-96bd-4409-8836-1bde93c862ed,1428,"HohepfortestraÃŸe,  Magdeburg / Alte Neustadt (39106)",0
Sohlen, Magdeburg (39122),445.791 3.302,4 Zimmer,135 m²,548 m² Grundstuck,https://www.immowelt.de/expose/ab31a8ba-3868-4570-9e2d-69ecfb76743c,1428,"Sohlen,  Magdeburg (39122)",23
Puppendorf, Magdeburg (39114),442.563 3.254,4 Zimmer,136 m²,655 m² Grundstuck,https://www.immowelt.de/expose/3b9f7ec5-11fa-4147-af02-0d260bfb52c4,1428,"Puppendorf,  Magdeburg (39114)",18
Puppendorf, Magdeburg (39114),474.483 3.515,4 Zimmer,135 m²,678 m² Grundstuck,https://www.immowelt.de/expose/0d9ae4fb-63af-48e0-8792-1bf7b75d37f9,1428,"Puppendorf,  Magdeburg (39114)",18
Insel, Magdeburg (39112),583.251 3.763,4 Zimmer,155 m²,560 m² Grundstuck,https://www.immowelt.de/expose/446f87d2-f477-43cd-8d4d-c7aa06024a36,1428,"Insel,  Magdeburg (39112)",180
KlausenerstraÃŸe, Magdeburg (39112),300.000 1.967,4 Zimmer,"152,5 m²",frei ab sofort,https://www.immowelt.de/expose/c5eb3cbf-936d-4aff-8028-515081a4f066,1428,"KlausenerstraÃŸe,  Magdeburg (39112)",0
Hohe Wiese, Magdeburg (39110),251.000 1.793,4 Zimmer,140 m²,830 m² Grundstuck,https://www.immowelt.de/expose/cd051ac4-df36-467c-b2f7-3fcc92bc4933,1428,"Hohe Wiese,  Magdeburg (39110)",32
Pechauer Platz, Magdeburg (39114),251.000 1.747,"5,5 Zimmer","143,7 m²",Unknown,https://www.immowelt.de/expose/3af9a75f-d994-4358-8ab2-d3d59060e1bf,1428,"Pechauer Platz,  Magdeburg (39114)",48
Sieverstorstr., Magdeburg (39106),150.000 1.298,4 Zimmer,"115,5 m²",frei ab sofort,https://www.immowelt.de/expose/5af4c7ca-c33b-42a1-85ea-f1772a6fc579,1428,"Sieverstorstr.,  Magdeburg (39106)",184
Zur Hubbrucke, Magdeburg (39104),140.000 1.506,3 Zimmer,93 m²,frei ab sofort,https://www.immowelt.de/expose/d4c04044-2c05-44eb-a98e-4e7299de2a77,1428,"Zur Hubbrucke,  Magdeburg (39104)",248
SchÃ¶nebecker StraÃŸe, Magdeburg (39104),140.000 1.115,4 Zimmer,"125,6 m²",frei ab sofort,https://www.immowelt.de/expose/f5ab0ff1-95e3-455c-aaea-c76bc0296ead,1428,"SchÃ¶nebecker StraÃŸe,  Magdeburg (39104)",0
Alt Cracau, Magdeburg (39114),850.000 1.018,34 Zimmer,835 m²,"461,3 m² Grundstuck",https://www.immowelt.de/expose/ec8d0b59-2e86-4469-aa3a-a1db99540b56,1428,"Alt Cracau,  Magdeburg (39114)",84
Gubs, Biederitz (39175),242.089 1.845,8 Zimmer,"131,2 m²",505 m² Grundstuck,https://www.immowelt.de/expose/aed8b2b1-54ac-4986-863a-5caead7d1356,1428,"Gubs,  Biederitz (39175)",10
Gubs, Biederitz (39175),285.489 2.286,4 Zimmer,"124,9 m²",505 m² Grundstuck,https://www.immowelt.de/expose/fb7f81e6-6e4f-41b6-b819-633c3d35189a,1428,"Gubs,  Biederitz (39175)",10
Biederitz, Biederitz (39175),499.506 3.902,4 Zimmer,128 m²,740 m² Grundstuck,https://www.immowelt.de/expose/2288f1b2-72e3-4fde-9e3a-aa64fdb08dba,1428,"Biederitz,  Biederitz (39175)",34
Biederitz, Biederitz (39175),315.000 2.368,133 m²,955 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d89e922c-6af2-4af8-9d62-239205eb61a5,1428,"Biederitz,  Biederitz (39175)",34
Ruthenstr., Biederitz (39175),348.875 3.172,4 Zimmer,110 m²,465 m² Grundstuck,https://www.immowelt.de/expose/fca9d00d-a9b8-4476-8035-caecb43e1d0a,1428,"Ruthenstr.,  Biederitz (39175)",66
Gubs, Biederitz (39175),475.000 4.318,4 Zimmer,110 m²,506 m² Grundstuck,https://www.immowelt.de/expose/8a17dd1d-3026-495c-a20b-3383f7d01393,1428,"Gubs,  Biederitz (39175)",10
Gubs, Biederitz (39175),297.039 2.088,4 Zimmer,"142,2 m²",505 m² Grundstuck,https://www.immowelt.de/expose/401ec45c-8199-4eba-9033-aeadeacabf5f,1428,"Gubs,  Biederitz (39175)",10
Heyrothsberge, Heyrothsberge (39175),249.000 2.140,4 Zimmer,"116,4 m²",600 m² Grundstuck,https://www.immowelt.de/expose/e3593e27-d083-4ae9-8f8e-9ee82d8e0387,1428,"Heyrothsberge,  Heyrothsberge (39175)",26
Biederitz, Biederitz (39175),365.998 3.239,4 Zimmer,113 m²,540 m² Grundstuck,https://www.immowelt.de/expose/004ccda5-3d1e-4876-bbc8-d8300e4f955d,1428,"Biederitz,  Biederitz (39175)",34
Weidenring 11b, Biederitz (39175),139.500 2.180,"2,5 Zimmer",64 m²,Unknown,https://www.immowelt.de/expose/8f463c71-ac70-4663-b498-ffca9bfec8a4,1428,"Weidenring 11b,  Biederitz (39175)",33
Gubs, Biederitz (39175),325.107 2.877,4 Zimmer,113 m²,640 m² Grundstuck,https://www.immowelt.de/expose/f261d74a-d9e1-4520-a2e6-ceb6bc7fef58,1428,"Gubs,  Biederitz (39175)",10
Am Weidenring 11, Biederitz (39175),167.000 2.179,3 Zimmer,"76,6 m²",1. Geschoss,https://www.immowelt.de/expose/1331e31f-4c85-4351-ab86-31849145c1da,1428,"Am Weidenring 11,  Biederitz (39175)",33
Biederitz, Biedritz (39175),185.000 1.092,7 Zimmer,"169,5 m²",1.000 m² Grundstuck,https://www.immowelt.de/expose/688bc1e7-6a2f-42bb-9841-0683a866dda3,1428,"Biederitz,  Biedritz (39175)",0
Biederitz, Biederitz (39175),76.000 1.041,2 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/84aa4111-2cee-4eea-ac65-b1ead5d26cc4,1428,"Biederitz,  Biederitz (39175)",34
Heyrothsberge, Heyrothsberge (39175),455.150 3.371,4 Zimmer,135 m²,790 m² Grundstuck,https://www.immowelt.de/expose/a081a839-2262-46c5-9aaa-cbe26fe9576f,1428,"Heyrothsberge,  Heyrothsberge (39175)",26
Barkhausen, Porta Westfalica (32457),649.000 3.471,6 Zimmer,187 m²,849 m² Grundstuck,https://www.immowelt.de/expose/0107bef2-7da4-45f5-bf3b-4cb39e52ae95,1436,"Barkhausen,  Porta Westfalica (32457)",25
Neesen, Porta Westfalica (32457),490.274 3.428,5 Zimmer,143 m²,821 m² Grundstuck,https://www.immowelt.de/expose/758572bc-8ab9-4dfc-a182-8aec9abf8fee,1436,"Neesen,  Porta Westfalica (32457)",36
Neesen, Porta Westfalica (32457),414.510 5.055,3 Zimmer,82 m²,821 m² Grundstuck,https://www.immowelt.de/expose/42bef6bf-52f8-47f8-bfb3-4ed308dd1a33,1436,"Neesen,  Porta Westfalica (32457)",36
