Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Liblar, Erftstadt-Liblar (50374),299.000 2.838,4 Zimmer,"105,4 m²",Unknown,https://www.immowelt.de/expose/6c3a79ba-eee2-4156-92e5-51022d7d9df2,3846,"Liblar,  Erftstadt-Liblar (50374)",87
Kierdorf, Erftstadt (50374),172.000 1.737,5 Zimmer,99 m²,1.365 m² Grundstuck,https://www.immowelt.de/expose/9c6fcd6c-9b89-4ae8-b4ee-56eb307bfe0f,3846,"Kierdorf,  Erftstadt (50374)",31
St. Clemensstr., Nordrhein-Westfalen - Erftstadt (50374),369.000 2.636,5 Zimmer,140 m²,128 m² Grundstuck,https://www.immowelt.de/expose/f06616ca-c3ee-4328-bd6a-aa58624126d3,3846,"St. Clemensstr.,  Nordrhein-Westfalen - Erftstadt (50374)",0
Liblar, Erftstadt (50374),540.000 2.443,8 Zimmer,221 m²,587 m² Grundstuck,https://www.immowelt.de/expose/f89ba773-67df-4712-ab53-0e74b663e3ab,3846,"Liblar,  Erftstadt (50374)",87
Liblar, Erftstadt (50374),260.000 2.857,3 Zimmer,91 m²,Unknown,https://www.immowelt.de/expose/ca1eae14-ca1c-4422-abcd-a68fecdee330,3846,"Liblar,  Erftstadt (50374)",87
Gymnich / MellerhÃ¶fe, Erftstadt (50374),375.000 3.289,5 Zimmer,114 m²,962 m² Grundstuck,https://www.immowelt.de/expose/6277d736-ccbb-4aff-a452-31046359d44b,3846,"Gymnich / MellerhÃ¶fe,  Erftstadt (50374)",0
Dirmerzheim, Erftstadt-Dirmerzheim (50374),698.000 3.773,4 Zimmer,185 m²,2. Geschoss,https://www.immowelt.de/expose/f1748faf-c1f8-48a8-ba27-4fc7cd2aeaa0,3846,"Dirmerzheim,  Erftstadt-Dirmerzheim (50374)",28
Liblar, Erftstadt (50374),95.000 1.939,2 Zimmer,49 m²,11. Geschoss,https://www.immowelt.de/expose/ae019e9c-07c9-48a7-84c6-6bd8522581d9,3846,"Liblar,  Erftstadt (50374)",87
Lechenich / Konradsheim, Erftstadt / Lechenich (50374),525.000 4.953,4 Zimmer,106 m²,800 m² Grundstuck,https://www.immowelt.de/expose/29058a59-c97a-48dd-978a-d20b0bd83eb0,3846,"Lechenich / Konradsheim,  Erftstadt / Lechenich (50374)",0
Bliesheim, Erftstadt (50374),445.000 2.171,7 Zimmer,205 m²,333 m² Grundstuck,https://www.immowelt.de/expose/9b5f5f07-6eae-4ecf-9859-8716b62c89b3,3846,"Bliesheim,  Erftstadt (50374)",58
Liblar, Erftstadt (50374),119.000 1.952,2 Zimmer,61 m²,9. Geschoss,https://www.immowelt.de/expose/4c3010ab-db17-4c3c-81ce-3aa96de9a236,3846,"Liblar,  Erftstadt (50374)",87
KÃ¶ttingen, Erftstadt / KÃ¶ttingen (50374),379.000 2.556,4 Zimmer,"148,3 m²",352 m² Grundstuck,https://www.immowelt.de/expose/039d5ed0-33b8-48e0-ac4e-882191fe7379,3846,"KÃ¶ttingen,  Erftstadt / KÃ¶ttingen (50374)",0
Gymnich / MellerhÃ¶fe, Erftstadt (50374),319.000 3.810,3 Zimmer,"83,7 m²",1. Geschoss,https://www.immowelt.de/expose/de98bf87-4565-4e2c-a1a8-6f67fb25a55f,3846,"Gymnich / MellerhÃ¶fe,  Erftstadt (50374)",0
Lechenich / Konradsheim, Erftstadt-Lechenich (50374),499.000 3.960,3 Zimmer,126 m²,Unknown,https://www.immowelt.de/expose/1a9bd1b4-4366-4d73-993a-15d3d6ec81af,3846,"Lechenich / Konradsheim,  Erftstadt-Lechenich (50374)",0
Blessem / Frauenthal, Erftstadt (50374),550.000 2.957,6 Zimmer,186 m²,652 m² Grundstuck,https://www.immowelt.de/expose/e779f57e-f7b3-4ab1-9345-2256a8029da2,3846,"Blessem / Frauenthal,  Erftstadt (50374)",0
Liblar, Erftstadt (50374),129.000 1.886,2 Zimmer,"68,4 m²",4. Geschoss,https://www.immowelt.de/expose/4b508f7d-c428-46a0-a809-249d3fbc8420,3846,"Liblar,  Erftstadt (50374)",87
Liblar, Erftstadt (50374),129.000 1.892,2 Zimmer,"68,2 m²",10. Geschoss,https://www.immowelt.de/expose/165056c2-91e3-49bf-8810-49f5416ca3df,3846,"Liblar,  Erftstadt (50374)",87
Lechenich / Konradsheim, Erftstadt / Lechenich (50374),349.000 2.968,4 Zimmer,"117,6 m²",200 m² Grundstuck,https://www.immowelt.de/expose/2ac2db48-46e5-4de7-ad7a-f94f9bccb9bd,3846,"Lechenich / Konradsheim,  Erftstadt / Lechenich (50374)",0
Kierdorf, Erftstadt (50374),343.000 3.465,99 m²,1.365 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5021cfa5-46b1-4ed0-8a9b-b7085a3218ee,3846,"Kierdorf,  Erftstadt (50374)",31
Bliesheim, Erftstadt / Bliesheim (50374),239.000 2.320,4 Zimmer,103 m²,2. Geschoss,https://www.immowelt.de/expose/43750984-0b92-46c6-88c3-7b1088841365,3846,"Bliesheim,  Erftstadt / Bliesheim (50374)",63
Gymnich / MellerhÃ¶fe, Erftstadt (50374),369.000 3.078,6 Zimmer,"119,9 m²",385 m² Grundstuck,https://www.immowelt.de/expose/d1156ecf-da90-477f-b569-24461aef93c4,3846,"Gymnich / MellerhÃ¶fe,  Erftstadt (50374)",0
Kierdorf, Erftstadt (50374),849.000 2.851,10 Zimmer,"297,8 m²",999 m² Grundstuck,https://www.immowelt.de/expose/d9fab1bc-1176-4356-a43f-fee0d69c733a,3846,"Kierdorf,  Erftstadt (50374)",31
Lechenich / Konradsheim, Erftstadt (50374),994.900 5.621,5 Zimmer,177 m²,772 m² Grundstuck,https://www.immowelt.de/expose/b1623ed6-439e-4519-bdae-a132e7169883,3846,"Lechenich / Konradsheim,  Erftstadt (50374)",0
Lechenich / Konradsheim, Erftstadt (50374),1.039.900 5.745,5 Zimmer,181 m²,772 m² Grundstuck,https://www.immowelt.de/expose/5fa0f4f9-2a59-4169-aeda-9b8705ac40e8,3846,"Lechenich / Konradsheim,  Erftstadt (50374)",0
Lechenich / Konradsheim, Erftstadt (50334),864.900 5.616,5 Zimmer,154 m²,722 m² Grundstuck,https://www.immowelt.de/expose/20d48eef-2ab8-4c57-b8e9-b7cd58695436,3846,"Lechenich / Konradsheim,  Erftstadt (50334)",0
Erp, Erftstadt (50374),279.000 2.719,3 Zimmer,"102,6 m²",Unknown,https://www.immowelt.de/expose/6c38140a-fd67-488d-8f4e-f42c6fd6c363,3846,"Erp,  Erftstadt (50374)",34
Liblar, Erftstadt (50374),369.000 3.355,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/aaa513d4-fe7a-4527-a2ad-da28652cff3f,3846,"Liblar,  Erftstadt (50374)",87
Lechenich / Konradsheim, Erftstadt / Lechenich (50374),625.000 3.698,7 Zimmer,169 m²,481 m² Grundstuck,https://www.immowelt.de/expose/cfbfaf7d-1dbb-4ef8-98f3-c4e8575fe5c3,3846,"Lechenich / Konradsheim,  Erftstadt / Lechenich (50374)",0
Blessem / Frauenthal, Erftstadt / Blessem (50374),249.000 2.584,3 Zimmer,"96,4 m²",2. Geschoss,https://www.immowelt.de/expose/76764a88-72f8-43c6-83f7-c0f5be6d4f42,3846,"Blessem / Frauenthal,  Erftstadt / Blessem (50374)",0
Liblar, Erftstadt / Liblar (50374),130.000 2.133,2 Zimmer,61 m²,15. Geschoss,https://www.immowelt.de/expose/ab25f4cd-949d-442c-89f7-5378c28027a0,3846,"Liblar,  Erftstadt / Liblar (50374)",87
Lechenich / Konradsheim, Erftstadt / Lechenich (50374),589.000 3.296,4 Zimmer,"178,7 m²",808 m² Grundstuck,https://www.immowelt.de/expose/26278193-f356-4f62-b60a-063506c9e7c6,3846,"Lechenich / Konradsheim,  Erftstadt / Lechenich (50374)",0
Erp, Erftstadt / Erp (50374),529.000 3.599,3 Zimmer,147 m²,1.647 m² Grundstuck,https://www.immowelt.de/expose/62185578-5577-4ac6-afce-f94872fafeb7,3846,"Erp,  Erftstadt / Erp (50374)",18
Kierdorf, Erftstadt / Kierdorf (50374),409.000 3.408,5 Zimmer,120 m²,566 m² Grundstuck,https://www.immowelt.de/expose/613e0455-6d8d-41f8-a265-b6f74a219ed7,3846,"Kierdorf,  Erftstadt / Kierdorf (50374)",27
Erp, Erftstadt / Erp (50374),424.999 2.712,5 Zimmer,"156,7 m²",372 m² Grundstuck,https://www.immowelt.de/expose/963d0d55-69bd-4ef4-b7d3-e4c66b799f87,3846,"Erp,  Erftstadt / Erp (50374)",18
KÃ¶ttingen, Erftstadt / KÃ¶ttingen (50374),649.000 3.381,6 Zimmer,"191,9 m²",772 m² Grundstuck,https://www.immowelt.de/expose/09d3b5c2-bf7a-4180-802d-7279889bf989,3846,"KÃ¶ttingen,  Erftstadt / KÃ¶ttingen (50374)",0
Erp, Erftstadt / Erp (50374),499.000 2.037,5 Zimmer,245 m²,886 m² Grundstuck,https://www.immowelt.de/expose/f1b72f39-d7f7-4db3-a8c6-4c6591fc7ac2,3846,"Erp,  Erftstadt / Erp (50374)",18
Gymnich / MellerhÃ¶fe, Erftstadt / Gymnich (50374),299.000 3.236,3 Zimmer,"92,4 m²",535 m² Grundstuck,https://www.immowelt.de/expose/58698764-0622-478d-8d86-712b4d3e7d05,3846,"Gymnich / MellerhÃ¶fe,  Erftstadt / Gymnich (50374)",0
Lechenich / Konradsheim, Erftstadt / Lechenich (50374),385.000 3.268,5 Zimmer,"117,8 m²",225 m² Grundstuck,https://www.immowelt.de/expose/595fba3e-7294-401c-af10-2f88f73baa68,3846,"Lechenich / Konradsheim,  Erftstadt / Lechenich (50374)",0
KÃ¶ttingen, Erftstadt / KÃ¶ttingen (50374),299.000 3.322,3 Zimmer,90 m²,323 m² Grundstuck,https://www.immowelt.de/expose/5ccf406b-a045-4be7-bfc0-148859a7b9d0,3846,"KÃ¶ttingen,  Erftstadt / KÃ¶ttingen (50374)",0
Bliesheim, Erftstadt (50374),439.000 4.181,4 Zimmer,105 m²,EG,https://www.immowelt.de/expose/7a93de32-9add-48dd-9dd9-edbd27c5af68,3846,"Bliesheim,  Erftstadt (50374)",58
Bliesheim, Erftstadt (50374),339.000 1.994,7 Zimmer,170 m²,1.118 m² Grundstuck,https://www.immowelt.de/expose/32c34d16-5891-43bd-8ecf-2e78a42276e2,3846,"Bliesheim,  Erftstadt (50374)",58
Bertolt-Brecht-Str. 2, Erftstadt (50374),155.000 1.914,3 Zimmer,81 m²,11. Geschoss,https://www.immowelt.de/expose/ca09627d-ae25-4e48-a5ae-ea45b0651b22,3846,"Bertolt-Brecht-Str. 2,  Erftstadt (50374)",174
Gymnich / MellerhÃ¶fe, Erftstadt (50374),579.900 3.068,5 Zimmer,189 m²,243 m² Grundstuck,https://www.immowelt.de/expose/1202ce26-dcf3-4903-8b2c-71242b0f151b,3846,"Gymnich / MellerhÃ¶fe,  Erftstadt (50374)",0
Lechenich / Konradsheim, Erftstadt (50374),490.000 4.118,4 Zimmer,119 m²,557 m² Grundstuck,https://www.immowelt.de/expose/0cd70a0f-95ec-4585-a1df-7e8cc1e399bc,3846,"Lechenich / Konradsheim,  Erftstadt (50374)",0
Lechenich / Konradsheim, Erftstadt-Lechenich (50374),150.000 2.631,2 Zimmer,65 m²,EG,https://www.immowelt.de/expose/5877a52a-1c63-4b54-9c63-6995ab9f07e5,3846,"Lechenich / Konradsheim,  Erftstadt-Lechenich (50374)",0
Lechenich / Konradsheim, Erftstadt (50374),939.000 4.558,4 Zimmer,206 m²,520 m² Grundstuck,https://www.immowelt.de/expose/71cb88bb-273b-4863-9ad0-b848ee5ba1b3,3846,"Lechenich / Konradsheim,  Erftstadt (50374)",0
Friesheim, Erftstadt (50374),584.460 3.889,4 Zimmer,"150,3 m²",952 m² Grundstuck,https://www.immowelt.de/expose/3b14b092-140d-4653-adea-7136b76c6b23,3846,"Friesheim,  Erftstadt (50374)",39
Friesheim, Erftstadt (50374),569.180 4.002,4 Zimmer,"142,2 m²",952 m² Grundstuck,https://www.immowelt.de/expose/3cff7218-57bb-4f78-aa55-e1363cb95f8b,3846,"Friesheim,  Erftstadt (50374)",39
Friesheim, Erftstadt (50374),556.290 4.523,4 Zimmer,123 m²,952 m² Grundstuck,https://www.immowelt.de/expose/595bf9bd-5b62-4f05-a615-43753de3f337,3846,"Friesheim,  Erftstadt (50374)",39
Friesheim, Erftstadt (50374),715.370 2.727,8 Zimmer,"262,4 m²",952 m² Grundstuck,https://www.immowelt.de/expose/a5a7da0f-57b2-4539-a69f-8d05cc8c48bf,3846,"Friesheim,  Erftstadt (50374)",39
Erp, Erftstadt (50374),299.000 1.728,6 Zimmer,173 m²,267 m² Grundstuck,https://www.immowelt.de/expose/d27aef30-283a-4fa6-a6ad-5e1cdb6248dc,3846,"Erp,  Erftstadt (50374)",34
Friesheim, Erftstadt (50374),355.000 2.029,6 Zimmer,175 m²,700 m² Grundstuck,https://www.immowelt.de/expose/56d97b1e-92fd-4a9a-af2c-8e7366caa080,3846,"Friesheim,  Erftstadt (50374)",39
Blessem / Frauenthal, Erftstadt (50374),725.000 4.833,5 Zimmer,150 m²,473 m² Grundstuck,https://www.immowelt.de/expose/a3f76067-7514-43f0-b5d0-c80887d266f3,3846,"Blessem / Frauenthal,  Erftstadt (50374)",0
Liblar, Erftstadt (50374),185.000 2.202,5 Zimmer,84 m²,frei ab sofort,https://www.immowelt.de/expose/f922bd35-925f-4c05-b124-9e3fceba02a1,3846,"Liblar,  Erftstadt (50374)",87
Pingsheim, NÃ¶rvenich / Pingsheim (52388),289.000 2.752,6 Zimmer,105 m²,654 m² Grundstuck,https://www.immowelt.de/expose/b776187d-7d76-4e46-943f-8a26ed681792,3846,"Pingsheim,  NÃ¶rvenich / Pingsheim (52388)",0
Weilerswist, Weilerswist (53919),599.900 4.255,4 Zimmer,141 m²,358 m² Grundstuck,https://www.immowelt.de/expose/caf61b33-789f-49ca-b67a-a9bae1e91656,3846,"Weilerswist,  Weilerswist (53919)",39
Weilerswist, Weilerswist (53919),430.000 2.560,5 Zimmer,168 m²,937 m² Grundstuck,https://www.immowelt.de/expose/a05b50f0-097f-454e-b4f9-3e53cd332f2d,3846,"Weilerswist,  Weilerswist (53919)",39
Weilerswist, Weilerswist (53919),229.000 3.137,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/f46dfb8c-96fb-4201-97f8-c9da59d99520,3846,"Weilerswist,  Weilerswist (53919)",39
Pingsheim, NÃ¶rvenich / Pingsheim (52388),425.000 3.320,"4,5 Zimmer",125 m²,804 m² Grundstuck,https://www.immowelt.de/expose/ade7eed5-47e5-4c02-8244-98a5b60f008b,3846,"Pingsheim,  NÃ¶rvenich / Pingsheim (52388)",0
Weilerswist, Weilerswist (53919),535.000 3.147,6 Zimmer,170 m²,676 m² Grundstuck,https://www.immowelt.de/expose/39b5a04b-f6d7-4859-b9d0-b478482638ad,3846,"Weilerswist,  Weilerswist (53919)",39
Wissersheim, NÃ¶rvenich (52388),219.000 1.872,5 Zimmer,117 m²,414 m² Grundstuck,https://www.immowelt.de/expose/4cc98550-ea56-43d3-9295-229c3edcbe82,3846,"Wissersheim,  NÃ¶rvenich (52388)",0
Weilerswist, Weilerswist (53919),499.900 2.673,7 Zimmer,187 m²,462 m² Grundstuck,https://www.immowelt.de/expose/3fbc4499-29c2-4da5-8917-37f14614c7f2,3846,"Weilerswist,  Weilerswist (53919)",39
Wissersheim, NÃ¶rvenich (52388),199.000 1.421,5 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/0424202b-52bb-4b78-b328-58f9cd50d9a7,3846,"Wissersheim,  NÃ¶rvenich (52388)",0
Bruggen, Kerpen / Bruggen (50169),280.000 1.745,5 Zimmer,"160,5 m²",469 m² Grundstuck,https://www.immowelt.de/expose/b625338f-1a6c-4945-b39c-6b1c8d36880e,3846,"Bruggen,  Kerpen / Bruggen (50169)",45
Weilerswist, Weilerswist (53919),939.900 5.465,4 Zimmer,172 m²,791 m² Grundstuck,https://www.immowelt.de/expose/e3fbd9b6-dc76-4303-884b-4323110a588e,3846,"Weilerswist,  Weilerswist (53919)",39
Auf der Hochfahrt 1, Weilerswist (53919),199.000 1.777,4 Zimmer,112 m²,135 m² Grundstuck,https://www.immowelt.de/expose/9c3ebdd8-edc4-43b5-a527-c44e760aaf07,3846,"Auf der Hochfahrt 1,  Weilerswist (53919)",112
Weilerswist, Weilerswist (53919),699.000 4.798,5 Zimmer,"145,7 m²",406 m² Grundstuck,https://www.immowelt.de/expose/85afbfbf-28dd-4198-b2a6-7d89da4395a4,3846,"Weilerswist,  Weilerswist (53919)",39
Rath, NÃ¶rvenich (52388),1.040.000 3.072,8 Zimmer,"338,5 m²",8.374 m² Grundstuck,https://www.immowelt.de/expose/c5b42463-5eb0-4bef-99d4-e659f96d87cb,3846,"Rath,  NÃ¶rvenich (52388)",0
Disternicher StraÃŸe 12, Zulpich (53909),649.000 3.120,5 Zimmer,208 m²,948 m² Grundstuck,https://www.immowelt.de/expose/e9c0c24d-b2c2-4da2-8e59-4f485966a9f7,3846,"Disternicher StraÃŸe 12,  Zulpich (53909)",0
Berliner StraÃŸe 31, Weilerswist (53919),281.000 2.140,5 Zimmer,"131,3 m²",340 m² Grundstuck,https://www.immowelt.de/expose/36d3536d-c0a3-4c6b-b824-b29c62946b72,3846,"Berliner StraÃŸe 31,  Weilerswist (53919)",0
Rath, NÃ¶rvenich (52388),297.000 3.264,3 Zimmer,91 m²,1.058 m² Grundstuck,https://www.immowelt.de/expose/7a4b3a88-08d9-4e6c-8656-24ee484d6898,3846,"Rath,  NÃ¶rvenich (52388)",0
Badorf, Bruhl (50321),260.000 4.643,2 Zimmer,56 m²,Unknown,https://www.immowelt.de/expose/ffe4d0bd-46d4-44a3-9a61-fcba090d3c5a,3846,"Badorf,  Bruhl (50321)",171
Poll, NÃ¶rvenich (52388),445.000 1.978,7 Zimmer,225 m²,1.079 m² Grundstuck,https://www.immowelt.de/expose/8a9d8827-c06c-43bd-abbb-044193d1e144,3846,"Poll,  NÃ¶rvenich (52388)",0
Badorf, Bruhl (50321),399.000 3.192,4 Zimmer,125 m²,521 m² Grundstuck,https://www.immowelt.de/expose/002570e3-4c43-4b92-88eb-b859ae495a86,3846,"Badorf,  Bruhl (50321)",171
Weilerswist, Weilerswist (53919),599.900 4.255,4 Zimmer,141 m²,358 m² Grundstuck,https://www.immowelt.de/expose/30c5d016-50c9-47a6-ba3f-3add3567c01d,3846,"Weilerswist,  Weilerswist (53919)",39
Innenstadt, Bruhl (50321),395.000 3.950,4 Zimmer,100 m²,250 m² Grundstuck,https://www.immowelt.de/expose/5b654d01-0758-4821-84b1-fb258aeb82f2,3846,"Innenstadt,  Bruhl (50321)",1035
An der GÃ¤rtnerei 4, NÃ¶rvenich (52388),445.000 1.978,7 Zimmer,225 m²,1.079 m² Grundstuck,https://www.immowelt.de/expose/88d4ca6e-4c8f-41a2-b53b-f58b4d2797ea,3846,"An der GÃ¤rtnerei 4,  NÃ¶rvenich (52388)",0
Innenstadt, Bruhl (50321),195.000 3.095,3 Zimmer,63 m²,1. Geschoss,https://www.immowelt.de/expose/c3041012-aa87-45b6-a9bd-50d2506f8aaf,3846,"Innenstadt,  Bruhl (50321)",1035
Disternich, VettweiÃŸ (52391),449.800 4.410,4 Zimmer,102 m²,413 m² Grundstuck,https://www.immowelt.de/expose/02ec2a67-8225-455d-b19d-c6b596bb63a2,3846,"Disternich,  VettweiÃŸ (52391)",0
Leer, Leer (Ostfriesland) (26789),498.000 3.660,4 Zimmer,"136,1 m²",600 m² Grundstuck,https://www.immowelt.de/expose/d2340b5b-1c81-4167-916f-239010832190,3847,"Leer,  Leer (Ostfriesland) (26789)",313
Heisfelde, Leer (Ostfriesland) (26789),279.000 2.022,5 Zimmer,138 m²,707 m² Grundstuck,https://www.immowelt.de/expose/2586b7d0-3f54-4385-8d60-a7fed18d9b4f,3847,"Heisfelde,  Leer (Ostfriesland) (26789)",119
Leer, Leer (Ostfriesland) (26789),169.000 2.198,3 Zimmer,"76,9 m²",3. Geschoss,https://www.immowelt.de/expose/2ad219b1-5b38-430b-867e-87f5871d9f55,3847,"Leer,  Leer (Ostfriesland) (26789)",313
Leer, Leer (Ostfriesland) (26789),349.000 1.745,7 Zimmer,200 m²,625 m² Grundstuck,https://www.immowelt.de/expose/d7ccf9f3-e29d-4ef7-b195-d756a16b50d5,3847,"Leer,  Leer (Ostfriesland) (26789)",313
Heisfelde, Leer (26789),150.000 1.250,6 Zimmer,120 m²,237 m² Grundstuck,https://www.immowelt.de/expose/69139191-1c00-4a85-b867-bd721a9420c5,3847,"Heisfelde,  Leer (26789)",119
Leer, Leer (Ostfriesland) (26789),239.000 2.870,3 Zimmer,"83,3 m²",Unknown,https://www.immowelt.de/expose/c40ab1f1-fcc4-4fba-9d1d-da0176d4cd0e,3847,"Leer,  Leer (Ostfriesland) (26789)",313
BÃ¶cklinweg 2, Leer (26789),290.500 3.773,3 Zimmer,77 m²,1. Geschoss,https://www.immowelt.de/expose/33ff60bf-6abb-426b-b561-b008f7dd1251,3847,"BÃ¶cklinweg 2,  Leer (26789)",0
Loga, Leer (Ostfriesland) (26789),259.500 1.573,6 Zimmer,165 m²,960 m² Grundstuck,https://www.immowelt.de/expose/4fccefe8-59cd-4b3e-ac6a-bb72a749197d,3847,"Loga,  Leer (Ostfriesland) (26789)",137
Leer, Leer (26789),159.000 2.650,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/093dff2c-b629-44f8-be4f-38bfb2c8523b,3847,"Leer,  Leer (26789)",398
Logabirum, Leer (26789),170.000 1.868,5 Zimmer,91 m²,758 m² Grundstuck,https://www.immowelt.de/expose/30bdf96a-2c38-4eb0-841b-28feafc27e2e,3847,"Logabirum,  Leer (26789)",55
Leer, Leer (Ostfriesland) (26789),475.000 1.795,8 Zimmer,"264,7 m²",1.470 m² Grundstuck,https://www.immowelt.de/expose/1a36a058-12ed-4cd8-802c-1e8b5a1b1607,3847,"Leer,  Leer (Ostfriesland) (26789)",313
Nuttermoor, Leer (26789),255.000 1.962,6 Zimmer,130 m²,1.370 m² Grundstuck,https://www.immowelt.de/expose/328da31b-0303-48f4-8849-55511e530421,3847,"Nuttermoor,  Leer (26789)",15
Loga, Leer (26789),385.999 3.244,4 Zimmer,119 m²,600 m² Grundstuck,https://www.immowelt.de/expose/1945dd84-f500-494e-bd75-0622b997dbf3,3847,"Loga,  Leer (26789)",137
Heisfelde, Leer (Ostfriesland) (26789),650.000 3.672,6 Zimmer,177 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/35d67cd5-fea3-418b-afcf-a7b9c9489b2b,3847,"Heisfelde,  Leer (Ostfriesland) (26789)",119
Bingum, Leer (Ostfriesland) (26789),139.000 1.635,3 Zimmer,85 m²,722 m² Grundstuck,https://www.immowelt.de/expose/eee5481b-042d-4f8b-8429-bcbe93fb9cf0,3847,"Bingum,  Leer (Ostfriesland) (26789)",99
Heisfelde, Leer (26789),495.000 2.415,7 Zimmer,205 m²,684 m² Grundstuck,https://www.immowelt.de/expose/9c91d807-6c35-42b2-85d1-6c5f33faa95c,3847,"Heisfelde,  Leer (26789)",119
Heisfelde, Leer (26789),269.000 1.993,5 Zimmer,135 m²,661 m² Grundstuck,https://www.immowelt.de/expose/d68d5cbf-f9d2-43d1-b378-90c849a30c6b,3847,"Heisfelde,  Leer (26789)",119
Leer, Leer (26789),175000,5 Zimmer,588 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e0bdb3dc-60a8-4279-b697-6692f0fdf814,3847,"Leer,  Leer (26789)",398
Leer, Leer (26789),169.000 1.878,3 Zimmer,90 m²,2. Geschoss,https://www.immowelt.de/expose/6c654b9e-b180-4a1c-8c29-bd13652a61e4,3847,"Leer,  Leer (26789)",398
Leer, Leer (26789),649.000 5.876,3 Zimmer,"110,4 m²",3. Geschoss,https://www.immowelt.de/expose/125803e2-3b36-4298-a54a-877bbbb3c0d9,3847,"Leer,  Leer (26789)",398
Leer, Leer (26789),189.500 2.369,4 Zimmer,80 m²,314 m² Grundstuck,https://www.immowelt.de/expose/409674cb-ba35-40f2-879f-2387181657ef,3847,"Leer,  Leer (26789)",398
Loga, Leer (Ostfriesland) (26789),329.000 2.861,5 Zimmer,115 m²,276 m² Grundstuck,https://www.immowelt.de/expose/bba27832-6244-4598-a4fd-59f8accd0209,3847,"Loga,  Leer (Ostfriesland) (26789)",137
Heisfelde, Leer (26789),400.000 2.667,8 Zimmer,150 m²,2.000 m² Grundstuck,https://www.immowelt.de/expose/a01a6f5c-f23b-4e44-b3ca-a8a2e5042bf2,3847,"Heisfelde,  Leer (26789)",119
Heisfelde, Leer (26789),240.000 1.765,5 Zimmer,136 m²,331 m² Grundstuck,https://www.immowelt.de/expose/b6f885c2-5fec-4c4f-88cb-27c54a1d9b5a,3847,"Heisfelde,  Leer (26789)",119
FriedhofstraÃŸe 9-9b, Leer (26789),324.500 3.489,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/9ede1ee9-706d-4134-ab80-d3c5fb20e7ae,3847,"FriedhofstraÃŸe 9-9b,  Leer (26789)",0
Loga, Leer (Ostfriesland) (26789),275.000 2.711,3 Zimmer,"101,4 m²",2. Geschoss,https://www.immowelt.de/expose/c2dada1a-f2ad-4c74-acba-fb2cbcff2ff1,3847,"Loga,  Leer (Ostfriesland) (26789)",137
Leer, Leer (Ostfriesland) (26789),347.500 3.475,6 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/8822f589-5bea-4896-90e9-9559809990c8,3847,"Leer,  Leer (Ostfriesland) (26789)",313
Loga, Leer (Ostfriesland) (26789),594.000 5.400,5 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/4eb9156c-8360-46ac-91b0-d7cde5810d82,3847,"Loga,  Leer (Ostfriesland) (26789)",137
Leer, Leer (26789),749.000 5.944,126 m²,499 m² Grundstuck,Unknown,https://www.immowelt.de/expose/fc77f400-33fc-4a65-b74d-a284c2e25171,3847,"Leer,  Leer (26789)",398
Loga, Leer (Ostfriesland) (26789),Preis auf Anfrage,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/90b69171-f4bf-422d-a665-f19142fb0dc3,3847,"Loga,  Leer (Ostfriesland) (26789)",137
Heisfelder StraÃŸe 31, Leer (26789),179.900 2.856,2 Zimmer,63 m²,2. Geschoss,https://www.immowelt.de/expose/36c5020c-9458-487c-a039-44e64c7a9192,3847,"Heisfelder StraÃŸe 31,  Leer (26789)",0
Bingum, Leer (Ostfriesland) / Bingum (26789),469.000 3.394,5 Zimmer,"138,2 m²",frei ab 01.12.2025,https://www.immowelt.de/expose/29a2c727-2abc-4040-9c16-e6d861973add,3847,"Bingum,  Leer (Ostfriesland) / Bingum (26789)",70
Leer, Leer (26789),359.000 1.639,13 Zimmer,219 m²,1.005 m² Grundstuck,https://www.immowelt.de/expose/666f12b9-bae9-4565-9e7d-16e9f3bd6f3d,3847,"Leer,  Leer (26789)",398
Bingum, Leer (Ostfriesland) / Bingum (26789),399.000 3.361,5 Zimmer,"118,7 m²",frei ab 01.12.2025,https://www.immowelt.de/expose/31d13a61-4177-4fb7-a3de-fe890f4170c6,3847,"Bingum,  Leer (Ostfriesland) / Bingum (26789)",70
Bingum, Leer (Ostfriesland) / Bingum (26789),359.000 3.370,3 Zimmer,"106,5 m²",frei ab 01.12.2025,https://www.immowelt.de/expose/fbdda5f1-50b2-4fce-a342-aee803ed5d3e,3847,"Bingum,  Leer (Ostfriesland) / Bingum (26789)",70
