Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Kaarst, Kaarst (41564),599.000 5.209,7 Zimmer,115 m²,888 m² Grundstuck,https://www.immowelt.de/expose/742a4909-5e53-4541-86f9-18a10df277d7,5448,"Kaarst,  Kaarst (41564)",53
Stahldorf, Krefeld / Fischeln (47807),498.000 3.860,4 Zimmer,129 m²,353 m² Grundstuck,https://www.immowelt.de/expose/4e4c5ded-7f37-44d2-80f8-823a045d46e8,5448,"Stahldorf,  Krefeld / Fischeln (47807)",151
Kleinenbroich, Korschenbroich (41352),699.000 4.854,6 Zimmer,144 m²,680 m² Grundstuck,https://www.immowelt.de/expose/620e1c33-e6f8-4241-9ba2-ba4e0f559aee,5448,"Kleinenbroich,  Korschenbroich (41352)",124
Forstwald, Krefeld (47804),345.000 3.450,4 Zimmer,100 m²,1.789 m² Grundstuck,https://www.immowelt.de/expose/dcecf0f4-9871-44cc-b707-f8fc15eff1e6,5448,"Forstwald,  Krefeld (47804)",58
Korschenbroich, Korschenbroich (41352),420.000 2.630,8 Zimmer,"159,7 m²",809 m² Grundstuck,https://www.immowelt.de/expose/dd464a36-42bc-4374-9029-c02f016e890d,5448,"Korschenbroich,  Korschenbroich (41352)",169
Kaarst, Kaarst (41564),579.000 4.991,4 Zimmer,116 m²,807 m² Grundstuck,https://www.immowelt.de/expose/b89c9a8f-1d0c-42ac-8b7b-8b4123b72377,5448,"Kaarst,  Kaarst (41564)",53
Forstwald, Krefeld / Forstwald (47804),995.000 5.537,7 Zimmer,"179,7 m²",842 m² Grundstuck,https://www.immowelt.de/expose/c6ed769e-01c1-4428-a7ea-9bd4c1c0209c,5448,"Forstwald,  Krefeld / Forstwald (47804)",46
Kleinenbroich, Korschenbroich (41352),599.000 3.041,6 Zimmer,197 m²,1.552 m² Grundstuck,https://www.immowelt.de/expose/d002c294-4cbb-48b9-94b5-f2e896d53f14,5448,"Kleinenbroich,  Korschenbroich (41352)",124
Kleinenbroich, Korschenbroich (41352),329.000 4.301,4 Zimmer,"76,5 m²",1.375 m² Grundstuck,https://www.immowelt.de/expose/105308b0-6620-4b3b-8126-6f1f4b2189b0,5448,"Kleinenbroich,  Korschenbroich (41352)",124
Korschenbroich, Korschenbroich (41352),239.000 2.880,3 Zimmer,83 m²,EG,https://www.immowelt.de/expose/56225256-5694-40be-b396-2b11a85195be,5448,"Korschenbroich,  Korschenbroich (41352)",169
Kaarst, Kaarst (41564),199.000 2.261,3 Zimmer,88 m²,3. Geschoss,https://www.immowelt.de/expose/a5651f50-cbc3-419d-b25c-83770514c42a,5448,"Kaarst,  Kaarst (41564)",53
Forstwald, Krefeld / Forstwald (47804),1.150.000 2.791,10 Zimmer,412 m²,1.871 m² Grundstuck,https://www.immowelt.de/expose/c10b7a53-2236-4b73-a754-3c8cd8d46f77,5448,"Forstwald,  Krefeld / Forstwald (47804)",46
Forstwald, Krefeld (47804),794.000 5.057,4 Zimmer,157 m²,670 m² Grundstuck,https://www.immowelt.de/expose/7200fe91-1413-448d-a04a-5cf2f5f72dc1,5448,"Forstwald,  Krefeld (47804)",58
Stahldorf, Krefeld (47807),399.000 2.157,8 Zimmer,185 m²,654 m² Grundstuck,https://www.immowelt.de/expose/5dd3bbdc-2522-43b2-b3c4-6019e7ccfeac,5448,"Stahldorf,  Krefeld (47807)",151
Forstwald, Krefeld (47804),479.000 3.832,4 Zimmer,125 m²,260 m² Grundstuck,https://www.immowelt.de/expose/94849c9f-5132-41fc-a988-1f6de68546d8,5448,"Forstwald,  Krefeld (47804)",58
Fischeln - West, Krefeld (47807),969.000 4.353,5 Zimmer,"222,6 m²",890 m² Grundstuck,https://www.immowelt.de/expose/2576cc70-7784-4497-83bd-2b38806567f4,5448,"Fischeln - West,  Krefeld (47807)",0
Forstwald, Krefeld (47804),449.000 3.402,5 Zimmer,132 m²,371 m² Grundstuck,https://www.immowelt.de/expose/29eeca13-43cf-483e-a120-f8019874af2c,5448,"Forstwald,  Krefeld (47804)",58
Kaarst, Kaarst (41564),809.689 5.258,5 Zimmer,154 m²,620 m² Grundstuck,https://www.immowelt.de/expose/d9e22874-8ca2-46a1-af74-a11f40a11027,5448,"Kaarst,  Kaarst (41564)",53
Fischeln - West, Krefeld (47807),690.000 2.961,6 Zimmer,233 m²,573 m² Grundstuck,https://www.immowelt.de/expose/69f72b5a-6c7f-49a8-9dde-b1013267e5d3,5448,"Fischeln - West,  Krefeld (47807)",0
Korschenbroich, Korschenbroich (41352),Preis auf Anfrage,4 Zimmer,150 m²,1.170 m² Grundstuck,https://www.immowelt.de/expose/822b8523-d125-4769-a76f-69dbe49873f2,5448,"Korschenbroich,  Korschenbroich (41352)",169
Fischeln - West, Krefeld (47807),260.000 3.059,4 Zimmer,85 m²,252 m² Grundstuck,https://www.immowelt.de/expose/a55af7e8-ceea-4cd0-93db-b6eef9607250,5448,"Fischeln - West,  Krefeld (47807)",0
Osterath, Meerbusch (40670),727.650 4.492,4 Zimmer,162 m²,242 m² Grundstuck,https://www.immowelt.de/expose/009d9bae-e6ae-4854-a28a-ad171d15ea19,5448,"Osterath,  Meerbusch (40670)",217
Winckelmannstrasse, Stendal (39576),210.000 1.045,201 m²,287 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3e307a18-b5f8-443b-99ab-5db1562ab3a3,5483,"Winckelmannstrasse,  Stendal (39576)",195
Stendal, Stendal (39576),362.000 1.077,12 Zimmer,336 m²,530 m² Grundstuck,https://www.immowelt.de/expose/bb71c626-0d4b-4dbe-94d3-04673214c6e6,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),362.000 1.077,12 Zimmer,336 m²,530 m² Grundstuck,https://www.immowelt.de/expose/54cf20eb-209c-4cfc-bca6-2a6f69f467e3,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),395.000 1.580,7 Zimmer,250 m²,1.746 m² Grundstuck,https://www.immowelt.de/expose/6930cdac-8236-4903-b378-43a9c3fd09a9,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),269.000 2.745,5 Zimmer,98 m²,550 m² Grundstuck,https://www.immowelt.de/expose/609d002d-1393-489e-9f00-a173b3867948,5483,"Stendal,  Stendal (39576)",239
Borstel, Stendal (39576),149.000 1.355,3 Zimmer,110 m²,506 m² Grundstuck,https://www.immowelt.de/expose/53b7ec89-04eb-402b-b1b0-4b887a27c085,5483,"Borstel,  Stendal (39576)",23
RÃ¶xe, Stendal (39576),145.000 1.450,5 Zimmer,100 m²,570 m² Grundstuck,https://www.immowelt.de/expose/5c9050e3-f0e9-4985-b1b0-2064a2df7046,5483,"RÃ¶xe,  Stendal (39576)",0
Stendal, Stendal (39576),135.000 1.350,3 Zimmer,100 m²,602 m² Grundstuck,https://www.immowelt.de/expose/a2df9afa-322b-4b79-b45d-9512f600005b,5483,"Stendal,  Stendal (39576)",239
Tornau, Stendal (39576),305.500 3.968,2 Zimmer,77 m²,775 m² Grundstuck,https://www.immowelt.de/expose/7d4505f5-fb62-4874-a661-ba9aa82beec1,5483,"Tornau,  Stendal (39576)",8
Vor dem Viehtor, Stendal (39576),259.000 2.398,5 Zimmer,108 m²,496 m² Grundstuck,https://www.immowelt.de/expose/4025f534-5b68-491d-8079-cca811ef0609,5483,"Vor dem Viehtor,  Stendal (39576)",123
Quickbornweg, Stendal (39576),295.000 2.235,6 Zimmer,132 m²,342 m² Grundstuck,https://www.immowelt.de/expose/b431d887-3529-452a-a939-56b1a4101e1e,5483,"Quickbornweg,  Stendal (39576)",0
Stendal, Stendal (39576),390.000 1.434,6 Zimmer,272 m²,434 m² Grundstuck,https://www.immowelt.de/expose/b93e059e-8296-4899-85e3-e8d452a684b4,5483,"Stendal,  Stendal (39576)",239
GroÃŸ Schwechten, Stendal (39576),169.000 1.536,5 Zimmer,110 m²,1.024 m² Grundstuck,https://www.immowelt.de/expose/1e1247b1-e596-4209-bc1c-5ce38ae0f754,5483,"GroÃŸ Schwechten,  Stendal (39576)",0
Gutshof 4, Stendal (39576),75.000 852,88 m²,1.358 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4597c455-b6bf-426a-b9f8-dfdb2014f198,5483,"Gutshof 4,  Stendal (39576)",0
Winckelmannstrasse, Stendal (39576),210.000 1.045,201 m²,287 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/d3b689c1-4948-420d-affb-33184d050f73,5483,"Winckelmannstrasse,  Stendal (39576)",195
Moltkestrasse 20 A, Stendal (39576),135.000 1.144,4 Zimmer,118 m²,1.600 m² Grundstuck,https://www.immowelt.de/expose/ee31b4f5-25c8-493b-a2bc-24de4678c8c0,5483,"Moltkestrasse 20 A,  Stendal (39576)",158
Stavenstr. 11, Stendal (39576),"570 5,28",4 Zimmer,108 m²,EG,https://www.immowelt.de/expose/5f3af7cf-b728-45e6-8fab-fd1d8d49a30b,5483,"Stavenstr. 11,  Stendal (39576)",188
Stendal, Stendal (39576),580.600 3.770,5 Zimmer,154 m²,1.400 m² Grundstuck,https://www.immowelt.de/expose/b3907094-a61a-43ec-99a0-4cc2d4d8bb6c,5483,"Stendal,  Stendal (39576)",0
FichtestraÃŸe 11, Stendal (39576),385.900 3.087,"4,5 Zimmer",125 m²,295 m² Grundstuck,https://www.immowelt.de/expose/dfd08f33-af14-4663-bb4a-153640555936,5483,"FichtestraÃŸe 11,  Stendal (39576)",0
RÃ¶xe, Stendal (39576),291.150 971,300 m²,1 m² Grundstuck,Unknown,https://www.immowelt.de/expose/22ba5c0f-707f-4adf-bcfd-5409da9f3594,5483,"RÃ¶xe,  Stendal (39576)",0
RÃ¶xe, Stendal (39576),291.150 971,1 Zimmer,300 m²,715 m² Grundstuck,https://www.immowelt.de/expose/d55917b0-d19a-4301-8fbf-fabbbec9de24,5483,"RÃ¶xe,  Stendal (39576)",0
MÃ¶ringen, Stendal (39576),219.000 1.460,5 Zimmer,150 m²,729 m² Grundstuck,https://www.immowelt.de/expose/9d082647-afbe-4f0a-b999-291aaab548cb,5483,"MÃ¶ringen,  Stendal (39576)",0
Insel, Stendal (39576),125.000 1.147,3 Zimmer,109 m²,222 m² Grundstuck,https://www.immowelt.de/expose/a848e687-974c-4440-abe0-a80c91c2da27,5483,"Insel,  Stendal (39576)",10
RÃ¶xe, Stendal (39576),291.150 971,300 m²,Unknown,Unknown,https://www.immowelt.de/expose/3f5a595c-3566-48e8-8a69-d691b8af9f75,5483,"RÃ¶xe,  Stendal (39576)",0
Buchholz, Stendal (39576),119.000 1.611,4 Zimmer,"73,9 m²",2.427 m² Grundstuck,https://www.immowelt.de/expose/89f73d5b-a492-4fe2-acac-96eb359c72f4,5483,"Buchholz,  Stendal (39576)",0
Stendal, Stendal (39576),257.000 1.922,4 Zimmer,"133,7 m²",650 m² Grundstuck,https://www.immowelt.de/expose/ae1e7d2e-56f6-4ff8-b076-278e698a3c77,5483,"Stendal,  Stendal (39576)",239
Wahrburg, Stendal (39576),173.000 1.236,8 Zimmer,140 m²,787 m² Grundstuck,https://www.immowelt.de/expose/d52e15da-1a1a-4d9a-844d-3de01c5bc74f,5483,"Wahrburg,  Stendal (39576)",0
Uchtspringe, Uchtspringe (39576),398.000 1.206,12 Zimmer,330 m²,2.950 m² Grundstuck,https://www.immowelt.de/expose/0727fc08-acff-4744-ba9a-89042c546cea,5483,"Uchtspringe,  Uchtspringe (39576)",18
Stendal, Stendal (39576),420.000 2.000,7 Zimmer,210 m²,1.450 m² Grundstuck,https://www.immowelt.de/expose/602b1b91-ac7a-4230-9f9e-a8612b60ca30,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),279.000 3.000,3 Zimmer,93 m²,550 m² Grundstuck,https://www.immowelt.de/expose/b3399ece-8a12-47ec-b85f-ad9bca8310c9,5483,"Stendal,  Stendal (39576)",239
Sudwall 33, Stendal (39576),745.000 1.177,27 Zimmer,"632,7 m²",579 m² Grundstuck,https://www.immowelt.de/expose/abd13a5e-9fd0-44d7-8712-852d891f8a1e,5483,"Sudwall 33,  Stendal (39576)",153
Tornau, Stendal (39576),381.600 2.511,5 Zimmer,152 m²,775 m² Grundstuck,https://www.immowelt.de/expose/373a1ecc-e614-479a-aeaf-a5acc17f9961,5483,"Tornau,  Stendal (39576)",0
Tornau, Stendal (39576),606.450 3.063,4 Zimmer,198 m²,775 m² Grundstuck,https://www.immowelt.de/expose/8764adcc-74dd-43e7-818c-8baff567b09c,5483,"Tornau,  Stendal (39576)",8
Stendal, Stendal (39576),850.000 2.673,14 Zimmer,318 m²,277 m² Grundstuck,https://www.immowelt.de/expose/cfb3d55f-9fd3-4311-9d9c-39dc0af14865,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),375.000 3.000,5 Zimmer,125 m²,548 m² Grundstuck,https://www.immowelt.de/expose/f9a216e9-139e-4043-8b42-c939d13c4df3,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),349.000 1.269,8 Zimmer,275 m²,1.071 m² Grundstuck,https://www.immowelt.de/expose/7aa3298e-ce95-4c69-b90e-d363f1bc6ece,5483,"Stendal,  Stendal (39576)",239
Wahrburg, Stendal (39576),87.000 926,4 Zimmer,94 m²,347 m² Grundstuck,https://www.immowelt.de/expose/473e83dc-a240-4f92-bb97-3cbc10f66fa6,5483,"Wahrburg,  Stendal (39576)",18
Gohre, Stendal (39576),280.000 2.240,5 Zimmer,125 m²,Unknown,https://www.immowelt.de/expose/53d9372b-f640-4c89-9002-d67e08b12933,5483,"Gohre,  Stendal (39576)",10
BÃ¶rgitz, Stendal (39576),125.000 781,6 Zimmer,160 m²,1.865 m² Grundstuck,https://www.immowelt.de/expose/cc726458-2511-4b6e-bc9c-c5fa654b5509,5483,"BÃ¶rgitz,  Stendal (39576)",0
Tornau, Stendal (39576),190.000 880,7 Zimmer,216 m²,500 m² Grundstuck,https://www.immowelt.de/expose/a31acec2-39ab-48c3-b4d5-866c987184fa,5483,"Tornau,  Stendal (39576)",8
Stendal, Stendal (39576),445.900 3.567,5 Zimmer,125 m²,950 m² Grundstuck,https://www.immowelt.de/expose/fdb6b058-8e29-471f-a3a4-a6ce7b31a815,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),499.300 6.089,2 Zimmer,82 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/4006a4c5-68ce-47ad-bd1b-4f9c262a2ea5,5483,"Stendal,  Stendal (39576)",239
Volgfelde, Stendal (39576),125.000 781,6 Zimmer,160 m²,1.865 m² Grundstuck,https://www.immowelt.de/expose/0e5ade4c-03f6-4ca4-8566-24710ba9614e,5483,"Volgfelde,  Stendal (39576)",0
RÃ¶xe, Stendal (39576),250.000 725,8 Zimmer,345 m²,1.700 m² Grundstuck,https://www.immowelt.de/expose/45b6e81d-1c26-4c19-bd66-54351bd1bcc8,5483,"RÃ¶xe,  Stendal (39576)",0
Stendal, Stendal (39576),339.000 2.322,4 Zimmer,146 m²,566 m² Grundstuck,https://www.immowelt.de/expose/36eb997b-fbe0-4472-af9d-213a82de5dc8,5483,"Stendal,  Stendal (39576)",0
Uenglingen, Stendal (39576),348.000 1.740,6 Zimmer,200 m²,720 m² Grundstuck,https://www.immowelt.de/expose/7d08c917-4bee-417a-9cc6-8042b9b511fe,5483,"Uenglingen,  Stendal (39576)",0
Stendal, Stendal (39576),112.500 1.250,3 Zimmer,90 m²,1.013 m² Grundstuck,https://www.immowelt.de/expose/871dd0f2-85f5-4136-8af8-90662927b9f8,5483,"Stendal,  Stendal (39576)",0
RÃ¶xe, Stendal (39576),585.000 3.218,6 Zimmer,"181,8 m²",600 m² Grundstuck,https://www.immowelt.de/expose/acde6ece-f49b-474b-8d33-622d9b2dcc56,5483,"RÃ¶xe,  Stendal (39576)",0
Heeren, Stendal (39576),199.000 1.496,6 Zimmer,133 m²,406 m² Grundstuck,https://www.immowelt.de/expose/a9be01cb-42b3-4277-a319-535a4057e250,5483,"Heeren,  Stendal (39576)",0
Stendal, Stendal (39576),279.000 2.657,6 Zimmer,105 m²,500 m² Grundstuck,https://www.immowelt.de/expose/bb440859-d13f-4502-8abe-7be7e1dbfd0a,5483,"Stendal,  Stendal (39576)",0
Stendal, Stendal (39576),Preis auf Anfrage,4 Zimmer,132 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/79e2753d-20a0-4796-8596-8af333d91f8c,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),124.000 1.771,3 Zimmer,70 m²,1.881 m² Grundstuck,https://www.immowelt.de/expose/cbc2d0d0-005a-483b-b7bc-04547db88317,5483,"Stendal,  Stendal (39576)",0
Stendal, Stendal (39576),419.000 1.281,12 Zimmer,327 m²,990 m² Grundstuck,https://www.immowelt.de/expose/57b7da04-1146-49ee-814c-358a4ef25a5d,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),Preis auf Anfrage,210 m²,607 m² Grundstuck,Unknown,https://www.immowelt.de/expose/3feb72a5-2015-4f25-a320-1d60a7208aff,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),91.000 1.517,3 Zimmer,60 m²,3. Geschoss,https://www.immowelt.de/expose/fd810bce-d6fa-41e7-a189-1f7cd51ed489,5483,"Stendal,  Stendal (39576)",239
Stendal, Stendal (39576),465.000 538,865 m²,1.214 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7f9c9901-c5a4-44f0-9b41-01e581d7c8e9,5483,"Stendal,  Stendal (39576)",239
Uenglingen, Stendal (39579),249.000 1.976,7 Zimmer,126 m²,769 m² Grundstuck,https://www.immowelt.de/expose/b2f0f1ee-17db-4dd5-a106-539588553c13,5483,"Uenglingen,  Stendal (39579)",15
Stendal, Stendal (39576),360000,6 Zimmer,334 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7ff684da-022d-4d8f-9636-ed88856cf9d4,5483,"Stendal,  Stendal (39576)",239
Uenglingen, Stendal (39576),84.999 1.108,3 Zimmer,"76,7 m²",617 m² Grundstuck,https://www.immowelt.de/expose/33fd891a-b266-4ee7-9ebd-e5e6f16449bc,5483,"Uenglingen,  Stendal (39576)",15
Stendal, Stendal (39576),175.000 921,6 Zimmer,190 m²,719 m² Grundstuck,https://www.immowelt.de/expose/db865e0f-02b9-44e0-83d3-9fb340eadd45,5483,"Stendal,  Stendal (39576)",0
Stendal, Stendal (39576),289.000 3.360,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/5c2d6b5d-5929-4ee9-a8c6-1cf713c3ef9d,5483,"Stendal,  Stendal (39576)",239
Uenglingen, Stendal-Umgebung (39576),345.000 1.917,4 Zimmer,180 m²,1.199 m² Grundstuck,https://www.immowelt.de/expose/7ddd4f5a-d243-4907-a160-bcdaa7dabbb2,5483,"Uenglingen,  Stendal-Umgebung (39576)",0
Stendal, Stendal (39596),562.000 4.496,5 Zimmer,125 m²,3.050 m² Grundstuck,https://www.immowelt.de/expose/2e8d387f-30f6-4220-aeaa-bf2c967fe51d,5483,"Stendal,  Stendal (39596)",0
JohannisstraÃŸe 8, Stendal (39576),141.000 910,4 Zimmer,155 m²,340 m² Grundstuck,https://www.immowelt.de/expose/953b0c37-72e8-4ef1-8171-1d1fa8b93fa5,5483,"JohannisstraÃŸe 8,  Stendal (39576)",0
Schernikau, Bismark Schernikau (39628),249.000 2.196,5 Zimmer,"113,4 m²",780 m² Grundstuck,https://www.immowelt.de/expose/a92ec3d9-b573-4f0e-89fd-860ff066a63b,5483,"Schernikau,  Bismark Schernikau (39628)",8
Tangermunde, Tangermunde (39590),324.999 1.548,9 Zimmer,210 m²,363 m² Grundstuck,https://www.immowelt.de/expose/27068a06-4375-44c9-b4d8-c1fa83d4aa28,5483,"Tangermunde,  Tangermunde (39590)",94
Hassel, Stendal (39596),165.000 1.737,4 Zimmer,"95,3 m²","669,3 m² Grundstuck",https://www.immowelt.de/expose/f97f7d20-6255-46f0-9c38-5ceca0da5270,5483,"Hassel,  Stendal (39596)",10
Bellingen, Tangerhutte (39517),153.000 1.177,3 Zimmer,130 m²,1.828 m² Grundstuck,https://www.immowelt.de/expose/0cbce89d-a42a-404e-a09a-d3b40a104929,5483,"Bellingen,  Tangerhutte (39517)",0
Tangermunde, Tangermunde (39590),Preis auf Anfrage,4 Zimmer,95 m²,260 m² Grundstuck,https://www.immowelt.de/expose/ed11b24e-66b1-4d76-b7ac-6146450cb8bc,5483,"Tangermunde,  Tangermunde (39590)",94
Tangermunde, Tangermunde (39590),150.000 833,6 Zimmer,180 m²,Unknown,https://www.immowelt.de/expose/71f154b3-cafb-48f5-981f-9e0ae6b1f322,5483,"Tangermunde,  Tangermunde (39590)",94
DorfstraÃŸe 41, Bellingen (39517),187.000 1.069,6 Zimmer,175 m²,1.048 m² Grundstuck,https://www.immowelt.de/expose/77f624e2-222b-41fb-a9d6-78d76a186f1f,5483,"DorfstraÃŸe 41,  Bellingen (39517)",0
Tangermunde, Tangermunde (39590),175.000 1.549,7 Zimmer,113 m²,499 m² Grundstuck,https://www.immowelt.de/expose/5231048a-0c6d-418f-b908-b82ac92aebcc,5483,"Tangermunde,  Tangermunde (39590)",94
Tangermunde, Tangermunde (39590),298.609 2.180,4 Zimmer,137 m²,810 m² Grundstuck,https://www.immowelt.de/expose/ad153985-58b3-4e5d-8e5a-f0f304b3f788,5483,"Tangermunde,  Tangermunde (39590)",94
Eichstedt, Eichstedt (Altmark) (39596),230.000 1.704,7 Zimmer,135 m²,15.385 m² Grundstuck,https://www.immowelt.de/expose/0ceef10b-db48-4c23-83f0-df4872120e6e,5483,"Eichstedt,  Eichstedt (Altmark) (39596)",0
Tangermunde, Tangermunde (39590),150.000 628,10 Zimmer,239 m²,1.023 m² Grundstuck,https://www.immowelt.de/expose/7356e59f-6260-47f3-b1ff-06b470c10cc1,5483,"Tangermunde,  Tangermunde (39590)",94
Hassel, Hassel (39596),295.000 2.360,4 Zimmer,125 m²,648 m² Grundstuck,https://www.immowelt.de/expose/65af6f73-fe08-46dc-af8d-feb6a51bd1bd,5483,"Hassel,  Hassel (39596)",0
Steinfeld, Bismark (39628),120.000 1.000,5 Zimmer,120 m²,2.000 m² Grundstuck,https://www.immowelt.de/expose/5b1a5fec-c380-490b-ac5b-973cb29c8fc3,5483,"Steinfeld,  Bismark (39628)",0
Tangermunde, Tangermunde (39590),159.000 1.325,4 Zimmer,120 m²,1.764 m² Grundstuck,https://www.immowelt.de/expose/0bdbed25-4ceb-4bfe-91f2-f1baade61d2e,5483,"Tangermunde,  Tangermunde (39590)",92
Tangermunde, Tangermunde (39590),166.000 1.186,6 Zimmer,140 m²,244 m² Grundstuck,https://www.immowelt.de/expose/00210dd6-f9b6-4f89-b773-b2b506507dd0,5483,"Tangermunde,  Tangermunde (39590)",92
Stendaler Chaussee 6, Eichstedt (Altmark) (39596),368.500 2.670,5 Zimmer,138 m²,922 m² Grundstuck,https://www.immowelt.de/expose/6bdc0409-5b75-4d31-9092-f203170f30fe,5483,"Stendaler Chaussee 6,  Eichstedt (Altmark) (39596)",5
Luderitz, Tangerhutte (39517),130.000 722,6 Zimmer,180 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/46a320b4-fce2-4cbb-a236-c6b9ef382d8a,5483,"Luderitz,  Tangerhutte (39517)",10
Tangermunde, Tangermunde (39590),185.000 2.229,3 Zimmer,83 m²,300 m² Grundstuck,https://www.immowelt.de/expose/477b0170-72cf-4238-9c42-50b2c01d0ce7,5483,"Tangermunde,  Tangermunde (39590)",92
Tangermunde, Tangermunde (39590),349.000 1.064,5 Zimmer,328 m²,1.022 m² Grundstuck,https://www.immowelt.de/expose/3d8805d6-3c06-40db-81a6-7c922ab5aa18,5483,"Tangermunde,  Tangermunde (39590)",92
Tangermunde, Tangermunde (39590),249.000 1.197,7 Zimmer,208 m²,189 m² Grundstuck,https://www.immowelt.de/expose/a4d05597-c452-489b-94e1-692116a72abb,5483,"Tangermunde,  Tangermunde (39590)",92
Wischer, Altenzaun (39596),452.500 4.269,3 Zimmer,106 m²,890 m² Grundstuck,https://www.immowelt.de/expose/0eefa4f7-ceca-4220-b483-ecd3ea460c9d,5483,"Wischer,  Altenzaun (39596)",0
Tangermunde, Tangermunde (39590),69.000 863,3 Zimmer,80 m²,167 m² Grundstuck,https://www.immowelt.de/expose/c10e5431-e1ee-412e-8452-2e1c1c85b722,5483,"Tangermunde,  Tangermunde (39590)",92
Am Sanner Weg 19, Hassel (39596),250.000 1.908,5 Zimmer,131 m²,643 m² Grundstuck,https://www.immowelt.de/expose/ef1ab3d7-a527-4fcc-b8ba-95d72bd78c89,5483,"Am Sanner Weg 19,  Hassel (39596)",3
Tangermunde, Tangermunde (39590),99.000 961,4 Zimmer,103 m²,496 m² Grundstuck,https://www.immowelt.de/expose/c0cd8009-54d5-438a-b42e-f93d7bd42a6e,5483,"Tangermunde,  Tangermunde (39590)",92
Tangermunde, Tangermunde (39590),165.000 1.375,5 Zimmer,120 m²,4.160 m² Grundstuck,https://www.immowelt.de/expose/3c0e67be-5d54-41e3-b10c-0787fa20c094,5483,"Tangermunde,  Tangermunde (39590)",92
Tangermunde, Tangermunde (39590),95.000 1.080,3 Zimmer,88 m²,143 m² Grundstuck,https://www.immowelt.de/expose/8f54c6ae-1222-4930-ab15-b96657972d0d,5483,"Tangermunde,  Tangermunde (39590)",92
Winzeln, Pirmasens (66954),559.900 3.855,6 Zimmer,"145,2 m²",1.320 m² Grundstuck,https://www.immowelt.de/expose/a5750e5c-d657-4d60-b384-c4b9049ada59,5500,"Winzeln,  Pirmasens (66954)",5
Winzeln, Pirmasens (66954),683.900 4.230,6 Zimmer,"161,7 m²",1.320 m² Grundstuck,https://www.immowelt.de/expose/803dc8b6-8d98-46df-9bdc-f0275915acd2,5500,"Winzeln,  Pirmasens (66954)",5
Winzeln, Pirmasens (66954),603.900 3.212,6 Zimmer,188 m²,1.320 m² Grundstuck,https://www.immowelt.de/expose/8d79a72c-016c-44b9-8ca8-ef0a1a0e7259,5500,"Winzeln,  Pirmasens (66954)",5
Winzeln, Pirmasens (66954),642.900 3.464,6 Zimmer,"185,6 m²",1.320 m² Grundstuck,https://www.immowelt.de/expose/89ddb50e-ef80-4138-a1f9-de82a5fd9653,5500,"Winzeln,  Pirmasens (66954)",5
