Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Neuenkirchen, Neuenkirchen (48485),214.000 2.038,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/eed64cb5-62f0-4951-97bd-c8b551f77f50,1737,"Neuenkirchen,  Neuenkirchen (48485)",156
Laer, Laer (48366),329.999 2.538,6 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/6e500baf-34e5-4f6f-a623-fe6d17c0e7ee,1737,"Laer,  Laer (48366)",15
Leer, Horstmar (48612),310.000 2.095,5 Zimmer,148 m²,460 m² Grundstuck,https://www.immowelt.de/expose/dbcf89eb-2191-4272-a114-b1900ebcffd0,1737,"Leer,  Horstmar (48612)",45
Borken, Borken/Westfalen (46325),311.000 2.187,4 Zimmer,"142,2 m²",350 m² Grundstuck,https://www.immowelt.de/expose/14118ec7-4d05-4d0b-9a08-0fe4528e2ad6,1753,"Borken,  Borken/Westfalen (46325)",280
Borken, Borken/Westfalen (46325),347.000 2.065,4 Zimmer,"168,1 m²",410 m² Grundstuck,https://www.immowelt.de/expose/e5e941bb-d425-433b-8d0b-d00b611ba2a7,1753,"Borken,  Borken/Westfalen (46325)",280
Weseke, Borken (46325),612.688 3.853,6 Zimmer,159 m²,601 m² Grundstuck,https://www.immowelt.de/expose/aaf51f87-2a8d-4515-a928-2dee7fb6a44c,1753,"Weseke,  Borken (46325)",85
Borken, Borken (46325),745.000 2.400,8 Zimmer,"310,4 m²",500 m² Grundstuck,https://www.immowelt.de/expose/b3cb4944-506e-4d82-ae0e-d8e13397e803,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),530.000 2.898,6 Zimmer,"182,9 m²",500 m² Grundstuck,https://www.immowelt.de/expose/97f6bd7c-f7a5-4216-94f0-0d95a701fca4,1753,"Borken,  Borken (46325)",280
Borken, Borken/Westfalen (46325),262.000 2.966,3 Zimmer,"88,3 m²",390 m² Grundstuck,https://www.immowelt.de/expose/923238d6-b798-442d-a3e4-3f60e7a92b35,1753,"Borken,  Borken/Westfalen (46325)",280
Borken, Borken/Westfalen (46325),330.000 2.425,4 Zimmer,"136,1 m²",420 m² Grundstuck,https://www.immowelt.de/expose/8107c0b5-840e-489d-ac28-cdc202a28876,1753,"Borken,  Borken/Westfalen (46325)",280
Weseke, Borken (46306),555.900 3.589,5 Zimmer,"154,9 m²",540 m² Grundstuck,https://www.immowelt.de/expose/096f057c-3d4b-4090-889d-988c2b44b68b,1753,"Weseke,  Borken (46306)",85
Borken, Borken (46325),549.000 4.531,5 Zimmer,"121,2 m²",488 m² Grundstuck,https://www.immowelt.de/expose/6b405276-ea07-4755-a109-c39adc45b972,1753,"Borken,  Borken (46325)",280
Borkenwirthe/Burlo, Borken / Burlo (46325),375.000 4.518,3 Zimmer,83 m²,327 m² Grundstuck,https://www.immowelt.de/expose/c266bed2-bbf2-493b-95f3-66a860f2b9fb,1753,"Borkenwirthe/Burlo,  Borken / Burlo (46325)",16
Weseke, Borken (46325),395.000 2.043,5 Zimmer,"193,3 m²",840 m² Grundstuck,https://www.immowelt.de/expose/85309e0e-8e18-487e-b8ed-b091cf465940,1753,"Weseke,  Borken (46325)",85
Borken, Borken (46325),184.900 2.266,3 Zimmer,"81,6 m²",Unknown,https://www.immowelt.de/expose/bfe85e52-b0eb-46d0-8af1-5bbdd0aab328,1753,"Borken,  Borken (46325)",280
Gemen, Borken (46325),365.000 2.808,5 Zimmer,130 m²,757 m² Grundstuck,https://www.immowelt.de/expose/7f287d5a-7102-4352-9b21-5bcb1f2e6b9f,1753,"Gemen,  Borken (46325)",144
Weseke, Borken (46325),179.000 1.642,4 Zimmer,109 m²,Unknown,https://www.immowelt.de/expose/0f9b24ea-8dff-423d-b4a2-9a63d94e0d4d,1753,"Weseke,  Borken (46325)",85
Weseke, Borken (46325),259.000 1.732,6 Zimmer,"149,5 m²",477 m² Grundstuck,https://www.immowelt.de/expose/ab593550-9ac1-41ee-9f0f-0da16203a6f9,1753,"Weseke,  Borken (46325)",85
Borkenwirthe/Burlo, Borken (46325),305.000 2.460,4 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/3553e1ea-3fbf-44ff-a7be-f069054fa75c,1753,"Borkenwirthe/Burlo,  Borken (46325)",16
Gemen, Borken / Gemen (46325),369.000 2.596,4 Zimmer,"142,1 m²",538 m² Grundstuck,https://www.immowelt.de/expose/9b57c920-fcb4-4bde-a23d-cd8710ff957e,1753,"Gemen,  Borken / Gemen (46325)",117
Borken, Borken (46325),430.000 2.966,4 Zimmer,145 m²,518 m² Grundstuck,https://www.immowelt.de/expose/534b2cb1-7dbb-4f56-94f7-f09db6c58539,1753,"Borken,  Borken (46325)",280
Weseke, Borken (46325),249.000 2.187,4 Zimmer,"113,9 m²","212,5 m² Grundstuck",https://www.immowelt.de/expose/c8b9cd4c-0db4-41f9-ae92-acd5db5de8d8,1753,"Weseke,  Borken (46325)",85
Borkenwirthe/Burlo, Borken (46325),449.000 4.622,4 Zimmer,"97,2 m²",413 m² Grundstuck,https://www.immowelt.de/expose/cc4a3684-eb45-4ddf-9ffa-ef7c4eb986cd,1753,"Borkenwirthe/Burlo,  Borken (46325)",16
Borkenwirthe/Burlo, Borken (46325),305.000 2.460,4 Zimmer,124 m²,Unknown,https://www.immowelt.de/expose/524b70e1-1311-49bb-b26a-47bc36810fa6,1753,"Borkenwirthe/Burlo,  Borken (46325)",16
Borken, Borken (46325),320.000 1.818,7 Zimmer,176 m²,811 m² Grundstuck,https://www.immowelt.de/expose/18f453a9-1f4a-4a12-9eca-0473baeb213f,1753,"Borken,  Borken (46325)",280
Borkenwirthe/Burlo, Borken (46325),305.000 2.460,124 m²,Unknown,Unknown,https://www.immowelt.de/expose/39956c55-7c19-4569-9763-490acd0a1773,1753,"Borkenwirthe/Burlo,  Borken (46325)",16
Borken, Borken (46325),522.880 4.000,4 Zimmer,"130,7 m²",Unknown,https://www.immowelt.de/expose/830d655b-cb53-4baa-9f8e-9897f1925962,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),449.000 2.053,5 Zimmer,"218,7 m²",715 m² Grundstuck,https://www.immowelt.de/expose/3e182e3c-6a69-444f-9847-55c3d94c966d,1753,"Borken,  Borken (46325)",280
Weseke, Borken (46325),709.478 4.462,6 Zimmer,159 m²,740 m² Grundstuck,https://www.immowelt.de/expose/a7af6a63-2aaf-4e4f-aa5d-5aeec0531eb9,1753,"Weseke,  Borken (46325)",85
Weseke, Borken / Weseke (46325),299.000 2.600,"4,5 Zimmer",115 m²,293 m² Grundstuck,https://www.immowelt.de/expose/b8efe297-1d24-405e-9985-2c4287bcc562,1753,"Weseke,  Borken / Weseke (46325)",67
Gemen, Borken / Burlo (46325),349.000 2.665,5 Zimmer,131 m²,330 m² Grundstuck,https://www.immowelt.de/expose/596383a6-e41b-40da-b14b-977240e0f3c0,1753,"Gemen,  Borken / Burlo (46325)",0
Weseke, Borken (46325),498.000 2.371,7 Zimmer,210 m²,624 m² Grundstuck,https://www.immowelt.de/expose/8070edca-1b40-4006-9891-72c2f563c03a,1753,"Weseke,  Borken (46325)",85
Borken, Borken (46325),1150000,1.080 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/9d40aa71-0cdd-4caf-bdc0-03424c96f0d6,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),850.000 3.954,4 Zimmer,215 m²,1.208 m² Grundstuck,https://www.immowelt.de/expose/b2a7c726-0615-4b9c-97e9-0b8d2de06037,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),289.000 1.326,9 Zimmer,218 m²,342 m² Grundstuck,https://www.immowelt.de/expose/53d52b7d-30ce-4442-95b5-c8a2e9935483,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),349.000 2.625,4 Zimmer,133 m²,385 m² Grundstuck,https://www.immowelt.de/expose/f4649396-a5dc-4a12-9008-0401e6afdc5b,1753,"Borken,  Borken (46325)",280
Gemen, Borken (46325),579.000 2.539,9 Zimmer,228 m²,612 m² Grundstuck,https://www.immowelt.de/expose/ecec07aa-4bde-4675-b382-b89f9e5211b4,1753,"Gemen,  Borken (46325)",144
Borken, Borken (46325),349.000 2.168,5 Zimmer,161 m²,576 m² Grundstuck,https://www.immowelt.de/expose/7c97c7ad-038c-46d1-89a4-a9005f76689b,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),315.000 1.831,6 Zimmer,172 m²,1.028 m² Grundstuck,https://www.immowelt.de/expose/52d08597-8841-4419-8495-6e926dd8e9e6,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),169.000 2.015,2 Zimmer,"83,9 m²",frei ab sofort,https://www.immowelt.de/expose/b480fd12-8539-4122-a411-930b724074dd,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),349.000 1.901,8 Zimmer,"183,6 m²",395 m² Grundstuck,https://www.immowelt.de/expose/b4d78157-cbc7-4cf5-aa2a-4bce901d85d0,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),165.000 1.988,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/c165b0a0-2e69-4676-8d74-0529e137ec0b,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),135.000 3.375,2 Zimmer,40 m²,Unknown,https://www.immowelt.de/expose/899c8644-84cf-4a14-ae02-9abf46b8c0a6,1753,"Borken,  Borken (46325)",280
Gemen, Borken (46325),499.000 2.365,7 Zimmer,211 m²,222 m² Grundstuck,https://www.immowelt.de/expose/fcfc1461-43e5-4f95-a2c5-ffef77dda34a,1753,"Gemen,  Borken (46325)",144
Weseke, Borken (46325),649.000 2.897,6 Zimmer,224 m²,880 m² Grundstuck,https://www.immowelt.de/expose/be6123ad-68dc-4649-859c-5678b353c9ae,1753,"Weseke,  Borken (46325)",85
Borken, Borken (46325),110.000 1.833,2 Zimmer,60 m²,2. Geschoss,https://www.immowelt.de/expose/ceab28c2-0e09-4cf1-92aa-18e2ebdecb56,1753,"Borken,  Borken (46325)",280
Gemen, Borken (46325),278.200 3.989,3 Zimmer,"69,7 m²",Unknown,https://www.immowelt.de/expose/61d5fa70-766c-48e9-8df5-49fc1b41982d,1753,"Gemen,  Borken (46325)",144
Gemen, Borken (46325),239.300 3.990,2 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/50992e8c-a69a-466f-9a61-0dc3ea6ec0ee,1753,"Gemen,  Borken (46325)",144
Gemen, Borken (46325),444.800 3.989,4 Zimmer,"111,5 m²",Unknown,https://www.immowelt.de/expose/ef6f3ab1-95d1-4442-a252-1d3a42c5c396,1753,"Gemen,  Borken (46325)",144
Gemen, Borken (46325),367.000 3.990,3 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/d80d4675-ebb0-4ec4-909d-00309332eba6,1753,"Gemen,  Borken (46325)",144
Gemen, Borken (46325),464.600 3.989,4 Zimmer,"116,5 m²",Unknown,https://www.immowelt.de/expose/3685a5fc-4493-4cb0-8dad-8e426420dbd2,1753,"Gemen,  Borken (46325)",144
Gemen, Borken (46325),385.300 3.989,3 Zimmer,"96,6 m²",Unknown,https://www.immowelt.de/expose/9fbe1fa2-888b-4dfd-a1c6-76b28dd1249a,1753,"Gemen,  Borken (46325)",144
MozartstraÃŸe 59, Borken (46325),2.179.498 3.990,18 Zimmer,"546,2 m²",880 m² Grundstuck,https://www.immowelt.de/expose/d1ed4215-e24e-4fce-80ab-46724db62e2c,1753,"MozartstraÃŸe 59,  Borken (46325)",0
Borken, Borken (46325),349.000 2.624,4 Zimmer,133 m²,618 m² Grundstuck,https://www.immowelt.de/expose/121b662c-4ef3-4d59-822b-7b5a64a568de,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),349.000 2.624,4 Zimmer,133 m²,Unknown,https://www.immowelt.de/expose/dcc0ae3e-fabc-451a-b751-3e68df4ffb22,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),527.200 3.994,3 Zimmer,132 m²,Unknown,https://www.immowelt.de/expose/5cf4230e-030c-462e-af36-4a9c6eb82817,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),527.200 3.994,3 Zimmer,132 m²,Unknown,https://www.immowelt.de/expose/948190e0-fcfe-4934-88ca-e03e634f03d5,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),276.500 4.007,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/da13bab4-12a3-4c20-bafe-a67e31ea2a3a,1753,"Borken,  Borken (46325)",280
Gemen, Borken (46325),459.000 3.318,5 Zimmer,"138,3 m²",223 m² Grundstuck,https://www.immowelt.de/expose/2ec617e5-7f78-4c72-899e-96635dcae132,1753,"Gemen,  Borken (46325)",144
Borken, Borken (46325),299.000 2.167,138 m²,212 m² Grundstuck,Unknown,https://www.immowelt.de/expose/fc5fce37-0549-44e4-9fc8-8ee312d960ba,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),129.000 1.449,4 Zimmer,89 m²,1. Geschoss,https://www.immowelt.de/expose/1ab91357-8692-4d7a-a545-0b9cb0962485,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),238.000 3.967,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/cfa2dbea-fef8-4a6a-a0d9-5f6e85f12fc6,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),419.000 2.479,6 Zimmer,169 m²,768 m² Grundstuck,https://www.immowelt.de/expose/45657646-866d-42e3-af35-b639401a3c41,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),595.000 2.014,12 Zimmer,"295,4 m²",649 m² Grundstuck,https://www.immowelt.de/expose/df2f121b-faef-458a-bd2e-ff80bedb5b98,1753,"Borken,  Borken (46325)",280
Borken, Borken (46325),449.000 4.199,3 Zimmer,"106,9 m²",500 m² Grundstuck,https://www.immowelt.de/expose/3da65c0e-1405-44d1-a11b-5b31388eba2a,1753,"Borken,  Borken (46325)",280
Weseke, Borken (46325),409.999 2.050,8 Zimmer,200 m²,Unknown,https://www.immowelt.de/expose/222b5572-c7c5-474e-8e0d-f39f689ecaa1,1753,"Weseke,  Borken (46325)",85
Musterstr. 1, Borken (Hessen) (46325),111 1,1 Zimmer,111 m²,111 m² Grundstuck,https://www.immowelt.de/expose/93e1623b-77a7-4a8d-97f1-548e12f5e3fc,1753,"Musterstr. 1,  Borken (Hessen) (46325)",0
Borken, Borken (46325),560.000 1.534,15 Zimmer,365 m²,746 m² Grundstuck,https://www.immowelt.de/expose/9d940306-6a47-43df-aa1f-bce8b3ad2739,1753,"Borken,  Borken (46325)",280
Gemen, Borken (46325),949.000 4.943,5 Zimmer,192 m²,3.937 m² Grundstuck,https://www.immowelt.de/expose/bdfe8738-eebd-4d73-94b2-2a514384e7f9,1753,"Gemen,  Borken (46325)",144
Weseke, Borken (46325),566.251 3.775,5 Zimmer,150 m²,498 m² Grundstuck,https://www.immowelt.de/expose/1451761f-183d-421d-bb1e-f5e15c835677,1753,"Weseke,  Borken (46325)",85
Ramsdorf, Velen (46342),285.000 1.135,8 Zimmer,"251,2 m²",654 m² Grundstuck,https://www.immowelt.de/expose/489c2411-153d-4e7e-a5ef-abcbcc9dc3c3,1753,"Ramsdorf,  Velen (46342)",55
Ramsdorf, Velen / Ramsdorf (46342),589.000 3.506,5 Zimmer,168 m²,683 m² Grundstuck,https://www.immowelt.de/expose/05e143fc-3029-44d6-99e2-47345ae08ff5,1753,"Ramsdorf,  Velen / Ramsdorf (46342)",79
Ramsdorf, Velen (46342),285.000 861,8 Zimmer,"331,2 m²",654 m² Grundstuck,https://www.immowelt.de/expose/49a2763b-adbe-406c-8447-e18fa22a8a97,1753,"Ramsdorf,  Velen (46342)",55
Ramsdorf, Velen (46342),266.709 1.905,5 Zimmer,140 m²,Unknown,https://www.immowelt.de/expose/25ddfef7-8ad5-48d0-a19d-b2f58da5171f,1753,"Ramsdorf,  Velen (46342)",55
Velen, Velen (46342),709.689 4.436,6 Zimmer,160 m²,860 m² Grundstuck,https://www.immowelt.de/expose/67fd43bd-29f4-48e0-aae9-533dc4df8589,1753,"Velen,  Velen (46342)",115
Oeding, Sudlohn (46354),4.650.000 3.460,44 Zimmer,1.344 m²,1.586 m² Grundstuck,https://www.immowelt.de/expose/ccf05980-7e6a-4f0e-828b-17327dadfdd1,1753,"Oeding,  Sudlohn (46354)",117
Eiland 28, Velen (46342),249.000 2.490,6 Zimmer,100 m²,347 m² Grundstuck,https://www.immowelt.de/expose/309d7114-2288-438b-8e35-14b12b7c0aef,1753,"Eiland 28,  Velen (46342)",74
Oeding, Sudlohn (46354),749.000 2.724,9 Zimmer,275 m²,5.000 m² Grundstuck,https://www.immowelt.de/expose/970c7192-ce26-4ad8-a530-2c618fb98bdc,1753,"Oeding,  Sudlohn (46354)",117
Bornheim, Bornheim (53332),793.158 4.749,5 Zimmer,167 m²,601 m² Grundstuck,https://www.immowelt.de/expose/6dfef435-eb4c-469e-96db-93a646c84d90,1879,"Bornheim,  Bornheim (53332)",12
Helmut-Schmidt-Str. 35, Bornheim (53332),425.900 3.064,5 Zimmer,139 m²,320 m² Grundstuck,https://www.immowelt.de/projekte/expose/k289732,1879,"Helmut-Schmidt-Str. 35,  Bornheim (53332)",0
Sechtem, Bornheim (53332),819.990 3.388,5 Zimmer,242 m²,614 m² Grundstuck,https://www.immowelt.de/expose/7c00ea22-b3d6-4c63-982b-e99c8e6c6482,1879,"Sechtem,  Bornheim (53332)",52
Merten, Bornheim (53332),999.973 4.545,6 Zimmer,220 m²,640 m² Grundstuck,https://www.immowelt.de/expose/60659539-07ed-41d3-b48c-5663fbf97341,1879,"Merten,  Bornheim (53332)",159
Sechtem, Bornheim (53332),639.900 4.155,5 Zimmer,154 m²,481 m² Grundstuck,https://www.immowelt.de/expose/ced84be1-f510-43f0-a82b-7debb8af65e4,1879,"Sechtem,  Bornheim (53332)",52
Roisdorf, Bornheim (53332),395.000 900,439 m²,469 m² Grundstuck,Unknown,https://www.immowelt.de/expose/db81ef1b-fcac-443f-a20a-9441ff85756d,1879,"Roisdorf,  Bornheim (53332)",127
Bornheim, Bornheim (53332),749.847 5.171,5 Zimmer,145 m²,600 m² Grundstuck,https://www.immowelt.de/expose/bd57f274-da21-4c67-b8a2-3ee1c40e3d1f,1879,"Bornheim,  Bornheim (53332)",12
Merten, Bornheim (53332),599.000 3.153,8 Zimmer,190 m²,580 m² Grundstuck,https://www.immowelt.de/expose/b64b2bd5-e45e-4069-b138-d253707f8784,1879,"Merten,  Bornheim (53332)",159
HauptstraÃŸe 88, Bornheim (53332),269.000 1.842,4 Zimmer,146 m²,427 m² Grundstuck,https://www.immowelt.de/expose/c23f92a2-d047-4de0-92cc-7a0da58fafd6,1879,"HauptstraÃŸe 88,  Bornheim (53332)",0
Hemmerich, Bornheim (53332),636.000 3.347,5 Zimmer,190 m²,571 m² Grundstuck,https://www.immowelt.de/expose/865beb88-9ba5-4fa1-8210-873e4b758743,1879,"Hemmerich,  Bornheim (53332)",66
Merten, Bornheim (53332),395.000 2.194,8 Zimmer,180 m²,622 m² Grundstuck,https://www.immowelt.de/expose/aa7b257b-ffcc-486d-a8ce-3199e7590f1d,1879,"Merten,  Bornheim (53332)",159
Roisdorf, Bornheim (53332),219.000 2.633,2 Zimmer,"83,2 m²",Unknown,https://www.immowelt.de/expose/3d0bfa63-1308-41ab-8f1d-a3066a48c616,1879,"Roisdorf,  Bornheim (53332)",127
Hersel, Bornheim / Hersel (53332),449.000 4.073,5 Zimmer,"110,2 m²",249 m² Grundstuck,https://www.immowelt.de/expose/75800db4-5ba3-4ba4-8070-2a3136e5c6fe,1879,"Hersel,  Bornheim / Hersel (53332)",94
Walberberg, Bornheim (53332),660.000 4.783,5 Zimmer,138 m²,233 m² Grundstuck,https://www.immowelt.de/expose/9ba1dc76-aa3e-4457-bfa0-5ee4135173ce,1879,"Walberberg,  Bornheim (53332)",90
Walberberg, Bornheim (53332),650.000 4.710,5 Zimmer,138 m²,148 m² Grundstuck,https://www.immowelt.de/expose/16482637-8da5-4d05-96e3-c8e3f011a393,1879,"Walberberg,  Bornheim (53332)",90
Helmut-Schmidt-Str. 35, Bornheim (53332),434.000 3.122,5 Zimmer,139 m²,410 m² Grundstuck,https://www.immowelt.de/projekte/expose/k289732,1879,"Helmut-Schmidt-Str. 35,  Bornheim (53332)",0
Walberberg, Bornheim (53332),286.000 5.062,2 Zimmer,"56,5 m²",Unknown,https://www.immowelt.de/expose/137dbc35-30f5-4664-8f25-f919d2d1d9c4,1879,"Walberberg,  Bornheim (53332)",90
Sechtem, Bornheim (53332),350.000 3.125,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/8e9bf6d0-256b-44a8-92fa-e96014e6d72a,1879,"Sechtem,  Bornheim (53332)",52
-, Bornheim (53332),799.000 4.994,6 Zimmer,160 m²,230 m² Grundstuck,https://www.immowelt.de/expose/36c01ff3-d74e-4f2a-8bc2-848956fb8311,1879,"-,  Bornheim (53332)",65
Bornheim, Bornheim (Rheinland) (53332),480.000 2.143,9 Zimmer,224 m²,460 m² Grundstuck,https://www.immowelt.de/expose/860766d4-7a47-4115-81d6-6b47af155fe6,1879,"Bornheim,  Bornheim (Rheinland) (53332)",0
Merten, Bornheim (53332),789.000 3.247,10 Zimmer,243 m²,748 m² Grundstuck,https://www.immowelt.de/expose/69bcde6f-3ed1-47e0-9b2b-2cde3a8d9ef4,1879,"Merten,  Bornheim (53332)",159
RathhausstraÃŸe 8, Bornheim (53332),218.000 3.303,"2,5 Zimmer",66 m²,EG,https://www.immowelt.de/expose/f2707147-ef32-486e-aabd-6bbd0223b830,1879,"RathhausstraÃŸe 8,  Bornheim (53332)",0
Waldorf, Bornheim (53332),434.999 3.850,3 Zimmer,113 m²,404 m² Grundstuck,https://www.immowelt.de/expose/1784f652-1532-40c3-ac94-4ddb10d33a4c,1879,"Waldorf,  Bornheim (53332)",93
Waldorf, Bornheim (53332),578.500 2.451,9 Zimmer,"236,2 m²","488,2 m² Grundstuck",https://www.immowelt.de/expose/01837ab3-1dcc-425a-aacd-58d443da097a,1879,"Waldorf,  Bornheim (53332)",93
Waldorf, Bornheim (53332),529.000 2.251,9 Zimmer,235 m²,"400,2 m² Grundstuck",https://www.immowelt.de/expose/84334b09-07e4-4778-80c5-4adaf9a32a9d,1879,"Waldorf,  Bornheim (53332)",93
Waldorf, Bornheim (53332),529.000 2.251,9 Zimmer,"235,2 m²","400,2 m² Grundstuck",https://www.immowelt.de/expose/88be5dfb-1e7e-451d-affb-5acbfe3d46fe,1879,"Waldorf,  Bornheim (53332)",93
Hersel, Bornheim (53332),298.000 4.000,2 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/d9945216-298e-4bff-8090-6bd28e43f7c7,1879,"Hersel,  Bornheim (53332)",103
Waldorf, Bornheim (53332),497.000 3.681,5 Zimmer,135 m²,500 m² Grundstuck,https://www.immowelt.de/expose/a94a6a71-bc8f-4fce-bdfd-95c9a5f9e353,1879,"Waldorf,  Bornheim (53332)",93
Merten, Bornheim (53332),911.939 6.162,5 Zimmer,148 m²,620 m² Grundstuck,https://www.immowelt.de/expose/af7e0fe0-8010-422e-9926-6fd70edab33b,1879,"Merten,  Bornheim (53332)",159
Bornheim, Bornheim (53332),793.948 4.754,5 Zimmer,167 m²,620 m² Grundstuck,https://www.immowelt.de/expose/c6ed00c0-d5f9-491f-9270-a4f8fd6c041a,1879,"Bornheim,  Bornheim (53332)",12
Merten, Bornheim (53332),844.249 5.482,5 Zimmer,154 m²,640 m² Grundstuck,https://www.immowelt.de/expose/8bc7983f-c5b6-4367-b866-68af6bcaadc3,1879,"Merten,  Bornheim (53332)",159
Merten, Bornheim (53332),899.963 5.143,6 Zimmer,175 m²,640 m² Grundstuck,https://www.immowelt.de/expose/4cb5b5e7-8b69-43e1-8a99-76c99456f0f4,1879,"Merten,  Bornheim (53332)",159
Helmut-Schmidt-Str 35, Bornheim (53332),425.900 3.064,5 Zimmer,139 m²,328 m² Grundstuck,https://www.immowelt.de/expose/dc34e395-7f36-469c-b10e-29df54e92583,1879,"Helmut-Schmidt-Str 35,  Bornheim (53332)",0
Helmut-Schmidt-Str. 35, Bornheim (53332),504.900 3.056,6 Zimmer,"165,2 m²",350 m² Grundstuck,https://www.immowelt.de/expose/e2cbd173-3dc8-4fdf-b1dd-38db07ae7783,1879,"Helmut-Schmidt-Str. 35,  Bornheim (53332)",0
Waldorf, Bornheim (53332),821.225 4.831,5 Zimmer,170 m²,600 m² Grundstuck,https://www.immowelt.de/expose/b36cd142-0cbf-4378-8ce6-08555b2f7a3b,1879,"Waldorf,  Bornheim (53332)",93
Bornheim, Bornheim (53332),1.100.000 4.681,6 Zimmer,235 m²,1.550 m² Grundstuck,https://www.immowelt.de/expose/f5b58eea-141d-4232-9c37-9ad4460d0a1c,1879,"Bornheim,  Bornheim (53332)",12
Waldorf, Bornheim / Waldorf (53332),1.300.000 5.118,5 Zimmer,254 m²,1.439 m² Grundstuck,https://www.immowelt.de/expose/b85386bc-8197-42c8-a18e-83b7aee91e28,1879,"Waldorf,  Bornheim / Waldorf (53332)",98
RÃ¶sberg, Bornheim (53332),435.000 3.246,4 Zimmer,134 m²,295 m² Grundstuck,https://www.immowelt.de/expose/996c8a97-be94-43bc-adfc-d8a692a71f79,1879,"RÃ¶sberg,  Bornheim (53332)",0
Bornheim, Bornheim (53332),465.000 3.875,5 Zimmer,120 m²,298 m² Grundstuck,https://www.immowelt.de/expose/b5fedc0a-932a-4207-951f-b47133037ae3,1879,"Bornheim,  Bornheim (53332)",12
Sechtem, Bornheim (53332),580.000 3.222,7 Zimmer,180 m²,700 m² Grundstuck,https://www.immowelt.de/expose/242f8b1e-bffd-482f-abb0-243ca06c2660,1879,"Sechtem,  Bornheim (53332)",52
Walberberg, Bornheim (53332),799.900 5.263,4 Zimmer,152 m²,565 m² Grundstuck,https://www.immowelt.de/expose/704c9b67-c14f-49ae-9e01-3803e19c7eb0,1879,"Walberberg,  Bornheim (53332)",90
Walberberg, Bornheim (53332),755.900 5.711,4 Zimmer,"132,4 m²",565 m² Grundstuck,https://www.immowelt.de/expose/11622dea-b6e0-4828-b60d-9094316dfea0,1879,"Walberberg,  Bornheim (53332)",90
Walberberg, Bornheim (53332),843.900 4.562,5 Zimmer,185 m²,565 m² Grundstuck,https://www.immowelt.de/expose/abbf1230-5095-4592-91d8-57040f3f1276,1879,"Walberberg,  Bornheim (53332)",90
KÃ¶nigstraÃŸe 103-105, Bornheim (53332),899.000 1.160,11 Zimmer,775 m²,829 m² Grundstuck,https://www.immowelt.de/expose/52ee7523-b2ca-4b20-a87a-f5acc0f8f69e,1879,"KÃ¶nigstraÃŸe 103-105,  Bornheim (53332)",0
Walberberg, Bornheim (53332),Preis auf Anfrage,6 Zimmer,200 m²,375 m² Grundstuck,https://www.immowelt.de/expose/7dd40679-0113-4ef6-bef9-98795642b4bc,1879,"Walberberg,  Bornheim (53332)",90
Hersel, Bornheim (53332),249.000 3.716,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/d89ec47d-bb45-4e8b-9024-19d66b2cf922,1879,"Hersel,  Bornheim (53332)",103
Walberberg, Bornheim (53332),745.000 4.209,5 Zimmer,177 m²,733 m² Grundstuck,https://www.immowelt.de/expose/8787880f-3b6d-4e5d-afee-61caa966278d,1879,"Walberberg,  Bornheim (53332)",90
