Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Wilmersdorf, Berlin (10715),949.000 6.978,4 Zimmer,136 m²,frei ab sofort,https://www.immowelt.de/expose/380d99b6-2baf-4314-8f03-3bbe0c13327b,1219,"Wilmersdorf,  Berlin (10715)",720
Tempelhof, Berlin (12099),249.000 4.611,2 Zimmer,54 m²,frei ab sofort,https://www.immowelt.de/expose/d7439b33-36ed-4cfc-b97a-f689f702bc3a,1219,"Tempelhof,  Berlin (12099)",422
Lichterfelde, Berlin (12207),365.000 4.740,"2,5 Zimmer",77 m²,EG,https://www.immowelt.de/expose/88987e44-5859-4f87-bc6a-bf18ae724ba2,1219,"Lichterfelde,  Berlin (12207)",177
NiederschÃ¶nhausen, Berlin (13156),429.000 4.875,3 Zimmer,88 m²,frei ab sofort,https://www.immowelt.de/expose/af38adb1-903f-43f1-8daf-5715448d2684,1219,"NiederschÃ¶nhausen,  Berlin (13156)",0
Friedrichshain, Berlin (10243),745.000 6.810,4 Zimmer,"109,4 m²",frei ab sofort,https://www.immowelt.de/expose/baad9918-84c5-4c21-9d94-6714ddb78ecb,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),799.500 7.170,4 Zimmer,"111,5 m²",frei ab sofort,https://www.immowelt.de/expose/3a113886-bf26-483e-89d8-6b5f5c3b66f8,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),901.000 6.787,4 Zimmer,"132,8 m²",frei ab sofort,https://www.immowelt.de/expose/8f901038-b2bd-4d40-b9ff-e396c0c0dc33,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),745.000 6.810,3 Zimmer,"109,4 m²",frei ab sofort,https://www.immowelt.de/expose/4774da7e-106f-4723-97c3-7da2f92e1b53,1219,"Friedrichshain,  Berlin (10243)",1098
Friedrichshain, Berlin (10243),829.000 6.509,4 Zimmer,"127,4 m²",frei ab sofort,https://www.immowelt.de/expose/c6e613a0-5c63-43d4-b119-cf97893dee95,1219,"Friedrichshain,  Berlin (10243)",1098
Prenzlauer Berg, Berlin (10437),619.000 7.651,3 Zimmer,"80,9 m²",3. Geschoss,https://www.immowelt.de/expose/81d59592-f63b-4b2a-bf46-301f5e3f4cdc,1219,"Prenzlauer Berg,  Berlin (10437)",839
WeiÃŸensee, Berlin (13086),1.449.000 7.000,5 Zimmer,207 m²,frei ab sofort,https://www.immowelt.de/expose/fc8b260f-2190-44f9-b750-334cec154754,1219,"WeiÃŸensee,  Berlin (13086)",0
Kladow, Berlin (14089),990.000 4.029,7 Zimmer,"245,7 m²",951 m² Grundstuck,https://www.immowelt.de/expose/8b5fcbb1-a95f-427f-94a7-279b7e3e5051,1219,"Kladow,  Berlin (14089)",116
Falkenhagener Feld, Berlin (13583),239.000 3.515,2 Zimmer,68 m²,Unknown,https://www.immowelt.de/expose/3d3054f0-1c1e-42ad-b770-f5e297e3c07b,1219,"Falkenhagener Feld,  Berlin (13583)",165
Pankow, Berlin (13187),249.000 4.698,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/9186482e-e671-4f05-8e6a-11059a5329b5,1219,"Pankow,  Berlin (13187)",70
Mitte, Berlin (10117),1.195.000 12.194,3 Zimmer,98 m²,Unknown,https://www.immowelt.de/expose/cd6357c9-91ab-4460-bcc8-ff9b509a7b69,1219,"Mitte,  Berlin (10117)",773
Steglitz, Berlin (12165),399.000 6.138,3 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/41922b43-a63e-40fb-b11b-da1776483b29,1219,"Steglitz,  Berlin (12165)",1036
Mitte, Berlin (10179),649.000 7.211,2 Zimmer,90 m²,frei ab sofort,https://www.immowelt.de/expose/a01ed942-cf2f-41a3-9b14-49a2e32ea760,1219,"Mitte,  Berlin (10179)",773
Lichterfelde, Berlin (12209),285.000 4.453,2 Zimmer,64 m²,frei ab sofort,https://www.immowelt.de/expose/09d93eb5-2635-454d-bb5d-7d389f616816,1219,"Lichterfelde,  Berlin (12209)",177
Wedding, Berlin (13347),166.000 5.188,1 Zimmer,32 m²,4. Geschoss,https://www.immowelt.de/expose/6b7b1220-b16f-4453-b6ff-5896667fe907,1219,"Wedding,  Berlin (13347)",960
Wilmersdorf, Berlin (10717),398.550 6.377,2 Zimmer,"62,5 m²",Unknown,https://www.immowelt.de/expose/5f8649b3-4284-4857-adeb-bb49bb043d58,1219,"Wilmersdorf,  Berlin (10717)",720
Zehlendorf, Berlin / Zehlendorf (14165),Preis auf Anfrage,10 Zimmer,"320,1 m²",1.125 m² Grundstuck,https://www.immowelt.de/expose/590ef7c3-9ab1-460b-b90a-fe644c454462,1219,"Zehlendorf,  Berlin / Zehlendorf (14165)",409
Steglitz, Berlin (12247),699.000 5.825,4 Zimmer,120 m²,330 m² Grundstuck,https://www.immowelt.de/expose/22b96ee1-5300-40e4-a0e4-6609cac9dc2b,1219,"Steglitz,  Berlin (12247)",1036
Biesdorf, Berlin (12683),449.000 4.446,4 Zimmer,101 m²,247 m² Grundstuck,https://www.immowelt.de/expose/742975f9-b8ac-4553-8434-8d6c0b4c31a7,1219,"Biesdorf,  Berlin (12683)",204
Lindenhoekweg 15, Berlin (10409),155.000 3.596,2 Zimmer,"43,1 m²",1. Geschoss,https://www.immowelt.de/expose/4d3d94ac-8d74-4e6d-9cd6-27b9dbdf58c9,1219,"Lindenhoekweg 15,  Berlin (10409)",450
Nackenheimer Weg, Berlin (12099),1.395.200 3.347,17 Zimmer,"416,8 m²",Unknown,https://www.immowelt.de/expose/f1316637-a7c0-4c78-8eb8-eb97f2a42400,1219,"Nackenheimer Weg,  Berlin (12099)",217
KantstraÃŸe 95, Berlin (10627),495.000 6.513,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/a0f78f1c-44d0-4748-a972-15c29ff19142,1219,"KantstraÃŸe 95,  Berlin (10627)",0
WeiÃŸensee, Berlin (13088),967.600 8.148,4 Zimmer,"118,8 m²",45 m² Grundstuck,https://www.immowelt.de/expose/b79d7382-82e6-477c-a57e-d0dcf7739bd3,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),838.750 8.000,5 Zimmer,"104,8 m²",frei ab sofort,https://www.immowelt.de/expose/7c8dbcf3-b1a0-44f7-8df8-b9bd39a8a911,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),734.412 8.403,4 Zimmer,"87,4 m²",frei ab sofort,https://www.immowelt.de/expose/1de52f93-bafe-4f89-b77e-79d488b19597,1219,"WeiÃŸensee,  Berlin (13088)",0
Grunewald, Berlin (14193),890.000 8.900,5 Zimmer,100 m²,100 m² Grundstuck,https://www.immowelt.de/expose/ed6f13a3-f97f-452d-983a-e12c69de3963,1219,"Grunewald,  Berlin (14193)",129
Grunewald, Berlin (14193),890.000 8.900,5 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/67b01dd3-249b-4001-a0f2-953e9d29a0ec,1219,"Grunewald,  Berlin (14193)",129
WeiÃŸensee, Berlin (13088),838.750 8.000,5 Zimmer,"104,8 m²",frei ab sofort,https://www.immowelt.de/expose/25876b11-f878-4fe7-9e6f-9ff3ebc253a9,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),734.412 8.403,3 Zimmer,"87,4 m²",45 m² Grundstuck,https://www.immowelt.de/expose/30247317-5efa-4728-beca-aed2c80d92fe,1219,"WeiÃŸensee,  Berlin (13088)",0
NiederschÃ¶nhausen, Berlin (13127),349.900 3.332,3 Zimmer,"105,1 m²","561,1 m² Grundstuck",https://www.immowelt.de/expose/0f73bec9-e5b9-4b43-9fa8-566f5cb05d1b,1219,"NiederschÃ¶nhausen,  Berlin (13127)",0
Tegel, Berlin (13505),890.000 8.900,5 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/7f8d816a-870b-44d4-9289-19994d08ee93,1219,"Tegel,  Berlin (13505)",466
Tegel, Berlin (13505),890.000 8.900,5 Zimmer,100 m²,100 m² Grundstuck,https://www.immowelt.de/expose/6b93f04d-ce67-400c-add2-67f91d9a4563,1219,"Tegel,  Berlin (13505)",466
Friedrichshain, Berlin (10245),890.000 8.900,5 Zimmer,100 m²,Unknown,https://www.immowelt.de/expose/c4a49b6c-88fe-40c6-bf29-9441c63ff401,1219,"Friedrichshain,  Berlin (10245)",1098
WeiÃŸensee, Berlin (13088),734.412 8.403,4 Zimmer,"87,4 m²",frei ab sofort,https://www.immowelt.de/expose/b020addc-333e-4f06-afbb-45ad37302c8d,1219,"WeiÃŸensee,  Berlin (13088)",0
Tegel, Berlin / Tegel (13507),323.900 4.799,3 Zimmer,"67,5 m²",Unknown,https://www.immowelt.de/expose/08ed3420-4f5b-4d96-9d22-809bc2f33b67,1219,"Tegel,  Berlin / Tegel (13507)",466
Rosenthal, Berlin (13158),399.000 6.211,2 Zimmer,"64,2 m²",EG,https://www.immowelt.de/expose/591b0588-b17b-44ce-b994-bc91f337bd33,1219,"Rosenthal,  Berlin (13158)",159
Wilmersdorf, Berlin (10789),235.000 7.344,1 Zimmer,32 m²,3. Geschoss,https://www.immowelt.de/expose/eefbb39c-da88-4721-abc9-5cd253f99068,1219,"Wilmersdorf,  Berlin (10789)",720
Bernstorffstr. 8a, Reinickendorf (13507),149.000 3.081,1 Zimmer,"48,4 m²",EG,https://www.immowelt.de/expose/64919a3c-a30d-4e09-8bb5-b3e10a0001f4,1219,"Bernstorffstr. 8a,  Reinickendorf (13507)",497
Bernstorffstr. 8a, Reinickendorf (13507),149.000 3.081,1 Zimmer,"48,4 m²",EG,https://www.immowelt.de/expose/092f1f2f-b719-44f6-b0cb-1c5aa1f3eeee,1219,"Bernstorffstr. 8a,  Reinickendorf (13507)",497
Rummelsburg, Berlin (10317),390.000 4.432,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/4786fb34-082c-4275-9648-1e840fc2e85d,1219,"Rummelsburg,  Berlin (10317)",371
Reinickendorf, Berlin (13407),340.000 4.789,3 Zimmer,71 m²,EG,https://www.immowelt.de/expose/8cdfdfa4-2619-4ad6-8545-224bce8bbc07,1219,"Reinickendorf,  Berlin (13407)",70
Biesdorf, Berlin (12683),249.000 4.256,2 Zimmer,"58,5 m²",2. Geschoss,https://www.immowelt.de/expose/19a8f39d-9d5a-4956-8cf3-038d4b2d0e5e,1219,"Biesdorf,  Berlin (12683)",204
Lichterfelde, Berlin (12205),349.000 4.366,2 Zimmer,"80,2 m²",1. Geschoss,https://www.immowelt.de/expose/35ff63af-3919-442c-a017-eba09d08fe38,1219,"Lichterfelde,  Berlin (12205)",177
BogenstraÃŸe 21, Berlin (12207),525.000 7.839,"2,5 Zimmer",67 m²,1. Geschoss,https://www.immowelt.de/projekte/expose/k2v2932,1219,"BogenstraÃŸe 21,  Berlin (12207)",0
Riemenschneiderweg 2, Berlin (12157),299.000 4.600,"2,5 Zimmer",65 m²,4. Geschoss,https://www.immowelt.de/expose/a8d0190f-ea9e-43c8-87a6-228902e85310,1219,"Riemenschneiderweg 2,  Berlin (12157)",327
Mahlsdorf, Berlin (12623),730.000 6.186,5 Zimmer,118 m²,755 m² Grundstuck,https://www.immowelt.de/expose/1294b1b3-5937-4a5a-b02b-0130c0e4d708,1219,"Mahlsdorf,  Berlin (12623)",336
KÃ¶penick, Berlin (12555),149.000 3.041,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/4ef041c2-4cb8-4469-b36f-b674bdf2aec4,1219,"KÃ¶penick,  Berlin (12555)",0
Kreuzberg, Berlin (10967),450.000 7.075,1 Zimmer,"63,6 m²",1. Geschoss,https://www.immowelt.de/expose/0a3c7c16-140d-42f8-81d4-94b115e96c6b,1219,"Kreuzberg,  Berlin (10967)",846
Bossestr. 9, Berlin (10245),369.000 6.008,2 Zimmer,"61,4 m²",3. Geschoss,https://www.immowelt.de/expose/4b137d89-ebdf-4402-91ce-7d0179d3d514,1219,"Bossestr. 9,  Berlin (10245)",536
Wilmersdorf, Berlin (10713),265.000 4.344,"2,5 Zimmer",61 m²,Unknown,https://www.immowelt.de/expose/af72c79c-5d08-4304-b9de-b61d829e6853,1219,"Wilmersdorf,  Berlin (10713)",720
Gatow, Berlin (14089),369.000 5.766,2 Zimmer,64 m²,1. Geschoss,https://www.immowelt.de/expose/c205583c-73aa-486a-ae51-673b9f5ace36,1219,"Gatow,  Berlin (14089)",14
Buckow, Berlin (12351),165.000 3.434,2 Zimmer,"48,1 m²",Unknown,https://www.immowelt.de/expose/f1d2df4e-0cd4-4175-b03c-331b46c0320d,1219,"Buckow,  Berlin (12351)",184
Friedrichshain, Berlin (10247),799.000 6.194,3 Zimmer,129 m²,2. Geschoss,https://www.immowelt.de/expose/7ffc6bb4-b2f8-4760-aa0b-6e9521c45834,1219,"Friedrichshain,  Berlin (10247)",1098
WeiÃŸensee, Berlin (13088),533.721 3.877,"4,5 Zimmer","137,7 m²",1. Geschoss,https://www.immowelt.de/expose/10655012-284e-4312-aaf7-5324cd638dbb,1219,"WeiÃŸensee,  Berlin (13088)",0
Friedenau, Berlin (12159),400.000 8.000,2 Zimmer,50 m²,EG,https://www.immowelt.de/expose/b667567f-b446-4571-adeb-9030c67bb583,1219,"Friedenau,  Berlin (12159)",674
Westend, Berlin (10589),247.905 4.010,2 Zimmer,"61,8 m²",1. Geschoss,https://www.immowelt.de/expose/84ae3e8f-20a0-4312-95bd-945b787eb70a,1219,"Westend,  Berlin (10589)",439
WeiÃŸensee, Berlin (13088),262.712 3.507,2 Zimmer,"74,9 m²",2. Geschoss,https://www.immowelt.de/expose/8eb4cc61-985f-4300-a132-b58886f4de61,1219,"WeiÃŸensee,  Berlin (13088)",0
Moabit, Berlin (10555),259.000 4.189,2 Zimmer,"61,8 m²",1. Geschoss,https://www.immowelt.de/expose/53833da0-817c-4707-aed3-2368fb5645e8,1219,"Moabit,  Berlin (10555)",1001
Lichterfelde, Berlin (12207),229.000 3.095,2 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/f791130b-bee9-48d9-8e9a-b48a14fb5ddc,1219,"Lichterfelde,  Berlin (12207)",177
Prenzlauer Berg, Berlin (10407),350.000 4.861,2 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/4ce05861-68d6-4066-8352-8018002a1a5e,1219,"Prenzlauer Berg,  Berlin (10407)",839
Westend, Berlin (10717),939.000 5.596,5 Zimmer,"167,8 m²",2. Geschoss,https://www.immowelt.de/expose/c0f984ad-2417-40c4-9da1-c12858dcb78c,1219,"Westend,  Berlin (10717)",439
Friedenau, Berlin (12159),1.470.000 10.576,5 Zimmer,139 m²,3. Geschoss,https://www.immowelt.de/expose/db2222dc-75dd-455e-b2c5-724440bf41e2,1219,"Friedenau,  Berlin (12159)",674
Mariendorf, Berlin (12159),229.000 4.914,1 Zimmer,"46,6 m²",EG,https://www.immowelt.de/expose/8536803b-b09d-4557-ba7c-78c2a7a98007,1219,"Mariendorf,  Berlin (12159)",433
Zehlendorf, Berlin (14169),349.000 5.721,"2,5 Zimmer",61 m²,Unknown,https://www.immowelt.de/expose/6fb0d622-484e-4fda-9931-fd7bdc77faf6,1219,"Zehlendorf,  Berlin (14169)",409
Moabit, Berlin (10551),199.000 3.980,2 Zimmer,50 m²,3. Geschoss,https://www.immowelt.de/expose/38bbbbfd-6a17-4524-8d4b-edd5cad24dba,1219,"Moabit,  Berlin (10551)",1001
Elfenallee, Berlin (13127),850.000 7.328,4 Zimmer,116 m²,686 m² Grundstuck,https://www.immowelt.de/expose/86a19fc9-b24d-4b38-a313-2cf2d86e49bd,1219,"Elfenallee,  Berlin (13127)",102
Westend, Berlin (10589),879.007 4.758,5 Zimmer,"184,7 m²",4. Geschoss,https://www.immowelt.de/expose/0d0247bb-ffdb-4984-8331-9fa8bee56478,1219,"Westend,  Berlin (10589)",439
Lichterfelde, Berlin (12207),995.550 4.880,6 Zimmer,204 m²,450 m² Grundstuck,https://www.immowelt.de/expose/a78639ab-5454-4f8c-ab78-2a59522ecc40,1219,"Lichterfelde,  Berlin (12207)",177
Lichterfelde, Berlin (12209),549.000 5.083,3 Zimmer,108 m²,426 m² Grundstuck,https://www.immowelt.de/expose/78ef0302-7d15-42c6-bbd8-ce34dc5b2fb3,1219,"Lichterfelde,  Berlin (12209)",177
WeiÃŸensee, Berlin (13088),230.219 3.313,2 Zimmer,"69,5 m²",2. Geschoss,https://www.immowelt.de/expose/a97af31d-a3c1-408c-bb72-8fc816c22564,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),215.009 2.597,3 Zimmer,"82,8 m²",EG,https://www.immowelt.de/expose/e3f8dba4-f8c8-4107-b81b-ad1804c9556b,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),215.009 2.597,3 Zimmer,"82,8 m²",EG,https://www.immowelt.de/expose/0bb8611f-2318-46f3-8527-ddba50f9770f,1219,"WeiÃŸensee,  Berlin (13088)",0
WeiÃŸensee, Berlin (13088),385.399 4.148,3 Zimmer,"92,9 m²",EG,https://www.immowelt.de/expose/cacedf4e-52d5-4f36-8ca4-2b8ab327b15a,1219,"WeiÃŸensee,  Berlin (13088)",0
Westend, Berlin (10589),158.659 4.044,1 Zimmer,"39,2 m²",1. Geschoss,https://www.immowelt.de/expose/aea3f85e-099b-45e1-aa1d-629c26dd75ea,1219,"Westend,  Berlin (10589)",439
Westend, Berlin (10589),251.236 3.937,2 Zimmer,"63,8 m²",2. Geschoss,https://www.immowelt.de/expose/036c7fcf-236a-4b40-b76e-c48afe7bf7e2,1219,"Westend,  Berlin (10589)",439
Wilmersdorf, Berlin (10717),398.550 6.377,2 Zimmer,"62,5 m²",Unknown,https://www.immowelt.de/expose/034eaa90-d3d6-4f8f-9a6e-0093cd852f98,1219,"Wilmersdorf,  Berlin (10717)",720
WeiÃŸensee, Berlin (13088),222.614 3.419,2 Zimmer,"65,1 m²",3. Geschoss,https://www.immowelt.de/expose/1fe3e5e6-5a27-406e-bfcc-02c70c1bc46f,1219,"WeiÃŸensee,  Berlin (13088)",0
Buckow, Berlin (12349),149.000 2.811,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/d1f87b52-817e-4686-b483-f7c1cfd7d686,1219,"Buckow,  Berlin (12349)",184
Kreuzberg, Berlin (10997),229.000 8.481,1 Zimmer,27 m²,1. Geschoss,https://www.immowelt.de/expose/01708c48-76fc-4229-9da4-00560a459502,1219,"Kreuzberg,  Berlin (10997)",846
Friedenau, Berlin (12159),1.680.000 12.000,4 Zimmer,140 m²,4. Geschoss,https://www.immowelt.de/expose/57eb3057-bc06-4048-bdf6-6bfb7fa0354b,1219,"Friedenau,  Berlin (12159)",674
Lichterfelde, Berlin (12209),695.000 5.170,4 Zimmer,"134,4 m²",600 m² Grundstuck,https://www.immowelt.de/expose/655e456d-27e9-4671-9556-732e1421ece5,1219,"Lichterfelde,  Berlin (12209)",177
Mariendorf, Berlin (12105),224.388 3.600,2 Zimmer,"62,3 m²",4. Geschoss,https://www.immowelt.de/expose/ac25f70d-af7d-4a09-96f4-d9bcac376f20,1219,"Mariendorf,  Berlin (12105)",433
Mariendorf, Berlin (12105),239.832 3.600,2 Zimmer,"66,6 m²",4. Geschoss,https://www.immowelt.de/expose/1fd9f0d7-0be3-4c03-8dff-9b42ddbe6432,1219,"Mariendorf,  Berlin (12105)",433
Mariendorf, Berlin (12105),280.292 3.950,3 Zimmer,71 m²,3. Geschoss,https://www.immowelt.de/expose/12f65fa0-a271-48d8-bfe6-d8b809dcc663,1219,"Mariendorf,  Berlin (12105)",433
Mariendorf, Berlin (12105),230.621 3.700,2 Zimmer,"62,3 m²",3. Geschoss,https://www.immowelt.de/expose/0b5c641d-a81a-4c57-a4d5-2d0977b2d062,1219,"Mariendorf,  Berlin (12105)",433
Grunewald, Berlin (14193),295.000 6.556,1 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/640e9923-474a-4d82-851a-2d82f32a3374,1219,"Grunewald,  Berlin (14193)",129
Mariendorf, Berlin (12105),241.819 3.850,2 Zimmer,"62,8 m²",3. Geschoss,https://www.immowelt.de/expose/0d8db48a-d887-4688-9176-eb0036210bfd,1219,"Mariendorf,  Berlin (12105)",433
Grunau, Berlin (12527),299.000 4.902,2 Zimmer,61 m²,2. Geschoss,https://www.immowelt.de/expose/1609baab-4f9f-4908-a8d5-ff2d433ca571,1219,"Grunau,  Berlin (12527)",251
Tegel, Berlin (13509),650.000 4.643,"5,5 Zimmer",140 m²,1. Geschoss,https://www.immowelt.de/expose/b852639e-71c7-47a1-80a1-375574ba09db,1219,"Tegel,  Berlin (13509)",466
Blankenburg, Blankenburg (13129),749.500 4.997,5 Zimmer,150 m²,877 m² Grundstuck,https://www.immowelt.de/expose/023723f5-8849-45b4-a26a-9a41253ad323,1219,"Blankenburg,  Blankenburg (13129)",101
Mariendorf, Berlin (12105),262.552 3.700,3 Zimmer,71 m²,2. Geschoss,https://www.immowelt.de/expose/b05c441f-c775-4bce-849b-7e26a420f0d9,1219,"Mariendorf,  Berlin (12105)",433
Mariendorf, Berlin (12105),252.437 4.050,2 Zimmer,"62,3 m²",2. Geschoss,https://www.immowelt.de/expose/3d301221-744d-47ad-b410-a9c79b0c4e48,1219,"Mariendorf,  Berlin (12105)",433
KonradshÃ¶he, Berlin / KonradshÃ¶he (13505),2.750.000 4.963,10 Zimmer,"554,1 m²",860 m² Grundstuck,https://www.immowelt.de/expose/75d3877a-b9b2-4042-90e7-697e5831bbc7,1219,"KonradshÃ¶he,  Berlin / KonradshÃ¶he (13505)",0
Charlottenburg, Berlin / Charlottenburg (10629),2.350.000 9.090,4 Zimmer,"258,5 m²",5. Geschoss,https://www.immowelt.de/expose/d5d3a5f2-b9b1-4e21-912f-933252d5bcd4,1219,"Charlottenburg,  Berlin / Charlottenburg (10629)",1343
Moabit, Berlin (10555),285.000 5.644,2 Zimmer,"50,5 m²",Unknown,https://www.immowelt.de/expose/7fe125b2-365c-473d-b029-abe8e05374b1,1219,"Moabit,  Berlin (10555)",1001
Schlachtensee, Berlin / Schlachtensee (14129),3.165.000 7.776,11 Zimmer,407 m²,1.195 m² Grundstuck,https://www.immowelt.de/expose/b59f24db-ad51-496f-b2ec-99dbff047715,1219,"Schlachtensee,  Berlin / Schlachtensee (14129)",109
Nikolassee, Berlin / Nikolassee (14129),7.700.000 10.118,17 Zimmer,761 m²,1.665 m² Grundstuck,https://www.immowelt.de/expose/33418bc0-adc6-432d-9bf1-0b3df0f69ac0,1219,"Nikolassee,  Berlin / Nikolassee (14129)",156
Charlottenburg, Berlin / Charlottenburg (10627),2.500.000 12.019,208 m²,Unknown,Unknown,https://www.immowelt.de/expose/68ab7d24-26f9-4d55-adc3-da458e111367,1219,"Charlottenburg,  Berlin / Charlottenburg (10627)",1343
Mitte, Berlin / Mitte (10115),997.000 8.068,3 Zimmer,"123,6 m²",2. Geschoss,https://www.immowelt.de/expose/89157fa5-7948-4b58-983f-d2a1a1d3ae8a,1219,"Mitte,  Berlin / Mitte (10115)",871
SchillerstraÃŸe 45, Berlin / Charlottenburg (10627),829.000 15.821,2 Zimmer,"52,4 m²",4. Geschoss,https://www.immowelt.de/expose/c274f5ec-cccf-4b06-b1e1-aa5d55d29663,1219,"SchillerstraÃŸe 45,  Berlin / Charlottenburg (10627)",0
SchillerstraÃŸe 46, Berlin / Charlottenburg (10627),749.000 11.246,"2,5 Zimmer","66,6 m²",1. Geschoss,https://www.immowelt.de/expose/4ce35b48-4ce4-44f4-825f-04df86dd98cf,1219,"SchillerstraÃŸe 46,  Berlin / Charlottenburg (10627)",0
SchillerstraÃŸe 45, Berlin / Charlottenburg (10627),410.000 11.081,1 Zimmer,37 m²,EG,https://www.immowelt.de/expose/0ee9340c-6e22-4df1-a036-468675ca7d15,1219,"SchillerstraÃŸe 45,  Berlin / Charlottenburg (10627)",0
SchillerstraÃŸe 45, Berlin / Charlottenburg (10627),2.490.000 25.025,2 Zimmer,"99,5 m²",6. Geschoss,https://www.immowelt.de/expose/40c1757e-08c0-4c88-bcbd-6d0c20cadaa7,1219,"SchillerstraÃŸe 45,  Berlin / Charlottenburg (10627)",0
SchillerstraÃŸe 46, Berlin / Charlottenburg (10627),839.000 16.011,2 Zimmer,"52,4 m²",5. Geschoss,https://www.immowelt.de/expose/abc63944-2812-4bd8-9490-4ece8ca42c39,1219,"SchillerstraÃŸe 46,  Berlin / Charlottenburg (10627)",0
Muggelheim, Berlin (12559),Preis auf Anfrage,1 m²,Unknown,Unknown,https://www.immowelt.de/expose/75a20aa4-4046-47d2-af08-69f9b6cfd385,1219,"Muggelheim,  Berlin (12559)",95
Mitte, Berlin (10117),Preis auf Anfrage,1 m²,Unknown,Unknown,https://www.immowelt.de/expose/44ff8323-f2b2-4bd8-bee5-10cc07bfb877,1219,"Mitte,  Berlin (10117)",773
Rudolf-Schwarz-StraÃŸe 12, Berlin (10407),191.000 3.387,3 Zimmer,"56,4 m²",3. Geschoss,https://www.immowelt.de/expose/b6f9c975-bf10-4cfa-985b-0e04fffe7aae,1219,"Rudolf-Schwarz-StraÃŸe 12,  Berlin (10407)",0
Friedrichshain, Berlin (10245),239.000 3.855,62 m²,Unknown,Unknown,https://www.immowelt.de/expose/6bf684be-9206-4236-afad-3ae6e7a1d527,1219,"Friedrichshain,  Berlin (10245)",1098
Charlottenburg, Berlin (14059),559.000 6.482,"3,5 Zimmer","86,2 m²",frei ab sofort,https://www.immowelt.de/expose/f1a20cd9-8a83-4911-94f1-ba3af1a77069,1219,"Charlottenburg,  Berlin (14059)",1343
Friedenau, Berlin (12159),1.380.000 9.928,5 Zimmer,139 m²,2. Geschoss,https://www.immowelt.de/expose/9781fce4-3554-4704-9948-50876691bf2b,1219,"Friedenau,  Berlin (12159)",674
Wilmersdorf, Berlin (10719),499.000 6.282,2 Zimmer,"79,4 m²",frei ab sofort,https://www.immowelt.de/expose/3a9b94bb-5beb-4c86-8149-64a46cc83715,1219,"Wilmersdorf,  Berlin (10719)",720
SchÃ¶neberg, Berlin (10823),239.000 4.509,1 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/00dd6917-2666-4c53-a877-2b16555a3c24,1219,"SchÃ¶neberg,  Berlin (10823)",0
Friedenau, Berlin (12159),1.956.000 12.000,5 Zimmer,163 m²,4. Geschoss,https://www.immowelt.de/expose/370f526e-f674-4ab1-b945-844b34791ddf,1219,"Friedenau,  Berlin (12159)",674
FranzÃ¶sisch Buchholz, Berlin (13127),349.900 4.267,3 Zimmer,"82,2 m²",1. Geschoss,https://www.immowelt.de/expose/73dbbefb-a4c6-47eb-a7fa-c13cbb29b351,1219,"FranzÃ¶sisch Buchholz,  Berlin (13127)",0
Am GroÃŸen Wannsee 48, Berlin (14195),2.615.000 12.904,4 Zimmer,"202,7 m²",Unknown,https://www.immowelt.de/expose/3e40f783-3479-48dc-9be4-fa8d80f18642,1219,"Am GroÃŸen Wannsee 48,  Berlin (14195)",0
Am GroÃŸen Wannsee 48, Berlin (14195),2.885.000 13.222,4 Zimmer,"218,2 m²",Unknown,https://www.immowelt.de/expose/e69a5d64-2a90-44af-8438-6107b479626e,1219,"Am GroÃŸen Wannsee 48,  Berlin (14195)",0
Roedernallee 177, Berlin (13407),350.000 5.833,2 Zimmer,60 m²,4. Geschoss,https://www.immowelt.de/expose/e0fc625a-0ac2-4d48-ade8-fdded91191bf,1219,"Roedernallee 177,  Berlin (13407)",181
Kienhorststrasse 88 A, Berlin (13403),250.000 4.545,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/013746ed-b9ae-4562-ada6-b84d93917ecc,1219,"Kienhorststrasse 88 A,  Berlin (13403)",221
