Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Altstadt, Gelsenkirchen (45879),54.500 1.185,2 Zimmer,46 m²,3. Geschoss,https://www.immowelt.de/expose/e573c316-56ca-49ae-9a43-863672ced2bb,5759,"Altstadt,  Gelsenkirchen (45879)",429
Bulmke - Hullen, Gelsenkirchen (45888),60.000 1.091,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/e99c665b-cd07-43dd-bc90-5d035410696d,5759,"Bulmke - Hullen,  Gelsenkirchen (45888)",196
Schalke, Gelsenkirchen (45881),59.500 1.750,2 Zimmer,34 m²,Unknown,https://www.immowelt.de/expose/72d7a511-f530-4b64-ba73-8aa624fb6b72,5759,"Schalke,  Gelsenkirchen (45881)",143
WildenbruchstraÃŸe 9, Gelsenkirchen (45888),85.000 1.250,3 Zimmer,68 m²,7. Geschoss,https://www.immowelt.de/expose/672f64f5-874a-4854-95a0-f28db89d0b28,5759,"WildenbruchstraÃŸe 9,  Gelsenkirchen (45888)",0
Resser Mark, Herne (44653),394.739 2.359,5 Zimmer,"167,3 m²",450 m² Grundstuck,https://www.immowelt.de/expose/ee08c3e0-e37c-4f86-911e-a24e5bd063d3,5759,"Resser Mark,  Herne (44653)",0
Grimberger Feld 44, Herne (44653),399.900 3.333,4 Zimmer,120 m²,774 m² Grundstuck,https://www.immowelt.de/expose/4355fe45-f7e3-4761-bf97-113d763a761f,5759,"Grimberger Feld 44,  Herne (44653)",50
Bickern, Herne (44649),349.000 2.115,7 Zimmer,165 m²,702 m² Grundstuck,https://www.immowelt.de/expose/82cebb9c-6946-4429-aa59-f9e790e8d64b,5759,"Bickern,  Herne (44649)",141
Bickern, Herne (44649),870.000 1.188,"732,2 m²",Unknown,Unknown,https://www.immowelt.de/expose/287ce419-f9ab-4f4c-bc81-ab312b4b6914,5759,"Bickern,  Herne (44649)",141
Rosenhugel, Gladbeck (45968),395.000 947,417 m²,515 m² Grundstuck,Unknown,https://www.immowelt.de/expose/fdaadcff-66f4-4818-bd84-42baa7e3c1fa,5759,"Rosenhugel,  Gladbeck (45968)",215
Unser Fritz, Herne (44653),394.739 2.359,5 Zimmer,"167,3 m²",450 m² Grundstuck,https://www.immowelt.de/expose/a6846604-fb8e-484f-93be-2321ee880ad5,5759,"Unser Fritz,  Herne (44653)",194
Bickern, Herne (44649),669.000 2.131,7 Zimmer,"314,2 m²","403,2 m² Grundstuck",https://www.immowelt.de/expose/f13fc754-9a79-4247-a62a-1b26cdbf49dc,5759,"Bickern,  Herne (44649)",141
Bickern, Herne (44649),459.000 1.688,15 Zimmer,272 m²,650 m² Grundstuck,https://www.immowelt.de/expose/b249f7f9-9fa9-4d35-a090-716b06a84f46,5759,"Bickern,  Herne (44649)",141
Katernberg, Essen (45327),99.000 1.707,2 Zimmer,58 m²,2. Geschoss,https://www.immowelt.de/expose/924464db-769c-4aa5-aa8a-f433cd8d1433,5759,"Katernberg,  Essen (45327)",205
Brauck, Gladbeck (45968),209.000 2.986,3 Zimmer,70 m²,303 m² Grundstuck,https://www.immowelt.de/expose/f459db0f-9d21-49f9-b471-b06ab5185f89,5759,"Brauck,  Gladbeck (45968)",193
Bickern, Herne (44649),105.555 1.697,"2,5 Zimmer","62,2 m²",Unknown,https://www.immowelt.de/expose/dde28590-8a1a-494b-9b1b-87b9c44e1083,5759,"Bickern,  Herne (44649)",141
Am Kleiberg 19, Siegburg (53721),459.000 4.484,4 Zimmer,"102,4 m²",EG,https://www.immowelt.de/expose/73de7589-1842-4df9-a8a6-d5364e928838,628,"Am Kleiberg 19,  Siegburg (53721)",0
Wahllokal 20, Siegburg (53721),398.000 2.745,8 Zimmer,145 m²,238 m² Grundstuck,https://www.immowelt.de/expose/b0682297-769b-412e-a747-aa40611a97d1,628,"Wahllokal 20,  Siegburg (53721)",0
Wahllokal 20, Siegburg (53721),434.824 5.647,3 Zimmer,77 m²,EG,https://www.immowelt.de/expose/1bc0ac17-68b9-4221-a644-52debe6d4b12,628,"Wahllokal 20,  Siegburg (53721)",0
Wahllokal 80, Siegburg (53721),249.000 3.662,3 Zimmer,68 m²,2. Geschoss,https://www.immowelt.de/expose/7b16dd70-20ab-487c-8578-dcff3f6ad234,628,"Wahllokal 80,  Siegburg (53721)",0
Wahllokal 50, Siegburg (53721),495.000 2.403,9 Zimmer,206 m²,528 m² Grundstuck,https://www.immowelt.de/expose/2c7368f7-04f6-4fb0-a434-f675ef202548,628,"Wahllokal 50,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),329.900 4.539,3 Zimmer,"72,7 m²",EG,https://www.immowelt.de/expose/89271d99-5dd8-4f62-97fb-dc607faa15c7,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),274.900 4.687,2 Zimmer,"58,7 m²",EG,https://www.immowelt.de/expose/08aeaa0b-9640-4ec6-bea9-0de05a511753,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),339.900 4.787,2 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/8813754f-0a26-4708-a9b8-2b5c830892b4,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),388.900 4.935,3 Zimmer,"78,8 m²",1. Geschoss,https://www.immowelt.de/expose/cbd22a6d-0f51-49f7-970d-6fd7b342b56b,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),324.900 4.917,3 Zimmer,"66,1 m²",1. Geschoss,https://www.immowelt.de/expose/5ddeaa27-4c15-47d2-b398-8e35ab61caa9,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),313.300 4.799,2 Zimmer,"65,3 m²",1. Geschoss,https://www.immowelt.de/expose/2365ed61-32a2-4d4d-b3af-4e05c2430b39,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),619.000 5.209,3 Zimmer,"118,8 m²",3. Geschoss,https://www.immowelt.de/expose/bc9b6a01-8c62-42e5-8b4b-b0c41bd6317a,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),374.900 4.721,3 Zimmer,"79,4 m²",1. Geschoss,https://www.immowelt.de/expose/6a0382eb-cc42-4a7d-ac8b-b4e0c84bae24,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),555.900 4.772,4 Zimmer,"116,5 m²",EG,https://www.immowelt.de/expose/6388f2bb-dafb-446f-8314-f59f2ec136a2,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 210, Siegburg (53721),289.000 2.189,4 Zimmer,132 m²,Unknown,https://www.immowelt.de/expose/33e7cb05-e096-4187-a3e3-93b411f5abed,628,"Wahllokal 210,  Siegburg (53721)",0
-, Siegburg (53721),799.000 4.994,6 Zimmer,160 m²,230 m² Grundstuck,https://www.immowelt.de/expose/41a8ceb9-17e0-4baf-a040-a657d881857d,628,"-,  Siegburg (53721)",411
Wahllokal 150, Siegburg (53721),399.000 3.270,5 Zimmer,122 m²,401 m² Grundstuck,https://www.immowelt.de/expose/710ada67-cf7c-458f-91f0-87dadc628edc,628,"Wahllokal 150,  Siegburg (53721)",0
Wahllokal 210, Siegburg (53721),295.000 5.463,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/16416a9c-5a0d-4252-998a-ac3c54eeba4f,628,"Wahllokal 210,  Siegburg (53721)",0
Wahllokal 210, Siegburg (53721),389.000 4.849,3 Zimmer,"80,2 m²",Unknown,https://www.immowelt.de/expose/e44930b8-50e8-402a-91e1-5b38eab75ba2,628,"Wahllokal 210,  Siegburg (53721)",0
Wahllokal 170, Siegburg (53721),545.000 2.064,8 Zimmer,264 m²,322 m² Grundstuck,https://www.immowelt.de/expose/60134cbf-711b-4d51-963b-07f982a501b9,628,"Wahllokal 170,  Siegburg (53721)",0
Wahllokal 130, Siegburg (53721),355.000 3.550,3 Zimmer,"100,1 m²","355,1 m² Grundstuck",https://www.immowelt.de/expose/85cf33de-c431-4380-bb51-a6901c5a9a58,628,"Wahllokal 130,  Siegburg (53721)",0
Wahllokal 210, Siegburg (53721),1.250.000 3.094,404 m²,1.249 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b271b91c-4c49-464a-8640-2ebe4e888cfe,628,"Wahllokal 210,  Siegburg (53721)",0
Wahllokal 210, Siegburg (53721),1.250.000 3.094,15 Zimmer,404 m²,1.249 m² Grundstuck,https://www.immowelt.de/expose/d3b06199-4601-4736-b6ae-8f8bc60e294f,628,"Wahllokal 210,  Siegburg (53721)",0
Luisenstr. 3, Siegburg (53721),329.000 3.427,3 Zimmer,96 m²,2. Geschoss,https://www.immowelt.de/expose/19664f88-47c2-4181-bd4e-ac974b1ed4d1,628,"Luisenstr. 3,  Siegburg (53721)",452
Wahllokal 20, Siegburg (53721),385.000 2.962,7 Zimmer,130 m²,172 m² Grundstuck,https://www.immowelt.de/expose/b73b4a1c-1c73-4fac-9072-15f00a3a8682,628,"Wahllokal 20,  Siegburg (53721)",0
Wahllokal 190, Siegburg / Kaldauen (53721),449.000 3.742,5 Zimmer,120 m²,277 m² Grundstuck,https://www.immowelt.de/expose/12d6d1b6-09b1-4862-bd58-dbd243cff481,628,"Wahllokal 190,  Siegburg / Kaldauen (53721)",0
Wahllokal 80, Siegburg (53721),604.000 5.790,3 Zimmer,"104,3 m²",Unknown,https://www.immowelt.de/expose/b3df357e-11f2-45aa-b996-c1a9571e8735,628,"Wahllokal 80,  Siegburg (53721)",0
Wahllokal 80, Siegburg (53721),843.000 6.198,3 Zimmer,136 m²,Unknown,https://www.immowelt.de/expose/22f80b91-042e-4445-93ef-1543ae21b354,628,"Wahllokal 80,  Siegburg (53721)",0
Wahllokal 222, Siegburg / BraschoÃŸ (53721),969.000 2.274,11 Zimmer,"426,2 m²",756 m² Grundstuck,https://www.immowelt.de/expose/1a44da67-0123-4faf-bf9a-3b5dbece98ee,628,"Wahllokal 222,  Siegburg / BraschoÃŸ (53721)",0
Wahllokal 170, Siegburg (53721),395.000 2.516,5 Zimmer,157 m²,699 m² Grundstuck,https://www.immowelt.de/expose/ac70c8c8-00fa-4920-8527-3640bcb048d1,628,"Wahllokal 170,  Siegburg (53721)",0
Wahllokal 140, Siegburg (53721),185.000 3.033,3 Zimmer,61 m²,Unknown,https://www.immowelt.de/expose/38004e8d-6e8c-4bdc-8603-5ab73c638fd5,628,"Wahllokal 140,  Siegburg (53721)",0
Wahllokal 70, Siegburg (53721),450.000 3.435,7 Zimmer,131 m²,141 m² Grundstuck,https://www.immowelt.de/expose/a2b393b6-c6d9-4993-8192-2762fdbdf004,628,"Wahllokal 70,  Siegburg (53721)",0
Wahllokal 100, Siegburg (53721),498.000 2.767,8 Zimmer,180 m²,684 m² Grundstuck,https://www.immowelt.de/expose/f6c32d71-cead-4a81-920c-c3a69c12e556,628,"Wahllokal 100,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),308.800 4.731,3 Zimmer,"65,3 m²",EG,https://www.immowelt.de/expose/bad5d2cf-3c7a-4ce5-bcbb-7e1ab33305a6,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 50, Siegburg (53721),1.850.000 3.663,15 Zimmer,505 m²,207 m² Grundstuck,https://www.immowelt.de/expose/dbb4780e-ece3-4e16-b500-6fa994240aeb,628,"Wahllokal 50,  Siegburg (53721)",0
Wahllokal 80, Siegburg (53721),485.000 2.064,9 Zimmer,235 m²,220 m² Grundstuck,https://www.immowelt.de/expose/42235708-ffa1-466f-bf1f-e2f06f4e19c9,628,"Wahllokal 80,  Siegburg (53721)",0
Wahllokal 170, Siegburg (53721),575.000 4.197,5 Zimmer,137 m²,402 m² Grundstuck,https://www.immowelt.de/expose/06ec00fc-bbe6-4bcd-bc79-859ca10c3f42,628,"Wahllokal 170,  Siegburg (53721)",0
Wahllokal 210, Siegburg (53721),255.000 2.772,3 Zimmer,92 m²,1. Geschoss,https://www.immowelt.de/expose/5ab22411-4ad5-4a01-b725-3a9f33977762,628,"Wahllokal 210,  Siegburg (53721)",0
Wahllokal 10, Siegburg (53721),550.000 4.400,5 Zimmer,125 m²,200 m² Grundstuck,https://www.immowelt.de/expose/7c34efca-8b94-45bf-ab41-2c4c65c12363,628,"Wahllokal 10,  Siegburg (53721)",0
Wahllokal 180, Siegburg / Kaldauen (53721),549.000 3.229,8 Zimmer,170 m²,597 m² Grundstuck,https://www.immowelt.de/expose/fda485fe-caba-4341-aba5-f48840536aa7,628,"Wahllokal 180,  Siegburg / Kaldauen (53721)",0
Wahllokal 90, Siegburg (53721),449.000 3.454,5 Zimmer,130 m²,270 m² Grundstuck,https://www.immowelt.de/expose/91427f5d-d43c-47cb-8d58-3eebc802c8a6,628,"Wahllokal 90,  Siegburg (53721)",0
Wahllokal 61, Siegburg / Zentrum (53721),229.000 5.205,2 Zimmer,44 m²,2. Geschoss,https://www.immowelt.de/expose/3ad63d34-ac2c-4d33-9312-e47a0e01baf2,628,"Wahllokal 61,  Siegburg / Zentrum (53721)",0
Wahllokal 210, Siegburg / Kaldauen (53721),699.000 2.599,9 Zimmer,269 m²,682 m² Grundstuck,https://www.immowelt.de/expose/8a18eba1-85f2-4f62-9878-a007819d8444,628,"Wahllokal 210,  Siegburg / Kaldauen (53721)",0
Wahllokal 130, Siegburg (53721),375.000 3.571,6 Zimmer,105 m²,560 m² Grundstuck,https://www.immowelt.de/expose/9301c4a7-d394-4bc1-bed1-45c06a4535d0,628,"Wahllokal 130,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),549.000 3.624,5 Zimmer,"151,5 m²",579 m² Grundstuck,https://www.immowelt.de/expose/72ce31c8-2657-47d3-8a20-4257f12c1c32,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 221, Siegburg (53721),90.000 1.000,1 Zimmer,90 m²,101 m² Grundstuck,https://www.immowelt.de/expose/92444125-ea23-4927-93ac-04098718e6e3,628,"Wahllokal 221,  Siegburg (53721)",0
Waldstr. 62, Siegburg (53721),349.000 3.712,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/2de0bb4b-5a19-49c8-968a-139b131d8118,628,"Waldstr. 62,  Siegburg (53721)",303
Wahllokal 221, Siegburg (53721),90.000 1.000,90 m²,Unknown,Unknown,https://www.immowelt.de/expose/47352b72-4cba-4f60-a187-9df11ce30871,628,"Wahllokal 221,  Siegburg (53721)",0
Wahllokal 221, Siegburg (53721),90.000 1.000,90 m²,101 m² Grundstuck,Unknown,https://www.immowelt.de/expose/dc90141f-e8ae-43f6-95f9-c79fcd933252,628,"Wahllokal 221,  Siegburg (53721)",0
Wahllokal 62, Siegburg (53721),1.049.000 5.352,9 Zimmer,196 m²,324 m² Grundstuck,https://www.immowelt.de/expose/8a07d597-217e-4ee0-904f-d73cdec212c9,628,"Wahllokal 62,  Siegburg (53721)",0
Wahllokal 90, Siegburg (53721),289.000 3.809,3 Zimmer,"75,9 m²",Unknown,https://www.immowelt.de/expose/c2726ebc-41bb-41d4-856a-ca41fa7c7d48,628,"Wahllokal 90,  Siegburg (53721)",0
Wahllokal 140, Siegburg (53721),398.000 4.374,"3,5 Zimmer",91 m²,482 m² Grundstuck,https://www.immowelt.de/expose/89d09dd2-9e3e-465d-b354-2f85be53f3bb,628,"Wahllokal 140,  Siegburg (53721)",0
Wahllokal 80, Siegburg (53721),200.000 3.333,2 Zimmer,60 m²,1. Geschoss,https://www.immowelt.de/expose/f77fb3e2-75d0-4958-baa1-2d8bb3479b62,628,"Wahllokal 80,  Siegburg (53721)",0
Wahllokal 70, Siegburg (53721),329.000 2.492,4 Zimmer,132 m²,EG,https://www.immowelt.de/expose/dac295c8-89c8-49b2-bc01-272de2c690ba,628,"Wahllokal 70,  Siegburg (53721)",0
Wahllokal 62, Siegburg (53721),389.000 6.497,2 Zimmer,"59,9 m²",EG,https://www.immowelt.de/expose/d3b2ebde-1415-475a-b199-68412676a051,628,"Wahllokal 62,  Siegburg (53721)",0
Wahllokal 62, Siegburg (53721),360.000 5.543,2 Zimmer,65 m²,1. Geschoss,https://www.immowelt.de/expose/687b128c-dfd9-4477-8c7f-54ec16abc23c,628,"Wahllokal 62,  Siegburg (53721)",0
Wahllokal 62, Siegburg (53721),385.000 5.307,3 Zimmer,"72,6 m²",EG,https://www.immowelt.de/expose/fe1e051b-d132-4ddc-801b-e07201b8526e,628,"Wahllokal 62,  Siegburg (53721)",0
Wahllokal 170, Siegburg (53721),617.000 4.186,4 Zimmer,"147,4 m²",301 m² Grundstuck,https://www.immowelt.de/expose/4671511e-cb41-426b-b763-eddc3f129938,628,"Wahllokal 170,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),589.000 3.776,6 Zimmer,156 m²,847 m² Grundstuck,https://www.immowelt.de/expose/c40e6be3-01ba-43d7-98f9-b28fb82375b1,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 40, Siegburg (53721),675.000 4.500,6 Zimmer,150 m²,138 m² Grundstuck,https://www.immowelt.de/expose/be5c7de2-f20d-48fb-b60e-bc5e6a97ea93,628,"Wahllokal 40,  Siegburg (53721)",0
Wahllokal 150, Siegburg / Wolsdorf (53721),699.000 3.513,6 Zimmer,199 m²,1.727 m² Grundstuck,https://www.immowelt.de/expose/85b3ba9d-54da-4c28-bec7-5c16c2c25e37,628,"Wahllokal 150,  Siegburg / Wolsdorf (53721)",0
Wahllokal 20, Siegburg (53721),343.238 5.627,2 Zimmer,61 m²,EG,https://www.immowelt.de/expose/39b8522c-b3e1-4915-9bfe-51694ea55389,628,"Wahllokal 20,  Siegburg (53721)",0
Wahllokal 170, Siegburg (53721),650.000 3.385,6 Zimmer,192 m²,490 m² Grundstuck,https://www.immowelt.de/expose/2485873f-01a4-425d-8624-5a8eacb9e1e8,628,"Wahllokal 170,  Siegburg (53721)",0
Wahllokal 210, Siegburg (53721),465.000 3.694,4 Zimmer,"125,9 m²",242 m² Grundstuck,https://www.immowelt.de/expose/5d49a04c-15fe-4d1d-b604-1ef330b45d0d,628,"Wahllokal 210,  Siegburg (53721)",0
Wahllokal 210, Siegburg (53721),495.000 4.231,4 Zimmer,117 m²,1. Geschoss,https://www.immowelt.de/expose/7db7184d-f18b-49dd-b418-32f63ee55b6a,628,"Wahllokal 210,  Siegburg (53721)",0
Wahllokal 30, Siegburg (53721),1.550.000 4.238,"365,7 m²",336 m² Grundstuck,Unknown,https://www.immowelt.de/expose/82b8e3f1-d2c3-4993-b8ee-60691ae18a41,628,"Wahllokal 30,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),430.000 3.644,6 Zimmer,118 m²,439 m² Grundstuck,https://www.immowelt.de/expose/59943490-1205-436c-91cd-5ade922aebd3,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 200, Siegburg (53721),690.000 4.147,5 Zimmer,"166,4 m²",607 m² Grundstuck,https://www.immowelt.de/expose/c58f65c8-3ac8-4bb9-9d26-4fefa34f4382,628,"Wahllokal 200,  Siegburg (53721)",0
Wahllokal 210, Siegburg (53721),475.000 4.439,4 Zimmer,107 m²,2. Geschoss,https://www.immowelt.de/expose/94e86d05-8cdd-4ce3-a92f-e75e91d0089c,628,"Wahllokal 210,  Siegburg (53721)",0
Wahllokal 160, Siegburg (53721),475.000 3.800,4 Zimmer,125 m²,271 m² Grundstuck,https://www.immowelt.de/expose/3698b166-dd0f-4ae1-9dc1-1edfc99ae6de,628,"Wahllokal 160,  Siegburg (53721)",0
Wahllokal 150, Siegburg (53721),225.000 3.261,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/43fe7c82-d5b6-4270-9228-8302fb086649,628,"Wahllokal 150,  Siegburg (53721)",0
EichendorffstraÃŸe 12, Siegburg (53721),248.000 3.758,3 Zimmer,66 m²,448 m² Grundstuck,https://www.immowelt.de/expose/72965359-8622-44ee-8532-cddb689ff4d7,628,"EichendorffstraÃŸe 12,  Siegburg (53721)",0
Wahllokal 190, Siegburg (53721),589.900 4.684,4 Zimmer,126 m²,EG,https://www.immowelt.de/expose/a9802a89-d8f6-4a69-bc88-d72afaaccb34,628,"Wahllokal 190,  Siegburg (53721)",0
Wahllokal 10, Siegburg (53721),170.000 2.361,3 Zimmer,72 m²,4. Geschoss,https://www.immowelt.de/expose/bfe83775-5ffc-4b48-a603-b832b0234baf,628,"Wahllokal 10,  Siegburg (53721)",0
Wahllokal 80, Siegburg (53721),799.000 2.517,13 Zimmer,234 m²,345 m² Grundstuck,https://www.immowelt.de/expose/2134bdfe-aac9-45ce-bc1a-14c95869989d,628,"Wahllokal 80,  Siegburg (53721)",0
Wahllokal 160, Siegburg (53721),469.000 2.606,7 Zimmer,180 m²,812 m² Grundstuck,https://www.immowelt.de/expose/0da679d0-b931-40e3-9b73-6beb76e4c65f,628,"Wahllokal 160,  Siegburg (53721)",0
Wahllokal 160, Siegburg (53721),469.000 2.606,7 Zimmer,180 m²,812 m² Grundstuck,https://www.immowelt.de/expose/a97d7c5f-96aa-4616-9c5c-6610ad2bc162,628,"Wahllokal 160,  Siegburg (53721)",0
Wahllokal 10, Siegburg (53721),498.000 2.767,9 Zimmer,180 m²,619 m² Grundstuck,https://www.immowelt.de/expose/188135f4-efb5-4789-a030-0e8a52c9598e,628,"Wahllokal 10,  Siegburg (53721)",0
Wahllokal 10, Siegburg (53721),498.000 2.767,9 Zimmer,180 m²,619 m² Grundstuck,https://www.immowelt.de/expose/c7105ed1-6b6a-4b02-9f56-d988fa00595f,628,"Wahllokal 10,  Siegburg (53721)",0
Wahllokal 120, Siegburg (53721),279.900 2.641,5 Zimmer,106 m²,279 m² Grundstuck,https://www.immowelt.de/expose/585bb756-35a6-46ce-bae1-051769645850,628,"Wahllokal 120,  Siegburg (53721)",0
Wahllokal 120, Siegburg (53721),279.000 2.632,5 Zimmer,106 m²,279 m² Grundstuck,https://www.immowelt.de/expose/e2b3489f-65ed-4bf7-963a-81593b692dbf,628,"Wahllokal 120,  Siegburg (53721)",0
Wahllokal 222, Siegburg (53721),1.595.000 1.956,12 Zimmer,"815,6 m²",1.200 m² Grundstuck,https://www.immowelt.de/expose/05507d7f-a178-4799-bf83-e490a3e99165,628,"Wahllokal 222,  Siegburg (53721)",0
Wahllokal 210, Siegburg / Kaldauen (53721),115.000 2.556,1 Zimmer,45 m²,EG,https://www.immowelt.de/expose/8f4b4988-993f-4346-a63f-5fc26b72b9ff,628,"Wahllokal 210,  Siegburg / Kaldauen (53721)",0
Wahllokal 70, Siegburg (53721),599.500 3.997,5 Zimmer,"150,3 m²","430,3 m² Grundstuck",https://www.immowelt.de/expose/9a63e07d-e5e4-4828-b618-434e9941f69b,628,"Wahllokal 70,  Siegburg (53721)",0
Wahllokal 30, Siegburg (53721),399.500 2.981,134 m²,Unknown,Unknown,https://www.immowelt.de/expose/03e029b1-0384-4d57-bc22-85a254c422c8,628,"Wahllokal 30,  Siegburg (53721)",0
Wahllokal 30, Siegburg (53721),399.500 2.981,6 Zimmer,134 m²,1. Geschoss,https://www.immowelt.de/expose/4f2eafcc-29cf-4fbc-b696-22287e2d1b48,628,"Wahllokal 30,  Siegburg (53721)",0
Niederpleis, Sankt Augustin (53757),185.000 2.256,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/1d63ce2a-ffbb-43d1-8aea-401a60a58aa5,628,"Niederpleis,  Sankt Augustin (53757)",131
Mulldorf, Sankt Augustin (53757),249.000 2.349,5 Zimmer,106 m²,411 m² Grundstuck,https://www.immowelt.de/expose/4210339e-348c-49ef-82d1-e041acaa9ab2,628,"Mulldorf,  Sankt Augustin (53757)",169
Buisdorf, Sankt Augustin (53757),523.000 3.607,6 Zimmer,145 m²,888 m² Grundstuck,https://www.immowelt.de/expose/8123587a-1862-4c05-b5ff-6122eed62bef,628,"Buisdorf,  Sankt Augustin (53757)",90
Mulldorf, Sankt Augustin / Mulldorf (53757),399.000 3.093,7 Zimmer,129 m²,319 m² Grundstuck,https://www.immowelt.de/expose/25291738-1c43-495f-8537-255aceab1d6a,628,"Mulldorf,  Sankt Augustin / Mulldorf (53757)",237
Dwoberg - StrÃ¶hen, Delmenhorst (27753),759.000 2.746,6 Zimmer,"276,4 m²",1.150 m² Grundstuck,https://www.immowelt.de/expose/a6a37d1d-562d-4a55-aa33-463d34ffcf53,635,"Dwoberg - StrÃ¶hen,  Delmenhorst (27753)",0
Stickgras I - HeidkÃ¤mpe, Delmenhorst (27749),245.000 1.870,4 Zimmer,131 m²,718 m² Grundstuck,https://www.immowelt.de/expose/fa331925-0b96-4873-99e8-b913c849b1c5,635,"Stickgras I - HeidkÃ¤mpe,  Delmenhorst (27749)",0
Stickgras I - HeidkÃ¤mpe, Delmenhorst (Stickgras/Annenriede) (27751),310.400 3.251,3 Zimmer,"95,5 m²",Unknown,https://www.immowelt.de/expose/4de5aec7-ed07-415b-a0a2-c1db56a12140,635,"Stickgras I - HeidkÃ¤mpe,  Delmenhorst (Stickgras/Annenriede) (27751)",0
Dusternort - Bezirk 8, Delmenhorst (27749),349.000 2.837,5 Zimmer,123 m²,539 m² Grundstuck,https://www.immowelt.de/expose/b3e8a957-b9b0-4bdb-bb75-4e7fdccbb0b7,635,"Dusternort - Bezirk 8,  Delmenhorst (27749)",0
Bungerhof Bezirk 8, Delmenhorst (27753),175.000 1.923,4 Zimmer,91 m²,frei ab sofort,https://www.immowelt.de/expose/e15c1a9c-53d6-4002-834c-c36ea9b8bc7b,635,"Bungerhof Bezirk 8,  Delmenhorst (27753)",0
Brendel - Adelheide - Bezirk 1, Delmenhorst (27755),249.000 2.223,5 Zimmer,112 m²,155 m² Grundstuck,https://www.immowelt.de/expose/4990764d-8ff5-486b-b492-d2ee18137535,635,"Brendel - Adelheide - Bezirk 1,  Delmenhorst (27755)",0
Iprump - Stickgras II - Bezirk 2, Delmenhorst (27749),274.000 2.491,5 Zimmer,110 m²,470 m² Grundstuck,https://www.immowelt.de/expose/c5240176-8d3b-4090-bda1-183568a8fd90,635,"Iprump - Stickgras II - Bezirk 2,  Delmenhorst (27749)",0
Brendel - Adelheide - Bezirk 1, Delmenhorst (27755),275.000 2.200,700 Zimmer,125 m²,EG,https://www.immowelt.de/expose/8798e219-51a7-458a-ae19-83bce41b56da,635,"Brendel - Adelheide - Bezirk 1,  Delmenhorst (27755)",0
Rudolf-KÃ¶niger-StraÃŸe 23, Delmenhorst (27749),80.000 1.290,"2,5 Zimmer",62 m²,Unknown,https://www.immowelt.de/expose/118da3e1-a8f8-4a65-8b00-5112e9dcb31d,635,"Rudolf-KÃ¶niger-StraÃŸe 23,  Delmenhorst (27749)",0
Wildeshauser Str.84, Delmenhorst (27753),89.000 1.780,2 Zimmer,50 m²,Unknown,https://www.immowelt.de/expose/a526d50a-a214-47fa-a21a-d09651a7d24c,635,"Wildeshauser Str.84,  Delmenhorst (27753)",156
Schafkoven - Donneresch - Schafkoven, Delmenhorst (27751),559.000 2.781,5 Zimmer,201 m²,780 m² Grundstuck,https://www.immowelt.de/expose/eeea740a-fa4d-4b5a-8edf-9a186bd0fa23,635,"Schafkoven - Donneresch - Schafkoven,  Delmenhorst (27751)",156
Mitte - Bezirk 8, Delmenhorst (27749),239.000 1.593,7 Zimmer,150 m²,434 m² Grundstuck,https://www.immowelt.de/expose/93944368-fbc4-41b4-b158-8a33b8064663,635,"Mitte - Bezirk 8,  Delmenhorst (27749)",0
Mitte - Bezirk 7, Delmenhorst (27749),685.000 1.970,"10,5 Zimmer","347,8 m²",747 m² Grundstuck,https://www.immowelt.de/expose/1d331663-15b6-45f6-8eb6-d5e084e6f796,635,"Mitte - Bezirk 7,  Delmenhorst (27749)",0
