Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Lehmheide, Krefeld (47805),599.147 4.076,6 Zimmer,147 m²,382 m² Grundstuck,https://www.immowelt.de/expose/d4a43e37-7248-4f5d-b491-8873f2fbca24,4532,"Lehmheide,  Krefeld (47805)",179
Sollbruggen, Krefeld / Bockum (47800),349.000 3.532,3 Zimmer,"98,8 m²",Unknown,https://www.immowelt.de/expose/ba9c5c5c-8f79-42be-9e0c-f43c4fa191f1,4532,"Sollbruggen,  Krefeld / Bockum (47800)",99
Inrath, Krefeld (47803),499.000 4.158,4 Zimmer,120 m²,300 m² Grundstuck,https://www.immowelt.de/expose/c2b12716-bdfa-4812-9459-4c3b268d30c5,4532,"Inrath,  Krefeld (47803)",87
Oppum - Sud, Krefeld-Linn (47809),410.000 2.563,7 Zimmer,160 m²,260 m² Grundstuck,https://www.immowelt.de/expose/8596a927-e9ed-4b09-b8ac-dc445a024b51,4532,"Oppum - Sud,  Krefeld-Linn (47809)",0
Lindental/Tackheide, Krefeld (47804),390.000 3.391,4 Zimmer,115 m²,739 m² Grundstuck,https://www.immowelt.de/expose/98c1ff12-7baf-4c5e-95bc-71c8d5db93e7,4532,"Lindental/Tackheide,  Krefeld (47804)",30
Vier WÃ¤lle, Krefeld (47798),115.000 418,1 Zimmer,275 m²,240 m² Grundstuck,https://www.immowelt.de/expose/ade9f953-b427-41cf-8139-8533d4ff42a9,4532,"Vier WÃ¤lle,  Krefeld (47798)",0
Hulser Berg, Krefeld (47802),1.299.000 1.737,748 m²,4.882 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e539949f-5746-4db8-b227-c463611befdf,4532,"Hulser Berg,  Krefeld (47802)",37
Gartenstadt, Krefeld (47829),1.150.000 2.653,9 Zimmer,"433,5 m²",1.272 m² Grundstuck,https://www.immowelt.de/expose/7a06659c-589a-4e8c-b85f-b458d51f5f28,4532,"Gartenstadt,  Krefeld (47829)",87
Schinkenplatz, Krefeld (47799),315.000 1.162,12 Zimmer,271 m²,197 m² Grundstuck,https://www.immowelt.de/expose/35ffd6ef-ba1b-48f3-8986-e06d632e1e5a,4532,"Schinkenplatz,  Krefeld (47799)",708
Traar - West, Krefeld (47802),1.799.000 5.526,8 Zimmer,"325,6 m²",4.580 m² Grundstuck,https://www.immowelt.de/expose/bdeac747-dab4-4e48-9b99-78bed7f89b2a,4532,"Traar - West,  Krefeld (47802)",0
Forstwald, Krefeld (47804),449.000 3.402,5 Zimmer,132 m²,371 m² Grundstuck,https://www.immowelt.de/expose/29eeca13-43cf-483e-a120-f8019874af2c,4532,"Forstwald,  Krefeld (47804)",58
Stadtgarten/DrieÃŸendorf, Krefeld (47798),130.000 1.585,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/9ee6f436-81c8-49de-971a-e19b463af9d5,4532,"Stadtgarten/DrieÃŸendorf,  Krefeld (47798)",0
Baackeshof, Krefeld (47804),319.000 1.844,6 Zimmer,173 m²,330 m² Grundstuck,https://www.immowelt.de/expose/a4904579-4bed-4323-91a7-ca863dc67fc2,4532,"Baackeshof,  Krefeld (47804)",151
Hulser Berg, Krefeld-Huls (47839),260.000 2.826,3 Zimmer,92 m²,1. Geschoss,https://www.immowelt.de/expose/3b6ba580-599d-4a64-925c-fd5bb702439b,4532,"Hulser Berg,  Krefeld-Huls (47839)",0
BreitenbachstraÃŸe 85, Krefeld (47809),112.000 1.714,3 Zimmer,"65,4 m²",EG,https://www.immowelt.de/expose/1b4f437b-ae8c-4a7c-ac47-9e927a723f9f,4532,"BreitenbachstraÃŸe 85,  Krefeld (47809)",0
Tierpark, Krefeld (47800),7.500 469,16 m²,Unknown,Unknown,https://www.immowelt.de/expose/1b685fda-5666-4946-8cd5-5de5a2e7aa65,4532,"Tierpark,  Krefeld (47800)",0
Vier WÃ¤lle, Krefeld (47798),293.000 1.024,286 m²,148 m² Grundstuck,Unknown,https://www.immowelt.de/expose/7a8421dc-f353-49ef-9b2e-68aa2aa07113,4532,"Vier WÃ¤lle,  Krefeld (47798)",0
Schinkenplatz, Nordrhein-Westfalen - Krefeld (47807),620.000 1.425,34 Zimmer,435 m²,Unknown,https://www.immowelt.de/expose/d8bdeabd-f518-4396-bf66-0e8102a4d25a,4532,"Schinkenplatz,  Nordrhein-Westfalen - Krefeld (47807)",708
Lehmheide, Krefeld (47805),360.000 1.277,18 Zimmer,282 m²,210 m² Grundstuck,https://www.immowelt.de/expose/76d65e6c-9aae-4f65-a5db-56dbd9b73333,4532,"Lehmheide,  Krefeld (47805)",179
Lehmheide, Krefeld (47805),460.000 1.365,45 Zimmer,337 m²,169 m² Grundstuck,https://www.immowelt.de/expose/72e858b8-e016-44bc-9a73-a8d62ef0fd76,4532,"Lehmheide,  Krefeld (47805)",179
Oppum - Sud, Krefeld (47809),467.447 4.137,4 Zimmer,113 m²,340 m² Grundstuck,https://www.immowelt.de/expose/61811a51-656e-4598-a180-8ade11b26b42,4532,"Oppum - Sud,  Krefeld (47809)",0
Verberg, Krefeld-Verberg (47802),799.000 4.205,3 Zimmer,190 m²,950 m² Grundstuck,https://www.immowelt.de/expose/fbb2fcf3-8953-4688-aef3-622d3b608930,4532,"Verberg,  Krefeld-Verberg (47802)",46
Lehmheide, Krefeld (47809),122.000 1.718,3 Zimmer,71 m²,3. Geschoss,https://www.immowelt.de/expose/ede88b4c-a99d-4e5d-a62f-f0e93295fe86,4532,"Lehmheide,  Krefeld (47809)",179
Baackeshof, Krefeld (47809),129.000 1.720,3 Zimmer,75 m²,3. Geschoss,https://www.immowelt.de/expose/3592f3ac-7d30-406e-b627-e36a95ffdfdc,4532,"Baackeshof,  Krefeld (47809)",151
Stadtwald, Krefeld (47800),729.000 3.055,7 Zimmer,"238,6 m²",306 m² Grundstuck,https://www.immowelt.de/expose/0575c534-557c-430e-af18-a616e96777b0,4532,"Stadtwald,  Krefeld (47800)",42
Fischeln - West, Krefeld (47807),260.000 3.059,4 Zimmer,85 m²,252 m² Grundstuck,https://www.immowelt.de/expose/a55af7e8-ceea-4cd0-93db-b6eef9607250,4532,"Fischeln - West,  Krefeld (47807)",0
Kliedbruch, Krefeld (47803),748.000 5.343,5 Zimmer,140 m²,566 m² Grundstuck,https://www.immowelt.de/expose/4203a250-3c19-4988-9fa8-cc797d262cee,4532,"Kliedbruch,  Krefeld (47803)",57
Tierpark, Krefeld / Bockum (47800),1.180.000 3.894,11 Zimmer,303 m²,635 m² Grundstuck,https://www.immowelt.de/expose/1a14d74d-feb4-4de4-8882-b34f12c6d1a3,4532,"Tierpark,  Krefeld / Bockum (47800)",0
RoÃŸmuhle/Steeg, Krefeld (47839),398.000 3.586,5 Zimmer,111 m²,585 m² Grundstuck,https://www.immowelt.de/expose/d5561fe4-ca86-4b2d-8dd1-d74a64fc9236,4532,"RoÃŸmuhle/Steeg,  Krefeld (47839)",0
Stadtwald, Krefeld (47800),459.000 3.531,6 Zimmer,130 m²,521 m² Grundstuck,https://www.immowelt.de/expose/d0f030b0-2c5e-47b2-aea1-f90db959d15d,4532,"Stadtwald,  Krefeld (47800)",42
Cracau, Krefeld (47799),940.000 4.372,7 Zimmer,215 m²,979 m² Grundstuck,https://www.immowelt.de/expose/be79536d-5c60-40d2-919d-1be9c6323607,4532,"Cracau,  Krefeld (47799)",233
Schinkenplatz, Krefeld (47799),220.000 542,1 Zimmer,406 m²,636 m² Grundstuck,https://www.immowelt.de/expose/724a31cb-66cc-44e0-8183-011ba0668322,4532,"Schinkenplatz,  Krefeld (47799)",708
Uerdingen - Markt, Krefeld (47829),165.000 1.774,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/bfb3e3fa-16bb-4ce9-88c2-c32bc3fed9a5,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Schinkenplatz, Krefeld (47799),"1.295.000 2,33",26 Zimmer,555.555 m²,Unknown,https://www.immowelt.de/expose/cf9183fb-c81a-41c4-a366-5d4dfea395c9,4532,"Schinkenplatz,  Krefeld (47799)",708
Uerdingen - Markt, Krefeld (47829),165.000 1.774,93 m²,Unknown,Unknown,https://www.immowelt.de/expose/54cc8e86-09b5-40cb-a2c9-c966aa4e5064,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Schinkenplatz, Krefeld (47799),220.000 542,406 m²,Unknown,Unknown,https://www.immowelt.de/expose/09014042-e2f6-4bdb-96ec-d8d1cf04f9b7,4532,"Schinkenplatz,  Krefeld (47799)",708
Schinkenplatz, Krefeld (47799),220.000 542,406 m²,636 m² Grundstuck,Unknown,https://www.immowelt.de/expose/9a719077-943b-41be-9b52-e178887b21ed,4532,"Schinkenplatz,  Krefeld (47799)",708
Uerdingen - Markt, Krefeld (47829),165.000 1.774,3 Zimmer,93 m²,Unknown,https://www.immowelt.de/expose/07858fd9-f8a2-40d3-a598-4d310693b450,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Lehmheide, Krefeld (47805),475.000 2.753,12 Zimmer,"172,6 m²",203 m² Grundstuck,https://www.immowelt.de/expose/e2eec061-fb12-4f82-9e22-5fd19083e4b1,4532,"Lehmheide,  Krefeld (47805)",179
Westwall 164, Krefeld / Stadtmitte (47798),485.000 2.021,10 Zimmer,240 m²,275 m² Grundstuck,https://www.immowelt.de/expose/b8e3cf94-ac38-4571-9032-8a6ef4f6d902,4532,"Westwall 164,  Krefeld / Stadtmitte (47798)",0
Oppum, Krefeld (47809),357.356 4.100,3 Zimmer,"87,2 m²",1. Geschoss,https://www.immowelt.de/expose/d3a7a52d-a6c5-4f90-9c58-6f62a5a13dc1,4532,"Oppum,  Krefeld (47809)",136
Oppum, Krefeld (47809),359.898 4.100,3 Zimmer,"87,8 m²",1. Geschoss,https://www.immowelt.de/expose/979d1fc9-0b99-4365-8ca0-1454375a7851,4532,"Oppum,  Krefeld (47809)",136
Vier WÃ¤lle, Krefeld (47798),597.000 1.691,16 Zimmer,353 m²,315 m² Grundstuck,https://www.immowelt.de/expose/1462f913-f1e5-4a6c-9bed-8b522ceb85c7,4532,"Vier WÃ¤lle,  Krefeld (47798)",0
Fischeln - West, Krefeld (47807),694.663 4.236,6 Zimmer,164 m²,500 m² Grundstuck,https://www.immowelt.de/expose/68689ee1-dcc4-4180-8c71-0a9b578868e5,4532,"Fischeln - West,  Krefeld (47807)",0
Cracau, Krefeld (47799),647.000 2.888,15 Zimmer,224 m²,276 m² Grundstuck,https://www.immowelt.de/expose/3e2ae9d3-e309-4843-bc9f-983430872b52,4532,"Cracau,  Krefeld (47799)",233
Inrath, Krefeld (47803),820.000 869,31 Zimmer,944 m²,523 m² Grundstuck,https://www.immowelt.de/expose/56e1f938-a485-487e-85e3-93dfac9a6c56,4532,"Inrath,  Krefeld (47803)",87
Schinkenplatz, Krefeld (47799),139.000 1.463,4 Zimmer,95 m²,4. Geschoss,https://www.immowelt.de/expose/df75ce87-1231-405b-bd2a-6a4ad97033e7,4532,"Schinkenplatz,  Krefeld (47799)",708
Benrad - Nord, Krefeld / Benrad (47804),324.500 3.045,3 Zimmer,"106,6 m²",4. Geschoss,https://www.immowelt.de/expose/1ff429ef-f668-4940-8857-0c95bc7d317a,4532,"Benrad - Nord,  Krefeld / Benrad (47804)",73
Inrath, Krefeld (47803),399.000 3.470,4 Zimmer,115 m²,200 m² Grundstuck,https://www.immowelt.de/expose/43f2f021-a06e-4164-ae68-badbb779a0a1,4532,"Inrath,  Krefeld (47803)",87
Schinkenplatz, Krefeld (47799),370.000 2.176,4 Zimmer,170 m²,1. Geschoss,https://www.immowelt.de/expose/75753c2d-3834-4233-b24a-98396f037daa,4532,"Schinkenplatz,  Krefeld (47799)",708
Verberg, Krefeld / Verberg (47802),520.000 4.444,4 Zimmer,117 m²,299 m² Grundstuck,https://www.immowelt.de/expose/480a476a-fa1f-4bd3-a0da-76d5c57ca817,4532,"Verberg,  Krefeld / Verberg (47802)",46
Schinkenplatz, Krefeld (47799),862.500 1.691,510 m²,303 m² Grundstuck,Unknown,https://www.immowelt.de/expose/1bedfb8f-1504-4138-aff3-a209c18ccac8,4532,"Schinkenplatz,  Krefeld (47799)",708
Benrad - Nord, Krefeld (47804),399.000 1.615,7 Zimmer,247 m²,918 m² Grundstuck,https://www.immowelt.de/expose/c01bc57b-f2a0-43b8-9d9f-e4d0ce8bd1eb,4532,"Benrad - Nord,  Krefeld (47804)",61
Hohenbudberg, Krefeld (47804),305.638 5.730,2 Zimmer,"53,3 m²",EG,https://www.immowelt.de/expose/1fb6defa-10ce-4175-8f73-1a73c80c6e8a,4532,"Hohenbudberg,  Krefeld (47804)",0
KÃ¶nigshof - West, Krefeld (47807),294.751 5.730,2 Zimmer,"51,4 m²",EG,https://www.immowelt.de/expose/e4d97217-fd60-446a-aafe-faf8a4634809,4532,"KÃ¶nigshof - West,  Krefeld (47807)",0
KÃ¶nigshof - West, Krefeld (47807),256.189 5.730,2 Zimmer,"44,7 m²",EG,https://www.immowelt.de/expose/7c099ee0-b39f-4ab1-8fe9-84593c6d5879,4532,"KÃ¶nigshof - West,  Krefeld (47807)",0
KÃ¶nigshof - West, Krefeld (47807),596.514 5.550,"4,5 Zimmer","107,5 m²",2. Geschoss,https://www.immowelt.de/expose/67a0189a-7a03-4e4c-8e56-0c39a8307fb7,4532,"KÃ¶nigshof - West,  Krefeld (47807)",0
KÃ¶nigshof - West, Krefeld (47807),475.186 5.900,"2,5 Zimmer","80,5 m²",2. Geschoss,https://www.immowelt.de/expose/952ee9d0-bf22-42f4-aef4-e4707882cb16,4532,"KÃ¶nigshof - West,  Krefeld (47807)",0
Kliedbruch, Krefeld-Kliedbruch (47803),530.000 3.813,4 Zimmer,139 m²,283 m² Grundstuck,https://www.immowelt.de/expose/c9e8bb6c-4748-4700-b08c-b403bf194095,4532,"Kliedbruch,  Krefeld-Kliedbruch (47803)",40
Vier WÃ¤lle, Krefeld (47798),419.500 1.554,14 Zimmer,270 m²,138 m² Grundstuck,https://www.immowelt.de/expose/ea8efb6b-a534-465a-8a74-6dde7caf3e08,4532,"Vier WÃ¤lle,  Krefeld (47798)",0
Verberg, Krefeld (47802),495.000 2.676,7 Zimmer,185 m²,715 m² Grundstuck,https://www.immowelt.de/expose/6fadb7da-e165-4862-b1a2-be95a32ac5a2,4532,"Verberg,  Krefeld (47802)",40
Fischeln - West, Krefeld (47807),579.000 4.165,6 Zimmer,139 m²,672 m² Grundstuck,https://www.immowelt.de/expose/d020b8ff-def2-40f0-a72f-a8e90528b33f,4532,"Fischeln - West,  Krefeld (47807)",0
Kempener Feld, Krefeld (47803),1.249.000 2.813,18 Zimmer,444 m²,1.200 m² Grundstuck,https://www.immowelt.de/expose/25b1bf23-e27d-4069-b1f3-a54caddaedad,4532,"Kempener Feld,  Krefeld (47803)",100
KÃ¶nigshof, Krefeld (47807),229.000 2.863,4 Zimmer,80 m²,290 m² Grundstuck,https://www.immowelt.de/expose/48a1af15-4eb3-4b89-b309-9b045e335ac3,4532,"KÃ¶nigshof,  Krefeld (47807)",0
Kliedbruch, Krefeld (47803),675.000 5.625,3 Zimmer,120 m²,625 m² Grundstuck,https://www.immowelt.de/expose/4563db28-9d72-4c77-b855-0cfe9e716a8c,4532,"Kliedbruch,  Krefeld (47803)",57
Oppum - Sud, Krefeld / Oppum (47809),739.000 3.329,8 Zimmer,222 m²,3.135 m² Grundstuck,https://www.immowelt.de/expose/06e4b845-b649-40e2-a5ae-f8872e9bc5a7,4532,"Oppum - Sud,  Krefeld / Oppum (47809)",0
Stadtwald, Krefeld (47800),298.000 2.838,3 Zimmer,105 m²,1. Geschoss,https://www.immowelt.de/expose/16691d07-faab-4b6c-b11a-7a15837966d3,4532,"Stadtwald,  Krefeld (47800)",42
Kempener Feld, Krefeld (47803),1.249.000 2.813,18 Zimmer,444 m²,1.200 m² Grundstuck,https://www.immowelt.de/expose/b0779b14-5be4-49c5-b3b5-da8d73da9854,4532,"Kempener Feld,  Krefeld (47803)",100
Kempener Feld, Krefeld (47803),189.000 2.423,4 Zimmer,78 m²,Unknown,https://www.immowelt.de/expose/3994bf9e-3b23-4869-b70c-3b9c09ab6fda,4532,"Kempener Feld,  Krefeld (47803)",100
Gartenstadt, Krefeld-Uerdingen (47829),749.000 1.261,594 m²,551 m² Grundstuck,Unknown,https://www.immowelt.de/expose/31d52d67-3ee7-473f-9efb-8aab4b15cc06,4532,"Gartenstadt,  Krefeld-Uerdingen (47829)",65
Verberg, Krefeld (47802),545.000 2.535,8 Zimmer,215 m²,969 m² Grundstuck,https://www.immowelt.de/expose/347e418e-f903-4231-acc2-73d516ed2a44,4532,"Verberg,  Krefeld (47802)",40
Sollbruggen, Krefeld (47798),515.999 7.067,1 Zimmer,73 m²,540 m² Grundstuck,https://www.immowelt.de/expose/f32b97b4-6b17-487d-9e62-e73a8d638d66,4532,"Sollbruggen,  Krefeld (47798)",71
Niederbruch, Krefeld (47807),480.000 3.310,7 Zimmer,145 m²,1.197 m² Grundstuck,https://www.immowelt.de/expose/2a3eb888-d6b1-40a6-8ff2-8f3833a898ad,4532,"Niederbruch,  Krefeld (47807)",93
Vier WÃ¤lle, Krefeld (47798),675.999 4.471,5 Zimmer,"151,2 m²",540 m² Grundstuck,https://www.immowelt.de/expose/5c33671c-f7ed-4048-9d44-7035d5fc6993,4532,"Vier WÃ¤lle,  Krefeld (47798)",0
Vier WÃ¤lle, Krefeld (47798),515.999 7.067,1 Zimmer,73 m²,540 m² Grundstuck,https://www.immowelt.de/expose/500bf0bf-b1d3-4b54-8f78-775c44d8d1b2,4532,"Vier WÃ¤lle,  Krefeld (47798)",0
Sollbruggen, Krefeld (47798),600.999 4.817,4 Zimmer,"124,8 m²",540 m² Grundstuck,https://www.immowelt.de/expose/1f9b8ad3-d685-40d8-b5f8-c0b3c0c7a7cd,4532,"Sollbruggen,  Krefeld (47798)",71
Sollbruggen, Krefeld (47798),895.999 4.036,7 Zimmer,222 m²,540 m² Grundstuck,https://www.immowelt.de/expose/25ad6f14-52ed-4837-8fa2-389f020f1328,4532,"Sollbruggen,  Krefeld (47798)",71
Sollbruggen, Krefeld (47798),920.999 2.980,5 Zimmer,309 m²,540 m² Grundstuck,https://www.immowelt.de/expose/5770652f-bc74-459e-ba3e-9f0cba3287a6,4532,"Sollbruggen,  Krefeld (47798)",71
Huls - Ortskern, Krefeld / Huls (47839),635.000 3.451,6 Zimmer,184 m²,635 m² Grundstuck,https://www.immowelt.de/expose/68e9cdd7-2d8d-49e7-84e1-ad64d24478e8,4532,"Huls - Ortskern,  Krefeld / Huls (47839)",0
RoÃŸmuhle/Steeg, Krefeld (47839),245.000 3.500,3 Zimmer,70 m²,174 m² Grundstuck,https://www.immowelt.de/expose/ed7b8b09-15ed-49b5-98d6-dae04d92cec3,4532,"RoÃŸmuhle/Steeg,  Krefeld (47839)",0
Sudring, Krefeld / Stadtmitte (47798),650.000 1.389,23 Zimmer,468 m²,192 m² Grundstuck,https://www.immowelt.de/expose/43b22153-7fb1-411d-9b17-b26d2b3246cb,4532,"Sudring,  Krefeld / Stadtmitte (47798)",0
Inrath, Krefeld (47803),420.000 800,6 Zimmer,525 m²,274 m² Grundstuck,https://www.immowelt.de/expose/937d106f-df62-416b-b1e7-b93b213618cf,4532,"Inrath,  Krefeld (47803)",87
Schinkenplatz, Krefeld (47799),395.000 1.463,8 Zimmer,270 m²,292 m² Grundstuck,https://www.immowelt.de/expose/a42b811a-6a42-468c-b9b2-5c2beb4b330e,4532,"Schinkenplatz,  Krefeld (47799)",708
Johannesplatz 4, Krefeld (47805),829.000 2.211,15 Zimmer,375 m²,187 m² Grundstuck,https://www.immowelt.de/expose/96751ae8-ae01-4700-b5de-1fc6df8839f0,4532,"Johannesplatz 4,  Krefeld (47805)",272
KornstraÃŸe 58, Krefeld (47798),399.000 3.615,4 Zimmer,"110,4 m²",1. Geschoss,https://www.immowelt.de/expose/8603237d-273c-4219-82c2-f021c79f1e52,4532,"KornstraÃŸe 58,  Krefeld (47798)",0
Kliedbruch, Krefeld (47803),557.000 2.757,7 Zimmer,202 m²,743 m² Grundstuck,https://www.immowelt.de/expose/1c7a499d-75c0-45fd-a661-724bd4151d11,4532,"Kliedbruch,  Krefeld (47803)",57
Am Zollhof 6, Krefeld (47829),645.800 6.400,2 Zimmer,"100,9 m²",1. Geschoss,https://www.immowelt.de/expose/23c91493-d977-49a1-878d-95f80f282bbf,4532,"Am Zollhof 6,  Krefeld (47829)",180
Am Zollhof 6, Krefeld (47829),1.261.000 6.600,4 Zimmer,"191,1 m²",5. Geschoss,https://www.immowelt.de/expose/54ec871a-dcf5-421a-ad93-63d971881cc4,4532,"Am Zollhof 6,  Krefeld (47829)",180
Uerdingen - Markt, Krefeld (47829),912.800 6.381,3 Zimmer,"143,1 m²",EG,https://www.immowelt.de/expose/f94259c2-4d08-4d98-9afe-2ee263ee860f,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),898.600 6.521,4 Zimmer,"137,8 m²",3. Geschoss,https://www.immowelt.de/expose/8e3a7238-2be1-403c-b229-3ff695fd328b,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),1.055.200 6.520,4 Zimmer,"161,8 m²",3. Geschoss,https://www.immowelt.de/expose/211a48a9-f71b-496b-b4e7-b41c333ef75d,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),682.400 6.481,3 Zimmer,"105,3 m²",2. Geschoss,https://www.immowelt.de/expose/2e52b497-1ae2-426e-83c5-36fa26bf7c47,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),775.400 6.481,3 Zimmer,"119,7 m²",2. Geschoss,https://www.immowelt.de/expose/c85ae865-e9ad-413f-bb42-a9d440c70f87,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),885.300 6.461,3 Zimmer,137 m²,1. Geschoss,https://www.immowelt.de/expose/92b9e5f5-793b-407c-9531-6af27811bd05,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),677.300 6.400,3 Zimmer,"105,8 m²",EG,https://www.immowelt.de/expose/c76d0f06-1ade-48ae-8ac5-623a89de0d1b,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Stephanplatz, Krefeld (47798),169.000 2.449,2 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/6f922276-d87d-4ba5-83ee-fd565b41c00e,4532,"Stephanplatz,  Krefeld (47798)",785
Uerdingen - Stadtpark, Krefeld (47829),619.000 3.095,7 Zimmer,200 m²,1.088 m² Grundstuck,https://www.immowelt.de/expose/95569461-faeb-4369-81cf-74f7a75583c5,4532,"Uerdingen - Stadtpark,  Krefeld (47829)",114
Uerdingen - Markt, Krefeld (47829),578.500 6.400,2 Zimmer,"90,4 m²",EG,https://www.immowelt.de/expose/cd8ed097-d360-4f47-8fd3-3b0f072ac5c8,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),1.003.100 6.560,3 Zimmer,"152,9 m²",4. Geschoss,https://www.immowelt.de/expose/ff3d98b8-da3c-4ecf-a6fd-c000bac9f990,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),1.197.500 6.480,4 Zimmer,"184,8 m²",3. Geschoss,https://www.immowelt.de/expose/1a144929-6ba6-4ec1-bf9f-f8624dcdcbd2,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),535.200 6.360,2 Zimmer,"84,2 m²",EG,https://www.immowelt.de/expose/ffda71c2-d348-4af8-b5be-7ccf7a9e4b04,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Stahldorf, Krefeld / Fischeln (47807),498.000 3.860,4 Zimmer,129 m²,353 m² Grundstuck,https://www.immowelt.de/expose/4e4c5ded-7f37-44d2-80f8-823a045d46e8,4532,"Stahldorf,  Krefeld / Fischeln (47807)",151
Uerdingen - Markt, Krefeld (47829),768.000 6.361,2 Zimmer,"120,7 m²",EG,https://www.immowelt.de/expose/19f8593b-5eb7-48ec-afdc-d2f5db132ba0,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),1.005.400 6.320,3 Zimmer,"159,1 m²",EG,https://www.immowelt.de/expose/731afc03-39ed-4705-8e25-150d9129cc9a,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Uerdingen - Markt, Krefeld (47829),644.100 6.360,2 Zimmer,"101,3 m²",1. Geschoss,https://www.immowelt.de/expose/cc986cd2-2b2c-41f1-81ec-8ef80ff86eeb,4532,"Uerdingen - Markt,  Krefeld (47829)",183
Traar - Ost, Krefeld (47802),649.000 6.490,4 Zimmer,100 m²,1.030 m² Grundstuck,https://www.immowelt.de/expose/490cc330-14fb-44ab-b503-cb9a6c98415c,4532,"Traar - Ost,  Krefeld (47802)",0
Hulser Berg, Krefeld-Huls (47839),375.000 2.193,6 Zimmer,171 m²,141 m² Grundstuck,https://www.immowelt.de/expose/1a2b83e8-8aa3-4117-94ec-16a365a69e38,4532,"Hulser Berg,  Krefeld-Huls (47839)",0
Traar - Ost, Krefeld (47802),949.000 3.766,6 Zimmer,252 m²,854 m² Grundstuck,https://www.immowelt.de/expose/0c2d28f4-ee6e-4c7a-910b-3289cdd8e425,4532,"Traar - Ost,  Krefeld (47802)",0
Inrath, Krefeld / Kliedbruch (47803),895.000 4.012,7 Zimmer,"223,1 m²",779 m² Grundstuck,https://www.immowelt.de/expose/548737ff-b95f-49f2-8120-1771e1a309c7,4532,"Inrath,  Krefeld / Kliedbruch (47803)",0
KÃ¶nigshof, Krefeld (47807),525.000 4.102,4 Zimmer,128 m²,240 m² Grundstuck,https://www.immowelt.de/expose/9c57f2fa-b5cc-44b6-8bf7-c77c54febaa7,4532,"KÃ¶nigshof,  Krefeld (47807)",0
Traar - Ost, Krefeld / Traar (47802),690.000 4.412,7 Zimmer,"156,4 m²",680 m² Grundstuck,https://www.immowelt.de/expose/26aa7ed8-8292-4c95-90ac-9807d5d7532c,4532,"Traar - Ost,  Krefeld / Traar (47802)",0
Vier WÃ¤lle, Krefeld (47798),129.000 1.955,2 Zimmer,66 m²,2. Geschoss,https://www.immowelt.de/expose/6162a343-ceec-4ae6-ba3e-6ef7e5eb8252,4532,"Vier WÃ¤lle,  Krefeld (47798)",0
Alte Gladbacher Str. 31, Krefeld (47805),113.000 1.548,3 Zimmer,73 m²,5. Geschoss,https://www.immowelt.de/expose/011cb30d-e6af-41ea-8666-00d0059f019b,4532,"Alte Gladbacher Str. 31,  Krefeld (47805)",159
Forstwald, Krefeld / Forstwald (47804),1.150.000 2.791,10 Zimmer,412 m²,1.871 m² Grundstuck,https://www.immowelt.de/expose/c10b7a53-2236-4b73-a754-3c8cd8d46f77,4532,"Forstwald,  Krefeld / Forstwald (47804)",46
Lindental/Tackheide, Krefeld (47804),883.000 3.977,8 Zimmer,222 m²,696 m² Grundstuck,https://www.immowelt.de/expose/6f7e185c-5af9-4bc7-9e3f-d541316eb956,4532,"Lindental/Tackheide,  Krefeld (47804)",30
Am Zollhof 6, Krefeld (47829),1.193.400 6.560,4 Zimmer,"181,9 m²",4. Geschoss,https://www.immowelt.de/expose/7dd7b208-7fe5-472d-b24b-525ced949cb0,4532,"Am Zollhof 6,  Krefeld (47829)",180
Stadtgarten/DrieÃŸendorf, Krefeld (47798),285.000 2.507,4 Zimmer,"113,7 m²",Unknown,https://www.immowelt.de/expose/e8a5750f-3455-4aa1-985b-d5c5e9c81484,4532,"Stadtgarten/DrieÃŸendorf,  Krefeld (47798)",0
