Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Kriegshaber, Augsburg (86156),159.000 4.417,1 Zimmer,36 m²,frei ab sofort,https://www.immowelt.de/expose/67604d9f-3dd0-4d85-97a2-acc12eda5c3c,719,"Kriegshaber,  Augsburg (86156)",224
OberlÃ¤nderstraÃŸe 87, Augsburg (86163),744.296 5.513,4 Zimmer,135 m²,280 m² Grundstuck,https://www.immowelt.de/expose/9477e67f-2de5-47e2-84e5-844cb383aee4,719,"OberlÃ¤nderstraÃŸe 87,  Augsburg (86163)",0
Lechhausen - Ost, Augsburg (86165),519.000 3.244,7 Zimmer,167 m²,701 m² Grundstuck,https://www.immowelt.de/expose/2bbac72f-69ff-4fea-9fad-b798711b07bd,719,"Lechhausen - Ost,  Augsburg (86165)",181
Bahnhofs- und Bismarckviertel, Augsburg (86150),180.000 4.615,1 Zimmer,39 m²,3. Geschoss,https://www.immowelt.de/expose/84bad3db-4140-4382-ab29-2efff38434d4,719,"Bahnhofs- und Bismarckviertel,  Augsburg (86150)",737
Hammerschmiede, Augsburg (86169),285.000 3.800,"2,5 Zimmer",75 m²,Unknown,https://www.immowelt.de/expose/c5f4d938-5f5e-4a1c-8cf7-ac3d79ea97f2,719,"Hammerschmiede,  Augsburg (86169)",98
Am SchÃ¤fflerbach, Augsburg (86153),485.000 4.330,4 Zimmer,112 m²,6. Geschoss,https://www.immowelt.de/expose/05236e51-9bf8-4f98-a896-52c80a15c562,719,"Am SchÃ¤fflerbach,  Augsburg (86153)",0
Innenstadt -  St. Ulrich - Dom, Augsburg (86152),589.000 4.429,"4,5 Zimmer",133 m²,3. Geschoss,https://www.immowelt.de/expose/8748e1e0-f56d-436c-8081-cd632318ff3f,719,"Innenstadt -  St. Ulrich - Dom,  Augsburg (86152)",1259
Haunstetten - Ost, Augsburg / Haunstetten (86179),299.500 3.819,3 Zimmer,"78,4 m²",4. Geschoss,https://www.immowelt.de/expose/9f81f433-d287-4595-ae74-85c9550b6c0c,719,"Haunstetten - Ost,  Augsburg / Haunstetten (86179)",157
Haunstetten - Sud, Augsburg (86179),234.900 4.271,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/34afcf47-24dd-4285-ab9e-3384c8ff62b2,719,"Haunstetten - Sud,  Augsburg (86179)",0
Lechhausen - Sud, Augsburg (86165),470.000 5.556,4 Zimmer,"84,6 m²",1. Geschoss,https://www.immowelt.de/expose/d5e599df-9e68-433b-96cc-e493365bc57c,719,"Lechhausen - Sud,  Augsburg (86165)",219
Georgs- und Kreuzviertel, Augsburg (86152),107.500 6.178,1 Zimmer,"17,4 m²",2. Geschoss,https://www.immowelt.de/expose/f9d79794-65e2-4db0-ad4d-5172d58ed999,719,"Georgs- und Kreuzviertel,  Augsburg (86152)",749
Innenstadt -  St. Ulrich - Dom, Augsburg (86150),1.099.000 3.131,"12,5 Zimmer","279,1 m²",130 m² Grundstuck,https://www.immowelt.de/expose/c60e31a1-69f6-4f81-8d28-dd47f64b8e20,719,"Innenstadt -  St. Ulrich - Dom,  Augsburg (86150)",1259
Lechhausen - Sud, Augsburg (86165),695.000 4.328,9 Zimmer,179 m²,443 m² Grundstuck,https://www.immowelt.de/expose/86d4ab00-cd56-4300-a3a7-717ad26b8bde,719,"Lechhausen - Sud,  Augsburg (86165)",219
Lechhausen - Sud, Augsburg (86165),499.000 6.852,2 Zimmer,"72,8 m²",2. Geschoss,https://www.immowelt.de/expose/2f5cada9-c756-42e6-a425-c8a899f75241,719,"Lechhausen - Sud,  Augsburg (86165)",219
Lechhausen - Sud, Augsburg (86165),757.000 6.949,"3,5 Zimmer","108,9 m²",4. Geschoss,https://www.immowelt.de/expose/72d872ba-528e-4771-82a9-45e1d5a245c2,719,"Lechhausen - Sud,  Augsburg (86165)",219
Lechhausen - Ost, Augsburg (86165),180.000 3.750,2 Zimmer,48 m²,frei ab 01.02.2025,https://www.immowelt.de/expose/22bd6818-2d5d-455e-a59f-0f2166cbd34a,719,"Lechhausen - Ost,  Augsburg (86165)",181
Antonsviertel, Augsburg (86159),329.000 7.321,2 Zimmer,"44,9 m²",1. Geschoss,https://www.immowelt.de/expose/13b9aacf-6a88-4dab-9130-9d72c88bf539,719,"Antonsviertel,  Augsburg (86159)",181
GÃ¶ggingen - Nordwest, Augsburg (86199),210.000 3.889,2 Zimmer,54 m²,4. Geschoss,https://www.immowelt.de/expose/1b29d294-e014-4069-95c3-acb70b455e25,719,"GÃ¶ggingen - Nordwest,  Augsburg (86199)",0
Kriegshaber, Augsburg (86156),499.000 3.327,5 Zimmer,150 m²,382 m² Grundstuck,https://www.immowelt.de/expose/f9c81238-e837-483a-8631-7490f486160e,719,"Kriegshaber,  Augsburg (86156)",224
Kriegshaber, Augsburg (86156),450.000 3.462,4 Zimmer,130 m²,367 m² Grundstuck,https://www.immowelt.de/expose/2dac5405-984b-4d39-bd62-82c965359506,719,"Kriegshaber,  Augsburg (86156)",224
UniversitÃ¤tsviertel, Augsburg (86161),1.395.000 6.039,7 Zimmer,231 m²,1.615 m² Grundstuck,https://www.immowelt.de/expose/9e1fdc55-9769-48a2-be21-284c238bae11,719,"UniversitÃ¤tsviertel,  Augsburg (86161)",0
KÃ¶nigsberger Str. 124, Augsburg (86167),399.900 5.128,4 Zimmer,78 m²,3. Geschoss,https://www.immowelt.de/expose/737db898-ef5e-43d5-8977-df72f1299916,719,"KÃ¶nigsberger Str. 124,  Augsburg (86167)",0
Lechhausen - West, Augsburg (86167),219.000 3.911,2 Zimmer,56 m²,3. Geschoss,https://www.immowelt.de/expose/98247b64-9672-46f1-ab89-8ca8d5f042f2,719,"Lechhausen - West,  Augsburg (86167)",224
Anton-Gunther-StraÃŸe 15 A, Augsburg (86199),829.000 6.339,5 Zimmer,"130,8 m²",292 m² Grundstuck,https://www.immowelt.de/expose/4f2d3851-2163-4f1a-adea-29a2a509333a,719,"Anton-Gunther-StraÃŸe 15 A,  Augsburg (86199)",0
Inningen, Augsburg (86199),441.542 5.750,2 Zimmer,"76,8 m²",Unknown,https://www.immowelt.de/expose/e855ebd4-ffcf-4936-b93c-db7c63a8e10f,719,"Inningen,  Augsburg (86199)",60
Hammerschmiede, Augsburg (86169),920.000 3.183,10 Zimmer,289 m²,1.098 m² Grundstuck,https://www.immowelt.de/expose/854d8f71-eb8c-40fd-b5f0-138ec170b5a1,719,"Hammerschmiede,  Augsburg (86169)",98
NeusÃ¤ÃŸ, Augsburg (86156),300.000 3.276,3 Zimmer,"91,6 m²",1. Geschoss,https://www.immowelt.de/expose/678a3e6c-7965-4376-bb3a-b8df376b1888,719,"NeusÃ¤ÃŸ,  Augsburg (86156)",0
Kriegshaber, Augsburg (86156),320.000 3.494,3 Zimmer,"91,6 m²",1. Geschoss,https://www.immowelt.de/expose/9613271a-36b0-4c1a-a554-a20058c355ba,719,"Kriegshaber,  Augsburg (86156)",224
GauÃŸstraÃŸe 8, Augsburg (86167),199.000 3.769,2 Zimmer,"52,8 m²",1. Geschoss,https://www.immowelt.de/expose/dbb2fd40-4067-4fc9-85d2-4364c90d4f1d,719,"GauÃŸstraÃŸe 8,  Augsburg (86167)",0
Pfersee - Sud, Augsburg / Pfersee (86157),179.000 3.442,2 Zimmer,52 m²,EG,https://www.immowelt.de/expose/51d08363-251b-4fab-ac76-a2903b4fa012,719,"Pfersee - Sud,  Augsburg / Pfersee (86157)",216
Innenstadt -  St. Ulrich - Dom, Augsburg (86150),1.400.000 7.035,"4,5 Zimmer",199 m²,Unknown,https://www.immowelt.de/expose/6c03fec6-42c9-4970-950e-bf4c30996aba,719,"Innenstadt -  St. Ulrich - Dom,  Augsburg (86150)",1259
Mittlerer Lechfeldweg 28, Augsburg (86179),249.000 4.293,2 Zimmer,58 m²,Unknown,https://www.immowelt.de/expose/1a9daa09-1b63-4145-aced-46c33c2089da,719,"Mittlerer Lechfeldweg 28,  Augsburg (86179)",118
Hochzoll - Nord, Augsburg (86163),1.430.000 6.810,7 Zimmer,210 m²,4. Geschoss,https://www.immowelt.de/expose/4a2b9770-a759-4dac-89e0-379fbad7848d,719,"Hochzoll - Nord,  Augsburg (86163)",238
GÃ¶ggingen - Sud, Augsburg (86199),129.000 4.962,1 Zimmer,26 m²,Unknown,https://www.immowelt.de/expose/f7917b0e-d394-45dc-957a-09a1e7cc96b9,719,"GÃ¶ggingen - Sud,  Augsburg (86199)",0
Oberhausen - Nord, Augsburg (86154),359.000 4.174,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/e2b71c78-341c-4789-ba6b-6e7a9b24be8d,719,"Oberhausen - Nord,  Augsburg (86154)",132
Kriegshaber, Augsburg (86156),212.500 3.728,"2,5 Zimmer",57 m²,2. Geschoss,https://www.immowelt.de/expose/9a347813-fafd-4d79-820e-778093dbbd86,719,"Kriegshaber,  Augsburg (86156)",224
Kriegshaber, Augsburg (86156),212.500 3.728,"2,5 Zimmer",57 m²,2. Geschoss,https://www.immowelt.de/expose/b557bfc9-1859-4a27-8052-8c78169cfb48,719,"Kriegshaber,  Augsburg (86156)",224
Oberhausen - Sud, Augsburg (86154),1.100.000 3.793,9 Zimmer,290 m²,190 m² Grundstuck,https://www.immowelt.de/expose/99269e1c-1027-4596-b0b3-de0104ab8122,719,"Oberhausen - Sud,  Augsburg (86154)",158
Oberhausen - Sud, Augsburg (86150),299.000 4.211,3 Zimmer,71 m²,3. Geschoss,https://www.immowelt.de/expose/db210fb9-7e58-482e-8432-674fdabdd8d6,719,"Oberhausen - Sud,  Augsburg (86150)",158
Lechhausen - Sud, Augsburg (86165),Preis auf Anfrage,15 Zimmer,1.210 m²,820 m² Grundstuck,https://www.immowelt.de/expose/698e528b-425b-4d55-a7cb-849c5298c028,719,"Lechhausen - Sud,  Augsburg (86165)",219
Jakobervorstadt - Nord, Augsburg (86152),339.000 5.236,3 Zimmer,"64,7 m²",1. Geschoss,https://www.immowelt.de/expose/eb9cc63d-2bd4-44c9-8333-1f5cf51ef322,719,"Jakobervorstadt - Nord,  Augsburg (86152)",782
Pfersee - Nord, Augsburg (86157),249.500 4.158,3 Zimmer,60 m²,Unknown,https://www.immowelt.de/expose/c535cd08-58b6-457d-a75e-c08a2eec8fca,719,"Pfersee - Nord,  Augsburg (86157)",310
Hochzoll - Sud, Augsburg / Hochzoll (86163),529.121 4.102,5 Zimmer,129 m²,213 m² Grundstuck,https://www.immowelt.de/expose/7f531837-7a10-48f7-9043-bcfc26f075a4,719,"Hochzoll - Sud,  Augsburg / Hochzoll (86163)",185
Erlenweg 38, Augsburg / Hammerschmiede (86169),559.000 3.882,8 Zimmer,144 m²,830 m² Grundstuck,https://www.immowelt.de/expose/588a0f15-d7e3-4dfc-bf9e-a3c1a995e698,719,"Erlenweg 38,  Augsburg / Hammerschmiede (86169)",87
Haunstetten - West, Augsburg (86179),172.000 4.186,"1,5 Zimmer","41,1 m²",Unknown,https://www.immowelt.de/expose/c9b50263-4434-4ddf-9653-9dc7a7638abf,719,"Haunstetten - West,  Augsburg (86179)",233
GÃ¶ggingen - Nordwest, Augsburg / GÃ¶ggingen (86199),229.000 3.635,3 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/a6bf2547-a2ab-40b8-975b-559acefb801e,719,"GÃ¶ggingen - Nordwest,  Augsburg / GÃ¶ggingen (86199)",0
Jakobervorstadt - Nord, Augsburg (86153),395.000 4.593,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/4fb4281c-d77b-4458-9a35-eb8b4f305ab0,719,"Jakobervorstadt - Nord,  Augsburg (86153)",782
Erlenweg 38, Augsburg / Hammerschmiede (86169),559.000 3.882,8 Zimmer,144 m²,830 m² Grundstuck,https://www.immowelt.de/expose/2d42dabc-cf78-4292-8e3f-7a1a98a2ffb7,719,"Erlenweg 38,  Augsburg / Hammerschmiede (86169)",87
Neuburger StraÃŸe 36, Augsburg (86167),169.000 3.314,2 Zimmer,51 m²,2. Geschoss,https://www.immowelt.de/expose/432f7fd9-c636-4d43-9e8b-52759bae1adc,719,"Neuburger StraÃŸe 36,  Augsburg (86167)",0
Hochzoll - Sud, Augsburg (86163),341.500 3.977,3 Zimmer,86 m²,1. Geschoss,https://www.immowelt.de/expose/3ba1a0b0-1fbf-453f-893f-1c4019573934,719,"Hochzoll - Sud,  Augsburg (86163)",185
Oberhausen - Sud, Augsburg (86154),519.000 4.023,5 Zimmer,129 m²,Unknown,https://www.immowelt.de/expose/40d1f5c9-03dc-4ade-990f-f5e8626c390d,719,"Oberhausen - Sud,  Augsburg (86154)",158
Am SchÃ¤fflerbach, Augsburg (86153),589.000 6.747,3 Zimmer,"87,3 m²",4. Geschoss,https://www.immowelt.de/expose/4d9d5273-ac4b-4a6b-b14e-8e91dee28664,719,"Am SchÃ¤fflerbach,  Augsburg (86153)",0
Hochzoll - Nord, Augsburg / Hochzoll (86163),564.380 4.375,5 Zimmer,129 m²,213 m² Grundstuck,https://www.immowelt.de/expose/fcfa4eac-bf1d-49b9-8fd6-e78353d96333,719,"Hochzoll - Nord,  Augsburg / Hochzoll (86163)",238
Lechhausen - West, Augsburg (86167),462.000 4.667,4 Zimmer,99 m²,3. Geschoss,https://www.immowelt.de/expose/46171f3d-d020-4454-892b-47a26ad1cb76,719,"Lechhausen - West,  Augsburg (86167)",224
Jakobervorstadt - Nord, Augsburg (86152),145.000 3.053,2 Zimmer,"47,5 m²",Unknown,https://www.immowelt.de/expose/277b9e1e-7176-46f4-85cd-81d0996a9f26,719,"Jakobervorstadt - Nord,  Augsburg (86152)",782
Haunstetten - Sud, Augsburg / Haunstetten (86179),233.000 3.851,"3,5 Zimmer","60,5 m²",2. Geschoss,https://www.immowelt.de/expose/63afdf0c-9502-4d61-98b5-6b245d7ea45e,719,"Haunstetten - Sud,  Augsburg / Haunstetten (86179)",282
Hochzoll - Sud, Augsburg / Hochzoll-Nord (86163),781.100 5.917,5 Zimmer,132 m²,161 m² Grundstuck,https://www.immowelt.de/expose/f665e60e-63e3-482d-bb75-80d1234bece0,719,"Hochzoll - Sud,  Augsburg / Hochzoll-Nord (86163)",281
Bahnhofs- und Bismarckviertel, Augsburg (86159),330.000 943,14 Zimmer,350 m²,624 m² Grundstuck,https://www.immowelt.de/expose/fa028742-a9e3-404a-ab97-b4c25fafa493,719,"Bahnhofs- und Bismarckviertel,  Augsburg (86159)",737
SchÃ¤fflerbachstr. 5, Augsburg (86153),249.000 4.089,3 Zimmer,"60,9 m²",Unknown,https://www.immowelt.de/expose/683749cb-53cf-42bc-975c-e0d38cd8ed04,719,"SchÃ¤fflerbachstr. 5,  Augsburg (86153)",0
Hochfeld, Augsburg (86161),349.000 3.999,"3,5 Zimmer","87,3 m²",Unknown,https://www.immowelt.de/expose/5358fcaf-5ccf-4dcd-8b9f-23da5305143e,719,"Hochfeld,  Augsburg (86161)",269
Lechhausen - Ost, Augsburg (86167),718.000 3.590,8 Zimmer,200 m²,756 m² Grundstuck,https://www.immowelt.de/expose/06c915b1-99cb-4a11-a856-3d6751feca51,719,"Lechhausen - Ost,  Augsburg (86167)",181
Lechhausen - Sud, Augsburg (86165),454.000 6.849,"2,5 Zimmer","66,3 m²",1. Geschoss,https://www.immowelt.de/expose/34f7f6bd-0ffd-4a8e-b9e3-57bfe340fc58,719,"Lechhausen - Sud,  Augsburg (86165)",219
Lechhausen - Sud, Augsburg (86165),644.000 6.859,"3,5 Zimmer","93,9 m²",3. Geschoss,https://www.immowelt.de/expose/8ec39418-51a1-4653-a572-784d9ff70dc8,719,"Lechhausen - Sud,  Augsburg (86165)",219
Lechhausen - Sud, Augsburg (86165),644.000 6.859,"3,5 Zimmer","93,9 m²",2. Geschoss,https://www.immowelt.de/expose/ab1947d9-aef2-4b36-962c-ef9bdb77ceff,719,"Lechhausen - Sud,  Augsburg (86165)",219
BÃ¤renkeller, Augsburg (86156),180.000 5.000,1 Zimmer,36 m²,Unknown,https://www.immowelt.de/expose/259581ae-7cc5-4235-a340-d10320231ac7,719,"BÃ¤renkeller,  Augsburg (86156)",0
Inningen, Augsburg (86199),355.000 4.383,3 Zimmer,81 m²,Unknown,https://www.immowelt.de/expose/c2cd022d-eb95-4115-a821-e38a2fbecec4,719,"Inningen,  Augsburg (86199)",60
PfÃ¤rrle 3, Augsburg (86152),290.000 3.867,3 Zimmer,75 m²,EG,https://www.immowelt.de/expose/33f55216-c5d4-48d4-9fa7-6679010841fd,719,"PfÃ¤rrle 3,  Augsburg (86152)",0
GÃ¶ggingen - Nordwest, Augsburg / GÃ¶ggingen (86199),279.000 4.359,2 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/b98d4352-18db-4440-b832-105494f172a3,719,"GÃ¶ggingen - Nordwest,  Augsburg / GÃ¶ggingen (86199)",0
Kriegshaber, Augsburg / Kriegshaber (86156),649.000 4.327,6 Zimmer,150 m²,220 m² Grundstuck,https://www.immowelt.de/expose/86209149-1d91-49be-b957-03b9c9680798,719,"Kriegshaber,  Augsburg / Kriegshaber (86156)",235
Lechhausen - West, Augsburg (86167),399.000 5.320,3 Zimmer,75 m²,Unknown,https://www.immowelt.de/expose/1e0abd56-9ff1-4952-a157-13212b057ed6,719,"Lechhausen - West,  Augsburg (86167)",224
EichendorffstraÃŸe 56b, Augsburg (86161),235.000 3.002,3 Zimmer,"78,3 m²",EG,https://www.immowelt.de/expose/18ee60f1-25ad-45ac-9775-739d904f6b33,719,"EichendorffstraÃŸe 56b,  Augsburg (86161)",0
Haunstetten - Nord, Augsburg (86179),260.000 3.562,3 Zimmer,73 m²,3. Geschoss,https://www.immowelt.de/expose/45eacc56-428a-448f-ab71-b6f7d39f53e7,719,"Haunstetten - Nord,  Augsburg (86179)",143
Links der Wertach - Nord, Augsburg (86154),200.000 3.279,3 Zimmer,61 m²,4. Geschoss,https://www.immowelt.de/expose/7cde5ca4-a20e-4f4d-87b8-aa316574e354,719,"Links der Wertach - Nord,  Augsburg (86154)",434
Inningen, Augsburg (86199),299.000 5.846,2 Zimmer,"51,2 m²",Unknown,https://www.immowelt.de/expose/d892fc86-8a3b-4773-b7bc-101e76bd8f27,719,"Inningen,  Augsburg (86199)",60
Inningen, Augsburg (86199),479.000 5.931,3 Zimmer,"80,8 m²",Unknown,https://www.immowelt.de/expose/719cfa57-fc9c-40b2-bb66-b565930ba573,719,"Inningen,  Augsburg (86199)",60
UniversitÃ¤tsviertel, Augsburg (86159),198.000 2.712,2 Zimmer,73 m²,5. Geschoss,https://www.immowelt.de/expose/59545886-d4d3-419e-b4c5-ebbc49b482c7,719,"UniversitÃ¤tsviertel,  Augsburg (86159)",0
PfÃ¤rrle 3, Augsburg (86152),298.000 3.821,"3,5 Zimmer",78 m²,2. Geschoss,https://www.immowelt.de/expose/2dd09073-c9c3-4a35-8b26-bcbe4c6dce1f,719,"PfÃ¤rrle 3,  Augsburg (86152)",0
Lechhausen - West, Augsburg (86167),279.000 3.822,3 Zimmer,73 m²,EG,https://www.immowelt.de/expose/d966f54d-8a9f-461b-82d8-0aecce6b3155,719,"Lechhausen - West,  Augsburg (86167)",224
Berliner Allee 52, Augsburg (86153),342.000 4.560,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/b1471bc4-907d-408d-a621-1f8db262e26a,719,"Berliner Allee 52,  Augsburg (86153)",0
Rechts der Wertach, Augsburg (86153),1.150.000 2.556,450 m²,780 m² Grundstuck,Unknown,https://www.immowelt.de/expose/dff7c0ae-a5d7-45cb-8c77-547ffbc503fb,719,"Rechts der Wertach,  Augsburg (86153)",393
GÃ¶ggingen - Sud, Augsburg (86199),1.799.000 6.853,7 Zimmer,"262,5 m²",914 m² Grundstuck,https://www.immowelt.de/expose/e3c45f5c-2b54-4560-a4a9-e7c3a15908c7,719,"GÃ¶ggingen - Sud,  Augsburg (86199)",0
UniversitÃ¤tsviertel, Augsburg (86159),472.000 4.538,4 Zimmer,104 m²,Unknown,https://www.immowelt.de/expose/857081de-10c0-4aaf-a43a-98e43811d808,719,"UniversitÃ¤tsviertel,  Augsburg (86159)",0
Am SchÃ¤fflerbach, Augsburg (86153),199.000 3.685,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/39e4c2bc-2cf8-47a0-8d03-71aa3f6c4248,719,"Am SchÃ¤fflerbach,  Augsburg (86153)",0
Jakobervorstadt - Nord, Augsburg (86152),4.290.000 2.603,1.648 m²,900 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8134bd76-8592-44db-9999-b0a0840cacd1,719,"Jakobervorstadt - Nord,  Augsburg (86152)",782
Georgs- und Kreuzviertel, Augsburg (86152),249.900 3.967,2 Zimmer,63 m²,frei ab sofort,https://www.immowelt.de/expose/6b459d8b-f1dc-4bed-8e07-5de381a23ccc,719,"Georgs- und Kreuzviertel,  Augsburg (86152)",749
Antonsviertel, Augsburg (86159),390.000 7.500,2 Zimmer,52 m²,3. Geschoss,https://www.immowelt.de/expose/e710c591-750d-4a8d-ab82-0d62c6421fc7,719,"Antonsviertel,  Augsburg (86159)",181
Am SchÃ¤fflerbach, Augsburg (86153),230.000 4.035,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/8a99f30d-ffca-43ab-8d39-2fda0626dde3,719,"Am SchÃ¤fflerbach,  Augsburg (86153)",0
Lechhausen - Ost, Augsburg (86167),488.685 4.443,"4,5 Zimmer",110 m²,286 m² Grundstuck,https://www.immowelt.de/expose/72d1d3ee-a6b9-4fd4-8049-e1b6b628ccfd,719,"Lechhausen - Ost,  Augsburg (86167)",181
Lechhausen - Ost, Augsburg (86167),564.485 5.132,"4,5 Zimmer",110 m²,381 m² Grundstuck,https://www.immowelt.de/expose/3ded2fc5-a03e-4d2c-8936-479c9d67a13e,719,"Lechhausen - Ost,  Augsburg (86167)",181
Oberhausen - Sud, Augsburg (86154),249.000 3.458,3 Zimmer,72 m²,Unknown,https://www.immowelt.de/expose/ba826ac7-1a18-4b22-b468-23709650911b,719,"Oberhausen - Sud,  Augsburg (86154)",158
Pfersee - Nord, Augsburg (86157),795.000 4.166,4 Zimmer,"190,8 m²",6. Geschoss,https://www.immowelt.de/expose/97514b26-4d00-411f-9575-12f380f345d0,719,"Pfersee - Nord,  Augsburg (86157)",310
Kriegshaber, Augsburg (86156),949.000 4.162,6 Zimmer,228 m²,512 m² Grundstuck,https://www.immowelt.de/expose/b643a2ac-8f54-448a-806d-8aef75708ed0,719,"Kriegshaber,  Augsburg (86156)",224
Kriegshaber, Augsburg (86156),430.000 3.805,3 Zimmer,113 m²,4. Geschoss,https://www.immowelt.de/expose/4e3532bf-d00d-489c-855e-b2ef8e7c0da1,719,"Kriegshaber,  Augsburg (86156)",224
Hochzoll - Sud, Augsburg / Hochzoll-Nord (86163),812.787 5.847,5 Zimmer,139 m²,258 m² Grundstuck,https://www.immowelt.de/expose/585e30a7-0f36-4852-9dc7-996cd2f31a62,719,"Hochzoll - Sud,  Augsburg / Hochzoll-Nord (86163)",281
Hammerschmiede, Augsburg (86169),145.000 3.514,2 Zimmer,"41,3 m²",1. Geschoss,https://www.immowelt.de/expose/760053f9-d149-45be-974d-3b9c59c1645c,719,"Hammerschmiede,  Augsburg (86169)",98
Oberhausen - Nord, Augsburg (86154),349.000 4.097,4 Zimmer,"85,2 m²",2. Geschoss,https://www.immowelt.de/expose/fc2c200e-7512-421d-9a4b-11c167ea1e1d,719,"Oberhausen - Nord,  Augsburg (86154)",132
Hochzoll - Nord, Augsburg (86163),285.000 4.578,2 Zimmer,"62,3 m²",4. Geschoss,https://www.immowelt.de/expose/5435dc38-a877-4451-b39f-5c8268410108,719,"Hochzoll - Nord,  Augsburg (86163)",238
Oberhausen - Nord, Augsburg (86154),5.550.000 3.537,65 Zimmer,"1.569,4 m²",1.935 m² Grundstuck,https://www.immowelt.de/expose/cee510c5-a642-41a9-8908-ef6cf04b7d54,719,"Oberhausen - Nord,  Augsburg (86154)",132
Hochzoll - Nord, Augsburg / Hochzoll (86163),568.820 4.092,5 Zimmer,139 m²,415 m² Grundstuck,https://www.immowelt.de/expose/6354e7ce-c935-44c3-97fd-c5d927f6597f,719,"Hochzoll - Nord,  Augsburg / Hochzoll (86163)",238
Hochzoll - Nord, Augsburg / Hochzoll (86163),488.260 3.785,5 Zimmer,129 m²,213 m² Grundstuck,https://www.immowelt.de/expose/e7cb4a63-f181-45d6-ad45-928c518daa2c,719,"Hochzoll - Nord,  Augsburg / Hochzoll (86163)",238
Hochzoll - Nord, Augsburg / Hochzoll-Nord (86163),788.897 5.976,5 Zimmer,132 m²,258 m² Grundstuck,https://www.immowelt.de/expose/4c7a595c-5eb3-4fb8-8eaa-b7920ca604b2,719,"Hochzoll - Nord,  Augsburg / Hochzoll-Nord (86163)",238
Hochzoll - Nord, Augsburg / Hochzoll-Nord (86163),696.480 5.276,5 Zimmer,132 m²,161 m² Grundstuck,https://www.immowelt.de/expose/b116676f-1636-4ba1-b6ac-9ff053e0c067,719,"Hochzoll - Nord,  Augsburg / Hochzoll-Nord (86163)",238
Hochfeld, Augsburg (86169),224.500 3.621,2 Zimmer,62 m²,4. Geschoss,https://www.immowelt.de/expose/e36e9cfd-bd32-4ad9-83c9-4cab16dbd808,719,"Hochfeld,  Augsburg (86169)",269
Inningen, Augsburg (86199),583.050 6.994,"3,5 Zimmer","83,4 m²",Unknown,https://www.immowelt.de/expose/1f66a47f-7256-4b9d-a625-2ea45ea3506d,719,"Inningen,  Augsburg (86199)",60
BÃ¤renkeller, Augsburg (86156),949.000 5.272,4 Zimmer,180 m²,544 m² Grundstuck,https://www.immowelt.de/expose/2b9eaeaa-27f4-474d-abe3-fec510f3b74a,719,"BÃ¤renkeller,  Augsburg (86156)",0
Wolfram- und Herrenbachviertel, Augsburg (86161),179.500 2.913,2 Zimmer,"61,6 m²",4. Geschoss,https://www.immowelt.de/expose/432cf4c3-a419-4d48-8fda-104679378831,719,"Wolfram- und Herrenbachviertel,  Augsburg (86161)",145
Wolfram- und Herrenbachviertel, Augsburg (86161),249.500 2.935,3 Zimmer,85 m²,6. Geschoss,https://www.immowelt.de/expose/c5327877-112e-4154-a883-2c1561e5ad6f,719,"Wolfram- und Herrenbachviertel,  Augsburg (86161)",145
Haunstetten - Ost, Augsburg / Haunstetten (86179),2.839.000 4.654,19 Zimmer,610 m²,780 m² Grundstuck,https://www.immowelt.de/expose/d28e8854-bbd0-41c5-a892-9be5f99a849e,719,"Haunstetten - Ost,  Augsburg / Haunstetten (86179)",157
Links der Wertach - Nord, Augsburg / Oberhausen (86154),730.000 2.561,13 Zimmer,285 m²,330 m² Grundstuck,https://www.immowelt.de/expose/058c5a97-2c0a-4988-8bf2-bd5053027336,719,"Links der Wertach - Nord,  Augsburg / Oberhausen (86154)",434
Wolfram- und Herrenbachviertel, Augsburg (86161),195.000 3.305,3 Zimmer,59 m²,Unknown,https://www.immowelt.de/expose/34b1a97e-c4f5-442f-ab86-d723c2d9530c,719,"Wolfram- und Herrenbachviertel,  Augsburg (86161)",145
Oberhausen - Nord, Augsburg (86154),225.000 3.067,3 Zimmer,"73,4 m²",Unknown,https://www.immowelt.de/expose/34aae672-a7dd-46ee-8426-40245fe44ee2,719,"Oberhausen - Nord,  Augsburg (86154)",132
