Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
GÃ¶nningen, Reutlingen (72770),339.000 2.553,4 Zimmer,"132,8 m²",385 m² Grundstuck,https://www.immowelt.de/expose/ea90e17a-7cf3-4eb9-8299-affb0c182651,4804,"GÃ¶nningen,  Reutlingen (72770)",0
Franz - Schubertstr. 26, Reutlingen (72766),449.000 2.595,10 Zimmer,173 m²,476 m² Grundstuck,https://www.immowelt.de/expose/4138a45c-3521-4171-b69f-ce246e10bfad,4804,"Franz - Schubertstr. 26,  Reutlingen (72766)",208
Wannweiler Str., Reutlingen / Betzingen (72770),189.000 2.803,"2,5 Zimmer","67,4 m²",EG,https://www.immowelt.de/expose/6f3a08fd-3837-4a43-b58b-e80f0f933f44,4804,"Wannweiler Str.,  Reutlingen / Betzingen (72770)",188
RÃ¶mersteinstr., Reutlingen (72766),499.000 1.959,8 Zimmer,"254,7 m²",417 m² Grundstuck,https://www.immowelt.de/expose/2ba8f586-6d41-4f09-939c-cc8e4695e277,4804,"RÃ¶mersteinstr.,  Reutlingen (72766)",0
Steigstr., Reutlingen / Ohmenhausen (72770),189.000 3.526,3 Zimmer,"53,6 m²",110 m² Grundstuck,https://www.immowelt.de/expose/96156c1b-ae0a-4222-b32b-7ebf001f2bb8,4804,"Steigstr.,  Reutlingen / Ohmenhausen (72770)",70
RÃ¶merschanze, Reutlingen (72760),450.000 3.333,5 Zimmer,135 m²,430 m² Grundstuck,https://www.immowelt.de/expose/482ce000-747d-44ff-b254-19dda5233ed5,4804,"RÃ¶merschanze,  Reutlingen (72760)",0
Degerschlacht, Reutlingen / Degerschlacht (72768),789.000 3.752,10 Zimmer,"210,3 m²",Unknown,https://www.immowelt.de/expose/952e334d-617b-42aa-bded-677414aa1ee8,4804,"Degerschlacht,  Reutlingen / Degerschlacht (72768)",32
Wannweiler Str., Reutlingen (72770),499.000 3.590,5 Zimmer,139 m²,370 m² Grundstuck,https://www.immowelt.de/expose/12603dbc-2e82-4383-9d0c-11bb1acf9a85,4804,"Wannweiler Str.,  Reutlingen (72770)",188
Zentrum, Reutlingen (72760),398.000 5.487,3 Zimmer,"72,5 m²",149 m² Grundstuck,https://www.immowelt.de/expose/78d1bf49-7ce8-4f90-b209-04d12492a4cb,4804,"Zentrum,  Reutlingen (72760)",339
Volkspark, Reutlingen / Hohbuch (72762),299.000 3.051,3 Zimmer,98 m²,8. Geschoss,https://www.immowelt.de/expose/8f591a71-653c-4915-aa64-080dad3b526e,4804,"Volkspark,  Reutlingen / Hohbuch (72762)",0
Orschel - Hagen, Reutlingen / Orschelhagen (72760),185.000 3.228,"2,5 Zimmer","57,3 m²",4. Geschoss,https://www.immowelt.de/expose/3ca6cf58-75df-46ed-bff9-eaaf1fb93cf2,4804,"Orschel - Hagen,  Reutlingen / Orschelhagen (72760)",0
RohrwiesenÃ¤cker 4, Reutlingen (72760),871.000 3.462,8 Zimmer,"251,6 m²",280 m² Grundstuck,https://www.immowelt.de/expose/bdf42ceb-bdcc-4fa7-81a9-17797fde99ba,4804,"RohrwiesenÃ¤cker 4,  Reutlingen (72760)",0
Steigstr., Reutlingen (72770),820.000 5.157,159 m²,1.298 m² Grundstuck,Unknown,https://www.immowelt.de/expose/aa21e677-e1f6-4856-acc3-dc19cf059864,4804,"Steigstr.,  Reutlingen (72770)",122
Rommelsbach, Reutlingen (72768),299.000 3.360,3 Zimmer,89 m²,Unknown,https://www.immowelt.de/expose/514c9752-3c82-480c-9437-88b6e9d7c3ec,4804,"Rommelsbach,  Reutlingen (72768)",175
Reicheneck, Reutlingen (72766),195.000 3.545,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/b2073272-92ec-4242-b25f-64c3dcba5255,4804,"Reicheneck,  Reutlingen (72766)",30
Altenburg, Reutlingen (72768),250.000 2.183,4 Zimmer,"114,5 m²",230 m² Grundstuck,https://www.immowelt.de/expose/50c079c3-c75d-4a90-9d8e-b2de901f7a9c,4804,"Altenburg,  Reutlingen (72768)",92
Storlach, Reutlingen (72760),479.000 3.421,6 Zimmer,140 m²,394 m² Grundstuck,https://www.immowelt.de/expose/aebca10d-2e7b-45ea-acba-f2d8e7af6b41,4804,"Storlach,  Reutlingen (72760)",245
Zentrum, Reutlingen (72764),309.000 3.631,3 Zimmer,"85,1 m²",Unknown,https://www.immowelt.de/expose/ea8a9066-5a64-4f5e-beb6-b90f24393c60,4804,"Zentrum,  Reutlingen (72764)",625
Rommelsbach, Reutlingen (72768),525.000 4.770,5 Zimmer,"110,1 m²",138 m² Grundstuck,https://www.immowelt.de/expose/ec9a983d-5f31-49f7-a9e2-e6c0414575ee,4804,"Rommelsbach,  Reutlingen (72768)",175
RÃ¶merschanze, Reutlingen (72760),499.000 2.258,10 Zimmer,221 m²,345 m² Grundstuck,https://www.immowelt.de/expose/3ffc4b1e-9689-47ee-bfa4-f0dea20df9af,4804,"RÃ¶merschanze,  Reutlingen (72760)",0
RÃ¶mersteinstr., Reutlingen / Sondelfingen (72766),290.000 3.750,"3,5 Zimmer",80 m²,Unknown,https://www.immowelt.de/expose/dc77176f-ef75-4c3d-bf08-5c9aaa2e6927,4804,"RÃ¶mersteinstr.,  Reutlingen / Sondelfingen (72766)",0
Rommelsbach, Reutlingen / Rommelsbach (72768),275.000 2.861,4 Zimmer,"96,1 m²",2. Geschoss,https://www.immowelt.de/expose/1513ee1a-8542-476c-895b-2cd37759e8aa,4804,"Rommelsbach,  Reutlingen / Rommelsbach (72768)",134
Hohenschildstr., Reutlingen (72766),370.000 5.391,2 Zimmer,"68,6 m²",Unknown,https://www.immowelt.de/expose/e017e66f-1c64-4427-84fc-a93cc566d7dd,4804,"Hohenschildstr.,  Reutlingen (72766)",99
Bronnweiler, Reutlingen (72770),432.000 2.717,7 Zimmer,159 m²,3.954 m² Grundstuck,https://www.immowelt.de/expose/f9876fe4-0c10-47f2-870a-b754e129a55d,4804,"Bronnweiler,  Reutlingen (72770)",41
Storlach, Reutlingen (72760),299.000 3.043,4 Zimmer,"98,3 m²",3. Geschoss,https://www.immowelt.de/expose/ce929d15-e97a-4e53-967d-6a3acacee9fa,4804,"Storlach,  Reutlingen (72760)",245
Mahdach, Reutlingen (72770),299.500 3.608,4 Zimmer,83 m²,274 m² Grundstuck,https://www.immowelt.de/expose/379d1781-be64-4836-968e-8c0102f64903,4804,"Mahdach,  Reutlingen (72770)",116
Hohenschildstr., Reutlingen (72766),540.000 5.536,4 Zimmer,"97,6 m²",Unknown,https://www.immowelt.de/expose/e95c6650-d79a-47c9-941a-37c97ff050eb,4804,"Hohenschildstr.,  Reutlingen (72766)",99
Zentrum, Reutlingen / Orschelhagen (72760),319.000 4.406,3 Zimmer,"72,4 m²",143 m² Grundstuck,https://www.immowelt.de/expose/69bc85a1-6c5d-4d27-bfee-22f1b08972ca,4804,"Zentrum,  Reutlingen / Orschelhagen (72760)",0
Ringelbach, Reutlingen (72762),249.000 3.939,3 Zimmer,"63,2 m²",1. Geschoss,https://www.immowelt.de/expose/58bb4f01-6a2d-4116-abd7-52e4d664dd27,4804,"Ringelbach,  Reutlingen (72762)",180
Oferdingen, Reutlingen - Oferdingen (72768),790.000 2.687,14 Zimmer,294 m²,372 m² Grundstuck,https://www.immowelt.de/expose/9469e67a-2b08-43d0-b534-60ec016ed895,4804,"Oferdingen,  Reutlingen - Oferdingen (72768)",92
Betzinger Str., Reutlingen - Ohmenhausen (72770),775.000 4.722,6 Zimmer,"164,1 m²",592 m² Grundstuck,https://www.immowelt.de/expose/03e264ca-5749-4ac4-b8ca-a80d6c2b71ed,4804,"Betzinger Str.,  Reutlingen - Ohmenhausen (72770)",107
Honauer Bahn, Reutlingen (72764),249.000 4.527,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/34110845-7d36-487e-bb01-09e8953761fa,4804,"Honauer Bahn,  Reutlingen (72764)",0
Mahdach, Reutlingen (72770),799.000 5.327,7 Zimmer,150 m²,381 m² Grundstuck,https://www.immowelt.de/expose/d48298ad-206b-4d53-a54c-a8928d317cec,4804,"Mahdach,  Reutlingen (72770)",116
Volkspark, Reutlingen (72762),1.050.000 5.412,7 Zimmer,194 m²,1.448 m² Grundstuck,https://www.immowelt.de/expose/505ff33f-eeb1-437d-bfaa-5ca0307f7ab9,4804,"Volkspark,  Reutlingen (72762)",496
Honauer Bahn, Reutlingen (72764),350.000 2.704,6 Zimmer,"129,5 m²",Unknown,https://www.immowelt.de/expose/0038a018-50be-4db5-a4e9-751cf49c6e0a,4804,"Honauer Bahn,  Reutlingen (72764)",0
Honauer Bahn, Reutlingen (72764),323.500 3.994,"3,5 Zimmer",81 m²,1. Geschoss,https://www.immowelt.de/expose/366cb783-9510-4fb3-960d-0d1b3fd4f5f8,4804,"Honauer Bahn,  Reutlingen (72764)",0
Ringelbach, Reutlingen (72764),790.000 4.438,"5,5 Zimmer",178 m²,1.100 m² Grundstuck,https://www.immowelt.de/expose/1b4bd79b-8008-4cf3-a357-24f1188bd5a0,4804,"Ringelbach,  Reutlingen (72764)",180
GÃ¶nningen, Reutlingen (72770),299.000 1.881,7 Zimmer,159 m²,239 m² Grundstuck,https://www.immowelt.de/expose/94c269c1-54fe-49bc-92a5-c5de322b420e,4804,"GÃ¶nningen,  Reutlingen (72770)",0
GÃ¶nningen, Reutlingen / GÃ¶nningen (72770),399.000 2.652,"6,5 Zimmer","150,4 m²",243 m² Grundstuck,https://www.immowelt.de/expose/a34cbef0-e93b-4344-8b44-dbaad679a965,4804,"GÃ¶nningen,  Reutlingen / GÃ¶nningen (72770)",0
NÃ¤gelesÃ¤cker, Reutlingen (72770),980.000 4.691,6 Zimmer,"208,9 m²",1.383 m² Grundstuck,https://www.immowelt.de/expose/d86d9fe1-8367-4c61-8459-70e240238e62,4804,"NÃ¤gelesÃ¤cker,  Reutlingen (72770)",0
Betzinger Str., Reutlingen (72770),489.000 3.493,6 Zimmer,140 m²,640 m² Grundstuck,https://www.immowelt.de/expose/656179dc-9d77-42f6-b3b5-8da4a0a42e5f,4804,"Betzinger Str.,  Reutlingen (72770)",107
RÃ¶mersteinstr., Reutlingen (72766),489.000 4.570,6 Zimmer,107 m²,516 m² Grundstuck,https://www.immowelt.de/expose/02055ec5-f318-4f52-b495-14cedf1474a1,4804,"RÃ¶mersteinstr.,  Reutlingen (72766)",0
Industriegebiet, Reutlingen / Betzingen (72770),269.000 2.402,"4,5 Zimmer",112 m²,10. Geschoss,https://www.immowelt.de/expose/07d65208-528a-4f87-b6b3-a9b6bf7e8ee2,4804,"Industriegebiet,  Reutlingen / Betzingen (72770)",76
Schieferstr., Reutlingen (72762),285.000 3.873,3 Zimmer,"71,4 m²",EG,https://www.immowelt.de/expose/0b888174-8222-42c1-84f0-6ae9f3a578dc,4804,"Schieferstr.,  Reutlingen (72762)",291
Bronnweiler, Reutlingen / Bronnweiler (72770),185.000 3.205,2 Zimmer,"57,7 m²",Unknown,https://www.immowelt.de/expose/4001daf7-4b98-4584-9189-6c45035e9cd1,4804,"Bronnweiler,  Reutlingen / Bronnweiler (72770)",44
RÃ¶merschanze, Reutlingen-RÃ¶merschanze (72760),498.000 4.293,4 Zimmer,116 m²,2. Geschoss,https://www.immowelt.de/expose/2fbd4334-f904-44a0-892f-49b75018817d,4804,"RÃ¶merschanze,  Reutlingen-RÃ¶merschanze (72760)",0
RÃ¶mersteinstr., Reutlingen (72766),276.000 3.450,5 Zimmer,80 m²,113 m² Grundstuck,https://www.immowelt.de/expose/4a88751e-d4e0-4e2b-95ec-52289696a199,4804,"RÃ¶mersteinstr.,  Reutlingen (72766)",0
Schwellerhalde, Reutlingen (72770),320.000 4.384,3 Zimmer,73 m²,1. Geschoss,https://www.immowelt.de/expose/1d369436-4efe-4f17-80ac-67efa3e52e82,4804,"Schwellerhalde,  Reutlingen (72770)",151
Schieferstr., Reutlingen (72762),270.000 4.219,4 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/ba5fc78a-103e-45a5-bf90-f02839428079,4804,"Schieferstr.,  Reutlingen (72762)",291
Achalm, Reutlingen (72766),365.000 4.867,"3,5 Zimmer",75 m²,EG,https://www.immowelt.de/expose/31a6de28-d190-47fb-8b80-5514699efe30,4804,"Achalm,  Reutlingen (72766)",0
Ringelbach, Reutlingen (72762),554.000 4.964,"4,5 Zimmer","111,6 m²",145 m² Grundstuck,https://www.immowelt.de/expose/bfdcd554-7994-44c4-9b49-d3af91d4d78f,4804,"Ringelbach,  Reutlingen (72762)",180
Rommelsbach, RT / Rommelsbach (72768),440.000 4.112,3 Zimmer,107 m²,495 m² Grundstuck,https://www.immowelt.de/expose/22a0f988-e58b-4db6-a195-d1828ec3f76c,4804,"Rommelsbach,  RT / Rommelsbach (72768)",0
Ringelbach, Reutlingen (72762),335.000 4.136,4 Zimmer,81 m²,155 m² Grundstuck,https://www.immowelt.de/expose/9f894d4d-3099-42c8-9851-3034bf1d7be7,4804,"Ringelbach,  Reutlingen (72762)",180
Achalm, Reutlingen (72766),489.000 3.976,4 Zimmer,123 m²,195 m² Grundstuck,https://www.immowelt.de/expose/36d7e889-aa07-498c-b5f7-cf38486c51e1,4804,"Achalm,  Reutlingen (72766)",0
Oferdingen, Reutlingen / Oferdingen (72768),698.000 2.350,9 Zimmer,297 m²,647 m² Grundstuck,https://www.immowelt.de/expose/d2c17608-1717-4bf5-8852-633302fceb76,4804,"Oferdingen,  Reutlingen / Oferdingen (72768)",92
Steigstr., Reutlingen (72770),199.500 3.504,2 Zimmer,"56,9 m²",1. Geschoss,https://www.immowelt.de/expose/c7e3a5d2-cf71-460b-bc64-6da6c527327f,4804,"Steigstr.,  Reutlingen (72770)",122
Achalm, Reutlingen (72766),735.000 6.622,3 Zimmer,111 m²,Unknown,https://www.immowelt.de/expose/cd378f34-f52f-47b7-b42c-b92a861600bf,4804,"Achalm,  Reutlingen (72766)",0
Achalm, Reutlingen (72766),525.000 6.908,2 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/a157b12a-15a0-4c05-9c43-90c3d4ef7df0,4804,"Achalm,  Reutlingen (72766)",0
Achalm, Reutlingen (72766),525.000 6.034,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/29ac18cb-c62e-42aa-9636-6e58f15ac9cf,4804,"Achalm,  Reutlingen (72766)",0
Achalm, Reutlingen (72766),315.000 1,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/b1587a48-b038-4391-ae60-a5f24241e723,4804,"Achalm,  Reutlingen (72766)",0
Achalm, Reutlingen (72766),740.000 5.564,5 Zimmer,133 m²,EG,https://www.immowelt.de/expose/a45e29d6-54ac-45f2-9160-b9d6db22786d,4804,"Achalm,  Reutlingen (72766)",0
Achalm, Reutlingen (72766),650.000 5.702,4 Zimmer,114 m²,EG,https://www.immowelt.de/expose/3cf46d96-4b91-4c19-ae98-ea049bd0c80f,4804,"Achalm,  Reutlingen (72766)",0
Honauer Bahn, Reutlingen (72766),745.000 6.712,3 Zimmer,111 m²,Unknown,https://www.immowelt.de/expose/d2a9a453-1b65-41ee-aa7a-448c2afa25b4,4804,"Honauer Bahn,  Reutlingen (72766)",0
Honauer Bahn, Reutlingen (72766),515.000 6.776,2 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/1e8f5d0b-3f1a-4192-981f-fe2617d48e53,4804,"Honauer Bahn,  Reutlingen (72766)",0
Honauer Bahn, Reutlingen (72766),315.000 6.300,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/240f81c9-c0f7-4962-8371-d1e561b459da,4804,"Honauer Bahn,  Reutlingen (72766)",0
Honauer Bahn, Reutlingen (72766),620.000 5.794,4 Zimmer,107 m²,1. Geschoss,https://www.immowelt.de/expose/23327846-f276-4c76-890a-7b4f039f6c70,4804,"Honauer Bahn,  Reutlingen (72766)",0
Honauer Bahn, Reutlingen (72766),720.000 5.414,5 Zimmer,133 m²,EG,https://www.immowelt.de/expose/1ee33751-6406-45c0-aa6a-565945f6fb83,4804,"Honauer Bahn,  Reutlingen (72766)",0
Achalm, Reutlingen (72766),500.000 5.208,3 Zimmer,96 m²,EG,https://www.immowelt.de/expose/e094120e-004c-459e-b0f1-750fcbcb27e8,4804,"Achalm,  Reutlingen (72766)",0
Achalm, Reutlingen (72766),650.000 5.702,4 Zimmer,114 m²,EG,https://www.immowelt.de/expose/7fbabbcb-0140-4d75-921d-e6483015db28,4804,"Achalm,  Reutlingen (72766)",0
Achalm, Reutlingen (72766),620.000 5.794,4 Zimmer,107 m²,1. Geschoss,https://www.immowelt.de/expose/c240f87f-25d5-4194-8751-f4528efd92b5,4804,"Achalm,  Reutlingen (72766)",0
Sickenhausen, Reutlingen (72768),3.140.000 5.216,20 Zimmer,602 m²,880 m² Grundstuck,https://www.immowelt.de/expose/0b88a8c2-8e17-4e1a-80c2-dcfec2fae185,4804,"Sickenhausen,  Reutlingen (72768)",52
Ringelbach, Reutlingen (72764),1.198.500 3.424,12 Zimmer,350 m²,320 m² Grundstuck,https://www.immowelt.de/expose/ee8ef202-7148-4a40-b55c-b057ee69524d,4804,"Ringelbach,  Reutlingen (72764)",180
Orschel - Hagen, Reutlingen (72760),299.000 3.082,5 Zimmer,97 m²,151 m² Grundstuck,https://www.immowelt.de/expose/724ba61d-a476-4899-99eb-091b852a2928,4804,"Orschel - Hagen,  Reutlingen (72760)",152
Zentrum, Reutlingen (72764),349.900 3.181,4 Zimmer,110 m²,41 m² Grundstuck,https://www.immowelt.de/expose/5f3f64a6-1254-48a9-a12d-a88f36d3caf2,4804,"Zentrum,  Reutlingen (72764)",625
Zentrum, Reutlingen (72764),349.900 3.181,4 Zimmer,110 m²,Unknown,https://www.immowelt.de/expose/6449ba60-a3a1-4ec0-9538-763f26d2c66b,4804,"Zentrum,  Reutlingen (72764)",625
Honauer Bahn, Reutlingen (72764),575.000 4.457,"5,5 Zimmer",129 m²,182 m² Grundstuck,https://www.immowelt.de/expose/988391ab-8942-42e6-9216-7f39cd6b76cc,4804,"Honauer Bahn,  Reutlingen (72764)",0
Oferdingen, Reutlingen (72768),249.000 1.660,6 Zimmer,150 m²,393 m² Grundstuck,https://www.immowelt.de/expose/e129b9aa-419e-4712-83f7-682347d01280,4804,"Oferdingen,  Reutlingen (72768)",80
Zentrum, Reutlingen (72764),630.900 2.521,8 Zimmer,"250,2 m²",Unknown,https://www.immowelt.de/expose/e1d27621-0011-47a2-a71f-622a3cdbd51d,4804,"Zentrum,  Reutlingen (72764)",625
Bremelau, Reutlingen (72764),543.900 2.918,8 Zimmer,"186,4 m²",Unknown,https://www.immowelt.de/expose/c84b72b4-fed8-4403-a187-87224328b017,4804,"Bremelau,  Reutlingen (72764)",10
Steigstr., Reutlingen (72770),864.000 5.434,159 m²,539 m² Grundstuck,Unknown,https://www.immowelt.de/expose/5521b4cb-b1c9-4bd9-bae5-d1a4db934837,4804,"Steigstr.,  Reutlingen (72770)",122
Sickenhausen, Reutlingen (72768),955.000 6.006,159 m²,836 m² Grundstuck,Unknown,https://www.immowelt.de/expose/84cc33ab-345d-4f66-b775-c9004758c250,4804,"Sickenhausen,  Reutlingen (72768)",52
Steigstr., Reutlingen (72770),824.000 7.357,112 m²,539 m² Grundstuck,Unknown,https://www.immowelt.de/expose/4500cdff-42c7-405d-91bb-e5a33d03a04c,4804,"Steigstr.,  Reutlingen (72770)",122
Steigstr., Reutlingen (72770),780.000 6.964,112 m²,1.290 m² Grundstuck,Unknown,https://www.immowelt.de/expose/1bb11331-82ad-438c-92f0-6eb2b7a81936,4804,"Steigstr.,  Reutlingen (72770)",122
Sickenhausen, Reutlingen (72768),915.000 8.170,112 m²,900 m² Grundstuck,Unknown,https://www.immowelt.de/expose/399bcbe8-5149-4d25-aacb-c1fd70241a6d,4804,"Sickenhausen,  Reutlingen (72768)",52
Schieferstr., Reutlingen (72760),220.000 3.896,2 Zimmer,"56,5 m²",frei ab sofort,https://www.immowelt.de/expose/f94832b0-0ea7-4067-93c9-3c6d2addc299,4804,"Schieferstr.,  Reutlingen (72760)",401
Altenburg, Reutlingen (72768),650.160 5.009,4 Zimmer,"129,8 m²",301 m² Grundstuck,https://www.immowelt.de/expose/d038201b-dfdb-4dd9-a0a0-0653f4c7939a,4804,"Altenburg,  Reutlingen (72768)",92
Zentrum, Reutlingen (72764),1.190.000 6.398,6 Zimmer,186 m²,89 m² Grundstuck,https://www.immowelt.de/expose/52f0a125-47ae-4e6b-a560-0dfc4a725ad7,4804,"Zentrum,  Reutlingen (72764)",625
Honauer Bahn, Reutlingen (72764),348.000 3.165,4 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/935e0d44-9c0a-4cde-b6fb-e222c2eec395,4804,"Honauer Bahn,  Reutlingen (72764)",0
Wannweiler Str., Reutlingen (72768),899.900 7.332,4 Zimmer,"122,7 m²",Unknown,https://www.immowelt.de/expose/82f771ec-9c57-45c0-8e90-0819acad5acd,4804,"Wannweiler Str.,  Reutlingen (72768)",313
Steigstr., Reutlingen (72770),479.500 3.475,6 Zimmer,138 m²,557 m² Grundstuck,https://www.immowelt.de/expose/e31a5453-67b1-4cf7-8707-fa2a1265b27b,4804,"Steigstr.,  Reutlingen (72770)",122
Sickenhausen, Reutlingen / Sickenhausen (72768),289.000 3.803,"3,5 Zimmer",76 m²,1. Geschoss,https://www.immowelt.de/expose/40368c87-e90f-4e26-938b-8230ba29d25a,4804,"Sickenhausen,  Reutlingen / Sickenhausen (72768)",47
Steinenbergstrasse 20, Reutlingen (72764),409.000 5.614,2 Zimmer,"72,9 m²",EG,https://www.immowelt.de/expose/7c2a78fc-9360-432d-b413-318ef3ba3410,4804,"Steinenbergstrasse 20,  Reutlingen (72764)",464
Steinenbergstrasse 20, Reutlingen (72764),722.500 6.001,4 Zimmer,"120,4 m²",3. Geschoss,https://www.immowelt.de/expose/2ef22394-bca3-46fc-8868-95c66ce4b87a,4804,"Steinenbergstrasse 20,  Reutlingen (72764)",464
Bremelau, Reutlingen (72760),736.300 2.446,11 Zimmer,301 m²,Unknown,https://www.immowelt.de/expose/d8214c8e-2c4f-4efa-8785-3d850ca0864e,4804,"Bremelau,  Reutlingen (72760)",10
xxxxxxx xx, Reutlingen (72760),871.000 3.462,8 Zimmer,"251,6 m²",Unknown,https://www.immowelt.de/expose/d3806f4d-be4c-4c10-b214-1d2e588301f0,4804,"xxxxxxx xx,  Reutlingen (72760)",0
xxxxxxxxx xxx, Reutlingen (72760),801.000 3.796,6 Zimmer,211 m²,Unknown,https://www.immowelt.de/expose/74fe4aed-13c9-4d45-bdf0-764d086ee1ce,4804,"xxxxxxxxx xxx,  Reutlingen (72760)",0
Rommelsbach, Reutlingen (72768),431.900 2.661,5 Zimmer,"162,3 m²",Unknown,https://www.immowelt.de/expose/ac8b15d1-1ded-4d4d-a893-5654ff7d12f9,4804,"Rommelsbach,  Reutlingen (72768)",175
xxxxxxx xx, Reutlingen (72770),723.000 3.845,5 Zimmer,"188,1 m²",Unknown,https://www.immowelt.de/expose/246087ca-1353-476d-98e6-08fcbf199b2d,4804,"xxxxxxx xx,  Reutlingen (72770)",0
xxxxxxxx xxx, Reutlingen (72764),679.000 4.580,5 Zimmer,"148,3 m²",Unknown,https://www.immowelt.de/expose/3799c83e-7ce0-4abd-8cab-305ecbabb712,4804,"xxxxxxxx xxx,  Reutlingen (72764)",0
Achalm 4, Reutlingen (72764),841.000 3.464,8 Zimmer,"242,8 m²",Unknown,https://www.immowelt.de/expose/f2a47012-2218-491e-9cf4-f7142973d4d3,4804,"Achalm 4,  Reutlingen (72764)",64
RohrwiesenÃ¤cker 4, Reutlingen (72768),690.000 3.889,6 Zimmer,"177,4 m²",Unknown,https://www.immowelt.de/expose/c28a4c7f-6809-428c-b975-bb8a65e20758,4804,"RohrwiesenÃ¤cker 4,  Reutlingen (72768)",0
Bremelau, Reutlingen (72768),543.900 2.747,6 Zimmer,198 m²,Unknown,https://www.immowelt.de/expose/af20092b-cbd2-416f-ab05-ccacc9b0de25,4804,"Bremelau,  Reutlingen (72768)",10
GÃ¶nningen, Reutlingen (72760),660.000 4.229,4 Zimmer,"156,1 m²",Unknown,https://www.immowelt.de/expose/d569695d-b3c3-41e3-91e2-9ff003f5c199,4804,"GÃ¶nningen,  Reutlingen (72760)",0
Aich, Reutlingen-Oferdingen (72760),610.000 5.732,4 Zimmer,"106,4 m²",600 m² Grundstuck,https://www.immowelt.de/expose/dc412beb-587d-4415-a68d-fa3e3238f555,4804,"Aich,  Reutlingen-Oferdingen (72760)",0
GÃ¶nningen, Reutlingen (72760),660.000 4.229,4 Zimmer,"156,1 m²",Unknown,https://www.immowelt.de/expose/e7cfe6b1-1a4a-4982-ada3-d004c1632fd2,4804,"GÃ¶nningen,  Reutlingen (72760)",0
MÃ¤gerkingen, Reutlingen (72760),730.000 4.678,4 Zimmer,"156,1 m²",450 m² Grundstuck,https://www.immowelt.de/expose/2b15fa2c-8ad7-4cb0-91d1-10bcd51997c0,4804,"MÃ¤gerkingen,  Reutlingen (72760)",0
Oferdingen, Reutlingen Oferdingen (72760),850.000 4.580,6 Zimmer,"185,6 m²",1.500 m² Grundstuck,https://www.immowelt.de/expose/ca20e79f-7ffd-44f7-b220-9dd1d3b1aaa4,4804,"Oferdingen,  Reutlingen Oferdingen (72760)",69
Rommelsbach, Reutlingen (72768),315.000 3.555,"3,5 Zimmer","88,6 m²",2. Geschoss,https://www.immowelt.de/expose/91770322-48b3-437c-a891-8358b33a0636,4804,"Rommelsbach,  Reutlingen (72768)",175
Sickenhausen, Reutlingen (72768),992.500 7.192,"4,5 Zimmer",138 m²,620 m² Grundstuck,https://www.immowelt.de/expose/49aca9b2-0879-4a66-bb92-a4b09c2361c8,4804,"Sickenhausen,  Reutlingen (72768)",52
Schieferstr., Reutlingen (72760),367.000 3.430,4 Zimmer,107 m²,EG,https://www.immowelt.de/expose/d8cb84ce-19d0-4488-9e6b-bc21adc24488,4804,"Schieferstr.,  Reutlingen (72760)",401
Zentrum, Reutlingen (72764),1.100.000 2.095,525 m²,453 m² Grundstuck,Unknown,https://www.immowelt.de/expose/c026b6b7-dac4-4507-82d6-b7b0c71859b5,4804,"Zentrum,  Reutlingen (72764)",625
Zentrum, Reutlingen (72764),1.100.000 4.314,14 Zimmer,255 m²,453 m² Grundstuck,https://www.immowelt.de/expose/bd1f9ea0-34af-49be-9e2f-ec6226b067f3,4804,"Zentrum,  Reutlingen (72764)",625
Schwellerhalde, Reutlingen (72770),498.000 4.049,"5,5 Zimmer",123 m²,763 m² Grundstuck,https://www.immowelt.de/expose/f3ce6f41-e1c7-47fd-bd33-f3e4ac5cdd54,4804,"Schwellerhalde,  Reutlingen (72770)",151
Storlach, Reutlingen (72766),285.000 2.240,4 Zimmer,"127,3 m²",6. Geschoss,https://www.immowelt.de/expose/471a7519-cfb9-487c-968a-242a17c93024,4804,"Storlach,  Reutlingen (72766)",245
GÃ¶nningen, Reutlingen (72770),569.000 3.871,6 Zimmer,147 m²,322 m² Grundstuck,https://www.immowelt.de/expose/7b288542-ba73-40ea-8418-219d3fc44b94,4804,"GÃ¶nningen,  Reutlingen (72770)",0
Sickenhausen, Reutlingen (72768),219.000 3.982,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/9f6c4e1c-c4fe-4bd3-a656-3def18dfcfad,4804,"Sickenhausen,  Reutlingen (72768)",52
Sickenhausen, Reutlingen (72768),2.475.500 5.385,"15,5 Zimmer",453 m²,833 m² Grundstuck,https://www.immowelt.de/expose/20d3e799-ed90-4aa5-a65b-8cce8339b33b,4804,"Sickenhausen,  Reutlingen (72768)",52
