Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Charlottenburg, Berlin (10629),5.450.000 22.614,5 Zimmer,241 m²,5. Geschoss,https://www.immowelt.de/expose/b89ce555-e29c-4c32-8e04-9c7f57dc10f1,1219,"Charlottenburg,  Berlin (10629)",1343
Mitte, Berlin (10179),1.150.000 8.647,4 Zimmer,133 m²,5. Geschoss,https://www.immowelt.de/expose/7a1a3610-2b7d-4d28-8589-e669fb28cc22,1219,"Mitte,  Berlin (10179)",773
Holsteinische Strasse 55, Berlin (10717),600.000 5.505,4 Zimmer,109 m²,4. Geschoss,https://www.immowelt.de/expose/d4f2542f-467e-4c03-9dd5-6e6a5c5f446d,1219,"Holsteinische Strasse 55,  Berlin (10717)",826
NeukÃ¶lln, Berlin (12051),470.000 6.812,2 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/9a0960bc-da52-4816-a152-35c0e35b4211,1219,"NeukÃ¶lln,  Berlin (12051)",0
Wilmersdorf, Berlin (14197),749.000 6.935,4 Zimmer,108 m²,Unknown,https://www.immowelt.de/expose/440a1618-04b8-4587-8f93-14825a99b3fa,1219,"Wilmersdorf,  Berlin (14197)",720
Lichtenrade, Berlin (12305),299.807 7.350,3 Zimmer,"40,8 m²",2. Geschoss,https://www.immowelt.de/expose/5b2e8f7b-5890-459b-ac6b-c5469b44a23a,1219,"Lichtenrade,  Berlin (12305)",341
Lichtenrade, Berlin (12305),299.807 7.350,3 Zimmer,"40,8 m²",1. Geschoss,https://www.immowelt.de/expose/ea1da784-df30-428d-84ce-27c133adeb4b,1219,"Lichtenrade,  Berlin (12305)",341
Steglitzer Damm 20, Berlin / Steglitz (12167),559.000 5.669,4 Zimmer,"98,6 m²",2. Geschoss,https://www.immowelt.de/expose/52f2d2cb-891a-4e14-8740-10c246af3b94,1219,"Steglitzer Damm 20,  Berlin / Steglitz (12167)",436
Biesdorf, Berlin (12683),554.953 4.539,4 Zimmer,"122,3 m²",363 m² Grundstuck,https://www.immowelt.de/expose/8bd9f3e7-5e43-411a-abc3-fd1cea0c1348,1219,"Biesdorf,  Berlin (12683)",204
Blankenburg, Berlin (13129),793.208 5.111,5 Zimmer,"155,2 m²",461 m² Grundstuck,https://www.immowelt.de/expose/042ee8f5-22c0-4b2f-a3a8-b9c71ae86ef2,1219,"Blankenburg,  Berlin (13129)",101
IsoldestraÃŸe 5, Berlin (12159),810.000 6.221,4 Zimmer,"130,2 m²",3. Geschoss,https://www.immowelt.de/expose/e1659ff9-cca9-4a0c-8cf4-5d69c2102e51,1219,"IsoldestraÃŸe 5,  Berlin (12159)",0
Lichterfelde, Berlin (12203),1.250.340 12.972,2 Zimmer,"96,4 m²",EG,https://www.immowelt.de/expose/9e113fec-e1cb-4a9f-8a95-b86c075485fc,1219,"Lichterfelde,  Berlin (12203)",177
Lichterfelde, Berlin (12203),1.120.330 11.500,3 Zimmer,"97,4 m²",3. Geschoss,https://www.immowelt.de/expose/4406b18f-0972-4425-ae04-6aa35abc4102,1219,"Lichterfelde,  Berlin (12203)",177
Lichterfelde, Berlin (12203),1.441.320 12.060,4 Zimmer,"119,5 m²",2. Geschoss,https://www.immowelt.de/expose/b198bd2b-234c-49bd-b64b-f8e247c5b790,1219,"Lichterfelde,  Berlin (12203)",177
Lichterfelde, Berlin (12203),1.014.530 11.284,3 Zimmer,"89,9 m²",3. Geschoss,https://www.immowelt.de/expose/9f057232-7ceb-477e-bb55-d723bbabe33b,1219,"Lichterfelde,  Berlin (12203)",177
Lichterfelde, Berlin (12203),637.800 12.000,2 Zimmer,"53,2 m²",3. Geschoss,https://www.immowelt.de/expose/7d090f1b-b8b9-4475-935c-c9fee6d07aa9,1219,"Lichterfelde,  Berlin (12203)",177
Gropiusstadt, Berlin (12351),549.000 4.575,5 Zimmer,120 m²,430 m² Grundstuck,https://www.immowelt.de/expose/fb30e17b-8669-49a3-b302-8983d930c3f3,1219,"Gropiusstadt,  Berlin (12351)",324
Dahlem, Berlin / Dahlem (14195),1.700.000 8.758,6 Zimmer,"194,1 m²",1. Geschoss,https://www.immowelt.de/expose/6b3709f4-021c-4777-acfd-a46a89d78eda,1219,"Dahlem,  Berlin / Dahlem (14195)",239
Lichterfelde, Berlin (12209),1.150.000 7.516,5 Zimmer,153 m²,512 m² Grundstuck,https://www.immowelt.de/expose/87c6b489-d42d-419a-a535-3bbb03cca236,1219,"Lichterfelde,  Berlin (12209)",177
Lichterfelde, Berlin (12203),1.018.670 11.500,3 Zimmer,"88,6 m²",3. Geschoss,https://www.immowelt.de/expose/bb3ee3ff-ac2b-4f53-a796-7d6357f9e7c7,1219,"Lichterfelde,  Berlin (12203)",177
Lichterfelde, Berlin (12203),642.120 12.000,2 Zimmer,"53,5 m²",3. Geschoss,https://www.immowelt.de/expose/4cb779a9-d193-46a7-95cd-61ee630a27a8,1219,"Lichterfelde,  Berlin (12203)",177
Belziger StraÃŸe 29, Berlin (10823),539.000 6.077,3 Zimmer,"88,7 m²",2. Geschoss,https://www.immowelt.de/expose/0ce7ca3e-41f0-43c8-891f-e15d3e90b7b4,1219,"Belziger StraÃŸe 29,  Berlin (10823)",0
Zehlendorf, Berlin (14167),1.699.000 8.453,7 Zimmer,201 m²,700 m² Grundstuck,https://www.immowelt.de/expose/1afe8570-8904-4724-83d4-94d3b7bdc1d8,1219,"Zehlendorf,  Berlin (14167)",409
Zehlendorf, Berlin (14167),1.359.000 7.678,5 Zimmer,177 m²,700 m² Grundstuck,https://www.immowelt.de/expose/4c5ba033-3b5e-4144-b965-1777cc251126,1219,"Zehlendorf,  Berlin (14167)",409
Warschauer StraÃŸe 81, Berlin (10243),998.000 3.002,12 Zimmer,"332,5 m²",5. Geschoss,https://www.immowelt.de/expose/03f414aa-ca71-4279-b9b2-19b0b22026e8,1219,"Warschauer StraÃŸe 81,  Berlin (10243)",0
Wilmersdorf, Berlin (10719),1.199.000 7.637,5 Zimmer,157 m²,Unknown,https://www.immowelt.de/expose/7756e5f1-9e8e-47b2-a46c-72db12c584be,1219,"Wilmersdorf,  Berlin (10719)",720
Genthiner StraÃŸe 4, Berlin (10785),349.700 4.371,"3,5 Zimmer",80 m²,5. Geschoss,https://www.immowelt.de/expose/bf169cbf-c26f-4c10-82e0-922e0e2b85e1,1219,"Genthiner StraÃŸe 4,  Berlin (10785)",0
Beuckestrasse 9, Berlin (14163),1.590.000 4.356,15 Zimmer,365 m²,1.223 m² Grundstuck,https://www.immowelt.de/expose/91bc5e4b-6498-44bc-8207-1332f4b5ac1d,1219,"Beuckestrasse 9,  Berlin (14163)",333
Buch, Berlin (13125),9.900.000 3.025,"3.272,4 m²",10.398 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b50b805a-3852-4fa3-b2a0-8c2c69ab26b1,1219,"Buch,  Berlin (13125)",202
Hermsdorf, Berlin (13467),1.100.000 6.111,6 Zimmer,180 m²,959 m² Grundstuck,https://www.immowelt.de/expose/944b701a-5b25-47bf-abef-21f70a6d07f0,1219,"Hermsdorf,  Berlin (13467)",223
Westend, Berlin (14055),1.620.000 5.063,4 Zimmer,320 m²,830 m² Grundstuck,https://www.immowelt.de/expose/40c40666-0add-4762-b376-587a8e052ce6,1219,"Westend,  Berlin (14055)",439
KonradshÃ¶he, Berlin (13505),1.800.000 10.056,4 Zimmer,179 m²,EG,https://www.immowelt.de/expose/4f46b3c1-f56b-4b01-ace1-6b0e0f6708bc,1219,"KonradshÃ¶he,  Berlin (13505)",0
Westend, Berlin (14055),780.000 6.000,4 Zimmer,130 m²,550 m² Grundstuck,https://www.immowelt.de/expose/06c3b4b5-064c-40a2-b7cd-ef7e659b150d,1219,"Westend,  Berlin (14055)",439
Lichterfelde, Berlin (12205),1.695.000 7.635,6 Zimmer,222 m²,656 m² Grundstuck,https://www.immowelt.de/expose/35aa6c42-d3c0-41c4-afca-cabed8daac68,1219,"Lichterfelde,  Berlin (12205)",177
Nikolassee, Berlin (14129),1.650.000 5.500,6 Zimmer,300 m²,700 m² Grundstuck,https://www.immowelt.de/expose/93a36a13-7bd6-47d2-bd42-0e29f10ddaaa,1219,"Nikolassee,  Berlin (14129)",156
Lichterfelde, Berlin (12203),1.664.260 13.215,3 Zimmer,"125,9 m²",4. Geschoss,https://www.immowelt.de/expose/4a9bb3c3-bf4a-4cff-aac0-e1f0c7f1da29,1219,"Lichterfelde,  Berlin (12203)",177
Steglitz, Berlin (12163),478.000 7.242,2 Zimmer,66 m²,frei ab sofort,https://www.immowelt.de/expose/20122703-ba88-4e7f-8c5d-7ec9525808c4,1219,"Steglitz,  Berlin (12163)",1036
Friedenau, Berlin (12161),244.000 3.440,2 Zimmer,"70,9 m²",Unknown,https://www.immowelt.de/expose/0b742376-65f8-4a20-becb-d6513990f0ec,1219,"Friedenau,  Berlin (12161)",674
NiederschÃ¶nhausen, Berlin (13156),875.000 5.368,5 Zimmer,163 m²,778 m² Grundstuck,https://www.immowelt.de/expose/f064aa8a-9502-44af-83a9-8ebd21577eec,1219,"NiederschÃ¶nhausen,  Berlin (13156)",0
MenzelstraÃŸe 7, Berlin (14193),1.350.000 12.273,3 Zimmer,110 m²,EG,https://www.immowelt.de/expose/98fee869-f844-441b-9162-cc8d18cdd506,1219,"MenzelstraÃŸe 7,  Berlin (14193)",0
KÃ¶penick, Berlin (12557),799.000 7.044,4 Zimmer,"113,4 m²",4. Geschoss,https://www.immowelt.de/expose/17571b67-a402-40cd-bfc2-a54d379d38e1,1219,"KÃ¶penick,  Berlin (12557)",0
KÃ¶penick, Berlin (12557),506.000 6.891,3 Zimmer,"73,4 m²",3. Geschoss,https://www.immowelt.de/expose/cbb1d368-1d58-4fa3-9651-827fd16d7676,1219,"KÃ¶penick,  Berlin (12557)",0
Bohnsdorf, Berlin (12527),650.000 4.656,3 Zimmer,"139,6 m²",Unknown,https://www.immowelt.de/expose/985b05fe-36ea-4676-9a17-4b91c8f8e9c7,1219,"Bohnsdorf,  Berlin (12527)",98
ZionskirchstraÃŸe 4, Berlin (10119),375.498 6.837,2 Zimmer,"54,9 m²",1. Geschoss,https://www.immowelt.de/expose/da76036e-32dd-4a30-8896-fb82340ffc32,1219,"ZionskirchstraÃŸe 4,  Berlin (10119)",0
Mahlsdorf, Berlin (12623),799.000 4.756,7 Zimmer,168 m²,833 m² Grundstuck,https://www.immowelt.de/expose/70a7e008-da26-4658-843f-6a4b5629755c,1219,"Mahlsdorf,  Berlin (12623)",336
Lichterfelde, Berlin (12207),1.900.000 4.848,9 Zimmer,330 m²,1.400 m² Grundstuck,https://www.immowelt.de/expose/f7e9ce39-e926-4bf6-a842-09550bf1354f,1219,"Lichterfelde,  Berlin (12207)",177
Rosenthal, Berlin (13158),615.692 7.700,3 Zimmer,80 m²,Unknown,https://www.immowelt.de/expose/f27068ff-94e1-4333-a63a-b4c65599a5d1,1219,"Rosenthal,  Berlin (13158)",159
Wilmersdorf, Berlin (10719),1.499.000 6.250,6 Zimmer,208 m²,Unknown,https://www.immowelt.de/expose/eec7a871-f59f-4f70-a55e-6a396a2bb58c,1219,"Wilmersdorf,  Berlin (10719)",720
Tiergarten, Berlin / Tiergarten (10785),2.995.000 10.292,4 Zimmer,291 m²,14. Geschoss,https://www.immowelt.de/expose/228dad75-e52a-4cb4-bb24-c493f1bfe299,1219,"Tiergarten,  Berlin / Tiergarten (10785)",278
Parksiedlung Spruch 127, Berlin (12349),240.000 3.758,2 Zimmer,"63,9 m²",2. Geschoss,https://www.immowelt.de/expose/26395ebc-e032-4b4d-b99f-043abcd01643,1219,"Parksiedlung Spruch 127,  Berlin (12349)",175
Lichterfelde, Berlin (12207),229.000 3.095,2 Zimmer,74 m²,1. Geschoss,https://www.immowelt.de/expose/62677574-4a85-4dbb-b981-3f13fabd0a8c,1219,"Lichterfelde,  Berlin (12207)",177
Wilmersdorf, Berlin (10719),1.599.000 2.885,6 Zimmer,208 m²,100 m² Grundstuck,https://www.immowelt.de/expose/5fe1efbf-2aa6-4000-8a0b-d4a9778816a9,1219,"Wilmersdorf,  Berlin (10719)",720
Wilmersdorf, Berlin (10719),580.000 5.556,3 Zimmer,90 m²,Unknown,https://www.immowelt.de/expose/ccbd405f-d7c6-40fa-84db-828e51e46821,1219,"Wilmersdorf,  Berlin (10719)",720
BrunnenstraÃŸe 171, Berlin (10119),282.000 6.883,2 Zimmer,41 m²,3. Geschoss,https://www.immowelt.de/expose/a2df2f50-3d4e-4b20-9d4a-e341a2cacf4f,1219,"BrunnenstraÃŸe 171,  Berlin (10119)",0
Steglitz, Berlin (12163),778.000 8.841,"2,5 Zimmer",88 m²,Unknown,https://www.immowelt.de/expose/c02e846f-e3d9-4840-b9ae-2870fb1307f9,1219,"Steglitz,  Berlin (12163)",1036
StÃ¶ÃŸerstraÃŸe 18, Berlin (13505),2.150.000 11.813,3 Zimmer,182 m²,frei ab sofort,https://www.immowelt.de/expose/22e835a9-a86a-44c9-8536-1f0424648c05,1219,"StÃ¶ÃŸerstraÃŸe 18,  Berlin (13505)",0
StÃ¶ÃŸerstraÃŸe 18, Berlin (13505),790.000 9.080,2 Zimmer,87 m²,frei ab sofort,https://www.immowelt.de/expose/6a4d2af3-ce96-42b3-8e74-154a109a152c,1219,"StÃ¶ÃŸerstraÃŸe 18,  Berlin (13505)",0
Tiergarten, Berlin / Tiergarten (10785),1.600.000 7.619,5 Zimmer,210 m²,3. Geschoss,https://www.immowelt.de/expose/2d76ff1e-4ef4-4b28-9434-d42f38c0eca4,1219,"Tiergarten,  Berlin / Tiergarten (10785)",278
KiefholzstraÃŸe 5, Berlin (12435),363.000 4.567,2 Zimmer,"79,5 m²",2. Geschoss,https://www.immowelt.de/expose/9a699a7e-5d8b-4538-ba00-00fd242edad2,1219,"KiefholzstraÃŸe 5,  Berlin (12435)",0
KiefholzstraÃŸe 5, Berlin (12435),355.000 4.558,2 Zimmer,"77,9 m²",1. Geschoss,https://www.immowelt.de/expose/c30d775d-ef3e-4221-b615-db499ef69d72,1219,"KiefholzstraÃŸe 5,  Berlin (12435)",0
Hakenfelde, Berlin (13587),300.000 4.249,2 Zimmer,"70,6 m²",EG,https://www.immowelt.de/expose/401bc5ff-284d-4014-bc7a-d6893367fa96,1219,"Hakenfelde,  Berlin (13587)",102
Schmargendorf, Berlin (14199),799.000 7.610,3 Zimmer,105 m²,Unknown,https://www.immowelt.de/expose/93e4b876-5857-459a-a15e-f919e93fc5e2,1219,"Schmargendorf,  Berlin (14199)",321
Grunewald, Berlin (14193),2.100.000 6.000,7 Zimmer,350 m²,800 m² Grundstuck,https://www.immowelt.de/expose/abbbf24a-a76f-4204-a52c-f6cb179c2324,1219,"Grunewald,  Berlin (14193)",129
Borsigwalde, Berlin (13509),499.000 4.798,3 Zimmer,104 m²,3. Geschoss,https://www.immowelt.de/expose/7fa776e8-8688-4ff4-933e-ca090a1119e7,1219,"Borsigwalde,  Berlin (13509)",193
Steglitz, Berlin (12163),425.000 6.650,2 Zimmer,"63,9 m²",4. Geschoss,https://www.immowelt.de/expose/b459da15-2946-4a1e-87aa-9e0ae72b3278,1219,"Steglitz,  Berlin (12163)",1036
Steglitz, Berlin (12163),715.000 8.125,2 Zimmer,88 m²,EG,https://www.immowelt.de/expose/d1bc3f08-0b2e-4a46-8fad-edb79204a519,1219,"Steglitz,  Berlin (12163)",1036
Wilmersdorfer StraÃŸe 106, Berlin (10629),1.799.000 8.608,4 Zimmer,209 m²,5. Geschoss,https://www.immowelt.de/expose/9b140653-01da-4f53-89cc-6d3760e5cd6c,1219,"Wilmersdorfer StraÃŸe 106,  Berlin (10629)",0
Max-Beer-StraÃŸe 31, Berlin (10119),460.000 6.993,2 Zimmer,"65,8 m²",4. Geschoss,https://www.immowelt.de/expose/8bf18196-3e4d-4933-a495-d484bffc48ef,1219,"Max-Beer-StraÃŸe 31,  Berlin (10119)",0
Max-Beer-StraÃŸe 31, Berlin (10119),755.000 6.705,4 Zimmer,"112,6 m²",3. Geschoss,https://www.immowelt.de/expose/fff6b0cb-d164-46f5-8e11-997837da8686,1219,"Max-Beer-StraÃŸe 31,  Berlin (10119)",0
Grunewald, Berlin (14193),3.725.000 13.399,6 Zimmer,278 m²,Unknown,https://www.immowelt.de/expose/1a2745f6-a60f-488a-970e-18aa2a5e2037,1219,"Grunewald,  Berlin (14193)",129
Wilmersdorf, Berlin (10715),360.000 6.102,2 Zimmer,59 m²,4. Geschoss,https://www.immowelt.de/expose/28018e98-756a-4696-99aa-a159e739b1e3,1219,"Wilmersdorf,  Berlin (10715)",720
Freienwalder StraÃŸe 19a, Berlin (13359),476.100 7.679,2 Zimmer,62 m²,2. Geschoss,https://www.immowelt.de/expose/2e872a31-2f76-462b-a19b-9d95f8544b81,1219,"Freienwalder StraÃŸe 19a,  Berlin (13359)",0
Friedenau, Berlin (14197),799.000 9.627,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/a24d1045-9621-42a2-ab32-d9ba989fb1e5,1219,"Friedenau,  Berlin (14197)",674
Friedrichshain, Berlin (10247),8.000.000 3.335,2.399 m²,812 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b277a274-cab4-48c3-806d-f70d397335b3,1219,"Friedrichshain,  Berlin (10247)",1098
NiederschÃ¶nhausen, Berlin (13156),290.000 4.137,2 Zimmer,"70,1 m²",3. Geschoss,https://www.immowelt.de/expose/bf5e9b6e-dde8-46bf-bc65-7498538d1a5c,1219,"NiederschÃ¶nhausen,  Berlin (13156)",0
Kalckreuthstr. 10, Berlin (10777),921.593 5.904,3 Zimmer,"156,1 m²",Unknown,https://www.immowelt.de/expose/eddcc74e-f767-4237-b5a2-33e0fa3bc011,1219,"Kalckreuthstr. 10,  Berlin (10777)",962
NiederschÃ¶nhausen, Berlin (13156),1.290.000 6.935,4 Zimmer,186 m²,4. Geschoss,https://www.immowelt.de/expose/565ae8a3-65e3-44a4-a0e8-1aee48848cea,1219,"NiederschÃ¶nhausen,  Berlin (13156)",0
Wilhelmstadt, Berlin (13587),649.000 4.538,5 Zimmer,143 m²,200 m² Grundstuck,https://www.immowelt.de/expose/00c0391e-12d4-43b4-8b60-50353e985aab,1219,"Wilhelmstadt,  Berlin (13587)",215
Charlottenburg, Berlin (10719),3.519.000 13.854,5 Zimmer,254 m²,Unknown,https://www.immowelt.de/expose/1654e3ce-49cf-4569-92bd-7d4ab7eb00da,1219,"Charlottenburg,  Berlin (10719)",1343
Wilmersdorf, Berlin (14197),799.000 9.627,3 Zimmer,83 m²,Unknown,https://www.immowelt.de/expose/1b9ab3a5-a45e-4373-88c6-cc6dba61d9be,1219,"Wilmersdorf,  Berlin (14197)",720
Prenzlauer Berg, Berlin / Prenzlauer Berg (10437),475.000 8.962,2 Zimmer,53 m²,1. Geschoss,https://www.immowelt.de/expose/afbc2b85-146d-4772-a351-3d0b70931109,1219,"Prenzlauer Berg,  Berlin / Prenzlauer Berg (10437)",782
SchÃ¶neberg, Berlin (10829),225.000 3.462,"2,5 Zimmer",65 m²,1. Geschoss,https://www.immowelt.de/expose/385ef358-203e-47d5-8615-dc66c8c7718e,1219,"SchÃ¶neberg,  Berlin (10829)",0
Stephanstr. 31, Berlin (12167),399.000 4.134,4 Zimmer,"96,5 m²",Unknown,https://www.immowelt.de/expose/bfbdc841-3367-4e40-a428-3daf0be585e8,1219,"Stephanstr. 31,  Berlin (12167)",361
Reinickendorf, Berlin (13403),610.000 5.988,4 Zimmer,"101,9 m²",1. Geschoss,https://www.immowelt.de/expose/f7304f1d-8d3a-4fa4-b982-43271ea39dc0,1219,"Reinickendorf,  Berlin (13403)",70
Max-Beer-StraÃŸe 31, Berlin (10119),460.000 6.742,2 Zimmer,"68,2 m²",2. Geschoss,https://www.immowelt.de/expose/f995a4ab-fe25-4c6d-9cc3-8392a5a7352e,1219,"Max-Beer-StraÃŸe 31,  Berlin (10119)",0
Damerowstr. 43, Berlin (13187),149.000 3.931,2 Zimmer,"37,9 m²",1. Geschoss,https://www.immowelt.de/expose/6759b482-d374-4cfc-90bb-4ec292c60624,1219,"Damerowstr. 43,  Berlin (13187)",144
Halensee, Berlin (10709),1.580.000 12.384,4 Zimmer,"127,6 m²",2. Geschoss,https://www.immowelt.de/expose/5c10aa37-ea63-4c1f-bcc6-5ef1ec8e27e5,1219,"Halensee,  Berlin (10709)",410
Prenzlauer Berg, Berlin (10439),699.000 6.360,3 Zimmer,"109,9 m²",EG,https://www.immowelt.de/expose/97cf0246-5f34-4cae-901b-e74f93806a06,1219,"Prenzlauer Berg,  Berlin (10439)",836
Grolmanstr. 52, Berlin (10623),850.000 8.811,3 Zimmer,"96,5 m²",Unknown,https://www.immowelt.de/expose/199ba698-e251-4ab5-9b06-7a0127702aff,1219,"Grolmanstr. 52,  Berlin (10623)",880
Friedrichshain, Berlin (10243),1.242.000 9.205,4 Zimmer,"134,9 m²",Unknown,https://www.immowelt.de/expose/b17d5606-9e76-43e0-a20f-5a777d35815e,1219,"Friedrichshain,  Berlin (10243)",1098
Grolmanstr. 52, Berlin (10623),850.000 8.776,3 Zimmer,"96,9 m²",Unknown,https://www.immowelt.de/expose/709f80ca-4158-4d2c-b1e7-f946b2fe617c,1219,"Grolmanstr. 52,  Berlin (10623)",880
Grolmanstr. 52, Berlin (10623),990.000 8.263,3 Zimmer,"119,8 m²",Unknown,https://www.immowelt.de/expose/b61673ec-7bdf-470c-91f6-460ed98cdf6f,1219,"Grolmanstr. 52,  Berlin (10623)",880
Grolmanstr. 52, Berlin (10623),850.000 8.776,3 Zimmer,"96,9 m²",Unknown,https://www.immowelt.de/expose/6c723201-e7cb-4125-8e00-7b3056b9dd41,1219,"Grolmanstr. 52,  Berlin (10623)",880
Grolmanstr. 52, Berlin (10623),850.000 8.811,3 Zimmer,"96,5 m²",Unknown,https://www.immowelt.de/expose/185a6293-a1bf-4da9-8817-9afe8131a635,1219,"Grolmanstr. 52,  Berlin (10623)",880
Grolmanstr. 52, Berlin (10623),990.000 8.263,3 Zimmer,"119,8 m²",Unknown,https://www.immowelt.de/expose/d30e5d98-9071-48af-aa81-845ba2f8bbb2,1219,"Grolmanstr. 52,  Berlin (10623)",880
Westend, Berlin (14057),225.000 5.357,1 Zimmer,42 m²,Unknown,https://www.immowelt.de/expose/b7f39090-8e45-4e03-b01a-544808f3d2e0,1219,"Westend,  Berlin (14057)",439
Charlottenburg, Berlin (10585),469.638 8.100,2 Zimmer,58 m²,4. Geschoss,https://www.immowelt.de/expose/101e9592-82f3-4fba-b1c0-aa65eb30d2d2,1219,"Charlottenburg,  Berlin (10585)",1343
Charlottenburg, Berlin (10585),465.104 8.200,2 Zimmer,"56,7 m²",4. Geschoss,https://www.immowelt.de/expose/d5df57fa-235a-4cd8-9286-3f1c7453912f,1219,"Charlottenburg,  Berlin (10585)",1343
Charlottenburg, Berlin (10585),469.395 8.100,2 Zimmer,58 m²,4. Geschoss,https://www.immowelt.de/expose/db12859f-6f57-4468-9cc9-1cad1b45e139,1219,"Charlottenburg,  Berlin (10585)",1343
Charlottenburg, Berlin (10585),413.198 8.200,2 Zimmer,"50,4 m²",4. Geschoss,https://www.immowelt.de/expose/738cec6f-2bc4-406b-8d10-ce2439c2cce5,1219,"Charlottenburg,  Berlin (10585)",1343
Charlottenburg, Berlin (10585),611.952 8.800,2 Zimmer,"69,5 m²",4. Geschoss,https://www.immowelt.de/expose/5495a54c-e35f-4a52-ba05-a2a88cd4c2c8,1219,"Charlottenburg,  Berlin (10585)",1343
Kreuzberg, Berlin (10965),360.000 8.000,2 Zimmer,45 m²,Unknown,https://www.immowelt.de/expose/129b5cd2-fd90-44d7-8cbb-7766ba07ac0f,1219,"Kreuzberg,  Berlin (10965)",846
Wannsee, Berlin (14109),2.300.000 6.667,8 Zimmer,255 m²,600 m² Grundstuck,https://www.immowelt.de/expose/1d550a7f-75d9-4db2-8405-235545d0d893,1219,"Wannsee,  Berlin (14109)",107
NiederschÃ¶nhausen, Berlin (13156),650.000 5.652,3 Zimmer,115 m²,Unknown,https://www.immowelt.de/expose/1dad3532-bc9d-462e-801f-1b8dcac71095,1219,"NiederschÃ¶nhausen,  Berlin (13156)",0
Steglitzer Damm 24 WE 08, Berlin (12169),440.000 5.144,2 Zimmer,"85,5 m²",1. Geschoss,https://www.immowelt.de/expose/b8113cc4-0edf-47e5-b89f-7fa8a0a6b923,1219,"Steglitzer Damm 24 WE 08,  Berlin (12169)",0
Charlottenburg, Berlin (10629),1.225.000 6.575,6 Zimmer,"186,3 m²",3. Geschoss,https://www.immowelt.de/expose/fa3391e6-cedd-4b4a-b4b2-16110eb32543,1219,"Charlottenburg,  Berlin (10629)",1343
WeiÃŸensee, Berlin (13088),320.000 5.614,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/e10f7401-2dc4-40fc-8b4b-f6b0012cb296,1219,"WeiÃŸensee,  Berlin (13088)",0
Wilmersdorf, Berlin (14197),899.000 8.027,4 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/cd55b502-1138-4f35-b4e1-5e5becafa134,1219,"Wilmersdorf,  Berlin (14197)",720
Schmargendorf, Berlin (14199),549.000 7.320,3 Zimmer,75 m²,2. Geschoss,https://www.immowelt.de/expose/f51c5df2-96fa-446a-a4a1-0ac739b4ed1a,1219,"Schmargendorf,  Berlin (14199)",321
Kreuzberg, Berlin (10969),4.900.000 10.208,6 Zimmer,480 m²,Unknown,https://www.immowelt.de/expose/3a7444dc-33f1-4fa9-8790-e65c1105a1cd,1219,"Kreuzberg,  Berlin (10969)",846
Dahlem, Berlin (14195),1.395.000 10.249,3 Zimmer,"136,1 m²",EG,https://www.immowelt.de/expose/e630a5a4-c816-47ad-8559-2b84bafd4078,1219,"Dahlem,  Berlin (14195)",209
Charlottenburg, Berlin (10589),679.000 5.904,4 Zimmer,115 m²,EG,https://www.immowelt.de/expose/0a6d84fc-68c6-4bb1-9cdc-133c152d4308,1219,"Charlottenburg,  Berlin (10589)",1343
Glasgower StraÃŸe 5, Berlin (13349),292.000 3.484,4 Zimmer,"83,8 m²",EG,https://www.immowelt.de/expose/22404af6-c94c-43a5-bef7-61ae5492e10f,1219,"Glasgower StraÃŸe 5,  Berlin (13349)",0
Johannisthal, Berlin (12487),305.000 3.540,3 Zimmer,"86,2 m²",3. Geschoss,https://www.immowelt.de/expose/671e540f-a45b-462c-b910-0f07709c60fc,1219,"Johannisthal,  Berlin (12487)",105
SchÃ¶neberg, Berlin (10777),1.700.000 11.394,4 Zimmer,"149,2 m²",2. Geschoss,https://www.immowelt.de/expose/7a717723-87a9-46bf-991c-6e61898d409b,1219,"SchÃ¶neberg,  Berlin (10777)",0
NiederschÃ¶nhausen, Berlin (13156),474.948 3.843,5 Zimmer,"123,6 m²",1. Geschoss,https://www.immowelt.de/expose/49f4b19f-c85c-41db-885f-6e77bd6fadc3,1219,"NiederschÃ¶nhausen,  Berlin (13156)",0
NiederschÃ¶nhausen, Berlin (13156),283.162 3.801,3 Zimmer,"74,5 m²",3. Geschoss,https://www.immowelt.de/expose/f0166b28-3358-497c-bd73-bf5b2d7b3364,1219,"NiederschÃ¶nhausen,  Berlin (13156)",0
Heiligensee, Berlin (13503),598.700 5.590,"4,5 Zimmer","107,1 m²",341 m² Grundstuck,https://www.immowelt.de/expose/2a047fc2-67e0-4d62-a022-209aa348db3d,1219,"Heiligensee,  Berlin (13503)",52
Grunewald, Berlin (14193),3.777.000 12.590,6 Zimmer,300 m²,670 m² Grundstuck,https://www.immowelt.de/expose/08d0c143-d555-4a16-adbf-370d127e9f2c,1219,"Grunewald,  Berlin (14193)",129
Tegel, Berlin (13467),940.550 6.767,139 m²,950 m² Grundstuck,Unknown,https://www.immowelt.de/expose/8bc707ed-4754-4b05-9f7e-f12b62211f03,1219,"Tegel,  Berlin (13467)",466
