Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Haan, Haan (42781),549.000 4.323,4 Zimmer,127 m²,2. Geschoss,https://www.immowelt.de/expose/d30980d7-0396-4cd1-8e97-a651c05d0977,2826,"Haan,  Haan (42781)",262
Haan, Haan (42781),210.000 2.561,3 Zimmer,82 m²,5. Geschoss,https://www.immowelt.de/expose/8115d1c1-3ec6-4bd2-a2d6-7ca62ad66f48,2826,"Haan,  Haan (42781)",262
Haan, Haan (42781),499.000 3.642,3 Zimmer,137 m²,Unknown,https://www.immowelt.de/expose/7a6ef7a4-f52f-40b0-84d4-7bee88fcca2d,2826,"Haan,  Haan (42781)",262
Berghausen, Wuppertal (42349),525.000 4.070,"3,5 Zimmer",129 m²,2. Geschoss,https://www.immowelt.de/expose/fcb41e77-85df-485c-9276-2984d8cef5f3,2826,"Berghausen,  Wuppertal (42349)",109
Berghausen, Wuppertal (42349),325.000 4.052,"3,5 Zimmer","80,2 m²",EG,https://www.immowelt.de/expose/9f59c4e3-41c0-466b-836d-b3534ba3cd26,2826,"Berghausen,  Wuppertal (42349)",109
Haan, Haan (42781),675.000 3.553,8 Zimmer,190 m²,8.200 m² Grundstuck,https://www.immowelt.de/expose/77b57de9-5dc7-454d-9bc4-f8c0da5861dc,2826,"Haan,  Haan (42781)",262
Berghausen, Wuppertal (42349),369.000 3.968,"3,5 Zimmer",93 m²,1. Geschoss,https://www.immowelt.de/expose/63bd4e71-bb88-49ae-8291-04862dc47215,2826,"Berghausen,  Wuppertal (42349)",109
Sudberg, Wuppertal (42349),679.000 3.233,5 Zimmer,210 m²,1.190 m² Grundstuck,https://www.immowelt.de/expose/d46889a9-acb1-4b37-a561-f93ab99fdd31,2826,"Sudberg,  Wuppertal (42349)",46
Berghausen, Wuppertal (42349),749.000 3.533,8 Zimmer,212 m²,1.307 m² Grundstuck,https://www.immowelt.de/expose/fca5bd4b-48d4-4f5f-85b7-b74ec3eef740,2826,"Berghausen,  Wuppertal (42349)",109
Haan, Haan (42781),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/1c70f6ec-4af3-445a-917b-4a891fae0ba4,2826,"Haan,  Haan (42781)",262
Haan, Haan (42781),329.000 2.861,5 Zimmer,115 m²,207 m² Grundstuck,https://www.immowelt.de/expose/3bba3e08-0b06-4910-9e4b-0fa8a46e7369,2826,"Haan,  Haan (42781)",262
Cronenberg - Mitte, Wuppertal (42349),98.500 1.824,2 Zimmer,54 m²,EG,https://www.immowelt.de/expose/4901f57c-aa61-4d23-bb57-f11a4961ef71,2826,"Cronenberg - Mitte,  Wuppertal (42349)",0
Sudberg, Wuppertal (42349),679.000 3.233,5 Zimmer,210 m²,1.190 m² Grundstuck,https://www.immowelt.de/expose/df9b437e-6648-4259-b918-80b63027a9e3,2826,"Sudberg,  Wuppertal (42349)",46
Haan, Haan (42781),550.000 2.140,8 Zimmer,257 m²,838 m² Grundstuck,https://www.immowelt.de/expose/eb6f1f6c-7b51-4643-a319-4626da8d2c9b,2826,"Haan,  Haan (42781)",262
Haan, Haan (42781),239.000 2.366,3 Zimmer,101 m²,frei ab 01.12.2024,https://www.immowelt.de/expose/f7ee53b9-e06e-459b-83d7-0022ecf7c40d,2826,"Haan,  Haan (42781)",262
Haan, Haan (42781),1.175.000 2.160,544 m²,735 m² Grundstuck,Unknown,https://www.immowelt.de/expose/dba7edea-69ac-48bb-80fc-1bfe17acf890,2826,"Haan,  Haan (42781)",262
Freising, Freising (85356),1.300.000 7.647,6 Zimmer,170 m²,1.298 m² Grundstuck,https://www.immowelt.de/expose/09c8b95f-17be-47fd-8f24-76b82027bd60,2846,"Freising,  Freising (85356)",403
Lerchenfeld, Freising (85356),357.000 7.411,2 Zimmer,"48,2 m²",2. Geschoss,https://www.immowelt.de/expose/66a9634b-ea19-4d0b-bb64-4f77983638b0,2846,"Lerchenfeld,  Freising (85356)",276
Freising, Freising (85354),725.000 5.399,5 Zimmer,"134,3 m²",184 m² Grundstuck,https://www.immowelt.de/expose/927a2bf8-b8ca-4a5a-bca7-e2aea7069090,2846,"Freising,  Freising (85354)",403
Kantstrasse, Freising (85356),949.000 6.327,5 Zimmer,150 m²,250 m² Grundstuck,https://www.immowelt.de/expose/d47c3460-fe2c-4fb8-9f18-677fc60c290f,2846,"Kantstrasse,  Freising (85356)",161
Freising, Freising (85354),380.000 4.471,3 Zimmer,85 m²,3. Geschoss,https://www.immowelt.de/expose/15b1de4b-2c8a-47e7-8c17-24abd9e63560,2846,"Freising,  Freising (85354)",403
Lerchenfeld, Freising (85356),369.000 4.878,"2,5 Zimmer","75,6 m²",2. Geschoss,https://www.immowelt.de/expose/337137d7-f8d7-4d86-ae79-2280211dbc81,2846,"Lerchenfeld,  Freising (85356)",276
Freising, Freising (85356),535.000 4.496,4 Zimmer,119 m²,4. Geschoss,https://www.immowelt.de/expose/f7c115f8-5cd4-4ae9-a318-04a54b253cd6,2846,"Freising,  Freising (85356)",403
Lerchenfeld, Freising (85356),695.000 4.964,7 Zimmer,140 m²,210 m² Grundstuck,https://www.immowelt.de/expose/b03c0e98-baa7-49db-b4d6-5b8b57854196,2846,"Lerchenfeld,  Freising (85356)",276
Freising, Freising (85354),4.500.000 4.688,30 Zimmer,960 m²,895 m² Grundstuck,https://www.immowelt.de/expose/c32c4027-56a6-4652-9e62-6c25c33bcfa2,2846,"Freising,  Freising (85354)",403
MozartstraÃŸe 5, Freising (85354),779.000 9.500,3 Zimmer,82 m²,EG,https://www.immowelt.de/expose/222805cf-4519-4c2c-8ab5-7bcbbe8276da,2846,"MozartstraÃŸe 5,  Freising (85354)",0
Freising, Freising (85354),539.000 6.010,4 Zimmer,"89,7 m²",5. Geschoss,https://www.immowelt.de/expose/e60a725b-a153-420b-ae6b-d9a1670e4820,2846,"Freising,  Freising (85354)",403
Attaching, Freising (85356),399.500 4.994,3 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/ff13fb13-125b-4c4f-aa46-a882bb70f074,2846,"Attaching,  Freising (85356)",57
Lerchenfeld, Freising (85356),289.000 4.116,3 Zimmer,"70,2 m²",Unknown,https://www.immowelt.de/expose/378057ea-2013-44ea-a61e-1dc2c2ff8324,2846,"Lerchenfeld,  Freising (85356)",276
Freising, Freising (85356),417.000 7.722,2 Zimmer,54 m²,Unknown,https://www.immowelt.de/expose/bd7d9fc0-ec7e-46bc-9568-9bb369f5e165,2846,"Freising,  Freising (85356)",403
Duwellstr. 43, Freising (85354),279.000 5.718,2 Zimmer,"48,8 m²",frei ab sofort,https://www.immowelt.de/expose/d07f363d-49ab-4a0e-8002-0c400ba961b2,2846,"Duwellstr. 43,  Freising (85354)",332
Freising, Freising (85354),520.000 6.524,3 Zimmer,"79,7 m²",3. Geschoss,https://www.immowelt.de/expose/c4bf91ef-b2c6-4411-8ad2-8ad4dbbf6e75,2846,"Freising,  Freising (85354)",403
Neustift, Freising (85356),575.000 5.779,99 Zimmer,"99,5 m²",1. Geschoss,https://www.immowelt.de/expose/f3c7c5c9-4fc3-4ee4-b742-5a52d5083d95,2846,"Neustift,  Freising (85356)",153
Neustift, Freising (85356),215.000 5.059,2 Zimmer,"42,5 m²",2. Geschoss,https://www.immowelt.de/expose/b0f34699-78d3-40e0-8f02-72ae7a6dbdb3,2846,"Neustift,  Freising (85356)",153
Freising, Freising (85354),365.000 5.044,2 Zimmer,"72,4 m²",Unknown,https://www.immowelt.de/expose/de037568-fd7b-414b-9cb5-ceac244ae4a1,2846,"Freising,  Freising (85354)",403
Lerchenfeld, Freising (85356),295.000 5.175,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/dd346de6-e1d4-454e-8ac3-7da3a94ef131,2846,"Lerchenfeld,  Freising (85356)",276
Lerchenfeld, Freising (85356),700.000 5.785,4 Zimmer,121 m²,480 m² Grundstuck,https://www.immowelt.de/expose/a6a57b77-aad9-48d7-903b-c2c42db3cefb,2846,"Lerchenfeld,  Freising (85356)",276
Freising, Freising (85354),390.000 4.736,"3,5 Zimmer","82,4 m²",1. Geschoss,https://www.immowelt.de/expose/d65a593a-0a3f-474a-9080-13604acccec7,2846,"Freising,  Freising (85354)",403
Lerchenfeld, Freising (85356),225.000 4.441,2 Zimmer,"50,7 m²",2. Geschoss,https://www.immowelt.de/expose/301cfb40-c3f7-4a07-8dc6-383a58dd8aca,2846,"Lerchenfeld,  Freising (85356)",276
Lerchenfeld, Freising (85356),1.498.000 5.447,11 Zimmer,275 m²,561 m² Grundstuck,https://www.immowelt.de/expose/5654e7ba-ad4c-48bb-940e-93f50695304d,2846,"Lerchenfeld,  Freising (85356)",276
Neustift, Freising (85356),319.000 5.596,2 Zimmer,57 m²,Unknown,https://www.immowelt.de/expose/18830b35-518f-40ef-9b86-0cfb517b2d24,2846,"Neustift,  Freising (85356)",153
Freising, Freising (85354),1.790.000 4.590,390 m²,307 m² Grundstuck,Unknown,https://www.immowelt.de/expose/a64c6b7c-b8bd-45ff-a70a-9529130f3598,2846,"Freising,  Freising (85354)",403
Lerchenfeld, Freising (85356),952.900 7.059,5 Zimmer,135 m²,500 m² Grundstuck,https://www.immowelt.de/expose/339981ec-4fcb-4160-846e-c6154677206b,2846,"Lerchenfeld,  Freising (85356)",276
Lerchenfeld, Freising (85356),999.900 6.451,5 Zimmer,155 m²,500 m² Grundstuck,https://www.immowelt.de/expose/fea8c451-1904-4c0b-bdd6-ee09f1c67ef7,2846,"Lerchenfeld,  Freising (85356)",276
Lerchenfeld, Freising (85356),1.027.900 6.632,5 Zimmer,155 m²,500 m² Grundstuck,https://www.immowelt.de/expose/395ca722-01ed-4a67-bc04-174698c0078c,2846,"Lerchenfeld,  Freising (85356)",276
Freising, Freising (85354),3.300.000 14.205,9 Zimmer,"232,3 m²",1.070 m² Grundstuck,https://www.immowelt.de/expose/01c45c78-d078-4637-bbf1-89a2b23e8d60,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),657.000 6.055,3 Zimmer,"108,5 m²",Unknown,https://www.immowelt.de/expose/ea2ef70b-bf2b-4279-96a8-53f16e26a2f0,2846,"Freising,  Freising (85354)",403
Neustift, Freising (85356),1.350.000 10.385,"4,5 Zimmer",130 m²,800 m² Grundstuck,https://www.immowelt.de/expose/aae7b049-bc94-42c6-b65c-cbb46badcc86,2846,"Neustift,  Freising (85356)",153
Freising, Freising (85354),425.000 6.721,2 Zimmer,"63,2 m²",Unknown,https://www.immowelt.de/expose/68bd6f5d-f798-4beb-8e69-90905190090f,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),449.000 5.476,3 Zimmer,82 m²,3. Geschoss,https://www.immowelt.de/expose/440fa859-0d71-46be-8d53-2a38cc9b4c3c,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),1.249.000 7.900,4 Zimmer,"158,1 m²",195 m² Grundstuck,https://www.immowelt.de/expose/190649eb-ddec-4dcb-baa5-f583793c44af,2846,"Freising,  Freising (85354)",403
Neustift, Freising (85354),1.580.000 7.182,"7,5 Zimmer",220 m²,846 m² Grundstuck,https://www.immowelt.de/expose/fd3869c2-8c22-40d7-8395-6dfba26dd584,2846,"Neustift,  Freising (85354)",153
Lerchenfeld, Freising (85356),225.000 4.824,"1,5 Zimmer","46,6 m²",1. Geschoss,https://www.immowelt.de/expose/ce0376a9-6531-4b2b-a830-65d858b0c254,2846,"Lerchenfeld,  Freising (85356)",276
Lerchenfeld, Freising (85356),349.000 6.345,2 Zimmer,55 m²,1. Geschoss,https://www.immowelt.de/expose/019b530b-20f4-4aa7-84a2-6ff5cc556112,2846,"Lerchenfeld,  Freising (85356)",276
Lerchenfeld, Freising (85356),319.000 5.696,"2,5 Zimmer",56 m²,4. Geschoss,https://www.immowelt.de/expose/481b44d7-4408-4b96-94ab-2507d48ded31,2846,"Lerchenfeld,  Freising (85356)",276
Freising, Freising (85354),430.000 4.135,4 Zimmer,104 m²,3. Geschoss,https://www.immowelt.de/expose/80aa6b62-af19-4b04-b06a-dbdda9180b8f,2846,"Freising,  Freising (85354)",403
Freising, Freising (85356),395.000 5.709,3 Zimmer,"69,2 m²",3. Geschoss,https://www.immowelt.de/expose/d0c7e9a2-5586-4c94-a5e9-6b5bc8f4ffa9,2846,"Freising,  Freising (85356)",403
Lerchenfeld, Freising (85356),951.900 7.051,5 Zimmer,135 m²,500 m² Grundstuck,https://www.immowelt.de/expose/7faf4cd6-f159-4a8b-95d1-f00652d86aac,2846,"Lerchenfeld,  Freising (85356)",276
Lerchenfeld, Freising (85356),319.000 5.800,2 Zimmer,55 m²,Unknown,https://www.immowelt.de/expose/c8caae4c-52fb-4cb2-9cc0-17d63090265c,2846,"Lerchenfeld,  Freising (85356)",276
Neustift, Freising (85354),189.000 7.000,1 Zimmer,27 m²,Unknown,https://www.immowelt.de/expose/952478ac-9013-4b6c-a361-d3cf159972e4,2846,"Neustift,  Freising (85354)",153
Lerchenfeld, Freising (85356),499.000 6.012,3 Zimmer,83 m²,1. Geschoss,https://www.immowelt.de/expose/aaa708a5-994d-40df-b28b-4d77c6e626eb,2846,"Lerchenfeld,  Freising (85356)",276
VÃ¶tting, Freising (85356),1.071.159 7.459,4 Zimmer,"143,6 m²",425 m² Grundstuck,https://www.immowelt.de/expose/b9f6f0f1-9d9b-4ee5-8c00-1f3216ed697e,2846,"VÃ¶tting,  Freising (85356)",0
VÃ¶tting, Freising (85356),1.136.709 6.549,4 Zimmer,"173,6 m²",417 m² Grundstuck,https://www.immowelt.de/expose/1e6e53cb-2fe6-4bfe-95e5-31cf558dd8fd,2846,"VÃ¶tting,  Freising (85356)",0
Freising, Freising (85354),1.108.719 7.844,4 Zimmer,"141,4 m²",424 m² Grundstuck,https://www.immowelt.de/expose/b9148110-121c-4157-abd5-7ae44320987e,2846,"Freising,  Freising (85354)",403
VÃ¶tting, Freising (85354),1.096.809 7.633,4 Zimmer,"143,7 m²",420 m² Grundstuck,https://www.immowelt.de/expose/3ad31499-a071-4cc9-97b1-6a17d0e72806,2846,"VÃ¶tting,  Freising (85354)",0
Freising, Freising (85354),944.000 7.206,5 Zimmer,131 m²,"172,5 m² Grundstuck",https://www.immowelt.de/expose/12f8a60f-858a-4591-8359-f27df69512f4,2846,"Freising,  Freising (85354)",403
Am WÃ¶rth 35a, Freising (85354),430.000 6.434,"2,5 Zimmer","66,8 m²",1. Geschoss,https://www.immowelt.de/expose/90806231-69ea-4d6c-a594-da4e4b08ab51,2846,"Am WÃ¶rth 35a,  Freising (85354)",0
Freising, Freising (85354),850.000 3.635,6 Zimmer,"233,9 m²",211 m² Grundstuck,https://www.immowelt.de/expose/5e7f3d8e-807d-48c9-a224-cd4834ef9a2c,2846,"Freising,  Freising (85354)",403
Neustift, Freising (85356),467.000 5.523,3 Zimmer,"84,6 m²",EG,https://www.immowelt.de/expose/881b2f70-4022-4906-baf2-7a27b9f66546,2846,"Neustift,  Freising (85356)",153
Freising, Freising (85354),622.040 3.418,6 Zimmer,182 m²,1.019 m² Grundstuck,https://www.immowelt.de/expose/8197f34c-4406-468e-a246-ea54f547d733,2846,"Freising,  Freising (85354)",403
Lerchenfeld, Freising (85356),1.017.819 6.924,4 Zimmer,147 m²,496 m² Grundstuck,https://www.immowelt.de/expose/eeb133f5-4e82-4243-b2ef-abccdea20db9,2846,"Lerchenfeld,  Freising (85356)",276
Lerchenfeld, Freising (85356),1.076.709 6.203,4 Zimmer,"173,6 m²",498 m² Grundstuck,https://www.immowelt.de/expose/65b2c4b4-0a3b-4498-88de-1ce77a5f6504,2846,"Lerchenfeld,  Freising (85356)",276
Lerchenfeld, Freising (85356),1.026.309 6.842,4 Zimmer,150 m²,500 m² Grundstuck,https://www.immowelt.de/expose/68786be8-6651-4d65-b715-4107e4bb1fcb,2846,"Lerchenfeld,  Freising (85356)",276
Durneck, Freising (85354),1.014.000 6.600,5 Zimmer,"153,6 m²",Unknown,https://www.immowelt.de/expose/e69879de-a747-4daa-985f-3befca80e03c,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),629.000 8.017,3 Zimmer,"78,5 m²",2. Geschoss,https://www.immowelt.de/expose/8bf3f17a-ee28-4df0-a2b9-a7ea938ac5ae,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),669.000 8.102,3 Zimmer,"82,6 m²",1. Geschoss,https://www.immowelt.de/expose/965bd030-5c80-4227-a05a-275823181865,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),1.009.000 6.389,5 Zimmer,"157,9 m²",Unknown,https://www.immowelt.de/expose/060a2511-218f-4cfd-8413-3e73dee5e7f0,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),719.000 7.701,2 Zimmer,"93,4 m²",1. Geschoss,https://www.immowelt.de/expose/64853c8e-d428-46f6-acff-fb24f3b7fa94,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),929.000 8.123,4 Zimmer,"114,4 m²",3. Geschoss,https://www.immowelt.de/expose/4d0af7e5-2989-4766-a79a-d53f6466d2ae,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),279.000 8.675,1 Zimmer,"32,2 m²",1. Geschoss,https://www.immowelt.de/expose/00b597ed-fa53-4791-b30e-22f8de492fa7,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),679.000 7.970,3 Zimmer,"85,2 m²",1. Geschoss,https://www.immowelt.de/expose/8cc0c54a-41a4-421b-9454-2c83a2c7dd31,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),369.000 8.362,2 Zimmer,"44,1 m²",1. Geschoss,https://www.immowelt.de/expose/e0e67497-0c99-4bec-853c-34eeb9024bf4,2846,"Durneck,  Freising (85354)",10
Erdinger StraÃŸe 59, Freising (85356),1.348.000 4.493,8 Zimmer,300 m²,745 m² Grundstuck,https://www.immowelt.de/expose/94eea5e6-3451-4175-9fe9-064ef703df52,2846,"Erdinger StraÃŸe 59,  Freising (85356)",0
Neustift, Freising (85356),1.520.000 5.869,9 Zimmer,259 m²,861 m² Grundstuck,https://www.immowelt.de/expose/4648136f-25cb-433d-a1fc-ce5d6c6b18e0,2846,"Neustift,  Freising (85356)",153
Durneck, Freising (85354),1.095.000 9.125,4 Zimmer,120 m²,3. Geschoss,https://www.immowelt.de/expose/dd2e462e-b139-43da-bc59-994d0bbd7586,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),995.000 9.045,3 Zimmer,110 m²,3. Geschoss,https://www.immowelt.de/expose/2ce23fe6-8735-4a3e-9ec1-65475b67b6e6,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),375.000 9.375,1 Zimmer,40 m²,2. Geschoss,https://www.immowelt.de/expose/ca6acd75-f7e1-400b-ae56-da77ea70f9c8,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),790.000 8.977,4 Zimmer,88 m²,2. Geschoss,https://www.immowelt.de/expose/50e0ae6c-9857-44cb-ae55-623ee825738a,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),730.000 9.012,4 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/3fa5bd74-99d0-4fa9-8eb3-27fe322ae0fc,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),375.000 9.375,1 Zimmer,40 m²,1. Geschoss,https://www.immowelt.de/expose/63fbffa8-8201-42c4-9b86-8b02d6816e06,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),790.000 8.977,4 Zimmer,88 m²,1. Geschoss,https://www.immowelt.de/expose/450c27fe-0303-4583-b95a-3f21a57fe27b,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),730.000 9.012,4 Zimmer,81 m²,1. Geschoss,https://www.immowelt.de/expose/afc98eca-e931-43f8-81b4-724ea4b70b3c,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),995.000 8.292,4 Zimmer,120 m²,EG,https://www.immowelt.de/expose/2977e6d1-46df-473a-b1c4-babf7bec09d5,2846,"Durneck,  Freising (85354)",10
Durneck, Freising (85354),750.000 8.621,4 Zimmer,87 m²,EG,https://www.immowelt.de/expose/0172425c-97e1-43a7-8dd5-d712d51b088b,2846,"Durneck,  Freising (85354)",10
Freising, Freising (85354),699.000 4.579,"4,5 Zimmer","152,6 m²",292 m² Grundstuck,https://www.immowelt.de/expose/25198e08-eaed-43d4-84a0-45e5586f7163,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),179.000 5.100,1 Zimmer,"35,1 m²",Unknown,https://www.immowelt.de/expose/ea459ffd-2d03-41df-a763-7ce43305f6f1,2846,"Freising,  Freising (85354)",403
VÃ¶tting, Freising (85354),990.000 6.600,4 Zimmer,150 m²,960 m² Grundstuck,https://www.immowelt.de/expose/b0958a15-9ab2-468d-8d68-2ad6fa7280ee,2846,"VÃ¶tting,  Freising (85354)",0
Freising, Freising (85354),425.000 6.721,2 Zimmer,"63,2 m²",Unknown,https://www.immowelt.de/expose/3cac3c07-b156-4adb-81c8-f5b986fcdf2f,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),419.900 5.915,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/36323625-b805-433a-9797-ec3b34d43159,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),720.000 7.657,"3,5 Zimmer",94 m²,EG,https://www.immowelt.de/expose/272fdc70-f54f-4ecf-a9b6-00e0524d609f,2846,"Freising,  Freising (85354)",403
Neustift, Freising (85356),1.059.000 8.146,4 Zimmer,130 m²,231 m² Grundstuck,https://www.immowelt.de/expose/c0fc4a9a-c37d-4a50-8c03-5adb1e2adae7,2846,"Neustift,  Freising (85356)",153
Am Hochfeld 8, Freising (85354),1.150.000 6.150,5 Zimmer,187 m²,974 m² Grundstuck,https://www.immowelt.de/expose/027b07f6-5e71-47cf-9050-be60f2720eeb,2846,"Am Hochfeld 8,  Freising (85354)",19
Freising, Freising (85354),450.000 4.921,"3,5 Zimmer","91,4 m²",3. Geschoss,https://www.immowelt.de/expose/026f1a5a-a11f-40c7-86c9-954f27591ae7,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),499.000 5.686,3 Zimmer,"87,8 m²",5. Geschoss,https://www.immowelt.de/expose/04080ddf-29e4-4ec5-b14e-49c16100b33e,2846,"Freising,  Freising (85354)",403
Freising, Freising (85356),439.000 5.577,3 Zimmer,"78,7 m²",Unknown,https://www.immowelt.de/expose/3ce6c756-e1dc-46c1-bc33-e05854144952,2846,"Freising,  Freising (85356)",403
Freising, Freising (85354),895.000 5.888,"5,5 Zimmer",152 m²,217 m² Grundstuck,https://www.immowelt.de/expose/c68edc30-764f-41a3-b934-5d7c0612c38c,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),395.000 5.971,2 Zimmer,"66,2 m²",Unknown,https://www.immowelt.de/expose/9386365a-9109-42f6-acfe-51a1c8102ac0,2846,"Freising,  Freising (85354)",403
Freising, Freising (85356),625.899 5.007,4 Zimmer,125 m²,380 m² Grundstuck,https://www.immowelt.de/expose/0bd8c5fb-98d1-417b-adfc-7aefece2e13f,2846,"Freising,  Freising (85356)",403
Freising, Freising (85356),625.899 5.007,4 Zimmer,125 m²,380 m² Grundstuck,https://www.immowelt.de/expose/0d450bd7-2fe2-482a-8a74-65d2aef27fdb,2846,"Freising,  Freising (85356)",403
Lerchenfeld, Freising (85356),509.000 5.436,4 Zimmer,"93,6 m²",4. Geschoss,https://www.immowelt.de/expose/b0f0908b-c779-42bf-b2a0-3c665e6c8877,2846,"Lerchenfeld,  Freising (85356)",276
MozartstraÃŸe 5, Freising (85354),554.800 9.500,2 Zimmer,"58,4 m²",EG,https://www.immowelt.de/expose/d87de1a0-9861-4a72-aaf8-624fce9d8924,2846,"MozartstraÃŸe 5,  Freising (85354)",0
LantbertstraÃŸe 39, Freising (85356),398.000 3.720,5 Zimmer,107 m²,545 m² Grundstuck,https://www.immowelt.de/expose/159c0ac1-d085-4ccf-a405-c1cea0c243b5,2846,"LantbertstraÃŸe 39,  Freising (85356)",0
Erdinger StraÃŸe 30b, Freising (85356),948.000 5.016,189 m²,Unknown,Unknown,https://www.immowelt.de/expose/6ad8e754-3232-43ab-948e-57c3fae7aea9,2846,"Erdinger StraÃŸe 30b,  Freising (85356)",0
Plantagenweg 35, Freising (85354),175.000 6.034,1 Zimmer,29 m²,9. Geschoss,https://www.immowelt.de/expose/a56e7297-cd09-4e53-b28c-220b646c2763,2846,"Plantagenweg 35,  Freising (85354)",272
Freising, Freising (85354),220.000 6.667,1 Zimmer,33 m²,Unknown,https://www.immowelt.de/expose/2270326c-2c3c-4e01-b0e2-3328a7cf1f0a,2846,"Freising,  Freising (85354)",403
MozartstraÃŸe 5, Freising (85354),838.565 9.500,3 Zimmer,"88,3 m²",EG,https://www.immowelt.de/expose/3eedbb7f-1a61-4c4d-9afe-2d8304b3d693,2846,"MozartstraÃŸe 5,  Freising (85354)",0
MozartstraÃŸe 5, Freising (85354),1.138.385 9.500,4 Zimmer,"119,8 m²",EG,https://www.immowelt.de/expose/99d457f0-f814-41ad-9b0c-cab39bf42211,2846,"MozartstraÃŸe 5,  Freising (85354)",0
MozartstraÃŸe 5, Freising (85354),837.805 9.500,3 Zimmer,"88,2 m²",EG,https://www.immowelt.de/expose/b16e33ac-7c79-491c-bffa-14933324ecc6,2846,"MozartstraÃŸe 5,  Freising (85354)",0
Freising, Freising (85354),298.000 4.698,2 Zimmer,"63,4 m²",Unknown,https://www.immowelt.de/expose/29174a99-ccdb-417c-96d4-51b64ca3ff68,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),1.250.000 6.579,"7,5 Zimmer",190 m²,210 m² Grundstuck,https://www.immowelt.de/expose/f8ea77ee-2f5f-4690-8b56-3dfb1269edb4,2846,"Freising,  Freising (85354)",403
Freising, Freising (85354),Preis auf Anfrage,408 m²,212 m² Grundstuck,frei ab sofort,https://www.immowelt.de/expose/c10ebdf2-2390-403c-8ff2-611e786f005e,2846,"Freising,  Freising (85354)",403
