Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
Hebborn, Bergisch Gladbach (51465),158.800 2.269,1 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/fbeb44bc-51df-4a0c-8eab-5e40b11e6c2e,3358,"Hebborn,  Bergisch Gladbach (51465)",253
Gronau, Bergisch Gladbach (51469),396.000 5.500,3 Zimmer,72 m²,1. Geschoss,https://www.immowelt.de/expose/cce80869-eac2-4a0c-a0a6-b0d37648f9e2,3358,"Gronau,  Bergisch Gladbach (51469)",139
Hand, Bergisch Gladbach (51469),350.000 4.249,3 Zimmer,"82,4 m²",346 m² Grundstuck,https://www.immowelt.de/expose/0ef63ec4-8a42-44b7-b21f-1f18199b5e1a,3358,"Hand,  Bergisch Gladbach (51469)",211
Hand, Bergisch Gladbach (51469),775.000 3.051,11 Zimmer,254 m²,764 m² Grundstuck,https://www.immowelt.de/expose/6108538d-3121-4651-89ad-3255d2476896,3358,"Hand,  Bergisch Gladbach (51469)",211
Katterbach, Bergisch Gladbach (51467),999.000 4.897,6 Zimmer,204 m²,611 m² Grundstuck,https://www.immowelt.de/expose/f8e2c3e5-835b-4210-a405-7eba95e3f1cc,3358,"Katterbach,  Bergisch Gladbach (51467)",160
HandstraÃŸe 195c, Bergisch Gladbach (51469),1.650.000 6.157,6 Zimmer,255 m²,2.300 m² Grundstuck,https://www.immowelt.de/expose/fbd08786-5784-44b8-9627-c86a7a77053d,3358,"HandstraÃŸe 195c,  Bergisch Gladbach (51469)",0
Stadtmitte, Bergisch Gladbach (51465),390.000 3.249,5 Zimmer,120 m²,202 m² Grundstuck,https://www.immowelt.de/expose/526bc6d3-8949-408d-82ce-259d983f7bc4,3358,"Stadtmitte,  Bergisch Gladbach (51465)",0
Sand, Bergisch Gladbach (51465),498.000 3.952,4 Zimmer,126 m²,362 m² Grundstuck,https://www.immowelt.de/expose/bdba7631-8fde-408f-9072-92f00a6fcd4f,3358,"Sand,  Bergisch Gladbach (51465)",116
Stadtmitte, Bergisch-Gladbach (51465),285.000 3.106,3 Zimmer,"91,8 m²",2. Geschoss,https://www.immowelt.de/expose/519695c6-14bb-463d-8da3-417bc7c8d9c3,3358,"Stadtmitte,  Bergisch-Gladbach (51465)",0
BraunkohlenstraÃŸe 9, Bergisch Gladbach (51469),1.100.000 3.833,9 Zimmer,287 m²,250 m² Grundstuck,https://www.immowelt.de/expose/33c83f55-08f3-4c16-bf2f-ce92b70677f4,3358,"BraunkohlenstraÃŸe 9,  Bergisch Gladbach (51469)",0
Paffrath, Bergisch Gladbach (51469),445.000 3.836,5 Zimmer,116 m²,359 m² Grundstuck,https://www.immowelt.de/expose/12bbbc1a-479c-4a3c-a10e-6b8479b1c23d,3358,"Paffrath,  Bergisch Gladbach (51469)",242
Herkenrath, Bergisch Gladbach (51429),224.000 2.575,3 Zimmer,87 m²,1. Geschoss,https://www.immowelt.de/expose/ef35971d-376e-41b3-9cbe-2a37aae4c5c0,3358,"Herkenrath,  Bergisch Gladbach (51429)",94
Heidkamp, Bergisch Gladbach (51469),215.000 3.339,2 Zimmer,"64,4 m²",3. Geschoss,https://www.immowelt.de/expose/584ca8be-7d3c-4bd4-915f-1500f964b339,3358,"Heidkamp,  Bergisch Gladbach (51469)",167
FriedrichstraÃŸe 20, Bergisch Gladbach (51465),188.000 4.087,2 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/817d15ec-75a9-4876-8bf5-d09ccb8380d2,3358,"FriedrichstraÃŸe 20,  Bergisch Gladbach (51465)",0
Refrath, Bergisch Gladbach (51427),Preis auf Anfrage,7 Zimmer,449 m²,1.439 m² Grundstuck,https://www.immowelt.de/expose/4332a0fc-1f1c-4959-b020-8133071230a1,3358,"Refrath,  Bergisch Gladbach (51427)",205
Gronau, Bergisch Gladbach / Gronau (51469),567.000 3.377,7 Zimmer,"167,9 m²",634 m² Grundstuck,https://www.immowelt.de/expose/50c7f45f-4ef1-445f-8c08-c9745fa74986,3358,"Gronau,  Bergisch Gladbach / Gronau (51469)",167
Romaney, Bergisch Gladbach (51467),989.000 4.253,8 Zimmer,"232,5 m²",1.969 m² Grundstuck,https://www.immowelt.de/expose/c878d049-087e-4d9c-acbc-37dba2e38be0,3358,"Romaney,  Bergisch Gladbach (51467)",44
Refrath, Bergisch Gladbach (51427),179.000 2.540,2 Zimmer,"70,5 m²",6. Geschoss,https://www.immowelt.de/expose/9f6a7981-e656-45d1-850d-6f95a8093536,3358,"Refrath,  Bergisch Gladbach (51427)",205
Heidkamp, Bergisch Gladbach (51469),898.000 5.410,6 Zimmer,166 m²,802 m² Grundstuck,https://www.immowelt.de/expose/377fbf8e-534a-4701-8ace-d24297eaa5c8,3358,"Heidkamp,  Bergisch Gladbach (51469)",167
Heidkamp, Bergisch Gladbach (51469),898.000 5.410,6 Zimmer,166 m²,802 m² Grundstuck,https://www.immowelt.de/expose/71b57946-ecba-4008-a401-2be16c576a4b,3358,"Heidkamp,  Bergisch Gladbach (51469)",167
FriedrichstraÃŸe 20, Bergisch Gladbach (51465),188.000 4.087,2 Zimmer,46 m²,Unknown,https://www.immowelt.de/expose/c1f09a3d-bf9c-4ac1-8f0f-a443fe35e189,3358,"FriedrichstraÃŸe 20,  Bergisch Gladbach (51465)",0
Bensberg, Bergisch Gladbach (51429),515.000 3.096,5 Zimmer,"166,3 m²",170 m² Grundstuck,https://www.immowelt.de/expose/5016502f-51a1-4f02-a91c-1705c3fa167a,3358,"Bensberg,  Bergisch Gladbach (51429)",283
Frankenforst, Bergisch Gladbach / Refrath (51427),249.000 3.809,2 Zimmer,"65,4 m²",EG,https://www.immowelt.de/expose/0f68b4df-5786-40c2-bb49-64fbd1f71deb,3358,"Frankenforst,  Bergisch Gladbach / Refrath (51427)",94
Lustheide, Bergisch Gladbach (51427),505.000 5.314,3 Zimmer,95 m²,EG,https://www.immowelt.de/expose/c466f75b-1bed-4654-a544-f75643800ee5,3358,"Lustheide,  Bergisch Gladbach (51427)",125
Sand, Bergisch Gladbach (51465),479.000 3.992,6 Zimmer,120 m²,787 m² Grundstuck,https://www.immowelt.de/expose/4a9785a2-8f9e-4fea-b413-91c498f4d9e0,3358,"Sand,  Bergisch Gladbach (51465)",116
Heidkamp, Bergisch Gladbach (51469),350.000 1.940,6 Zimmer,"180,4 m²",221 m² Grundstuck,https://www.immowelt.de/expose/45e909e7-1353-4934-a244-f671d14a672e,3358,"Heidkamp,  Bergisch Gladbach (51469)",167
Moitzfeld, Bergisch Gladbach / Moitzfeld (51429),165.000 1.785,3 Zimmer,"92,4 m²",6. Geschoss,https://www.immowelt.de/expose/2cb74b7f-f81c-4476-8e17-0715f3ee8f5d,3358,"Moitzfeld,  Bergisch Gladbach / Moitzfeld (51429)",135
Gronau, Bergisch Gladbach (51469),445.000 3.001,6 Zimmer,"148,3 m²",1.093 m² Grundstuck,https://www.immowelt.de/expose/0273ed4b-80ec-4ad3-9029-a2e65a208e97,3358,"Gronau,  Bergisch Gladbach (51469)",139
Refrath, Bergisch Gladbach (51427),899.000 5.802,3 Zimmer,"154,9 m²",EG,https://www.immowelt.de/expose/d5141309-b0aa-4b33-a2ca-6e90e5964dd5,3358,"Refrath,  Bergisch Gladbach (51427)",205
Refrath, Bergisch Gladbach (51427),998.900 5.839,4 Zimmer,"171,1 m²",EG,https://www.immowelt.de/expose/1dfffc71-d791-478c-b9a9-94950cee83f2,3358,"Refrath,  Bergisch Gladbach (51427)",205
Stadtmitte, Bergisch Gladbach (51465),985.000 4.891,8 Zimmer,"201,4 m²",3.154 m² Grundstuck,https://www.immowelt.de/expose/e0427565-e3f6-4a3c-9f2e-a98cbf7a83c9,3358,"Stadtmitte,  Bergisch Gladbach (51465)",0
Katterbach, Bergisch Gladbach (51467),782.000 5.700,4 Zimmer,"137,2 m²",Unknown,https://www.immowelt.de/expose/6bda1f33-9bac-4a85-a9b7-5f81a0ee6178,3358,"Katterbach,  Bergisch Gladbach (51467)",160
Katterbach, Bergisch Gladbach (51467),475.000 5.349,3 Zimmer,"88,8 m²",1. Geschoss,https://www.immowelt.de/expose/325fd52b-a8a4-40eb-8ce1-776f31c3854b,3358,"Katterbach,  Bergisch Gladbach (51467)",160
Katterbach, Bergisch Gladbach (51467),325.000 5.556,2 Zimmer,"58,5 m²",1. Geschoss,https://www.immowelt.de/expose/fa7b10f2-c213-4c3e-8ae7-23abb743f39c,3358,"Katterbach,  Bergisch Gladbach (51467)",160
Refrath, Bergisch Gladbach (51427),550.000 5.852,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/c7130515-ca39-4fba-918f-87434939afba,3358,"Refrath,  Bergisch Gladbach (51427)",205
Refrath, Bergisch Gladbach (51427),634.000 5.852,3 Zimmer,"108,3 m²",1. Geschoss,https://www.immowelt.de/expose/e9d6fafb-289d-44ce-9e1b-79ae5cfc8b59,3358,"Refrath,  Bergisch Gladbach (51427)",205
Refrath, Bergisch Gladbach (51427),591.000 5.855,3 Zimmer,"100,9 m²",EG,https://www.immowelt.de/expose/f56fcfa6-cc51-49f9-a54e-99c48e7b24eb,3358,"Refrath,  Bergisch Gladbach (51427)",205
Bensberg, Bergisch Gladbach (51429),666.000 6.836,4 Zimmer,"97,4 m²",EG,https://www.immowelt.de/expose/2e283f8a-ddb4-4a86-a236-83c25dc65f7e,3358,"Bensberg,  Bergisch Gladbach (51429)",283
Frankenforst, Bergisch Gladbach (51427),Preis auf Anfrage,9 Zimmer,266 m²,2.511 m² Grundstuck,https://www.immowelt.de/expose/a8b8ec57-13ed-48f2-9572-0527327f1fe6,3358,"Frankenforst,  Bergisch Gladbach (51427)",89
Frankenforst, Bergisch Gladbach (51427),3.250.000 9.731,10 Zimmer,334 m²,3.511 m² Grundstuck,https://www.immowelt.de/expose/8c94ac77-f319-43d4-9bc4-b500214caea3,3358,"Frankenforst,  Bergisch Gladbach (51427)",89
Burgherrenweg, Bergisch Gladbach (51427),498.000 5.262,4 Zimmer,"94,6 m²",286 m² Grundstuck,https://www.immowelt.de/expose/cc3f5018-efa6-4dcc-b676-7601eb36c5d9,3358,"Burgherrenweg,  Bergisch Gladbach (51427)",113
Bensberg, Bergisch Gladbach (51429),1.500.000 9.524,5 Zimmer,"157,5 m²",19.876 m² Grundstuck,https://www.immowelt.de/expose/f0c50fe3-79d6-4ace-a0ea-161a277e323b,3358,"Bensberg,  Bergisch Gladbach (51429)",283
Sand, Bergisch Gladbach (51465),998.000 5.544,5 Zimmer,180 m²,385 m² Grundstuck,https://www.immowelt.de/expose/75be0a30-7434-4005-a43a-33763f69c5dd,3358,"Sand,  Bergisch Gladbach (51465)",116
Stadtmitte, Bergisch Gladbach (51469),1.250.000 5.734,11 Zimmer,218 m²,2.650 m² Grundstuck,https://www.immowelt.de/expose/481b92fe-eb29-4a43-94a8-37ee487c2c07,3358,"Stadtmitte,  Bergisch Gladbach (51469)",0
Schildgen, Bergisch Gladbach (51467),799.000 7.467,4 Zimmer,107 m²,730 m² Grundstuck,https://www.immowelt.de/expose/122cbfd8-68a1-4d4e-ad28-32501ff762f8,3358,"Schildgen,  Bergisch Gladbach (51467)",167
Paffrath, Bergisch Gladbach (51469),698.000 3.733,9 Zimmer,187 m²,1.104 m² Grundstuck,https://www.immowelt.de/expose/a2123c83-3ec2-4cef-a310-ebd4c0108d5b,3358,"Paffrath,  Bergisch Gladbach (51469)",242
Paffrath, Bergisch Gladbach / Paffrath (51469),2800000,23 Zimmer,Unknown,Unknown,https://www.immowelt.de/expose/f437d10b-948f-41e7-a656-cdb87d5a95f8,3358,"Paffrath,  Bergisch Gladbach / Paffrath (51469)",245
Kaule, Bergisch Gladbach (51429),299.000 3.518,3 Zimmer,85 m²,2. Geschoss,https://www.immowelt.de/expose/0ebcf3b7-219d-4289-810c-d0ccbea125df,3358,"Kaule,  Bergisch Gladbach (51429)",153
Schildgen, Bergisch Gladbach (51467),639.000 4.407,5 Zimmer,145 m²,801 m² Grundstuck,https://www.immowelt.de/expose/7772e1c4-73fc-4e3c-905b-e32d9a005bfc,3358,"Schildgen,  Bergisch Gladbach (51467)",167
Bensberg, Bergisch Gladbach (51465),295.000 4.538,2 Zimmer,65 m²,EG,https://www.immowelt.de/expose/e9c7dc38-9614-485b-9d99-390f625751d4,3358,"Bensberg,  Bergisch Gladbach (51465)",283
Kaule, Bergisch Gladbach (51429),750.000 3.363,6 Zimmer,223 m²,629 m² Grundstuck,https://www.immowelt.de/expose/92d3ad44-40a6-4df2-8a80-69a810f4b7dc,3358,"Kaule,  Bergisch Gladbach (51429)",153
Refrath, Bergisch Gladbach (51427),220.000 2.716,3 Zimmer,81 m²,7. Geschoss,https://www.immowelt.de/expose/31a98cb9-3578-4158-bcb1-d3b41f2a2c47,3358,"Refrath,  Bergisch Gladbach (51427)",205
Hand, Bergisch Gladbach (51469),1.849.000 7.112,4 Zimmer,260 m²,2.789 m² Grundstuck,https://www.immowelt.de/expose/e1a0e8a5-2e89-4e3d-bd26-7dd81093727e,3358,"Hand,  Bergisch Gladbach (51469)",211
Bensberg, Bergisch Gladbach (51429),684.000 4.717,4 Zimmer,145 m²,1.230 m² Grundstuck,https://www.immowelt.de/expose/55ad8b72-5072-44f5-983a-74ee3a514347,3358,"Bensberg,  Bergisch Gladbach (51429)",283
Schildgen, Bergisch Gladbach (51467),465.000 4.043,3 Zimmer,115 m²,760 m² Grundstuck,https://www.immowelt.de/expose/7e8e4b3e-d0d7-4103-85ca-88f5a04559b1,3358,"Schildgen,  Bergisch Gladbach (51467)",167
Hand, Bergisch Gladbach / Hand (51469),298.000 3.725,4 Zimmer,80 m²,226 m² Grundstuck,https://www.immowelt.de/expose/14d67535-f5f1-42e6-bd19-eb99ca8c1fc5,3358,"Hand,  Bergisch Gladbach / Hand (51469)",208
Hand, Bergisch Gladbach (51469),749.000 5.762,4 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/5f199850-97c4-4440-b332-b438b7e4d849,3358,"Hand,  Bergisch Gladbach (51469)",211
Hand, Bergisch Gladbach (51469),350.000 3.933,2 Zimmer,89 m²,frei ab sofort,https://www.immowelt.de/expose/92ec2bb0-d389-4a08-b300-a36622755302,3358,"Hand,  Bergisch Gladbach (51469)",211
Hand, Bergisch Gladbach (51469),1.500.000 7.500,6 Zimmer,200 m²,2.300 m² Grundstuck,https://www.immowelt.de/expose/ebf89128-6274-430a-adeb-7a44623d581f,3358,"Hand,  Bergisch Gladbach (51469)",211
Kippekausen, Bergisch Gladbach (51427),750.000 4.688,6 Zimmer,160 m²,787 m² Grundstuck,https://www.immowelt.de/expose/54c131b9-ecda-421f-ad22-d62ba5c297a9,3358,"Kippekausen,  Bergisch Gladbach (51427)",128
Odinweg, Bergisch Gladbach (51429),323.000 1.923,5 Zimmer,168 m²,Unknown,https://www.immowelt.de/expose/a510a9b8-f7ee-403b-8e0e-dace38c40369,3358,"Odinweg,  Bergisch Gladbach (51429)",260
Refrath, Bergisch Gladbach (51427),75.000 2.273,1 Zimmer,33 m²,1. Geschoss,https://www.immowelt.de/expose/f5023a8f-6ee6-47c3-9fe8-9c988ab0dbbc,3358,"Refrath,  Bergisch Gladbach (51427)",205
Rath / Heumar, KÃ¶ln (51107),710.000 2.946,241 m²,802 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b6027d04-46c1-4e64-8c9e-1329cda648a0,3358,"Rath / Heumar,  KÃ¶ln (51107)",0
Rath / Heumar, KÃ¶ln (51107),950.000 3.519,270 m²,600 m² Grundstuck,Unknown,https://www.immowelt.de/expose/b3de10c3-8206-405b-8841-b26f25a44e66,3358,"Rath / Heumar,  KÃ¶ln (51107)",0
Untereschbach, Overath (51491),685.000 4.790,6 Zimmer,143 m²,455 m² Grundstuck,https://www.immowelt.de/expose/1a000d29-0314-4f3c-83cc-7c32c87ee206,3358,"Untereschbach,  Overath (51491)",130
Untereschbach, Overath (51491),195.000 1.899,3 Zimmer,"102,7 m²",347 m² Grundstuck,https://www.immowelt.de/expose/da606501-e767-4ee1-ac1e-2b2a4d4d6aa5,3358,"Untereschbach,  Overath (51491)",130
Spitze, Kurten (51515),629.900 4.344,4 Zimmer,145 m²,641 m² Grundstuck,https://www.immowelt.de/expose/b7a44539-89fe-472e-ae59-9d1606bb1faa,3358,"Spitze,  Kurten (51515)",67
Spitze, Kurten (51515),652.870 2.488,8 Zimmer,"262,4 m²",1.230 m² Grundstuck,https://www.immowelt.de/expose/e113a4f8-bb92-4e38-b11f-059568b0a290,3358,"Spitze,  Kurten (51515)",67
Spitze, Kurten (51515),493.790 4.015,4 Zimmer,123 m²,1.230 m² Grundstuck,https://www.immowelt.de/expose/2d85011b-84eb-4c03-85aa-1238d410d8da,3358,"Spitze,  Kurten (51515)",67
Spitze, Kurten (51515),515.300 3.408,5 Zimmer,"151,2 m²",1.230 m² Grundstuck,https://www.immowelt.de/expose/09ae71f7-4048-42b6-ad94-afcbb75c3b15,3358,"Spitze,  Kurten (51515)",67
Untereschbach, Overath (51491),76.000 475,6 Zimmer,160 m²,2.350 m² Grundstuck,https://www.immowelt.de/expose/7155adb3-8f7d-4adf-9fbf-0a5c3a8a3ee8,3358,"Untereschbach,  Overath (51491)",130
Spitze, Kurten (51515),521.960 3.473,4 Zimmer,"150,3 m²",1.230 m² Grundstuck,https://www.immowelt.de/expose/da06f902-4e7c-4381-b367-4d818a66ee9f,3358,"Spitze,  Kurten (51515)",67
Overath, Bergisches Land (51491),289.000 3.074,4 Zimmer,94 m²,EG,https://www.immowelt.de/expose/bc46fe98-4a65-44eb-8855-314c6792e19a,3358,"Overath,  Bergisches Land (51491)",0
Spitze, Kurten (51515),652.870 2.488,8 Zimmer,"262,4 m²",1.230 m² Grundstuck,https://www.immowelt.de/expose/8aae9ebf-d032-4b16-903b-2fecd393085a,3358,"Spitze,  Kurten (51515)",67
Untereschbach, Overath (51491),76.000 475,160 m²,2.340 m² Grundstuck,Unknown,https://www.immowelt.de/expose/d9a9b33e-ca52-4b9d-8e04-e6073477a041,3358,"Untereschbach,  Overath (51491)",130
Spitze, Kurten (51515),540.080 3.821,4 Zimmer,"141,4 m²",1.230 m² Grundstuck,https://www.immowelt.de/expose/57a17440-de95-4c95-993a-c5a6f1807f0c,3358,"Spitze,  Kurten (51515)",67
Spitze, Kurten (51515),540.130 3.256,5 Zimmer,"165,9 m²",1.230 m² Grundstuck,https://www.immowelt.de/expose/7c589e21-dafd-4870-aaec-71eaacee070d,3358,"Spitze,  Kurten (51515)",67
Spitze, Kurten (51515),515.300 3.408,5 Zimmer,"151,2 m²",1.230 m² Grundstuck,https://www.immowelt.de/expose/34ee3a5f-2a85-47ce-8384-05ab8f6a6d7d,3358,"Spitze,  Kurten (51515)",67
Untereschbach, Overath (51491),76.000 475,160 m²,Unknown,Unknown,https://www.immowelt.de/expose/31fa83e6-7f45-4ffb-8a86-85fefa612e00,3358,"Untereschbach,  Overath (51491)",130
Heinrich-Heine-StraÃŸe, Neubrandenburg (17034),Preis auf Anfrage,3 Zimmer,88 m²,EG,https://www.immowelt.de/expose/e3771d9c-f1f1-406a-9530-a89f3800d713,3359,"Heinrich-Heine-StraÃŸe,  Neubrandenburg (17034)",0
Stadtgebiet Ost, Neubrandenburg (17036),93.000 1.224,4 Zimmer,76 m²,4. Geschoss,https://www.immowelt.de/expose/d6101f38-dd01-40d5-98cd-1688b9db1171,3359,"Stadtgebiet Ost,  Neubrandenburg (17036)",0
Industrieviertel, Neubrandenburg (17034),230.000 1.402,6 Zimmer,164 m²,559 m² Grundstuck,https://www.immowelt.de/expose/87c20be9-3fe2-476d-ae0b-0ae636468932,3359,"Industrieviertel,  Neubrandenburg (17034)",54
Industrieviertel, Neubrandenburg (17034),155.000 1.632,4 Zimmer,95 m²,208 m² Grundstuck,https://www.immowelt.de/expose/a6459411-17df-47d3-b3a4-29d794b9b840,3359,"Industrieviertel,  Neubrandenburg (17034)",54
Stadtgebiet West, Neubrandenburg (17033),310.000 3.806,4 Zimmer,"81,4 m²",EG,https://www.immowelt.de/expose/5890b19d-beea-45c0-bee7-7143d6a34eab,3359,"Stadtgebiet West,  Neubrandenburg (17033)",0
Robinienstr., Neubrandenburg (17033),499.986 2.049,6 Zimmer,244 m²,788 m² Grundstuck,https://www.immowelt.de/expose/e59a27b7-ef90-40d5-9c2d-0c2e78ab54c6,3359,"Robinienstr.,  Neubrandenburg (17033)",72
Robinienstr., Neubrandenburg (17033),499.986 2.049,6 Zimmer,244 m²,788 m² Grundstuck,https://www.immowelt.de/expose/4dde4c40-19b4-43d8-8fc3-87c59232ef3f,3359,"Robinienstr.,  Neubrandenburg (17033)",72
Industrieviertel, Neubrandenburg (17034),131.000 2.339,2 Zimmer,56 m²,4. Geschoss,https://www.immowelt.de/expose/e01df50f-ea4a-4b3a-b61a-ebc602fe0b79,3359,"Industrieviertel,  Neubrandenburg (17034)",54
Vogelviertel, Neubrandenburg (17034),123.000 1.618,3 Zimmer,76 m²,EG,https://www.immowelt.de/expose/60981e78-cb8f-4750-ad45-cf0b305ba59f,3359,"Vogelviertel,  Neubrandenburg (17034)",249
Industrieviertel, Neubrandenburg (17034),131.000 2.339,2 Zimmer,56 m²,4. Geschoss,https://www.immowelt.de/expose/92a0898f-7ef4-4c26-b9c7-568e6f868c9f,3359,"Industrieviertel,  Neubrandenburg (17034)",54
Carl- von- LinnÃ© StraÃŸe 25, Neubrandenburg (17033),189.000 2.305,3 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/3efb9d02-14b2-4485-8a99-3fa45b31e11c,3359,"Carl- von- LinnÃ© StraÃŸe 25,  Neubrandenburg (17033)",0
Datzeviertel, Neubrandenburg (17034),234.000 1.671,5 Zimmer,140 m²,580 m² Grundstuck,https://www.immowelt.de/expose/dd3fbab7-14a7-48b2-b4f4-0f1707a2a6c2,3359,"Datzeviertel,  Neubrandenburg (17034)",0
Stadtgebiet Ost, Neubrandenburg (17036),320.000 2.238,5 Zimmer,143 m²,994 m² Grundstuck,https://www.immowelt.de/expose/0442f750-5608-4bec-97f3-e6db6325d06e,3359,"Stadtgebiet Ost,  Neubrandenburg (17036)",0
Stadtgebiet West, Neubrandenburg (17033),299.000 2.721,5 Zimmer,"109,9 m²",207 m² Grundstuck,https://www.immowelt.de/expose/d5b35454-9bf9-4cc6-ada9-2b0c33f3d926,3359,"Stadtgebiet West,  Neubrandenburg (17033)",0
Stadtgebiet Ost, Neubrandenburg (17036),620.000 7.561,17 Zimmer,82 m²,Unknown,https://www.immowelt.de/expose/b26e783a-621a-498a-a673-528d828558c8,3359,"Stadtgebiet Ost,  Neubrandenburg (17036)",0
Vogelviertel, Neubrandenburg (17034),400.000 1.465,273 m²,1.103 m² Grundstuck,Unknown,https://www.immowelt.de/expose/21c7e097-f426-412a-b8db-fb450c989e7e,3359,"Vogelviertel,  Neubrandenburg (17034)",249
Stadtgebiet West, Neubrandenburg (17033),185.000 2.151,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/28329391-838a-441f-8058-f010be03628a,3359,"Stadtgebiet West,  Neubrandenburg (17033)",0
Stadtgebiet West, Neubrandenburg (17033),165.000 1.919,3 Zimmer,86 m²,Unknown,https://www.immowelt.de/expose/6578b429-bc05-434e-bae2-2234a2b0593d,3359,"Stadtgebiet West,  Neubrandenburg (17033)",0
Stadtgebiet West, Neubrandenburg (17033),95.000 1.518,3 Zimmer,"62,6 m²",Unknown,https://www.immowelt.de/expose/22ef3a70-19db-4410-bcdb-4f13392ee4ea,3359,"Stadtgebiet West,  Neubrandenburg (17033)",0
Katharinenviertel, Neubrandenburg (17033),234.000 1.950,4 Zimmer,120 m²,Unknown,https://www.immowelt.de/expose/15a972e9-2896-45e7-a3e6-491e104a6374,3359,"Katharinenviertel,  Neubrandenburg (17033)",267
Stadtgebiet West, Neubrandenburg (17033),419.000 2.739,4 Zimmer,153 m²,546 m² Grundstuck,https://www.immowelt.de/expose/02386823-7433-42db-a277-5ce18c631045,3359,"Stadtgebiet West,  Neubrandenburg (17033)",0
Stadtgebiet Sud, Neubrandenburg (17033),570.900 2.801,6 Zimmer,"203,8 m²",570 m² Grundstuck,https://www.immowelt.de/expose/7ebf0549-6602-46cf-ae90-bf1f255361e9,3359,"Stadtgebiet Sud,  Neubrandenburg (17033)",0
Stadtgebiet Sud, Neubrandenburg (17033),666.000 2.664,6 Zimmer,250 m²,570 m² Grundstuck,https://www.immowelt.de/expose/eecd9ef7-7e27-4b8b-bec7-174ee4380cb8,3359,"Stadtgebiet Sud,  Neubrandenburg (17033)",0
Stadtgebiet Sud, Neubrandenburg (17033),559.900 3.199,6 Zimmer,175 m²,570 m² Grundstuck,https://www.immowelt.de/expose/6fedd5be-71b3-4e8d-a459-af1112fa1196,3359,"Stadtgebiet Sud,  Neubrandenburg (17033)",0
Stadtgebiet Sud, Neubrandenburg (17033),424.900 5.821,1 Zimmer,73 m²,570 m² Grundstuck,https://www.immowelt.de/expose/0561e167-3aba-4551-99ae-f3c32668e510,3359,"Stadtgebiet Sud,  Neubrandenburg (17033)",0
Innenstadt, Neubrandenburg (17033),285.500 2.230,4 Zimmer,128 m²,828 m² Grundstuck,https://www.immowelt.de/expose/8169cd68-57bb-45ac-81da-db72c7661c35,3359,"Innenstadt,  Neubrandenburg (17033)",357
Stadtgebiet Ost, Neubrandenburg (17036),495.000 2.106,10 Zimmer,235 m²,949 m² Grundstuck,https://www.immowelt.de/expose/8663c8c2-e673-4c52-8eb8-09e0d6e94af7,3359,"Stadtgebiet Ost,  Neubrandenburg (17036)",0
Stadtgebiet West, Neubrandenburg (17033),415.000 3.843,3 Zimmer,108 m²,486 m² Grundstuck,https://www.immowelt.de/expose/7b30942f-1f83-4e9d-88e8-540b50669c6c,3359,"Stadtgebiet West,  Neubrandenburg (17033)",0
Innenstadt, Neubrandenburg (17033),793.000 1.963,404 m²,424 m² Grundstuck,Unknown,https://www.immowelt.de/expose/94263848-f5ca-43c1-ae93-c5c577033378,3359,"Innenstadt,  Neubrandenburg (17033)",357
Stadtgebiet Ost, Neubrandenburg (17036),215.000 1.895,6 Zimmer,"113,5 m²",510 m² Grundstuck,https://www.immowelt.de/expose/efc014ec-0dff-411f-92b4-fe2ad7cf0591,3359,"Stadtgebiet Ost,  Neubrandenburg (17036)",0
Stadtgebiet Ost, Neubrandenburg (17036),495.000 2.106,10 Zimmer,235 m²,949 m² Grundstuck,https://www.immowelt.de/expose/146a6acb-b1af-4286-9721-7abbab369b2a,3359,"Stadtgebiet Ost,  Neubrandenburg (17036)",0
Innenstadt, Neubrandenburg (17033),465.000 3.100,6 Zimmer,150 m²,706 m² Grundstuck,https://www.immowelt.de/expose/4d1455c7-0609-442c-a1ad-b3ab70cd38f6,3359,"Innenstadt,  Neubrandenburg (17033)",357
Tannenweg, Neubrandenburg (17033),232.500 2.397,3 Zimmer,97 m²,Unknown,https://www.immowelt.de/expose/74e11582-4441-4d63-a00b-8216d41b53df,3359,"Tannenweg,  Neubrandenburg (17033)",177
