Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Arsten, Bremen (28279)",295.000 € 2.783 €/m²,5 Zimmer,106 m²,206 m² Grundstück,https://www.immowelt.de/expose/42ae684f-ba6a-4002-8a14-9af036290ab4
"Burgdamm, Bremen (28717)",419.000 € 2.205 €/m²,7 Zimmer,190 m²,1.130 m² Grundstück,https://www.immowelt.de/expose/fe3887fd-4337-4e42-a6f1-96f2486528fe
"Ostertor, Bremen (28203)",232.000 € 3.803 €/m²,3 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/f24f709d-73a6-4060-84e7-e0cbd2cf0681
"Lehesterdeich, Bremen (28357)",540.258 € 4.093 €/m²,5 Zimmer,132 m²,460 m² Grundstück,https://www.immowelt.de/expose/ed45df17-49c4-4558-ae5f-9eef15affd96
"Bahnhofsvorstadt, Bremen (28195)",185.000 € 3.190 €/m²,"2,5 Zimmer",58 m²,Unknown,https://www.immowelt.de/expose/7cf8df19-9e70-41dd-a292-6e535466749d
"Walle, Bremen (28129)",1.390.000 € 3.466 €/m²,15 Zimmer,401 m²,474 m² Grundstück,https://www.immowelt.de/expose/14841233-9dc7-4b18-82b6-80c54bcce363
"Weidedamm, Bremen (28215)",215.000 € 3.413 €/m²,2 Zimmer,63 m²,Unknown,https://www.immowelt.de/expose/12b6bd41-a545-4306-804f-b53b42cb8019
"Gete, Bremen (28211)",199.000 € 3.109 €/m²,3 Zimmer,64 m²,Unknown,https://www.immowelt.de/expose/4a2681d7-20a8-4e07-8398-fc7a274f0b6b
"Farge, Bremen (28777)",298.000 € 1.971 €/m²,10 Zimmer,"151,2 m²",555 m² Grundstück,https://www.immowelt.de/expose/da29ef11-310b-4942-83d1-27129f2ec146
"Findorff - Bürgerweide, Bremen (28215)",159.000 € 3.180 €/m²,2 Zimmer,50 m²,1. Geschoss,https://www.immowelt.de/expose/d07a473e-274f-4930-86a5-bbd66aa9e6c1
"Oberneuland, Bremen (28355)",320.000 € 3.019 €/m²,4 Zimmer,106 m²,890 m² Grundstück,https://www.immowelt.de/expose/4771fedf-9be1-4a43-b9fd-3b3d067c8be2
"Oberneuland, Bremen (28355)",1.090.000 € 3.516 €/m²,10 Zimmer,310 m²,1.264 m² Grundstück,https://www.immowelt.de/expose/1145cf4a-a048-4b17-b011-a86bb8b9048b
"Blumenthal, Bremen (28779)",475.000 € 1.051 €/m²,13 Zimmer,452 m²,1.233 m² Grundstück,https://www.immowelt.de/expose/5ff37d0c-4475-4821-8b1f-2f210df03c9b
"Hohentor, Bremen (28199)",289.000 € 1.889 €/m²,7 Zimmer,153 m²,"119,5 m² Grundstück",https://www.immowelt.de/expose/72623a77-9889-43c4-9934-e0513f8d2f6a
"Neu-Schwachhausen, Bremen (28213)",510.000 € 7.612 €/m²,2 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/a2afc71a-d79b-438a-b57c-e35aa7c54220
"Neu-Schwachhausen, Bremen (28213)",715.000 € 7.526 €/m²,3 Zimmer,95 m²,Unknown,https://www.immowelt.de/expose/fbb6a2aa-a6a3-4d71-b89a-a586fd69fef6
"Schwachhausen, Bremen (28209)",1.599.000 € 5.804 €/m²,8 Zimmer,"275,5 m²",215 m² Grundstück,https://www.immowelt.de/expose/fcd6d2c2-c309-48ce-af74-c4f31431fa8a
"Schwachhausen, Bremen (28209)",1.125.000 € 4.327 €/m²,7 Zimmer,260 m²,218 m² Grundstück,https://www.immowelt.de/expose/5db4b4df-d7f2-4753-a734-b67ef4a95334
"Bürgerpark, Bremen (28209)",1.995.000 € 7.000 €/m²,"7,5 Zimmer",285 m²,300 m² Grundstück,https://www.immowelt.de/expose/faba3e8d-059d-447c-8cb8-f0a101b944c2
"Belfortstraße 21, Gete, Bremen (28211)",199.000 € 3.015 €/m²,3 Zimmer,66 m²,2. Geschoss,https://www.immowelt.de/expose/1b6a9cec-0537-4d88-a2a0-5543710e1a2f
"Buntentor, Bremen (28201)",689.000 € 1.663 €/m²,"414,3 m²",180 m² Grundstück,Unknown,https://www.immowelt.de/expose/0b5dad6f-4d09-45d6-b2a6-971a37419796
"Ostertor, Bremen (28203)",895.000 € 3.729 €/m²,9 Zimmer,240 m²,118 m² Grundstück,https://www.immowelt.de/expose/abbae9d3-ca04-45d3-bd41-2fffd2eaba25
"Fähr - Lobbendorf, Bremen (28755)",648.000 € 2.227 €/m²,7 Zimmer,291 m²,904 m² Grundstück,https://www.immowelt.de/expose/cf0dc1bb-b315-40d5-83ae-282b17d0d94b
"Gartenstadt Süd, Bremen (28201)",515.000 € 2.575 €/m²,9 Zimmer,200 m²,628 m² Grundstück,https://www.immowelt.de/expose/203500d3-9951-47dd-a77b-9f42eeeee7f9
"Gartenstadt Süd, Bremen (28201)",515.000 € 2.575 €/m²,9 Zimmer,200 m²,628 m² Grundstück,https://www.immowelt.de/expose/1d7eea18-8308-4c3e-9258-4cb7f1d2135b
"Burg - Grambke, Bremen (28719)",149.000 € 2.129 €/m²,2 Zimmer,70 m²,Unknown,https://www.immowelt.de/expose/77e595ef-d008-4b67-8e49-a4a76167882d
"Ostertor, Bremen (28203)",239.000 € 3.464 €/m²,"2,5 Zimmer",69 m²,4. Geschoss,https://www.immowelt.de/expose/3c38659f-c90f-4b05-9897-f26d70afe767
"Radio Bremen, Bremen (28211)",179.000 € 2.754 €/m²,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/7d5a500f-fe81-4b7c-b6be-0632f660d844
"Neustadt, Bremen (28199)",419.000 € 3.809 €/m²,4 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/80e79a78-ab86-4925-968d-6a6138190363
"Lehe, Bremen (28359)",255.000 € 3.355 €/m²,3 Zimmer,76 m²,Unknown,https://www.immowelt.de/expose/458de1e2-add5-4b6e-8c2e-f9da0076fd9d
"Radio Bremen, Bremen (28211)",329.000 € 2.991 €/m²,3 Zimmer,110 m²,1. Geschoss,https://www.immowelt.de/expose/bea9b755-ab65-43fa-bffc-4a09932910b6
"Bahnhofsvorstadt, Bremen (28195)",1.190.000 € 3.230 €/m²,"407,7 m²",165 m² Grundstück,Unknown,https://www.immowelt.de/expose/812e389a-aa37-4a0d-b256-a156f1cbeb33
"Woltmershausen, Bremen (28197)",279.000 € 2.077 €/m²,7 Zimmer,"134,3 m²",114 m² Grundstück,https://www.immowelt.de/expose/d83f76ba-eb9c-4a5d-bdcb-9fc48e917226
"Woltmershausen, Bremen / Woltmershausen (28197)",158.000 € 2.633 €/m²,2 Zimmer,60 m²,frei ab sofort,https://www.immowelt.de/expose/0d1b0cbb-ecc7-40d1-ad1d-b74daf31b62a
"Louis-Leitz-Straße 1a, Oberneuland, Bremen (28355)",290.000 € 4.713 €/m²,2 Zimmer,"61,5 m²",1. Geschoss,https://www.immowelt.de/expose/1abc14e7-b6c9-413a-82ac-a773aca2b159
"Regensburger Straße, Bremen (28215)",249.000 € 3.891 €/m²,3 Zimmer,64 m²,2. Geschoss,https://www.immowelt.de/expose/efe2ea74-1797-4e80-bcb4-997d7d59cdc5
"Lüssum - Bockhorn, Bremen (28777)",128.000 € 1.910 €/m²,3 Zimmer,67 m²,Unknown,https://www.immowelt.de/expose/e8053ec5-7151-41b4-b3b9-38779183efd3
"Oberneuland, Bremen (28355)",448.000 € 3.368 €/m²,5 Zimmer,133 m²,496 m² Grundstück,https://www.immowelt.de/expose/9cbfa616-70f2-4d31-9d51-4f5e29adca96
"Woltmershausen, Bremen Woltmershausen (28197)",139.000 € 1.930 €/m²,2 Zimmer,72 m²,2. Geschoss,https://www.immowelt.de/expose/ed6ab285-d690-4ab4-9ec7-ee36166128c7
"Steintor, Bremen (28203)",1.100.000 € 2.050 €/m²,"536,7 m²",289 m² Grundstück,"teilbar ab 536,7 m²",https://www.immowelt.de/expose/94ab7f0b-4002-4cc8-a263-c6ab1a1f7495
"Grohn, Bremen (28759)",360.000 € 2.250 €/m²,3 Zimmer,160 m²,1.375 m² Grundstück,https://www.immowelt.de/expose/af6978df-edb4-446c-aa3a-fd4369f6e555
"Ohlenhof, Bremen (28239)",449.000 € 1.727 €/m²,260 m²,848 m² Grundstück,Unknown,https://www.immowelt.de/expose/4cd02820-0f38-4189-ac35-2bf5ebccf2d5
"Schönebeck, Bremen (28757)",359.000 € 3.485 €/m²,4 Zimmer,103 m²,1. Geschoss,https://www.immowelt.de/expose/63ddb7f3-6efc-4c48-8693-9c54b71bdfab
"Bürgerpark, Bremen (28209)",725.000 € 2.572 €/m²,"281,9 m²",354 m² Grundstück,Unknown,https://www.immowelt.de/expose/dfdeafd3-b962-47e6-bcd1-152be4cc3cab
"Lüssum - Bockhorn, Bremen (28779)",598.000 € 2.471 €/m²,6 Zimmer,242 m²,1.127 m² Grundstück,https://www.immowelt.de/expose/9d6a188b-42f1-4b11-8d21-5617e963aef6
"Ellenerbrok - Schevemoor, Bremen (28325)",169.000 € 2.331 €/m²,3 Zimmer,"72,5 m²",1. Geschoss,https://www.immowelt.de/expose/003ace58-4da2-42fa-93e2-f8f1a1bf6537
"Arbergen, Bremen (28307)",364.900 € 2.146 €/m²,7 Zimmer,170 m²,489 m² Grundstück,https://www.immowelt.de/expose/0097b815-84b9-4d82-8c74-931aafb975cb
"Kattenesch, Bremen (28277)",199.000 € 2.362 €/m²,3 Zimmer,"84,3 m²",165 m² Grundstück,https://www.immowelt.de/expose/5089c0f2-349c-44f0-bd1e-b069cc5314e7
"Vegesack, Bremen (28757)",595.000 € 1.343 €/m²,443 m²,1.072 m² Grundstück,Unknown,https://www.immowelt.de/expose/c48b16ed-7f29-4733-86f5-f87a6abba0e8
"Radio Bremen, Bremen - Radio Bremen (28211)",375.000 € 4.310 €/m²,3 Zimmer,87 m²,frei ab sofort,https://www.immowelt.de/expose/e777fbf3-4e7b-43e2-a7fd-63d9d979e913
"Mittelshuchting, Bremen (28259)",346.000 € 2.370 €/m²,6 Zimmer,146 m²,1.164 m² Grundstück,https://www.immowelt.de/expose/332dca7d-fdae-4814-9272-64091a80da61
"Achterdiek 55, Horn, Bremen (28359)",224.000 € 2.800 €/m²,"2,5 Zimmer",80 m²,Unknown,https://www.immowelt.de/expose/18692e17-4139-4cc8-b0df-facc2df4f6d6
"Oberneuland, Bremen (28355)",699.500 € 4.726 €/m²,5 Zimmer,148 m²,590 m² Grundstück,https://www.immowelt.de/projekte/expose/k2br632
"Häfen - Handelshäfen, Bremen (28217)",429.000 € 5.219 €/m²,3 Zimmer,"82,2 m²",EG,https://www.immowelt.de/projekte/expose/k26a432
"Kattenturm, Bremen (28277)",349.000 € 2.971 €/m²,5 Zimmer,"117,5 m²",1.493 m² Grundstück,https://www.immowelt.de/expose/718e14d5-2ff4-44ae-b311-4375cf80369f
"Hemelingen, Bremen (28309)",790.000 € 1.512 €/m²,"522,6 m²",975 m² Grundstück,Unknown,https://www.immowelt.de/expose/82a5d111-05ca-454b-941b-c39a5cac4489
"Lehesterdeich, Bremen (28357)",639.000 € 2.754 €/m²,7 Zimmer,232 m²,795 m² Grundstück,https://www.immowelt.de/expose/d9292a3c-f436-40ca-9546-e788102d554d
"Ohlenhof, Bremen (28239)",220.000 € 2.037 €/m²,6 Zimmer,108 m²,"101,5 m² Grundstück",https://www.immowelt.de/expose/bbe69094-6689-46d0-8a17-7d2b9f7614e7
"Neu-Schwachhausen, Bremen (28213)",262.000 €,3 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/3edca5fb-1e8d-4aa1-bd46-84ff655127d6
"Peterswerder, Bremen (28205)",180.000 € 6.429 €/m²,1 Zimmer,28 m²,Unknown,https://www.immowelt.de/expose/42d5a07b-fe94-4c66-bfb1-62283b0ded27
"Peterswerder, Bremen (28205)",380.000 € 4.043 €/m²,4 Zimmer,94 m²,Unknown,https://www.immowelt.de/expose/3cb54217-7284-448b-bc9d-54b9c60cdeb7
"Ostertor, Bremen (28203)",300.000 € 4.286 €/m²,3 Zimmer,70 m²,1. Geschoss,https://www.immowelt.de/expose/54ac4e34-8d08-41d0-90ba-b7319e099449
"Lehe, Bremen (28359)",193.000 € 2.778 €/m²,3 Zimmer,"69,5 m²",Unknown,https://www.immowelt.de/expose/837e179b-6864-4302-ba6b-3f612fa4c3f2
"Lehe, Bremen (28359)",226.400 € 3.121 €/m²,3 Zimmer,"72,5 m²",1. Geschoss,https://www.immowelt.de/expose/425f77ea-3ddb-4cd4-996f-bfec63b45cba
"Robertstraße 12, Hemelingen, Bremen (28309)",295.000 € 2.682 €/m²,110 m²,120 m² Grundstück,frei ab sofort,https://www.immowelt.de/expose/a2a3d35f-f5eb-45cc-91a7-69fbe3cf4bfe
"Graf Moltkestr, Gete, Bremen (28211)",445.000 € 2.967 €/m²,5 Zimmer,150 m²,3. Geschoss,https://www.immowelt.de/expose/080ce875-1686-49a7-b434-abdbbbc60b62
"Riensberg, Bremen (28213)",215.000 € 2.668 €/m²,3 Zimmer,"80,6 m²",1. Geschoss,https://www.immowelt.de/expose/3088b3a1-c457-4534-b355-9ef568e45b45
"Rönnebeck, Bremen (28777)",320.000 € 1.839 €/m²,5 Zimmer,174 m²,469 m² Grundstück,https://www.immowelt.de/expose/fb40773f-655b-430b-92ae-c1579b758225
"Robertstraße 12, Hemelingen, Bremen (28309)",295.000 € 2.682 €/m²,110 m²,120 m² Grundstück,Unknown,https://www.immowelt.de/expose/e85128cc-8f5e-4e26-9463-2a857f79079c
"Lehesterdeich, Bremen (28357)",639.000 € 2.754 €/m²,7 Zimmer,232 m²,795 m² Grundstück,https://www.immowelt.de/expose/4061a150-ccd7-4c90-98f9-7f85e5b2fd6a
"Farge, Bremen (28777)",228.000 € 2.111 €/m²,5 Zimmer,108 m²,947 m² Grundstück,https://www.immowelt.de/expose/e618d001-8b39-46fc-bfc2-796fcbe4e10a
"Oberneuland, Bremen (28355)",215.000 € 2.287 €/m²,3 Zimmer,94 m²,1. Geschoss,https://www.immowelt.de/expose/20f0eb39-f11d-4228-a897-a75e546a67ab
"Außer der Schleifmühle 44, Ostertor, Bremen (28203)",249.000 € 3.113 €/m²,3 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/cee3904c-1965-4578-8af3-4fd71392bed3
"Gete, Bremen (28211)",295.000 € 4.154 €/m²,2 Zimmer,65 m²,Unknown,https://www.immowelt.de/expose/cbe33201-5a00-41e1-8a7c-e1b7c61a62d6
"Findorff - Bürgerweide, Bremen (28215)",530.000 € 2.208 €/m²,6 Zimmer,240 m²,263 m² Grundstück,https://www.immowelt.de/expose/9eafdf72-c130-4791-84ef-037a68254a2a
"Nordstraße, Walle, Bremen (28195)",765.000 € 1.475 €/m²,17 Zimmer,"518,5 m²",235 m² Grundstück,https://www.immowelt.de/expose/bd453274-abdc-46db-9691-3695d7d28ea2
"Hermann-Osterloh-Str. 69, Arbergen, Bremen (28307)",289.000 € 2.513 €/m²,3 Zimmer,115 m²,185 m² Grundstück,https://www.immowelt.de/expose/cff27efd-014d-4b1e-82e8-8fcdf5adb9cd
"Hermann-Osterloh-Str. 69, Arbergen, Bremen (28307)",289.000 € 2.513 €/m²,4 Zimmer,115 m²,185 m² Grundstück,https://www.immowelt.de/expose/e05242c3-c3a3-4a3c-9e8b-926f2e3d62ea
"Peterswerder, Bremen (28205)",579.000 € 3.834 €/m²,7 Zimmer,151 m²,frei ab sofort,https://www.immowelt.de/expose/5a1f1f1c-ebdf-4596-a086-f5c6a18c24b7
"Ellenerbrok - Schevemoor, Bremen (28325)",245.000 € 2.579 €/m²,5 Zimmer,95 m²,200 m² Grundstück,https://www.immowelt.de/expose/d8a92ccc-f866-4153-b15e-3cdd3160950d
"Altstadt, Bremen (28195)",110.000 € 3.235 €/m²,1 Zimmer,34 m²,1. Geschoss,https://www.immowelt.de/expose/ca6a060e-b295-41cf-b7fa-769c96b8edc0
"Süntelstr, Arbergen, Bremen (28307)",296.000 € 3.149 €/m²,4 Zimmer,94 m²,673 m² Grundstück,https://www.immowelt.de/expose/2b62b235-eff7-418b-b8a6-684e041607db
"Lindenhof, Bremen (28237)",208.000 € 2.447 €/m²,3 Zimmer,85 m²,146 m² Grundstück,https://www.immowelt.de/expose/ee7f13e5-3521-46eb-b3ad-f77e75db282e
"Lüssum - Bockhorn, Bremen (28777)",320.000 € 1.829 €/m²,7 Zimmer,175 m²,650 m² Grundstück,https://www.immowelt.de/expose/30300c7d-3a09-4485-a3d4-5eeeb932abeb
"Woltmershausen, Bremen (28197)",199.000 € 1.990 €/m²,5 Zimmer,100 m²,72 m² Grundstück,https://www.immowelt.de/expose/f7e3d53c-3331-4e06-afa6-8b80e15464ec
"Farge, Bremen (28777)",299.000 € 2.769 €/m²,5 Zimmer,108 m²,1.894 m² Grundstück,https://www.immowelt.de/expose/0e3a85e8-410b-45f1-b22b-bc8a60b7ffa2
"Blumenthal, Bremen (28779)",Preis auf Anfrage,165 m²,536 m² Grundstück,Unknown,https://www.immowelt.de/expose/bea5c268-7bec-4f58-8b29-18f94f75733d
"Oberneuland, Bremen (28355)",320.000 € 3.051 €/m²,4 Zimmer,"104,9 m²",2. Geschoss,https://www.immowelt.de/expose/671c2742-01b4-49ba-87f3-069d63df838e
"Rekum, Bremen (28777)",129.000 € 1.613 €/m²,5 Zimmer,80 m²,458 m² Grundstück,https://www.immowelt.de/expose/20c1a87c-04e5-42e2-9af7-55707c4143a2
"Ernst - Abbe - Straße 19, Lehesterdeich, Bremen (28357)",337.000 € 3.547 €/m²,4 Zimmer,95 m²,473 m² Grundstück,https://www.immowelt.de/expose/987ba8e0-8678-46c9-9dd4-8dbb4b9afe90
"Fährstr. 51, Hastedt, Bremen (28207)",243.000 € 2.977 €/m²,2 Zimmer,"81,6 m²",EG,https://www.immowelt.de/expose/272e0b8f-6f47-4686-8c19-bef46e4cdca2
"Auf dem Krümpel 103, Schönebeck, Bremen (28757)",165.000 € 2.171 €/m²,3 Zimmer,76 m²,4. Geschoss,https://www.immowelt.de/expose/20b2a35b-5ed1-49e0-93ac-25d50e3ecb70
"Lehesterdeich, Bremen (28357)",165.000 € 2.426 €/m²,3 Zimmer,68 m²,3. Geschoss,https://www.immowelt.de/expose/1c659fad-0377-40c7-83b8-1ef3d367a2da
"Oberneuland, Bremen (28355)",295.000 € 2.269 €/m²,5 Zimmer,130 m²,Unknown,https://www.immowelt.de/expose/d21d6cc3-763a-4414-a904-743c185d6765
"Lesum, Bremen (28717)",852.000 € 2.130 €/m²,11 Zimmer,400 m²,620 m² Grundstück,https://www.immowelt.de/expose/17d79e4b-3dc2-4019-a22f-a75dba9b0ddd
"Osterholz, Bremen (28307)",259.000 € 2.698 €/m²,4 Zimmer,96 m²,640 m² Grundstück,https://www.immowelt.de/expose/2b80532a-5c03-4ab0-bda4-35bd21f371eb
"Burgdamm, Bremen (28717)",799.000 € 2.159 €/m²,7 Zimmer,370 m²,1.043 m² Grundstück,https://www.immowelt.de/expose/2bbe4181-d01e-4c70-9d95-5826b717d048
"Gete, Bremen (28211)",429.000 € 4.116 €/m²,5 Zimmer,"104,2 m²",197 m² Grundstück,https://www.immowelt.de/expose/4aee56e0-45b6-4dc2-816b-184e7fea95bb
"Lehesterdeich, Bremen (28357)",389.950 € 3.196 €/m²,5 Zimmer,122 m²,880 m² Grundstück,https://www.immowelt.de/expose/dd8bab43-751d-4ad6-b42e-45ad7656ccf6
"Fähr - Lobbendorf, Bremen (28755)",269.000 € 1.372 €/m²,8 Zimmer,196 m²,600 m² Grundstück,https://www.immowelt.de/expose/60a6924d-e82e-4f43-93ac-68f687bf3132
"Südervorstadt, Bremen (28201)",475.000 € 3.167 €/m²,6 Zimmer,150 m²,250 m² Grundstück,https://www.immowelt.de/expose/7b7acbed-71a9-4de0-bf4e-ac0c92619d48
"Buntentor, Bremen (28201)",195.000 € 3.197 €/m²,3 Zimmer,61 m²,3. Geschoss,https://www.immowelt.de/expose/349e9e91-2fc1-4831-93b3-4fe4bd119965
"Woltmershausen, Bremen (28197)",299.000 € 1.833 €/m²,7 Zimmer,"163,1 m²",157 m² Grundstück,https://www.immowelt.de/expose/0e44a8d6-47f1-4155-80ef-737b6a5432f2
"Graf-Moltke-Str. 9-11, Fesenfeld, Bremen (28203)",445.000 € 1.679 €/m²,265 m²,Unknown,Unknown,https://www.immowelt.de/expose/c18a15a1-98c4-44ea-ad41-81c536ceed64
"Graf-Moltke-Str. 9-11, Fesenfeld, Bremen (28203)",445.000 € 1.679 €/m²,265 m²,Unknown,Unknown,https://www.immowelt.de/expose/7134edf3-bcd9-43f7-ae89-bcca9deaee79
"Neue Vahr Südwest, Bremen (28329)",82.000 € 1.976 €/m²,2 Zimmer,"41,5 m²",1. Geschoss,https://www.immowelt.de/expose/e7370d69-26f6-455f-ac82-a8374aa4a272
"Fuldastraße 12, Alte Neustadt, Bremen (28199)",449.000 € 3.184 €/m²,6 Zimmer,141 m²,113 m² Grundstück,https://www.immowelt.de/expose/a3c16995-68a5-490c-bf16-514efd0a841c
"Gartenstadt Süd, Bremen (28201)",199.500 € 3.764 €/m²,2 Zimmer,53 m²,2. Geschoss,https://www.immowelt.de/expose/5ee67fdd-5169-46f2-8a21-27426065ad3c
"Westend, Bremen (28217)",475.000 € 2.423 €/m²,7 Zimmer,196 m²,146 m² Grundstück,https://www.immowelt.de/expose/ffbe1a30-b5d0-4690-a19a-c6f670a5f0a1
"Huder Str. 1c, Woltmershausen, Bremen (28197)",399.000 € 2.733 €/m²,6 Zimmer,146 m²,110 m² Grundstück,https://www.immowelt.de/expose/6c598180-1d85-418a-ae52-ee1ec1c4934f
"Timmersloher Str. 14, Findorff - Bürgerweide, Bremen / Findorff (28215)",449.000 € 3.592 €/m²,7 Zimmer,125 m²,109 m² Grundstück,https://www.immowelt.de/expose/fad7aded-1fd4-402b-bc25-06872205774a
"Fesenfeld, Bremen (28203)",1.450.000 € 3.222 €/m²,450 m²,Unknown,Unknown,https://www.immowelt.de/expose/c1d16e5b-5617-44ff-aa5e-7be0d3a4d59b
"-, Häfen - Neustäder Hafen, Bremen (28197)",1.299.000 € 8.119 €/m²,6 Zimmer,160 m²,230 m² Grundstück,https://www.immowelt.de/expose/2cd63a49-6fb5-4e07-8edf-9a25b9032546
"Schwachhausen, Bremen (28211)",425.000 € 3.346 €/m²,3 Zimmer,127 m²,Unknown,https://www.immowelt.de/expose/2884b0ec-137c-433d-ab14-e5d248effbfd
"Altstadt, Bremen (28195)",2.750.000 € 3.642 €/m²,755 m²,121 m² Grundstück,Unknown,https://www.immowelt.de/expose/f6bbffca-5466-45e7-a164-f1a320935157
"Ostertor, Bremen (28203)",785.000 € 2.034 €/m²,386 m²,Unknown,Unknown,https://www.immowelt.de/expose/e8eec1e9-f066-4602-883b-5a16e38e76d5
"Blumenthal, Bremen (28779)",225.000 € 2.217 €/m²,4 Zimmer,"101,5 m²",Unknown,https://www.immowelt.de/expose/02409ee3-d520-460a-be80-af55cfed6c02
"Millstätter Straße 9, Lehe, Bremen (28357)",234.000 € 3.111 €/m²,3 Zimmer,"75,2 m²",3. Geschoss,https://www.immowelt.de/expose/f3a4d33c-9b88-4dc5-b25b-18971321a152
"Peterswerder, Bremen (28205)",349.900 € 3.803 €/m²,3 Zimmer,92 m²,Unknown,https://www.immowelt.de/expose/fa3a5b5f-9eb0-4713-b6d8-b7de61a6278e
"Lindenhof, Bremen (28237)",104.999 € 1.500 €/m²,3 Zimmer,70 m²,4. Geschoss,https://www.immowelt.de/expose/78600afd-8ba9-43e7-ba5b-f13d991dbd26
"Mittelshuchting, Bremen (28259)",579.000 € 3.688 €/m²,6 Zimmer,157 m²,1.061 m² Grundstück,https://www.immowelt.de/expose/61ce9415-0d0b-4c9b-9f90-6a251fe9e2ea
"Gröpelingen, Bremen (28237)",199.000 € 2.140 €/m²,3 Zimmer,93 m²,110 m² Grundstück,https://www.immowelt.de/expose/1470c58a-c28b-4c0c-9bd8-5282144472ac
Bremen (28757),549.000 € 3.119 €/m²,5 Zimmer,176 m²,1.000 m² Grundstück,https://www.immowelt.de/expose/7d1c0d7b-9a08-41b4-9de7-6392556b19a4
"Ostertor, Bremen (28203)",1.450.000 € 2.778 €/m²,522 m²,194 m² Grundstück,Unknown,https://www.immowelt.de/expose/c0e0d516-7434-4e97-9cf4-06c6143f9de0
"Blumenthal, Bremen (28779)",365.000 € 1.460 €/m²,10 Zimmer,250 m²,1.063 m² Grundstück,https://www.immowelt.de/expose/2a91c4a1-0a13-4965-bf85-97b6f5229175
"Oberneuland, Bremen (28201)",424.500 € 4.245 €/m²,3 Zimmer,100 m²,410 m² Grundstück,https://www.immowelt.de/expose/27657e61-07ff-428e-af3b-c49f66e3955f
"Lesum, Bremen (28717)",248.000 € 3.100 €/m²,3 Zimmer,80 m²,440 m² Grundstück,https://www.immowelt.de/expose/fb96d03e-b136-4b9c-bfa1-5c51c3a4006f
"Walle, Bremen (28219)",259.000 € 3.754 €/m²,3 Zimmer,69 m²,1. Geschoss,https://www.immowelt.de/expose/8238f99a-b576-48bb-802a-2765d31648d2
"Walle, Bremen (28219)",249.000 € 3.609 €/m²,3 Zimmer,69 m²,Unknown,https://www.immowelt.de/expose/5397119a-bbb7-48b4-a090-2a1ba48481c2
"Außer der Schleifmühle 27, Ostertor, Bremen (28203)",595.000 € 3.790 €/m²,4 Zimmer,157 m²,frei ab sofort,https://www.immowelt.de/expose/27ac68ed-82b2-45f8-8e68-ddf64d4a2bc2
"Blumenthal, Bremen (28779)",269.000 € 2.989 €/m²,90 m²,1.050 m² Grundstück,Unknown,https://www.immowelt.de/expose/d9c2380e-324e-4d8d-acdb-716785a0aeb5
"Osterfeuerberg, Bremen (28219)",209.900 € 3.385 €/m²,2 Zimmer,62 m²,88 m² Grundstück,https://www.immowelt.de/expose/124e72cf-f95b-47da-b3b4-3a9ba53d8e35
"Oslebshausen, Bremen / Oslebshausen (28239)",849.000 € 2.573 €/m²,330 m²,473 m² Grundstück,Unknown,https://www.immowelt.de/expose/6afaf663-7368-4d56-a7e8-1204a3eeba26
"Blumenthal, Bremen / Blumenthal (28779)",2.100.000 € 1.694 €/m²,1.240 m²,1.716 m² Grundstück,Unknown,https://www.immowelt.de/expose/1324835d-2d21-4567-9b15-8b7527c36752
"Ellenerbrok - Schevemoor, Bremen (28325)",126.200 € 2.021 €/m²,"2,5 Zimmer","62,4 m²",EG,https://www.immowelt.de/expose/5b92453f-3eac-447f-a2cf-d6feabceb92a
